Date,Team,Pos,Name,Starter,Salary
20150105,MEM,PF,Jarnell Stokes,1,3000
20150105,PHI,PF,JaKarr Sampson,0,3000
20150105,LAC,SF,Chris Douglas-Roberts,0,3000
20150105,NOR,PF,Alexis Ajinca,0,3000
20150105,NOR,SF,Luke Babbitt,1,3300
20150105,MIN,SF,Glenn Robinson III,0,3000
20150105,BOS,SF,Gerald Wallace,0,3000
20150105,UTA,SF,Steve Novak,0,3000
20150105,BKN,SF,Bojan Bogdanovic,0,3000
20150105,HOU,SF,Kostas Papanikolaou,0,3000
20150105,UTA,SF,Jeremy Evans,0,3000
20150105,BKN,C,Brook Lopez,1,7200
20150105,MIN,C,Gorgui Dieng,1,7000
20150105,LAC,C,DeAndre Jordan,1,8500
20150105,LAL,C,Jordan Hill,1,5300
20150105,CHI,C,Joakim Noah,1,7000
20150105,IND,C,Roy Hibbert,1,6500
20150105,DEN,C,J.J. Hickson,0,4400
20150105,DAL,C,Tyson Chandler,1,7200
20150105,DEN,C,Jusuf Nurkic,0,4600
20150105,MEM,C,Marc Gasol,1,9700
20150105,HOU,C,Dwight Howard,1,9200
20150105,POR,C,Chris Kaman,1,4200
20150105,POR,C,Meyers Leonard,0,3000
20150105,ATL,C,Al Horford,1,7000
20150105,OKC,C,Steven Adams,1,5000
20150105,WAS,C,Marcin Gortat,1,6300
20150105,CHA,C,Bismack Biyombo,1,4500
20150105,PHI,C,Henry Sims,1,4800
20150105,UTA,C,Rudy Gobert,1,5900
20150105,NYK,C,Jason Smith,1,4500
20150105,BKN,C,Mason Plumlee,1,7700
20150105,ATL,C,Pero Antic,0,3900
20150105,OKC,C,Kendrick Perkins,0,3000
20150105,NYK,C,Cole Aldrich,1,6500
20150105,IND,C,Lavoy Allen,0,4300
20150105,NOR,C,Omer Asik,1,4300
20150105,DAL,C,Greg Smith,0,3000
20150105,DEN,C,Timofey Mozgov,1,5200
20150105,LAL,C,Robert Sacre,0,3000
20150105,BOS,C,Kelly Olynyk,0,5500
20150105,MEM,C,Kosta Koufos,0,4200
20150105,BOS,C,Tyler Zeller,1,4400
20150105,GSW,C,Ognjen Kuzmic,0,3000
20150105,LAC,C,Spencer Hawes,0,3800
20150105,LAC,C,Ekpe Udoh,0,3000
20150105,ATL,C,Mike Muscala,0,3000
20150105,CLE,C,Brendan Haywood,0,3000
20150105,UTA,NA,Elijah Millsap,0,N/A
