Date,Team,Pos,Name,Starter,Salary
20150407,PHO,SF,Reggie Bullock,0,3000
20150407,OKC,SF,Steve Novak,0,3000
20150407,ATL,PF,Elton Brand,0,3800
20150407,OKC,SF,Kyle Singler,1,3200
20150407,SAS,PF,Matt Bonner,0,3000
20150407,MIN,SF,Robbie Hummel,0,3000
20150407,CHA,PF,Noah Vonleh,0,3000
20150407,CHA,C,Bismack Biyombo,1,4600
20150407,GSW,C,Andrew Bogut,1,4800
20150407,ATL,C,Mike Muscala,1,3900
20150407,LAC,C,DeAndre Jordan,1,8200
20150407,ATL,C,Al Horford,1,6000
20150407,MIN,C,Justin Hamilton,1,5000
20150407,MIA,C,Hassan Whiteside,1,7100
20150407,NOR,C,Omer Asik,1,4800
20150407,SAS,C,Aron Baynes,1,3300
20150407,OKC,C,Enes Kanter,1,7600
20150407,LAL,C,Robert Sacre,0,3000
20150407,ATL,C,Pero Antic,0,3500
20150407,MIA,C,Chris Andersen,0,3000
20150407,OKC,C,Steven Adams,1,5400
20150407,LAC,C,Spencer Hawes,0,3000
20150407,NOR,C,Alexis Ajinca,0,4000
20150407,PHO,C,Earl Barron,0,3000
20150407,SAC,C,Sim Bhullar,0,3000
20150407,MIN,NA,Arinze Onuaku,0,N/A
