Date,Team,Pos,Name,Starter,Salary
20141114,UTA,SF,Joe Ingles,0,3000
20141114,PHI,SF,K.J. McDaniels,0,4800
20141114,LAL,PF,Ed Davis,0,4400
20141114,NYK,PF,Travis Wear,0,3000
20141114,PHO,SF,P.J. Tucker,0,4200
20141114,DET,SF,Kyle Singler,0,3000
20141114,MIN,SF,Chase Budinger,0,3000
20141114,LAL,PF,Ryan Kelly,0,3000
20141114,HOU,SF,Kostas Papanikolaou,0,4000
20141114,NOR,PF,Alexis Ajinca,0,3000
20141114,MIL,PF,Ersan Ilyasova,1,3600
20141114,MIL,SF,Jared Dudley,1,3000
20141114,CHA,SF,Marvin Williams,1,3500
20141114,DET,SF,Caron Butler,0,3500
20141114,IND,SF,Chris Copeland,1,5900
20141114,IND,PF,Luis Scola,1,4100
20141114,PHI,PF,Drew Gordon,0,3000
20141114,NYK,PF,Quincy Acy,0,3000
20141114,CLE,PF,Tristan Thompson,0,4400
20141114,OKC,PF,Lance Thomas,1,3000
20141114,MIN,SF,Shabazz Muhammad,0,3000
20141114,MIN,SF,Robbie Hummel,0,3000
20141114,PHI,SF,Chris Johnson,0,3000
20141114,SAS,SF,Kyle Anderson,0,3000
20141114,DEN,SF,Alonzo Gee,0,3000
20141114,HOU,PF,Tarik Black,0,3000
20141114,UTA,SF,Steve Novak,0,3000
20141114,SAS,PF,Jeff Ayres,0,3000
20141114,NYK,SF,Cleanthony Early,0,3000
20141114,ORL,PF,Andrew Nicholson,0,3000
20141114,CLE,SF,Mike Miller,0,3000
20141114,HOU,SF,Francisco Garcia,0,3000
20141114,MIN,SF,Glenn Robinson III,0,3000
20141114,PHO,PF,Anthony Tolliver,0,3000
20141114,SAS,SF,Austin Daye,0,3000
20141114,IND,SF,C.J. Miles,0,3000
20141114,MIN,PF,Ronny Turiaf,0,3000
20141114,BOS,PF,Dwight Powell,0,3000
20141114,HOU,C,Dwight Howard,1,8600
20141114,MIA,C,Chris Bosh,1,8300
20141114,ORL,C,Nikola Vucevic,1,8100
20141114,BOS,C,Kelly Olynyk,1,5800
20141114,ATL,C,Al Horford,1,6900
20141114,OKC,C,Steven Adams,1,3900
20141114,DET,C,Andre Drummond,1,6800
20141114,CHA,C,Al Jefferson,1,8400
20141114,CHA,C,Bismack Biyombo,0,3000
20141114,PHO,C,Miles Plumlee,1,4500
20141114,CLE,C,Anderson Varejao,1,5000
20141114,LAL,C,Jordan Hill,1,6700
20141114,PHI,C,Henry Sims,1,4800
20141114,IND,C,Lavoy Allen,0,3900
20141114,IND,C,Ian Mahinmi,0,3000
20141114,MIN,C,Gorgui Dieng,1,4200
20141114,NOR,C,Omer Asik,1,5600
20141114,DEN,C,Timofey Mozgov,1,4500
20141114,IND,C,Roy Hibbert,1,7300
20141114,MIL,C,Larry Sanders,1,4900
20141114,DEN,C,J.J. Hickson,0,3500
20141114,UTA,C,Rudy Gobert,0,3000
20141114,SAS,C,Aron Baynes,0,3000
20141114,NYK,C,Jason Smith,1,3200
20141114,DEN,C,JaVale McGee,0,3200
20141114,NYK,C,Samuel Dalembert,1,3600
20141114,IND,C,Shayne Whittington,0,3000
20141114,UTA,C,Enes Kanter,1,5400
20141114,BOS,C,Tyler Zeller,0,3000
20141114,MIL,C,Zaza Pachulia,0,3500
20141114,MIN,C,Nikola Pekovic,1,6300
20141114,ATL,C,Pero Antic,0,3000
20141114,OKC,C,Nick Collison,0,3000
20141114,PHO,C,Alex Len,0,3000
20141114,OKC,C,Kendrick Perkins,0,3000
20141114,NYK,C,Cole Aldrich,0,3000
20141114,LAL,C,Robert Sacre,0,3000
20141114,MIA,C,Chris Andersen,0,3000
20141114,NOR,C,Jeff Withey,0,3000
20141114,ORL,C,Dewayne Dedmon,0,3000
20141114,ATL,C,Mike Muscala,0,3000
20141114,DEN,C,Jusuf Nurkic,0,3000
