Date,Team,Pos,Name,Starter,Salary
20150220,HOU,SF,Josh Smith,0,6900
20150220,SAC,SF,Derrick Williams,0,3200
20150220,SAS,SF,Kawhi Leonard,1,7300
20150220,IND,PF,David West,1,6700
20150220,TOR,SF,James Johnson,1,4200
20150220,NYK,PF,Andrea Bargnani,0,3400
20150220,UTA,SF,Joe Ingles,1,3000
20150220,IND,PF,Damjan Rudez,0,3000
20150220,PHI,PF,JaKarr Sampson,0,3000
20150220,DEN,PF,J.J. Hickson,0,3400
20150220,SAS,PF,Tim Duncan,1,7300
20150220,HOU,PF,Donatas Motiejunas,1,5500
20150220,CLE,SF,Matthew Dellavedova,0,3000
20150220,WAS,PF,Kris Humphries,0,3800
20150220,SAS,PF,Boris Diaw,0,3200
20150220,PHO,PF,Brandan Wright,0,3000
20150220,CLE,PF,Tristan Thompson,0,5000
20150220,BKN,PF,Thaddeus Young,0,6000
20150220,DEN,PF,Kenneth Faried,1,5900
20150220,IND,SF,Solomon Hill,1,3300
20150220,LAL,PF,Ryan Kelly,1,3600
20150220,NYK,PF,Jason Smith,1,5000
20150220,PHI,PF,Robert Covington,1,6000
20150220,ATL,PF,Mike Scott,0,3000
20150220,WAS,SF,Paul Pierce,1,4200
20150220,MIN,SF,Shabazz Muhammad,0,4100
20150220,NOR,SF,Dante Cunningham,1,3000
20150220,WAS,PF,Drew Gooden,0,3400
20150220,NYK,PF,Louis Amundson,1,3000
20150220,BOS,PF,Jae Crowder,0,3400
20150220,NYK,PF,Lance Thomas,0,3000
20150220,DEN,PF,Darrell Arthur,0,3200
20150220,MIN,PF,Adreian Payne,0,3000
20150220,LAL,PF,Tarik Black,1,3400
20150220,TOR,SF,Terrence Ross,0,3000
20150220,WAS,SF,Martell Webster,0,3000
20150220,DET,PF,Anthony Tolliver,0,3000
20150220,TOR,PF,Tyler Hansbrough,0,3000
20150220,UTA,SF,Rodney Hood,0,3000
20150220,CHI,PF,Nikola Mirotic,0,3000
20150220,PHO,SF,T.J. Warren,0,3000
20150220,DAL,SF,Richard Jefferson,0,3000
20150220,NOR,SF,Luke Babbitt,0,3500
20150220,UTA,SF,Jeremy Evans,0,3000
20150220,NYK,PF,Quincy Acy,0,3000
20150220,MIN,PF,Anthony Bennett,1,3000
20150220,SAS,PF,Matt Bonner,0,3000
20150220,PHI,PF,Furkan Aldemir,0,3000
20150220,PHI,SF,Hollis Thompson,0,4000
20150220,NYK,SF,Cleanthony Early,1,3000
20150220,MIL,PF,Johnny O'Bryant,0,3000
20150220,BOS,PF,Shavlik Randolph,0,3000
20150220,ORL,PF,Aaron Gordon,0,3000
20150220,ORL,PF,Channing Frye,1,3300
20150220,ORL,PF,Andrew Nicholson,0,3000
20150220,TOR,PF,Chuck Hayes,0,3000
20150220,CHI,SF,Tony Snell,0,4900
20150220,CLE,SF,Mike Miller,0,3000
20150220,BKN,PF,Cory Jefferson,0,3000
20150220,GSW,PF,Marreese Speights,0,3300
20150220,BOS,SF,Gerald Wallace,0,3000
20150220,POR,SF,Dorell Wright,0,3000
20150220,SAC,PF,Carl Landry,1,3000
20150220,CHI,SF,Mike Dunleavy,1,3600
20150220,PHO,SF,Reggie Bullock,0,3000
20150220,HOU,SF,Kostas Papanikolaou,0,3000
20150220,DET,SF,Cartier Martin,0,3000
20150220,SAC,C,DeMarcus Cousins,1,10600
20150220,DET,C,Andre Drummond,1,7700
20150220,DEN,C,Jusuf Nurkic,1,5000
20150220,BKN,C,Brook Lopez,0,6600
20150220,ORL,C,Nikola Vucevic,1,8700
20150220,BOS,C,Tyler Zeller,1,4000
20150220,PHO,C,Alex Len,1,3000
20150220,MIN,C,Gorgui Dieng,0,4800
20150220,CHI,C,Joakim Noah,1,6900
20150220,MIN,C,Nikola Pekovic,1,5300
20150220,LAL,C,Jordan Hill,0,5500
20150220,SAS,C,Aron Baynes,1,3000
20150220,ATL,C,Al Horford,1,7800
20150220,MIA,C,Hassan Whiteside,1,7600
20150220,TOR,C,Jonas Valanciunas,1,4800
20150220,DAL,C,Tyson Chandler,1,6700
20150220,LAL,C,Robert Sacre,1,3500
20150220,UTA,C,Rudy Gobert,1,4500
20150220,CLE,C,Timofey Mozgov,1,5200
20150220,GSW,C,Andrew Bogut,1,4900
20150220,MIA,C,Chris Andersen,0,3000
20150220,SAS,C,Tiago Splitter,0,3600
20150220,IND,C,Roy Hibbert,1,5500
20150220,HOU,C,Joey Dorsey,1,3000
20150220,WAS,C,Marcin Gortat,1,5100
20150220,NOR,C,Omer Asik,1,4300
20150220,MIL,C,Zaza Pachulia,0,3700
20150220,BKN,C,Mason Plumlee,1,5000
20150220,POR,C,Robin Lopez,1,4900
20150220,WAS,C,DeJuan Blair,0,3000
20150220,ORL,C,Dewayne Dedmon,0,3000
20150220,POR,C,Chris Kaman,0,3200
20150220,IND,C,Ian Mahinmi,0,3000
20150220,NYK,C,Cole Aldrich,0,3500
20150220,ATL,C,Mike Muscala,0,3000
20150220,POR,C,Meyers Leonard,0,3000
20150220,NOR,C,Alexis Ajinca,0,4300
20150220,ATL,C,Pero Antic,0,3000
20150220,PHI,C,Henry Sims,0,3200
20150220,PHI,C,JaVale McGee,0,3000
20150220,CLE,C,Brendan Haywood,0,3000
20150220,IND,C,Lavoy Allen,0,3000
20150220,BKN,C,Jerome Jordan,0,3000
20150220,GSW,C,Festus Ezeli,0,3000
20150220,TOR,C,Greg Stiemsma,0,3000
20150220,ORL,C,Kyle O'Quinn,0,3000
20150220,NOR,C,Jeff Withey,0,3000
