Date,Team,Pos,Name,Starter,Salary
20150304,MIL,PG,Tyler Ennis,0,3000
20150304,DEN,SG,Randy Foye,1,3200
20150304,LAC,PG,Austin Rivers,0,3000
20150304,MIA,SG,Henry Walker,0,3600
20150304,MIL,PG,Jerryd Bayless,0,4000
20150304,BKN,SG,Sergey Karasev,0,3000
20150304,NYK,PG,Alexey Shved,0,3200
20150304,SAS,PG,Patty Mills,0,3000
20150304,BKN,SG,Markel Brown,1,3700
20150304,NOR,SG,Eric Gordon,1,6000
20150304,CHA,SG,Lance Stephenson,0,3800
20150304,NOR,PG,Norris Cole,0,3400
20150304,HOU,SG,Jason Terry,0,3200
20150304,CHA,PG,Brian Roberts,0,3300
20150304,BOS,PG,Evan Turner,1,5500
20150304,HOU,SG,Corey Brewer,0,4000
20150304,IND,PG,Donald Sloan,0,3000
20150304,SAC,SG,Nik Stauskas,0,3000
20150304,MEM,SG,Courtney Lee,1,3000
20150304,DET,PG,Spencer Dinwiddie,0,3800
20150304,CLE,SG,Iman Shumpert,0,3600
20150304,NOR,SG,Quincy Pondexter,1,3600
20150304,NYK,PG,Shane Larkin,0,3000
20150304,UTA,PG,Dante Exum,1,3000
20150304,MIN,PG,Zach LaVine,0,3000
20150304,PHI,PG,Ishmael Smith,0,3800
20150304,PHO,SG,Marcus Thornton,0,3000
20150304,ORL,SG,Willie Green,0,3200
20150304,POR,PG,Steve Blake,0,3000
20150304,BOS,SG,James Young,0,3000
20150304,MIA,PG,Mario Chalmers,0,4500
20150304,BKN,SG,Joe Johnson,1,5900
20150304,PHO,SG,Archie Goodwin,0,3000
20150304,MEM,PG,Beno Udrih,0,3000
20150304,BKN,SG,Alan Anderson,1,3200
20150304,UTA,SG,Elijah Millsap,0,3600
20150304,GSW,SG,Justin Holiday,0,3000
20150304,BKN,PG,Darius Morris,0,3000
20150304,SAS,PG,Cory Joseph,0,3000
20150304,CHA,PG,Troy Daniels,0,3000
20150304,OKC,SG,Andre Roberson,1,3000
20150304,MIA,SG,Tyler Johnson,0,3400
20150304,DEN,SG,Gary Harris,0,3000
20150304,CLE,SG,Matthew Dellavedova,0,4200
20150304,ORL,SG,Ben Gordon,0,3000
20150304,DEN,PG,Erick Green,0,3000
20150304,NOR,PG,Jimmer Fredette,0,3000
20150304,LAC,SG,Dahntay Jones,0,3000
20150304,NOR,PF,Anthony Davis,1,10400
20150304,GSW,PF,Draymond Green,1,6800
20150304,CLE,SF,LeBron James,1,10400
20150304,POR,SF,Nicolas Batum,1,5500
20150304,DEN,PF,Kenneth Faried,1,5100
20150304,PHI,SF,Luc Mbah a Moute,1,4200
20150304,POR,PF,LaMarcus Aldridge,1,9100
20150304,MEM,PF,Zach Randolph,1,7700
20150304,CLE,PF,Kevin Love,1,7900
20150304,PHI,PF,Nerlens Noel,1,6500
20150304,NYK,PF,Andrea Bargnani,1,4500
20150304,HOU,PF,Terrence Jones,1,7000
20150304,DET,PF,Greg Monroe,1,7800
20150304,LAL,PF,Ed Davis,0,4800
20150304,SAS,SF,Kawhi Leonard,1,7400
20150304,HOU,SF,Josh Smith,0,6500
20150304,PHO,SF,P.J. Tucker,1,5700
20150304,PHO,PF,Markieff Morris,1,6200
20150304,CHA,PF,Marvin Williams,1,3200
20150304,MIL,PF,Ersan Ilyasova,0,4400
20150304,MIL,SF,Giannis Antetokounmpo,1,7100
20150304,DEN,SF,Danilo Gallinari,1,5300
20150304,MIN,SF,Andrew Wiggins,1,6700
20150304,BOS,PF,Jae Crowder,0,4900
20150304,UTA,PF,Trevor Booker,0,3300
20150304,LAC,SF,Hedo Turkoglu,0,3000
20150304,UTA,PF,Derrick Favors,1,7400
20150304,CHA,SF,Michael Kidd-Gilchrist,1,6100
20150304,MEM,SF,Tony Allen,0,3500
20150304,IND,SF,C.J. Miles,1,4600
20150304,SAS,PF,Tim Duncan,1,6800
20150304,IND,PF,David West,1,6000
20150304,MIN,PF,Kevin Garnett,1,3600
20150304,GSW,SF,Andre Iguodala,0,4100
20150304,MIA,SF,Luol Deng,1,6000
20150304,MEM,SF,Jeff Green,1,4800
20150304,SAC,SF,Rudy Gay,1,7600
20150304,IND,PF,Luis Scola,0,3700
20150304,NYK,PF,Louis Amundson,1,3400
20150304,IND,SF,Solomon Hill,1,3200
20150304,PHI,SF,Jerami Grant,0,3400
20150304,ORL,SF,Tobias Harris,1,6300
20150304,UTA,SF,Gordon Hayward,1,7600
20150304,TOR,PF,Amir Johnson,1,3900
20150304,DET,SF,Tayshaun Prince,1,3500
20150304,HOU,SF,Trevor Ariza,1,5900
20150304,TOR,SF,Terrence Ross,0,3200
20150304,SAS,PF,Boris Diaw,0,3500
20150304,CHA,PF,Cody Zeller,0,4300
20150304,LAL,PF,Carlos Boozer,1,4300
20150304,DEN,SF,Wilson Chandler,1,5100
20150304,HOU,PF,Donatas Motiejunas,1,4900
20150304,OKC,PF,Mitch McGary,0,4000
20150304,PHI,PF,Thomas Robinson,0,3700
20150304,LAL,SF,Wesley Johnson,0,3500
20150304,SAC,PF,Jason Thompson,1,4100
20150304,SAS,PF,Jeff Ayres,0,3000
20150304,MIN,PF,Adreian Payne,0,3500
20150304,NYK,SF,Cleanthony Early,1,3200
20150304,BKN,PF,Thaddeus Young,0,5300
20150304,ORL,PF,Andrew Nicholson,0,3000
20150304,TOR,SF,James Johnson,1,4700
20150304,GSW,SF,Harrison Barnes,1,4400
20150304,PHO,PF,Brandan Wright,0,3000
20150304,LAL,PF,Ryan Kelly,1,3000
20150304,NYK,PF,Jason Smith,0,4500
20150304,PHI,PF,JaKarr Sampson,1,3300
20150304,SAC,SF,Derrick Williams,0,3100
20150304,PHO,PF,Marcus Morris,0,4200
20150304,DEN,PF,J.J. Hickson,0,3500
20150304,BOS,PF,Brandon Bass,1,5200
20150304,DEN,SF,Joffrey Lauvergne,0,3400
20150304,BKN,PF,Cory Jefferson,0,3000
20150304,OKC,PF,Serge Ibaka,1,8000
20150304,LAC,PF,Glen Davis,0,3000
20150304,BOS,SF,Jonas Jerebko,0,3900
20150304,ORL,PF,Channing Frye,0,3300
20150304,IND,PF,Damjan Rudez,0,3000
20150304,MIL,SF,Jared Dudley,1,3800
20150304,GSW,PF,David Lee,0,4200
20150304,ORL,PF,Aaron Gordon,0,3000
20150304,NOR,SF,Dante Cunningham,0,3800
20150304,UTA,SF,Joe Ingles,1,3000
20150304,UTA,SF,Rodney Hood,0,3000
20150304,MIA,SF,Michael Beasley,0,3300
20150304,MIA,PF,Udonis Haslem,1,3000
20150304,UTA,SF,Jeremy Evans,0,3000
20150304,CLE,PF,Tristan Thompson,0,4200
20150304,LAC,SF,Jordan Hamilton,1,3000
20150304,DET,PF,Anthony Tolliver,0,3200
20150304,SAC,SF,Omri Casspi,0,3400
20150304,PHO,SF,T.J. Warren,0,3000
20150304,OKC,SF,Kyle Singler,1,3000
20150304,DEN,PF,Darrell Arthur,0,3000
20150304,IND,SF,Chris Copeland,0,3200
20150304,PHI,SF,Hollis Thompson,0,3200
20150304,SAS,PF,Matt Bonner,0,3000
20150304,TOR,PF,Tyler Hansbrough,0,3000
20150304,MEM,PF,Jon Leuer,0,3000
20150304,MIL,PF,John Henson,0,4600
20150304,POR,SF,Dorell Wright,0,3000
20150304,ORL,SF,Maurice Harkless,0,3000
20150304,CHA,PF,Jason Maxiell,0,3000
20150304,CHA,SF,Jeffery Taylor,0,3000
20150304,DET,SF,Caron Butler,0,3400
20150304,SAC,PF,Carl Landry,0,3000
20150304,TOR,PF,Patrick Patterson,0,4200
20150304,DET,SF,Shawne Williams,0,3000
20150304,NYK,PF,Lance Thomas,0,3200
20150304,CHA,PF,Noah Vonleh,0,3000
20150304,NOR,SF,Luke Babbitt,0,3200
20150304,MIA,C,Hassan Whiteside,1,8300
20150304,DET,C,Andre Drummond,1,7700
20150304,TOR,C,Jonas Valanciunas,1,5200
20150304,UTA,C,Rudy Gobert,1,6700
20150304,MEM,C,Marc Gasol,1,7500
20150304,MIL,C,Zaza Pachulia,1,3500
20150304,ORL,C,Nikola Vucevic,1,8700
20150304,LAC,C,DeAndre Jordan,1,9000
20150304,CHA,C,Al Jefferson,1,7800
20150304,NOR,C,Alexis Ajinca,0,4900
20150304,BOS,C,Tyler Zeller,1,4500
20150304,LAL,C,Jordan Hill,0,5200
20150304,SAC,C,DeMarcus Cousins,1,9700
20150304,MIN,C,Gorgui Dieng,0,5300
20150304,OKC,C,Nick Collison,0,3400
20150304,LAC,C,Spencer Hawes,1,3600
20150304,POR,C,Robin Lopez,1,3800
20150304,ORL,C,Dewayne Dedmon,1,3000
20150304,BKN,C,Mason Plumlee,1,4200
20150304,CHA,C,Bismack Biyombo,0,3000
20150304,NYK,C,Cole Aldrich,0,3000
20150304,CLE,C,Timofey Mozgov,1,5200
20150304,IND,C,Ian Mahinmi,1,3000
20150304,NOR,C,Omer Asik,1,4800
20150304,MIN,C,Nikola Pekovic,1,5500
20150304,IND,C,Lavoy Allen,0,3000
20150304,POR,C,Chris Kaman,0,3000
20150304,OKC,C,Enes Kanter,1,5900
20150304,MIA,C,Chris Andersen,0,3000
20150304,MEM,C,Kosta Koufos,0,3000
20150304,GSW,C,Andrew Bogut,1,4400
20150304,BKN,C,Brook Lopez,0,6000
20150304,SAC,C,Ryan Hollins,0,3000
20150304,SAS,C,Tiago Splitter,1,3400
20150304,SAS,C,Aron Baynes,0,3200
20150304,BKN,C,Jerome Jordan,0,3000
20150304,GSW,C,Festus Ezeli,0,3100
20150304,PHI,C,Henry Sims,0,3200
20150304,IND,C,Shayne Whittington,0,3000
20150304,LAL,C,Robert Sacre,1,3000
20150304,PHO,C,Alex Len,1,5600
20150304,HOU,C,Joey Dorsey,0,3000
20150304,BOS,C,Kelly Olynyk,0,4400
20150304,DET,C,Joel Anthony,0,3000
20150304,CLE,C,Kendrick Perkins,0,3000
20150304,POR,C,Meyers Leonard,0,3000
