Date,Team,Pos,Name,Starter,Salary
20150330,MIN,C,Justin Hamilton,1,4200
20150330,BOS,C,Tyler Zeller,1,4000
20150330,POR,C,Robin Lopez,1,4600
20150330,CHA,C,Bismack Biyombo,0,3200
20150330,POR,C,Meyers Leonard,0,3000
20150330,ATL,C,Pero Antic,0,3200
20150330,LAL,C,Robert Sacre,0,3000
20150330,HOU,C,Joey Dorsey,1,3000
20150330,PHO,C,Alex Len,1,4600
20150330,POR,C,Joel Freeland,0,3000
20150330,ATL,C,Mike Muscala,0,3400
20150330,PHO,C,Earl Barron,0,3000
20150330,SAC,C,Ryan Hollins,0,3000
20150330,MIL,C,Miles Plumlee,0,3000
