Date,Team,Pos,Name,Starter,Salary
20150405,CLE,PF,Tristan Thompson,0,4300
20150405,OKC,SF,Kyle Singler,1,3200
20150405,CHI,PF,Taj Gibson,0,4400
20150405,OKC,PF,Mitch McGary,0,3700
20150405,PHI,PF,JaKarr Sampson,0,3000
20150405,LAC,PF,Glen Davis,0,3000
20150405,SAS,PF,Matt Bonner,1,3000
20150405,GSW,SF,Harrison Barnes,1,4800
20150405,PHI,SF,Jerami Grant,1,3200
20150405,LAL,PF,Ed Davis,0,4600
20150405,UTA,SF,Chris Johnson,0,3000
20150405,UTA,PF,Jack Cooley,0,3000
20150405,IND,SF,Chris Copeland,0,3000
20150405,LAC,SF,Jordan Hamilton,0,3000
20150405,GSW,PF,James Michael McAdoo,0,3000
20150405,GSW,PF,Marreese Speights,0,3600
20150405,IND,PF,Damjan Rudez,0,3000
20150405,CHI,SF,Tony Snell,0,3300
20150405,OKC,SF,Steve Novak,0,3000
20150405,SAS,PF,Jeff Ayres,0,3000
20150405,PHI,SF,Glenn Robinson III,0,3000
20150405,SAC,C,DeMarcus Cousins,1,10300
20150405,OKC,C,Enes Kanter,1,7800
20150405,LAC,C,DeAndre Jordan,1,8100
20150405,HOU,C,Dwight Howard,1,6900
20150405,UTA,C,Rudy Gobert,1,8400
20150405,CHI,C,Joakim Noah,1,6000
20150405,PHI,C,Henry Sims,0,3000
20150405,CLE,C,Timofey Mozgov,1,4900
20150405,IND,C,Ian Mahinmi,0,3000
20150405,GSW,C,Andrew Bogut,1,4900
20150405,IND,C,Roy Hibbert,1,4800
20150405,SAS,C,Aron Baynes,0,3300
20150405,HOU,C,Joey Dorsey,0,3200
20150405,OKC,C,Steven Adams,1,5500
20150405,GSW,C,Festus Ezeli,0,3000
20150405,LAL,C,Robert Sacre,0,3000
20150405,LAC,C,Spencer Hawes,0,3000
20150405,LAL,C,Jordan Hill,0,5000
20150405,LAC,C,Ekpe Udoh,0,3000
20150405,IND,C,Lavoy Allen,0,3000
20150405,SAS,NA,Reggie Williams,0,N/A
