Date,Team,Pos,Name,Starter,Salary
20150117,CHA,PG,Brian Roberts,1,3000
20150117,MIN,PG,Zach LaVine,0,3500
20150117,GSW,SG,Justin Holiday,0,3000
20150117,WAS,SG,Rasual Butler,0,3400
20150117,CHA,SG,Gary Neal,0,3000
20150117,MEM,SG,Vince Carter,0,3000
20150117,BKN,SG,Alan Anderson,0,3100
20150117,ATL,SG,Kent Bazemore,0,3000
20150117,HOU,PG,Alexey Shved,0,3000
20150117,GSW,PG,Leandro Barbosa,0,3200
20150117,CHI,SG,E'Twaun Moore,0,3000
20150117,GSW,PG,Shaun Livingston,0,3000
20150117,DEN,SG,Randy Foye,0,3900
20150117,WAS,PG,Andre Miller,0,3000
20150117,ATL,PG,Shelvin Mack,0,3000
20150117,LAC,PG,Austin Rivers,0,3000
20150117,GSW,SG,Brandon Rush,0,3000
20150117,CHA,SG,P.J. Hairston,0,3000
20150117,WAS,SG,Garrett Temple,0,3000
20150117,POR,PG,C.J. McCollum,0,3000
20150117,HOU,SG,Jason Terry,0,3000
20150117,BKN,PG,Darius Morris,0,3200
20150117,LAC,SG,Dahntay Jones,0,3000
20150117,BKN,SG,Markel Brown,0,3000
20150117,MIN,SF,Andrew Wiggins,1,6900
20150117,SAC,PF,Jason Thompson,1,3700
20150117,POR,PF,LaMarcus Aldridge,1,9900
20150117,LAC,SF,Matt Barnes,1,4300
20150117,CHI,PF,Pau Gasol,1,9300
20150117,LAC,PF,Blake Griffin,1,9800
20150117,MIN,PF,Thaddeus Young,1,5700
20150117,MEM,PF,Zach Randolph,1,7400
20150117,DET,PF,Greg Monroe,1,8200
20150117,IND,PF,David West,1,6300
20150117,WAS,PF,Nene Hilario,1,5200
20150117,CHA,SF,Michael Kidd-Gilchrist,1,5500
20150117,MIN,SF,Robbie Hummel,1,3100
20150117,ATL,PF,Paul Millsap,1,8500
20150117,SAC,SF,Rudy Gay,0,8000
20150117,DET,PF,Anthony Tolliver,0,3200
20150117,GSW,PF,David Lee,0,4900
20150117,HOU,PF,Donatas Motiejunas,1,5400
20150117,DEN,PF,J.J. Hickson,0,4500
20150117,MEM,SF,Jeff Green,0,4300
20150117,DET,SF,Kyle Singler,1,3400
20150117,GSW,PF,Marreese Speights,0,4400
20150117,GSW,SF,Draymond Green,1,8100
20150117,CHI,PF,Taj Gibson,1,5400
20150117,DEN,PF,Kenneth Faried,1,7400
20150117,HOU,SF,Corey Brewer,0,3800
20150117,BKN,PF,Kevin Garnett,1,3400
20150117,SAC,SF,Derrick Williams,1,4300
20150117,PHI,PF,Nerlens Noel,1,4900
20150117,GSW,SF,Andre Iguodala,0,4100
20150117,PHI,SF,Luc Mbah a Moute,1,3300
20150117,DEN,SF,Wilson Chandler,1,5700
20150117,GSW,SF,Harrison Barnes,1,4800
20150117,HOU,SF,Josh Smith,0,5400
20150117,WAS,PF,Kris Humphries,0,3700
20150117,CHA,PF,Cody Zeller,1,4500
20150117,SAC,PF,Reggie Evans,0,3000
20150117,HOU,SF,Trevor Ariza,1,5600
20150117,PHI,PF,Robert Covington,1,5500
20150117,DEN,PF,Darrell Arthur,0,3000
20150117,ATL,PF,Mike Scott,0,3900
20150117,WAS,PF,Kevin Seraphin,0,3000
20150117,PHI,SF,Hollis Thompson,0,3300
20150117,HOU,SF,Kostas Papanikolaou,0,3000
20150117,POR,SF,Nicolas Batum,1,6000
20150117,PHI,PF,JaKarr Sampson,0,3000
20150117,BKN,PF,Mirza Teletovic,0,3800
20150117,PHI,SF,Jerami Grant,0,3200
20150117,WAS,SF,Paul Pierce,1,4800
20150117,ATL,PF,Elton Brand,0,3000
20150117,PHI,PF,Furkan Aldemir,0,3000
20150117,PHI,SF,K.J. McDaniels,1,5100
20150117,MIN,PF,Anthony Bennett,0,3000
20150117,ATL,SF,DeMarre Carroll,1,5300
20150117,CHA,PF,Jason Maxiell,0,3100
20150117,IND,SF,C.J. Miles,0,5000
20150117,IND,PF,Damjan Rudez,0,3000
20150117,DEN,SF,Alonzo Gee,0,3000
20150117,CHI,PF,Nikola Mirotic,0,4800
20150117,IND,SF,Solomon Hill,1,4000
20150117,MIN,SF,Chase Budinger,0,3000
20150117,MEM,SF,Tony Allen,1,4000
20150117,IND,PF,Luis Scola,0,4300
20150117,DET,SF,Jonas Jerebko,0,3100
20150117,HOU,PF,Joey Dorsey,0,3000
20150117,POR,PF,Thomas Robinson,0,3000
20150117,LAC,PF,Glen Davis,0,3000
20150117,PHI,SF,Malcolm Thomas,0,3000
20150117,WAS,SF,Otto Porter,0,3000
20150117,POR,SF,Dorell Wright,0,3000
20150117,IND,SF,Chris Copeland,0,3000
20150117,BKN,PF,Cory Jefferson,0,3000
20150117,DET,SF,Cartier Martin,0,3000
20150117,DET,SF,Caron Butler,0,3000
20150117,SAC,SF,Omri Casspi,0,3000
20150117,IND,C,Roy Hibbert,1,5900
20150117,ATL,C,Al Horford,1,6700
20150117,MEM,C,Marc Gasol,1,8300
20150117,HOU,C,Dwight Howard,1,7900
20150117,WAS,C,Marcin Gortat,1,6000
20150117,DET,C,Andre Drummond,1,8700
20150117,MIN,C,Gorgui Dieng,1,7000
20150117,CHA,C,Bismack Biyombo,1,4200
20150117,LAC,C,DeAndre Jordan,1,7700
20150117,PHI,C,Henry Sims,0,4200
20150117,BKN,C,Brook Lopez,0,6600
20150117,POR,C,Chris Kaman,1,4700
20150117,BKN,C,Mason Plumlee,1,6700
20150117,DEN,C,Jusuf Nurkic,1,5800
20150117,GSW,C,Andrew Bogut,1,4800
20150117,MEM,C,Kosta Koufos,0,3200
20150117,IND,C,Ian Mahinmi,0,3000
20150117,LAC,C,Spencer Hawes,0,3400
20150117,SAC,C,Ryan Hollins,1,3000
20150117,POR,C,Meyers Leonard,0,3300
20150117,DET,C,Joel Anthony,0,3000
20150117,WAS,C,DeJuan Blair,0,3000
20150117,SAC,NA,Quincy Miller,0,N/A
