Date,Team,Pos,Name,Starter,Salary
20141121,CHI,PF,Nikola Mirotic,0,3000
20141121,MEM,PF,Zach Randolph,1,7800
20141121,ATL,PF,Paul Millsap,1,9300
20141121,POR,PF,LaMarcus Aldridge,1,9600
20141121,MEM,PF,Jon Leuer,0,3000
20141121,CLE,SF,LeBron James,1,11100
20141121,NOR,PF,Anthony Davis,1,11300
20141121,GSW,SF,Harrison Barnes,1,5000
20141121,GSW,SF,Draymond Green,1,6100
20141121,DET,SF,Josh Smith,1,6500
20141121,OKC,PF,Serge Ibaka,1,6800
20141121,DEN,PF,Kenneth Faried,1,5600
20141121,SAS,SF,Austin Daye,0,3000
20141121,MIL,SF,Jabari Parker,1,5500
20141121,DEN,SF,Wilson Chandler,1,5700
20141121,DAL,PF,Dirk Nowitzki,1,7300
20141121,BOS,PF,Jared Sullinger,1,7200
20141121,DEN,SF,Danilo Gallinari,0,3900
20141121,MIN,PF,Anthony Bennett,0,4000
20141121,SAS,PF,Tim Duncan,1,8300
20141121,BOS,SF,Jeff Green,1,6600
20141121,DAL,SF,Chandler Parsons,1,7100
20141121,UTA,PF,Derrick Favors,1,7400
20141121,WAS,PF,Kevin Seraphin,0,3000
20141121,BKN,SF,Mirza Teletovic,0,4500
20141121,SAS,PF,Boris Diaw,1,5000
20141121,PHI,SF,K.J. McDaniels,0,4200
20141121,BOS,SF,Evan Turner,0,4200
20141121,WAS,PF,Nene Hilario,1,5000
20141121,MIN,SF,Corey Brewer,1,5200
20141121,PHO,PF,Markieff Morris,1,6900
20141121,NOR,PF,Alexis Ajinca,1,3000
20141121,MIN,SF,Andrew Wiggins,1,4500
20141121,ATL,SF,DeMarre Carroll,1,5100
20141121,GSW,SF,Andre Iguodala,0,4300
20141121,TOR,SF,Terrence Ross,1,4900
20141121,DAL,SF,Al-Farouq Aminu,0,3800
20141121,DET,PF,Greg Monroe,1,7200
20141121,CLE,PF,Kevin Love,1,8700
20141121,MIL,PF,Ersan Ilyasova,0,4200
20141121,DAL,PF,Jae Crowder,0,3000
20141121,PHI,PF,Brandon Davies,0,3000
20141121,DAL,PF,Brandan Wright,0,4800
20141121,WAS,SF,Paul Pierce,1,5300
20141121,PHO,PF,Anthony Tolliver,0,3000
20141121,SAS,SF,Kawhi Leonard,1,7200
20141121,DET,SF,Caron Butler,0,3300
20141121,TOR,PF,Patrick Patterson,0,3800
20141121,MIN,SF,Chase Budinger,0,3000
20141121,TOR,PF,Amir Johnson,1,4800
20141121,CLE,PF,Tristan Thompson,0,4600
20141121,UTA,SF,Steve Novak,0,3000
20141121,MEM,SF,Tayshaun Prince,1,3500
20141121,PHO,SF,P.J. Tucker,0,3600
20141121,PHO,PF,Marcus Morris,1,4900
20141121,CLE,SF,Shawn Marion,1,3700
20141121,POR,SF,Nicolas Batum,1,6700
20141121,LAL,PF,Carlos Boozer,1,5800
20141121,NOR,SF,Tyreke Evans,1,7400
20141121,CHI,SF,Doug McDermott,0,3000
20141121,CHA,PF,Cody Zeller,0,3800
20141121,NOR,PF,Ryan Anderson,0,5900
20141121,BOS,PF,Brandon Bass,0,3900
20141121,UTA,SF,Joe Ingles,0,3600
20141121,GSW,PF,Marreese Speights,0,3800
20141121,ORL,PF,Channing Frye,1,5700
20141121,CHI,PF,Taj Gibson,1,5900
20141121,CHA,SF,Marvin Williams,1,3700
20141121,DET,SF,Kyle Singler,0,3100
20141121,PHI,SF,Luc Mbah a Moute,1,3400
20141121,LAL,SF,Wesley Johnson,1,3700
20141121,SAS,PF,Jeff Ayres,0,3000
20141121,TOR,PF,Chuck Hayes,0,3000
20141121,TOR,SF,Bruno Caboclo,0,3000
20141121,WAS,PF,Kris Humphries,0,4500
20141121,PHI,PF,Nerlens Noel,1,5500
20141121,OKC,SF,Lance Thomas,1,3900
20141121,MIL,PF,John Henson,0,3600
20141121,CHI,SF,Mike Dunleavy,1,4600
20141121,NOR,SF,John Salmons,0,3000
20141121,WAS,SF,Otto Porter,0,3300
20141121,DAL,SF,Richard Jefferson,0,3000
20141121,MIN,SF,Robbie Hummel,0,3000
20141121,BKN,PF,Kevin Garnett,1,4700
20141121,PHO,PF,Shavlik Randolph,0,3000
20141121,POR,SF,Dorell Wright,0,3000
20141121,UTA,PF,Trevor Booker,0,3000
20141121,ATL,PF,Mike Scott,0,3000
20141121,PHI,SF,Hollis Thompson,0,3400
20141121,PHI,PF,Robert Covington,0,3000
20141121,UTA,SF,Jeremy Evans,0,3000
20141121,DAL,PF,Charlie Villanueva,0,3000
20141121,LAL,PF,Ed Davis,0,4200
20141121,MIN,SF,Glenn Robinson III,0,3000
20141121,MIL,SF,Khris Middleton,1,4200
20141121,PHO,SF,T.J. Warren,0,3000
20141121,SAS,SF,Kyle Anderson,0,3000
20141121,CLE,SF,Mike Miller,0,3000
20141121,DET,PF,Jonas Jerebko,0,3000
20141121,PHI,PF,Drew Gordon,0,3000
20141121,POR,PF,Thomas Robinson,0,3000
20141121,NOR,SF,Luke Babbitt,0,3000
20141121,DEN,PF,Darrell Arthur,0,3700
20141121,MIN,SF,Shabazz Muhammad,1,4100
20141121,MEM,PF,Jarnell Stokes,0,3000
20141121,CHI,PF,Cameron Bairstow,0,3000
20141121,CLE,PF,Louis Amundson,0,3000
20141121,BOS,PF,Dwight Powell,0,3000
20141121,DEN,SF,Alonzo Gee,0,3000
20141121,ORL,SF,Maurice Harkless,0,3000
20141121,CHA,PF,Jason Maxiell,0,3000
20141121,GSW,SF,Justin Holiday,0,3000
20141121,ORL,PF,Andrew Nicholson,0,3000
20141121,MEM,C,Marc Gasol,1,8200
20141121,CHA,C,Al Jefferson,1,7900
20141121,DET,C,Andre Drummond,1,6700
20141121,LAL,C,Jordan Hill,1,6400
20141121,TOR,C,Jonas Valanciunas,1,5500
20141121,BKN,C,Brook Lopez,1,6700
20141121,BOS,C,Kelly Olynyk,1,6000
20141121,ORL,C,Nikola Vucevic,1,8600
20141121,MIN,C,Gorgui Dieng,1,6500
20141121,CLE,C,Anderson Varejao,1,5200
20141121,DEN,C,JaVale McGee,0,3000
20141121,SAS,C,Aron Baynes,0,3000
20141121,UTA,C,Rudy Gobert,0,3300
20141121,UTA,C,Enes Kanter,1,6400
20141121,POR,C,Robin Lopez,1,5900
20141121,CHA,C,Bismack Biyombo,0,3000
20141121,OKC,C,Steven Adams,1,4200
20141121,GSW,C,Andrew Bogut,1,6200
20141121,ATL,C,Al Horford,1,7000
20141121,ATL,C,Pero Antic,0,3000
20141121,PHI,C,Henry Sims,1,5200
20141121,BOS,C,Tyler Zeller,0,3000
20141121,NOR,C,Jeff Withey,0,3000
20141121,POR,C,Chris Kaman,0,4800
20141121,CHI,C,Joakim Noah,1,7700
20141121,LAL,C,Robert Sacre,0,3000
20141121,WAS,C,Marcin Gortat,1,6100
20141121,DEN,C,Timofey Mozgov,1,5300
20141121,MIL,C,Larry Sanders,1,3900
20141121,PHO,C,Alex Len,0,3400
20141121,MIL,C,Zaza Pachulia,0,4000
20141121,OKC,C,Kendrick Perkins,0,3000
20141121,POR,C,Meyers Leonard,0,3000
20141121,BKN,C,Jerome Jordan,0,3000
20141121,DAL,C,Tyson Chandler,1,6300
20141121,CHI,C,Nazr Mohammed,0,3000
20141121,PHO,C,Miles Plumlee,1,4800
20141121,OKC,C,Nick Collison,0,3000
20141121,DAL,C,Greg Smith,0,3000
20141121,TOR,C,Greg Stiemsma,0,3000
20141121,POR,C,Joel Freeland,0,3000
20141121,GSW,C,Festus Ezeli,0,3000
20141121,MEM,C,Kosta Koufos,0,3200
20141121,DEN,C,Jusuf Nurkic,0,3000
20141121,BKN,C,Mason Plumlee,0,4100
20141121,GSW,C,Ognjen Kuzmic,0,3000
20141121,CLE,C,Brendan Haywood,0,3000
20141121,ORL,C,Dewayne Dedmon,0,3000
20141121,NOR,C,Omer Asik,0,4300
