Date,Team,Pos,Name,Starter,Salary
20141209,NOR,PF,Dante Cunningham,0,3500
20141209,NOR,PF,Ryan Anderson,0,5600
20141209,PHO,SF,P.J. Tucker,1,4500
20141209,DET,SF,Kyle Singler,1,3800
20141209,SAC,SF,Derrick Williams,0,3500
20141209,NOR,SF,Luke Babbitt,1,3000
20141209,SAC,PF,Carl Landry,0,3800
20141209,NYK,PF,Quincy Acy,1,3400
20141209,OKC,SF,Perry Jones III,0,3000
20141209,UTA,SF,Rodney Hood,0,3700
20141209,MIA,PF,Udonis Haslem,0,3000
20141209,UTA,SF,Joe Ingles,0,3300
20141209,DET,PF,Jonas Jerebko,0,3000
20141209,MEM,PF,Jon Leuer,0,3700
20141209,NOR,PF,Alexis Ajinca,0,3000
20141209,DAL,PF,Charlie Villanueva,0,3000
20141209,TOR,PF,Chuck Hayes,0,3000
20141209,DET,SF,Cartier Martin,0,3000
20141209,OKC,PF,Lance Thomas,0,3000
20141209,CLE,SF,Shawn Marion,1,3900
20141209,MIA,SF,Shawne Williams,0,3000
20141209,MIA,C,Chris Bosh,1,8300
20141209,MEM,C,Marc Gasol,1,8600
20141209,NOR,C,Omer Asik,1,5500
20141209,TOR,C,Jonas Valanciunas,1,5600
20141209,DET,C,Andre Drummond,1,8100
20141209,UTA,C,Enes Kanter,1,6000
20141209,LAL,C,Jordan Hill,1,6400
20141209,POR,C,Robin Lopez,1,5400
20141209,POR,C,Chris Kaman,0,4500
20141209,OKC,C,Kendrick Perkins,0,3000
20141209,CLE,C,Anderson Varejao,1,5200
20141209,DAL,C,Tyson Chandler,1,6900
20141209,MIL,C,Zaza Pachulia,0,4000
20141209,MIL,C,Larry Sanders,1,4800
20141209,PHO,C,Alex Len,0,3000
20141209,UTA,C,Rudy Gobert,0,4300
20141209,LAL,C,Robert Sacre,0,3000
20141209,SAS,C,Aron Baynes,0,3800
20141209,PHO,C,Miles Plumlee,1,4200
20141209,OKC,C,Steven Adams,1,3700
20141209,SAC,C,Ryan Hollins,0,3700
20141209,NYK,C,Jason Smith,0,3000
20141209,NYK,C,Samuel Dalembert,0,3800
20141209,POR,C,Joel Freeland,0,3000
20141209,MEM,C,Kosta Koufos,0,3000
20141209,NYK,C,Cole Aldrich,0,3000
20141209,DAL,C,Greg Smith,0,3000
