Date,Team,Pos,Name,Starter,Salary
20141219,UTA,C,Rudy Gobert,0,4900
20141219,POR,C,Chris Kaman,0,5000
20141219,DEN,C,Jusuf Nurkic,0,3100
20141219,LAL,C,Robert Sacre,0,3000
20141219,BKN,C,Jerome Jordan,0,3000
20141219,DEN,C,J.J. Hickson,0,4700
20141219,CHA,C,Bismack Biyombo,0,3000
20141219,PHI,C,Henry Sims,0,4400
20141219,ORL,C,Dewayne Dedmon,0,3000
20141219,MIA,C,Justin Hamilton,0,3400
20141219,SAS,C,Aron Baynes,0,4400
