Date,Team,Pos,Name,Starter,Salary
20141226,DEN,C,Jusuf Nurkic,0,3500
20141226,OKC,C,Kendrick Perkins,0,3000
20141226,ORL,C,Dewayne Dedmon,0,3000
20141226,IND,C,Lavoy Allen,0,3700
20141226,MEM,C,Kosta Koufos,0,4900
20141226,NOR,C,Omer Asik,1,5500
20141226,OKC,C,Nick Collison,0,3000
20141226,POR,C,Meyers Leonard,0,3000
20141226,CHA,C,Al Jefferson,1,9200
20141226,SAS,C,Aron Baynes,0,3500
20141226,DEN,C,J.J. Hickson,0,4300
20141226,DAL,C,Greg Smith,0,3000
20141226,CHA,C,Bismack Biyombo,0,3000
20141226,BKN,C,Brook Lopez,0,7100
20141226,LAL,C,Robert Sacre,0,3400
20141226,ATL,C,Mike Muscala,0,3000
20141226,SAS,C,Tiago Splitter,1,4300
20141226,ORL,C,Kyle O'Quinn,1,5300
20141226,ATL,C,Elton Brand,0,3000
20141226,IND,C,Shayne Whittington,0,3000
20141226,NOR,C,Jeff Withey,0,3000
20141226,HOU,NA,Josh Smith,0,N/A
