Date,Team,Pos,Name,Starter,Salary
20141206,SAS,SF,Kyle Anderson,0,3000
20141206,MIN,SF,Glenn Robinson III,0,3000
20141206,PHO,SF,T.J. Warren,0,3000
20141206,NOR,SF,John Salmons,0,3400
20141206,DET,SF,Caron Butler,0,3300
20141206,SAC,SF,Omri Casspi,0,4300
20141206,SAS,PF,Jeff Ayres,0,3000
20141206,NOR,SF,Dante Cunningham,0,3000
20141206,SAC,PF,Reggie Evans,0,4500
20141206,HOU,PF,Joey Dorsey,0,3500
20141206,SAC,PF,Carl Landry,0,3800
20141206,PHI,SF,Jerami Grant,0,3000
20141206,MIN,SF,Andrew Wiggins,1,5200
20141206,CHI,PF,Nikola Mirotic,0,5300
20141206,ORL,PF,Andrew Nicholson,0,3000
20141206,LAC,SF,Hedo Turkoglu,0,3000
20141206,HOU,SF,Francisco Garcia,0,3300
20141206,MIN,SF,Chase Budinger,0,3000
20141206,PHI,PF,JaKarr Sampson,0,3000
20141206,SAS,SF,Austin Daye,0,3000
20141206,LAC,PF,Glen Davis,0,3000
20141206,MIN,SF,Jeff Adrien,0,3000
20141206,MIN,SF,Robbie Hummel,0,3000
20141206,PHO,PF,Anthony Tolliver,0,3000
20141206,DET,PF,Joel Anthony,0,3000
20141206,DET,PF,Jonas Jerebko,0,3000
20141206,LAC,C,DeAndre Jordan,1,6900
20141206,CHI,C,Joakim Noah,1,6900
20141206,NOR,C,Omer Asik,1,4400
20141206,GSW,C,Andrew Bogut,1,6400
20141206,ORL,C,Kyle O'Quinn,1,3600
20141206,ORL,C,Dewayne Dedmon,0,3000
20141206,DET,C,Andre Drummond,1,8700
20141206,MIN,C,Gorgui Dieng,1,7000
20141206,PHI,C,Henry Sims,1,5300
20141206,SAS,C,Aron Baynes,0,3800
20141206,PHO,C,Alex Len,0,3000
20141206,PHO,C,Miles Plumlee,1,4400
20141206,LAC,C,Spencer Hawes,0,4300
20141206,SAC,C,Ryan Hollins,1,3000
20141206,LAC,C,Ekpe Udoh,0,3000
20141206,NOR,C,Jeff Withey,0,3000
20141206,NOR,NA,Gal Mekel,0,N/A
