Date,Team,Pos,Name,Starter,Salary
20171203,MIA,C,A.J. Hammons,0,3000
20171203,ORL,NA,Nikola Vucevic,1,N/A
20171203,NYK,NA,Enes Kanter,1,N/A
20171203,ORL,NA,Evan Fournier,1,N/A
20171203,ORL,NA,Elfrid Payton,1,N/A
20171203,NYK,NA,Courtney Lee,1,N/A
20171203,ORL,NA,Jonathon Simmons,1,N/A
20171203,NYK,NA,Michael Beasley,1,N/A
20171203,ORL,NA,Aaron Gordon,1,N/A
20171203,NYK,NA,Jarrett Jack,1,N/A
20171203,NYK,NA,Lance Thomas,0,N/A
20171203,NYK,NA,Kyle O'Quinn,0,N/A
20171203,NYK,NA,Doug McDermott,0,N/A
20171203,NYK,NA,Frank Ntilikina,0,N/A
20171203,ORL,NA,Arron Afflalo,0,N/A
20171203,ORL,NA,Bismack Biyombo,0,N/A
20171203,ORL,NA,D.J. Augustin,0,N/A
20171203,NYK,NA,Ron Baker,0,N/A
20171203,NYK,NA,Damyean Dotson,1,N/A
20171203,ORL,NA,Marreese Speights,0,N/A
