Date,Team,Pos,Name,Starter,Salary
20171108,NYK,SG/SF,Courtney Lee,1,4200
20171108,ORL,SG/SF,Jonathon Simmons,0,5100
20171108,MIA,SG/SF,Dion Waiters,1,5700
20171108,IND,SG/SF,Bojan Bogdanovic,1,4800
20171108,MIA,SG/SF,Wayne Ellington,0,3300
20171108,GSW,SG/SF,Andre Iguodala,1,3700
20171108,NYK,SF/PF,Doug McDermott,0,3500
20171108,LAL,SF/PF,Kyle Kuzma,1,6100
20171108,ORL,SG/SF,Terrence Ross,1,3700
20171108,IND,SG/SF,Lance Stephenson,0,3300
20171108,DET,SG/SF,Reggie Bullock,1,3300
20171108,MIA,SG/SF,Josh Richardson,1,4600
20171108,NYK,SF/PF,Michael Beasley,1,3500
20171108,GSW,SG/SF,Patrick McCaw,0,3300
20171108,DET,SF/PF,Anthony Tolliver,0,3500
20171108,NYK,SF/PF,Lance Thomas,0,3000
20171108,BOS,SF/PF,Jayson Tatum,1,6200
20171108,BOS,SF/PF,Semi Ojeleye,0,3000
20171108,ORL,SF/PF,Jonathan Isaac,0,3500
20171108,LAL,SG/SF,Corey Brewer,0,3000
20171108,MIN,SF/PF,Nemanja Bjelica,0,3400
20171108,MIN,SG/SF,Shabazz Muhammad,0,3800
20171108,PHO,SG/SF,Josh Jackson,0,4100
20171108,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20171108,GSW,SF/PF,Kevon Looney,0,3000
20171108,IND,SF/PF,TJ Leaf,0,3000
20171108,NYK,SF,Mindaugas Kuzminskas,0,3000
20171108,ORL,SG/SF,Wes Iwundu,0,3000
20171108,IND,SF,Alex Poythress,0,3000
20171108,ORL,SG/SF,Arron Afflalo,0,3000
20171108,DET,SF,Luis Montero,0,3000
20171108,IND,SG/SF,Damien Wilkins,0,3000
20171108,MIA,SF/PF,Okaro White,0,3000
20171108,PHO,SF,Derrick Jones,0,3000
20171108,BOS,PF,Abdel Nader,0,3000
20171108,GSW,PF,Chris Boucher,0,3000
20171108,GSW,SF/PF,Kevin Durant,0,9700
20171108,IND,SG/SF,Glenn Robinson III,0,3800
20171108,NYK,PF,Luke Kornet,0,3000
20171108,MIN,SG/SF,Anthony Brown,0,3000
20171108,PHO,SF/PF,Alec Peters,0,3000
20171108,ORL,PF,Adreian Payne,0,3000
20171108,DET,SG/SF,Stanley Johnson,0,4400
20171108,NYK,PF,Isaiah Hicks,0,3000
20171108,ORL,SG/SF,Jamel Artis,0,3000
20171108,BOS,SG/SF,Gordon Hayward,0,3000
20171108,LAL,SF/PF,Larry Nance,0,5600
20171108,LAL,SF/PF,Luol Deng,0,3000
20171108,MIA,SG/SF,Rodney McGruder,0,3000
20171108,ORL,PF,Khem Birch,0,3000
20171108,DET,C,Andre Drummond,1,8400
20171108,MIA,C,Hassan Whiteside,1,7400
20171108,ORL,C,Nikola Vucevic,1,7100
20171108,LAL,PF/C,Julius Randle,0,4900
20171108,MIN,C,Karl-Anthony Towns,1,8900
20171108,BOS,C,Aron Baynes,1,3500
20171108,IND,PF/C,Al Jefferson,0,3600
20171108,PHO,PF/C,Marquese Chriss,1,4000
20171108,GSW,PF/C,Draymond Green,1,7500
20171108,MIA,PF/C,Kelly Olynyk,0,5000
20171108,BOS,PF/C,Daniel Theis,0,3000
20171108,IND,C,Myles Turner,1,7000
20171108,MIN,PF/C,Taj Gibson,1,4500
20171108,GSW,PF/C,David West,0,3300
20171108,MIN,PF/C,Gorgui Dieng,0,3600
20171108,NYK,PF/C,Kyle O'Quinn,0,4000
20171108,LAL,C,Brook Lopez,1,6100
20171108,DET,C,Boban Marjanovic,0,3000
20171108,NYK,PF/C,Enes Kanter,1,6200
20171108,NYK,PF/C,Guillermo Hernangomez,0,3500
20171108,ORL,PF/C,Bismack Biyombo,0,3400
20171108,GSW,C,Zaza Pachulia,1,3100
20171108,PHO,PF/C,Dragan Bender,0,3400
20171108,GSW,C,JaVale McGee,0,3000
20171108,DET,PF/C,Eric Moreland,0,3000
20171108,PHO,PF/C,Alex Len,1,4800
20171108,LAL,C,Andrew Bogut,0,3000
20171108,GSW,PF/C,Jordan Bell,0,3100
20171108,MIA,PF/C,Bam Adebayo,0,3700
20171108,PHO,C,Tyson Chandler,0,4300
20171108,ORL,PF/C,Marreese Speights,0,3000
20171108,DET,PF/C,Henry Ellenson,0,3000
20171108,IND,PF/C,Ike Anigbogu,0,3000
20171108,MIA,PF/C,Udonis Haslem,0,3000
20171108,MIA,PF/C,Jordan Mickey,0,3000
20171108,BOS,PF/C,Guerschon Yabusele,0,3000
20171108,LAL,C,Ivica Zubac,0,3500
20171108,MIN,C,Cole Aldrich,0,3000
20171108,NYK,C,Joakim Noah,0,4000
20171108,NYK,PF/C,Kristaps Porzingis,0,9500
20171108,DET,PF/C,Jon Leuer,0,3000
20171108,LAL,PF/C,Thomas Bryant,0,3000
20171108,PHO,C,Greg Monroe,0,4200
20171108,GSW,C,Damian Jones,0,3000
20171108,IND,PF/C,Domantas Sabonis,0,5900
20171108,BOS,PF/C,Al Horford,0,7300
20171108,MIN,C,Justin Patton,0,3000
20171108,PHO,C,Alan Williams,0,3400
20171108,MIA,C,A.J. Hammons,0,3000
