Date,Team,Pos,Name,Starter,Salary
20171212,SAC,SG/SF,Bogdan Bogdanovic,0,3800
20171212,CLE,SG/SF,Kyle Korver,0,3700
20171212,NYK,SF/PF,Michael Beasley,0,3700
20171212,NYK,SG/SF,Courtney Lee,1,5700
20171212,LAL,SG/SF,Brandon Ingram,1,6700
20171212,CLE,SG/SF,J.R. Smith,1,3900
20171212,WAS,SF/PF,Otto Porter,1,7200
20171212,CLE,SF/PF,Jeff Green,0,4400
20171212,ATL,SG/SF,DeAndre Bembry,0,3700
20171212,PHO,SF/PF,Dragan Bender,0,3400
20171212,CLE,SF/PF,Jae Crowder,1,3700
20171212,LAL,SF/PF,Larry Nance,1,4700
20171212,SAC,SG/SF,Buddy Hield,0,5600
20171212,PHO,SG/SF,Josh Jackson,1,4300
20171212,WAS,PF,Mike Scott,0,4400
20171212,ATL,SF/PF,Luke Babbitt,0,3700
20171212,ATL,SF/PF,Ersan Ilyasova,1,5200
20171212,DET,SF/PF,Tobias Harris,1,6600
20171212,BKN,SG/SF,Joe Harris,0,3700
20171212,CLE,SG/SF,Cedi Osman,0,3000
20171212,SAS,SG/SF,Danny Green,1,4900
20171212,NYK,SF/PF,Doug McDermott,0,3700
20171212,DET,SG/SF,Reggie Bullock,1,3000
20171212,NYK,SF/PF,Lance Thomas,1,3200
20171212,SAS,SG/SF,Manu Ginobili,0,3700
20171212,DAL,PF,Maxi Kleber,1,3600
20171212,DET,SF/PF,Anthony Tolliver,0,3600
20171212,DEN,PF,Darrell Arthur,0,3000
20171212,WAS,SF/PF,Markieff Morris,1,5100
20171212,PHI,SG/SF,Timothe Luwawu,0,3200
20171212,DET,SG/SF,Stanley Johnson,0,3700
20171212,DEN,SF/PF,Juan Hernangomez,0,3500
20171212,LAL,SG/SF,Corey Brewer,0,3000
20171212,SAS,SF/PF,Davis Bertans,0,3500
20171212,PHI,SG/SF,Furkan Korkmaz,0,3000
20171212,SAC,SG/SF,Vince Carter,0,3000
20171212,PHI,PF,James Michael McAdoo,0,3000
20171212,SAC,SG/SF,Justin Jackson,0,3300
20171212,SAC,SG/SF,Malachi Richardson,0,3000
20171212,MIN,SG/SF,Shabazz Muhammad,0,3500
20171212,NYK,SG/SF,Damyean Dotson,0,3400
20171212,PHO,PF,Jared Dudley,0,3700
20171212,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20171212,PHO,SG/SF,Danuel House,0,3000
20171212,MIN,SF/PF,Nemanja Bjelica,0,3500
20171212,DEN,SF/PF,Richard Jefferson,0,3000
20171212,PHI,SF/PF,Robert Covington,0,6200
20171212,SAS,SG/SF,Darrun Hilliard,0,3000
20171212,NYK,SG/SF,Tim Hardaway Jr.,0,6300
20171212,SAC,PF,Jack Cooley,0,3000
20171212,DAL,SF,Dorian Finney-Smith,0,3000
20171212,DAL,PF,Nerlens Noel,0,3000
20171212,CLE,SG/SF,John Holland,0,3000
20171212,NYK,PF,Luke Kornet,0,3000
20171212,PHO,SG/SF,Davon Reed,0,3000
20171212,DET,SF,Luis Montero,0,3000
20171212,MIN,SG/SF,Anthony Brown,0,3000
20171212,PHO,PF,Alec Peters,0,3000
20171212,PHI,SG/SF,Justin Anderson,0,3000
20171212,DEN,SG/SF,Torrey Craig,0,3000
20171212,NYK,PF,Isaiah Hicks,0,3000
20171212,WAS,PF,Mike Young,0,3000
20171212,LAL,SF/PF,Luol Deng,0,3000
20171212,PHO,SG/SF,Devin Booker,0,7800
20171212,DEN,PF,Tyler Lydon,0,3000
20171212,SAC,SF/PF,JaKarr Sampson,0,3700
20171212,NYK,PF/C,Kristaps Porzingis,1,8500
20171212,PHI,C,Joel Embiid,1,10100
20171212,MIN,C,Karl-Anthony Towns,1,8700
20171212,SAS,PF/C,LaMarcus Aldridge,1,8300
20171212,CLE,PF/C,Kevin Love,1,8200
20171212,SAC,PF/C,Zach Randolph,1,7100
20171212,PHI,PF/C,Richaun Holmes,1,3800
20171212,MIN,PF/C,Taj Gibson,1,6000
20171212,DEN,PF/C,Mason Plumlee,1,4500
20171212,PHI,PF/C,Trevor Booker,0,4300
20171212,PHI,PF/C,Dario Saric,1,5700
20171212,DAL,PF/C,Dwight Powell,0,3700
20171212,NYK,PF/C,Enes Kanter,1,6400
20171212,PHO,C,Tyson Chandler,1,4500
20171212,PHO,PF/C,Alex Len,0,4500
20171212,BKN,C,Tyler Zeller,1,3500
20171212,LAL,C,Brook Lopez,1,4400
20171212,SAC,PF/C,Willie Cauley-Stein,0,5300
20171212,DET,C,Boban Marjanovic,0,3000
20171212,DET,C,Andre Drummond,1,9400
20171212,SAC,C,Kosta Koufos,0,3300
20171212,LAL,PF/C,Julius Randle,0,4800
20171212,PHO,PF/C,Marquese Chriss,1,4100
20171212,WAS,C,Marcin Gortat,1,5200
20171212,WAS,PF/C,Jason Smith,0,3200
20171212,BKN,PF/C,Jarrett Allen,0,3400
20171212,NYK,PF/C,Kyle O'Quinn,0,3900
20171212,MIN,PF/C,Gorgui Dieng,0,3800
20171212,SAS,PF/C,Pau Gasol,1,5700
20171212,SAC,PF/C,Skal Labissiere,1,3400
20171212,CLE,PF/C,Channing Frye,0,3300
20171212,DAL,PF/C,Dirk Nowitzki,1,4600
20171212,DET,PF/C,Henry Ellenson,0,3000
20171212,ATL,C,Miles Plumlee,0,3500
20171212,DAL,C,Salah Mejri,0,3100
20171212,SAS,PF/C,Joffrey Lauvergne,0,3000
20171212,BKN,PF/C,Quincy Acy,0,3100
20171212,CLE,PF/C,Ante Zizic,0,3000
20171212,PHI,PF/C,Amir Johnson,0,3600
20171212,DET,PF/C,Eric Moreland,0,3000
20171212,BKN,C,Timofey Mozgov,0,3000
20171212,CLE,PF/C,Tristan Thompson,0,3800
20171212,LAL,C,Andrew Bogut,0,3000
20171212,WAS,PF/C,Chris McCullough,0,3000
20171212,NYK,PF/C,Guillermo Hernangomez,0,3500
20171212,BKN,C,Jahlil Okafor,0,4200
20171212,WAS,C,Ian Mahinmi,0,3200
20171212,DAL,PF/C,Johnathan Motley,0,3000
20171212,PHO,PF/C,Greg Monroe,0,5000
20171212,DEN,PF/C,Kenneth Faried,0,5200
20171212,DAL,C,Jeff Withey,0,3000
20171212,LAL,C,Ivica Zubac,0,3400
20171212,MIN,C,Cole Aldrich,0,3000
20171212,DAL,PF/C,Josh McRoberts,0,3000
20171212,NYK,C,Joakim Noah,0,3300
20171212,DEN,C,Nikola Jokic,0,8400
20171212,SAC,C,Georgios Papagiannis,0,3000
20171212,SAC,PF/C,Harry Giles,0,3000
20171212,ATL,C,Mike Muscala,0,3500
20171212,DET,PF/C,Jon Leuer,0,3000
20171212,LAL,PF/C,Thomas Bryant,0,3000
20171212,DEN,PF/C,Paul Millsap,0,6600
20171212,ATL,PF/C,John Collins,0,5500
20171212,MIN,C,Justin Patton,0,3000
20171212,PHO,C,Alan Williams,0,3200
20171212,ATL,C,Dewayne Dedmon,0,5200
20171212,ATL,NA,Isaiah Taylor,0,N/A
