Date,Team,Pos,Name,Starter,Salary
20180328,MIN,PG,Derrick Rose,0,3100
20180328,UTA,PG,Raul Neto,0,3000
20180328,DAL,PG/SG,Jose Barea,0,5400
20180328,ATL,PG/SG,Malcolm Delaney,0,3300
20180328,LAL,PG/SG,Isaiah Thomas,0,5700
20180328,MEM,PG/SG,Tyreke Evans,0,7600
20180328,BKN,PG,Milton Doyle,0,3000
20180328,CHA,PG,Michael Carter-Williams,0,3000
20180328,PHO,PG/SG,Brandon Knight,0,3000
20180328,BKN,PG,Isaiah Whitehead,0,3000
20180328,CLE,SF/PF,LeBron James,1,11600
20180328,NYK,SF/PF,Michael Beasley,1,5900
20180328,PHI,SG/SF,J.J. Redick,1,4700
20180328,ORL,SF/PF,Mario Hezonja,1,5300
20180328,BKN,SF/PF,DeMarre Carroll,1,5800
20180328,ATL,SG/SF,Taurean Prince,1,7100
20180328,PHO,SG/SF,Josh Jackson,1,7100
20180328,LAC,SF/PF,Tobias Harris,1,7300
20180328,CLE,SG/SF,J.R. Smith,0,3700
20180328,BOS,SG/SF,Jaylen Brown,1,5000
20180328,BKN,SF/PF,Rondae Hollis-Jefferson,1,6700
20180328,PHI,SF/PF,Robert Covington,1,5900
20180328,MEM,SG/SF,Dillon Brooks,1,4000
20180328,BOS,SF/PF,Jayson Tatum,1,6300
20180328,LAL,SF/PF,Kyle Kuzma,0,7200
20180328,MIN,SF/PF,Nemanja Bjelica,1,5700
20180328,ATL,SG/SF,Damion Lee,1,4000
20180328,MIN,SG/SF,Andrew Wiggins,1,6800
20180328,LAL,SG/SF,Brandon Ingram,1,5700
20180328,UTA,SG/SF,Joe Ingles,1,6100
20180328,UTA,SF/PF,Jae Crowder,0,4300
20180328,DAL,SF/PF,Harrison Barnes,1,6400
20180328,BKN,SG/SF,Joe Harris,0,4300
20180328,MEM,SF/PF,Chandler Parsons,0,3200
20180328,ORL,SF/PF,Aaron Gordon,1,8300
20180328,CLE,SF/PF,Jeff Green,1,4400
20180328,PHI,SG/SF,Marco Belinelli,0,3900
20180328,CLE,SG/SF,Rodney Hood,1,4800
20180328,LAL,SG/SF,Kentavious Caldwell-Pope,1,6300
20180328,MEM,SF/PF,JaMychal Green,1,5600
20180328,CHA,SG/SF,Jeremy Lamb,0,5500
20180328,CHA,SF/PF,Marvin Williams,1,4200
20180328,PHI,SF/PF,Ersan Ilyasova,0,4100
20180328,LAC,SG/SF,Sindarius Thornwell,0,3100
20180328,BOS,SG/SF,Semi Ojeleye,0,3200
20180328,ATL,PF,Tyler Cavanaugh,0,3000
20180328,NYK,SF/PF,Troy Williams,0,3300
20180328,POR,SG/SF,Pat Connaughton,0,3000
20180328,BKN,SG/SF,Allen Crabbe,1,4700
20180328,CHA,SG/SF,Dwayne Bacon,0,3300
20180328,NYK,SG/SF,Tim Hardaway Jr.,1,6500
20180328,DAL,SF/PF,Dorian Finney-Smith,1,3500
20180328,CHA,SG/SF,Nicolas Batum,1,6600
20180328,PHO,SG/SF,Davon Reed,0,3000
20180328,CHA,SF,Michael Kidd-Gilchrist,1,3700
20180328,POR,SF/PF,Al-Farouq Aminu,1,6100
20180328,UTA,SF/PF,Jonas Jerebko,0,3100
20180328,POR,SG/SF,Evan Turner,1,3600
20180328,UTA,SF,Royce O'Neale,0,3100
20180328,LAC,SG/SF,C.J. Williams,0,3000
20180328,LAC,SF/PF,Sam Dekker,0,3000
20180328,LAL,PF,Travis Wear,0,3000
20180328,ORL,SG/SF,Jamel Artis,0,3000
20180328,PHO,SF/PF,Alec Peters,0,3000
20180328,DAL,SF,Johnathan Motley,0,3000
20180328,LAC,SG/SF,Wesley Johnson,1,3200
20180328,CHA,SG/SF,Treveon Graham,0,3100
20180328,BOS,PF,Abdel Nader,0,3300
20180328,NYK,SF/PF,Lance Thomas,1,3000
20180328,DAL,SF,Doug McDermott,0,3500
20180328,CLE,SG/SF,Cedi Osman,0,3500
20180328,PHO,PF,Jared Dudley,0,3200
20180328,DAL,SF,Jalen Jones,0,3000
20180328,ORL,SG/SF,Arron Afflalo,0,3400
20180328,ATL,SF,Andrew White,0,3200
20180328,CLE,SG/SF,John Holland,0,3200
20180328,PHO,SG/SF,Danuel House,0,3000
20180328,MEM,SG/SF,Ben McLemore,0,3400
20180328,PHI,SG/SF,Furkan Korkmaz,0,3000
20180328,POR,SF/PF,Jake Layman,0,3000
20180328,NYK,SG/SF,Damyean Dotson,0,3200
20180328,MIN,SG/SF,Anthony Brown,0,3000
20180328,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20180328,LAC,SF/PF,Danilo Gallinari,0,5500
20180328,POR,PF,Caleb Swanigan,0,3000
20180328,PHO,SG/SF,Devin Booker,0,7500
20180328,MIN,PF,Amile Jefferson,0,3000
20180328,ATL,SG/SF,DeAndre Bembry,0,3100
20180328,ORL,SG/SF,Wes Iwundu,0,3200
20180328,UTA,SF/PF,Georges Niang,0,3000
20180328,ORL,SG/SF,Terrence Ross,0,3000
20180328,BKN,SF,James Webb,0,3000
20180328,UTA,SF/PF,Erik McCree,0,3000
20180328,ATL,SG/SF,Kent Bazemore,0,3000
20180328,PHO,SF/PF,T.J. Warren,0,5900
20180328,PHI,SF/PF,Justin Anderson,0,3100
20180328,ORL,SG/SF,Evan Fournier,0,5000
20180328,UTA,SG/SF,Thabo Sefolosha,0,3000
20180328,DAL,SG/SF,Wes Matthews,0,3000
20180328,CLE,SG/SF,Kyle Korver,0,4000
20180328,POR,SF/PF,Maurice Harkless,0,4300
20180328,PHI,SG/SF,Timothe Luwawu,0,3000
20180328,BOS,SG/SF,Gordon Hayward,0,3000
20180328,BOS,SF/PF,Marcus Morris,0,6000
20180328,NYK,SG/SF,Courtney Lee,0,3400
20180328,ORL,SG/SF,Jonathon Simmons,0,5000
20180328,MEM,SG/SF,Myke Henry,0,3100
20180328,MIN,SG/SF,Jimmy Butler,0,7000
20180328,BOS,SG/SF,Marcus Smart,0,5000
20180328,LAL,SF/PF,Luol Deng,0,3000
20180328,LAL,SG/SF,Josh Hart,0,3800
20180328,MIN,C,Karl-Anthony Towns,1,9500
20180328,PHI,PF/C,Dario Saric,1,6200
20180328,ORL,C,Nikola Vucevic,1,7800
20180328,LAL,C,Brook Lopez,1,6400
20180328,LAC,C,DeAndre Jordan,1,8400
20180328,PHO,PF/C,Marquese Chriss,1,4300
20180328,NYK,C,Enes Kanter,1,6300
20180328,LAL,PF/C,Julius Randle,1,8100
20180328,POR,C,Jusuf Nurkic,1,6400
20180328,CHA,C,Dwight Howard,1,8600
20180328,UTA,C,Rudy Gobert,1,7700
20180328,BOS,PF/C,Greg Monroe,0,5200
20180328,BKN,C,Jarrett Allen,1,4300
20180328,ATL,PF/C,Mike Muscala,0,4500
20180328,ATL,PF/C,Dewayne Dedmon,1,5300
20180328,MEM,PF/C,Jarell Martin,1,4400
20180328,DAL,PF/C,Dirk Nowitzki,1,5300
20180328,PHI,PF/C,Richaun Holmes,0,3400
20180328,CLE,PF/C,Larry Nance,0,5000
20180328,MEM,C,Marc Gasol,1,7400
20180328,CHA,PF/C,Frank Kaminsky,0,4300
20180328,LAC,PF/C,Montrezl Harrell,0,4600
20180328,BOS,C,Aron Baynes,1,3400
20180328,ATL,PF/C,John Collins,1,5100
20180328,MIN,PF/C,Gorgui Dieng,0,3400
20180328,DAL,PF/C,Dwight Powell,1,5700
20180328,MIN,PF/C,Taj Gibson,1,5600
20180328,DAL,PF/C,Maxi Kleber,0,3100
20180328,POR,PF/C,Zach Collins,0,3400
20180328,ORL,PF/C,Khem Birch,0,3200
20180328,MEM,PF/C,Deyonta Davis,0,3400
20180328,BKN,PF/C,Dante Cunningham,0,3500
20180328,UTA,PF/C,Derrick Favors,1,5300
20180328,ORL,PF/C,Bismack Biyombo,0,3300
20180328,POR,PF/C,Ed Davis,0,3600
20180328,DAL,C,Nerlens Noel,0,4700
20180328,PHO,C,Alan Williams,0,3400
20180328,LAL,C,Ivica Zubac,0,3000
20180328,PHI,C,Joel Embiid,1,9400
20180328,CLE,PF/C,Tristan Thompson,1,3900
20180328,NYK,PF/C,Luke Kornet,0,3400
20180328,PHO,PF/C,Dragan Bender,1,3800
20180328,BOS,PF/C,Guerschon Yabusele,1,3100
20180328,LAC,C,Boban Marjanovic,0,3200
20180328,NYK,PF/C,Isaiah Hicks,0,3200
20180328,CLE,C,Ante Zizic,0,3400
20180328,PHO,C,Tyson Chandler,0,3500
20180328,POR,C,Georgios Papagiannis,0,3000
20180328,BKN,C,Jahlil Okafor,0,3300
20180328,BKN,PF/C,Quincy Acy,0,3400
20180328,LAL,PF/C,Channing Frye,0,3000
20180328,UTA,C,Ekpe Udoh,0,3000
20180328,ATL,C,Miles Plumlee,0,3100
20180328,ORL,PF/C,Marreese Speights,0,3000
20180328,LAL,PF/C,Thomas Bryant,0,3000
20180328,BKN,C,Timofey Mozgov,0,3000
20180328,ORL,PF/C,Jonathan Isaac,0,3800
20180328,BOS,PF/C,Al Horford,0,6200
20180328,MIN,C,Justin Patton,0,3000
20180328,POR,PF/C,Meyers Leonard,0,3000
20180328,CHA,C,Cody Zeller,0,3400
20180328,NYK,C,Joakim Noah,0,3000
20180328,DAL,C,Salah Mejri,0,3100
20180328,PHI,PF/C,Amir Johnson,0,3500
20180328,MEM,PF/C,Ivan Rabb,0,3100
20180328,PHO,C,Alex Len,0,4600
20180328,UTA,PF/C,Tony Bradley,0,3000
20180328,BOS,PF/C,Daniel Theis,0,3000
20180328,MIN,C,Cole Aldrich,0,3000
20180328,NYK,PF/C,Kristaps Porzingis,0,3000
20180328,CHA,PF/C,Mangok Mathiang,0,3000
20180328,NYK,PF/C,Kyle O'Quinn,0,4200
20180328,CLE,PF/C,Kevin Love,0,7900
20180328,CHA,C,Guillermo Hernangomez,0,3800
20180328,ATL,NA,Isaiah Taylor,1,N/A
20180328,POR,NA,MarShon Brooks,1,N/A
