Date,Team,Pos,Name,Starter,Salary
20180323,OKC,PG/SG,Raymond Felton,0,3200
20180323,CHI,PG,Jerian Grant,0,3800
20180323,BKN,PG/SG,Spencer Dinwiddie,0,5000
20180323,GSW,PG/SG,Shaun Livingston,0,3600
20180323,WAS,PG/SG,Ramon Sessions,0,3300
20180323,MIA,PG/SG,Dwyane Wade,0,5000
20180323,CLE,PG,Jose Calderon,1,3400
20180323,UTA,PG/SG,Dante Exum,0,3200
20180323,TOR,PG/SG,Delon Wright,0,4500
20180323,GSW,PG/SF,Patrick McCaw,1,3000
20180323,PHO,PG,Elfrid Payton,1,5300
20180323,PHO,PG/SG,Shaquille Harrison,0,3500
20180323,SAS,PG,Tony Parker,0,3700
20180323,CHI,PG,Ryan Arcidiacono,0,3000
20180323,MIL,SG,Sterling Brown,1,3400
20180323,CLE,PG,London Perrantes,0,3000
20180323,LAC,PG,Jawun Evans,0,3200
20180323,NYK,PG,Emmanuel Mudiay,1,4500
20180323,SAS,PG/SG,Bryn Forbes,0,3400
20180323,WAS,SG,Jodie Meeks,0,3300
20180323,MIN,PG/SG,Aaron Brooks,0,3000
20180323,WAS,PG,Tim Frazier,0,3200
20180323,TOR,PG,Lorenzo Brown,0,3000
20180323,NYK,PG,Jarrett Jack,0,3100
20180323,BOS,SG,Jabari Bird,0,3000
20180323,BOS,SG,Kadeem Allen,0,3000
20180323,UTA,PG/SG,Alec Burks,0,3000
20180323,BKN,PG/SG,Nik Stauskas,0,3100
20180323,LAC,PG/SG,Sean Kilpatrick,0,3000
20180323,MIN,PG,Derrick Rose,0,3300
20180323,ATL,PG,Josh Magette,0,3200
20180323,SAS,SG,Brandon Paul,0,3200
20180323,DEN,PG/SG,Malik Beasley,0,3200
20180323,UTA,PG,David Stockton,0,3000
20180323,POR,PG/SG,Shabazz Napier,0,4000
20180323,IND,PG/SG,Joseph Young,0,3000
20180323,NYK,PG/SG,Ron Baker,0,3000
20180323,BOS,PG,Kyrie Irving,0,7500
20180323,WAS,SG,Devin Robinson,0,3000
20180323,POR,PG/SG,Wade Baldwin,0,3000
20180323,CHI,PG,Antonio Blakeney,0,3700
20180323,SAS,PG,Derrick White,0,3400
20180323,MIA,PG/SG,Derrick Walton Jr.,0,3000
20180323,ATL,SG,Antonius Cleveland,0,3000
20180323,LAC,SG,Tyrone Wallace,0,3000
20180323,WAS,PG,John Wall,0,7000
20180323,LAC,PG/SG,Avery Bradley,0,4000
20180323,MIL,PG/SG,Malcolm Brogdon,0,4500
20180323,CHI,PG/SG,Zach LaVine,0,6000
20180323,IND,PG,Edmond Sumner,0,3000
20180323,BKN,PG/SG,Jeremy Lin,0,3000
20180323,ATL,SG,Jaylen Morris,0,3300
20180323,MIA,PG/SF,Dion Waiters,0,3000
20180323,LAC,PG/SG,Patrick Beverley,0,3000
20180323,OKC,PG,PJ Dozier,0,3000
20180323,POR,SG,C.J. Wilcox,0,3000
20180323,GSW,SG,Klay Thompson,0,6500
20180323,UTA,PG,Raul Neto,0,3000
20180323,CHI,PG/SG,Kris Dunn,0,6200
20180323,MIL,SG,Xavier Munford,0,3000
20180323,ATL,PG/SG,Malcolm Delaney,0,3300
20180323,BKN,PG,Milton Doyle,0,3000
20180323,DEN,PG,Monte Morris,0,3000
20180323,MIL,PG/SG,Matthew Dellavedova,0,3600
20180323,DEN,SG,Gary Harris,0,6000
20180323,LAC,SG,C.J. Williams,0,3000
20180323,PHO,PG/SG,Brandon Knight,0,3000
20180323,BKN,PG,Isaiah Whitehead,0,3000
20180323,NYK,SG/SF,Tim Hardaway Jr.,1,6100
20180323,DEN,SG/SF,Will Barton,1,6800
20180323,POR,SF/PF,Al-Farouq Aminu,1,5600
20180323,IND,SG/SF,Bojan Bogdanovic,1,4300
20180323,WAS,SF/PF,Markieff Morris,1,5200
20180323,MIL,SG/SF,Shabazz Muhammad,0,4100
20180323,MIL,SG/SF,Khris Middleton,1,8300
20180323,MIN,SG/SF,Andrew Wiggins,1,6700
20180323,ATL,SG/SF,Taurean Prince,1,7000
20180323,CHI,SG/SF,Denzel Valentine,1,5900
20180323,MIN,SF/PF,Nemanja Bjelica,1,6200
20180323,BOS,SF/PF,Marcus Morris,1,5800
20180323,PHO,SG/SF,Josh Jackson,1,6900
20180323,IND,SF/PF,Thaddeus Young,1,5900
20180323,SAS,SG/SF,Manu Ginobili,0,3700
20180323,WAS,SG/SF,Kelly Oubre,0,4700
20180323,BOS,SF/PF,Jayson Tatum,1,6200
20180323,SAS,SF/PF,Kyle Anderson,1,4500
20180323,BKN,SG/SF,Allen Crabbe,1,4800
20180323,OKC,SF/PF,Paul George,1,7600
20180323,TOR,SG/SF,DeMar DeRozan,1,7900
20180323,MIA,SF/PF,Justise Winslow,0,4800
20180323,BKN,SF/PF,Rondae Hollis-Jefferson,1,6500
20180323,LAC,SF/PF,Tobias Harris,1,7400
20180323,UTA,SG/SF,Joe Ingles,1,6000
20180323,WAS,SF/PF,Otto Porter,1,6600
20180323,ATL,SG/SF,Damion Lee,1,3400
20180323,MIA,SG/SF,Wayne Ellington,0,4600
20180323,TOR,PF,Pascal Siakam,0,3700
20180323,IND,SG/SF,Lance Stephenson,0,4400
20180323,BKN,SF/PF,DeMarre Carroll,1,5700
20180323,SAS,SF/PF,Rudy Gay,0,4300
20180323,DEN,SF/PF,Wilson Chandler,1,5800
20180323,CLE,SG/SF,J.R. Smith,0,3800
20180323,GSW,SF/PF,Kevon Looney,0,4100
20180323,NYK,SF/PF,Michael Beasley,1,6000
20180323,MIL,SG/SF,Tony Snell,0,3300
20180323,CHI,SG/SF,Justin Holiday,1,3400
20180323,DEN,SG/SF,Torrey Craig,0,3300
20180323,GSW,SG/SF,Andre Iguodala,0,4700
20180323,NYK,SF/PF,Troy Williams,0,3400
20180323,CHI,PF,Lauri Markkanen,1,5500
20180323,MIL,SF/PF,Jabari Parker,1,5400
20180323,CHI,SG/SF,David Nwaba,0,4700
20180323,POR,SF/PF,Maurice Harkless,1,4200
20180323,TOR,PF,Lucas Nogueira,0,3000
20180323,SAS,SG/SF,Danny Green,1,4300
20180323,CLE,SG/SF,Rodney Hood,0,4400
20180323,OKC,SG/SF,Corey Brewer,1,4600
20180323,PHO,PF,Jared Dudley,0,3400
20180323,OKC,SF/PF,Carmelo Anthony,1,5500
20180323,UTA,SF/PF,Jae Crowder,0,4600
20180323,OKC,SF/PF,Jerami Grant,0,3500
20180323,NYK,PF,Luke Kornet,0,3100
20180323,MIA,SG/SF,Josh Richardson,1,5700
20180323,LAC,SG/SF,Wesley Johnson,1,3200
20180323,TOR,SF/PF,OG Anunoby,1,3200
20180323,POR,SG/SF,Evan Turner,0,3800
20180323,BKN,SG/SF,Joe Harris,0,3900
20180323,OKC,SG/SF,Alex Abrines,0,3000
20180323,UTA,SF/PF,Jonas Jerebko,0,3300
20180323,MIA,SG/SF,Rodney McGruder,0,3200
20180323,CLE,SF/PF,Jeff Green,1,5100
20180323,SAS,PF,Davis Bertans,0,3500
20180323,LAC,SG/SF,Sindarius Thornwell,0,3100
20180323,OKC,SG/SF,Terrance Ferguson,0,3000
20180323,POR,SG/SF,Pat Connaughton,0,3000
20180323,IND,SG/SF,Glenn Robinson III,0,3100
20180323,BOS,PF,Abdel Nader,0,3300
20180323,NYK,SG/SF,Courtney Lee,1,3500
20180323,WAS,PF,Mike Scott,0,3300
20180323,ATL,SF,Andrew White,0,3200
20180323,LAC,SF/PF,Sam Dekker,0,3000
20180323,UTA,SF,Royce O'Neale,0,3200
20180323,BOS,SG/SF,Semi Ojeleye,0,3200
20180323,TOR,SG/SF,Norman Powell,0,3100
20180323,PHO,SG/SF,Davon Reed,0,3100
20180323,ATL,PF,Tyler Cavanaugh,0,3000
20180323,POR,SF/PF,Jake Layman,0,3000
20180323,IND,SF,Alex Poythress,0,3000
20180323,IND,SF/PF,TJ Leaf,0,3000
20180323,NYK,SF/PF,Lance Thomas,0,3000
20180323,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20180323,DEN,SF/PF,Richard Jefferson,0,3000
20180323,POR,PF,Caleb Swanigan,0,3000
20180323,DEN,SF/PF,Trey Lyles,0,3600
20180323,PHO,SG/SF,Devin Booker,0,7500
20180323,MIA,SF/PF,Luke Babbitt,0,3200
20180323,ATL,SG/SF,DeAndre Bembry,0,3100
20180323,DEN,SF/PF,Darrell Arthur,0,3200
20180323,OKC,SG/SF,Josh Huestis,0,3000
20180323,UTA,SF/PF,Georges Niang,0,3000
20180323,TOR,PF,Malcolm Miller,0,3000
20180323,DEN,SF/PF,Juan Hernangomez,0,3100
20180323,BKN,SF,James Webb,0,3000
20180323,GSW,PF,Chris Boucher,0,3000
20180323,GSW,SF/PF,Kevin Durant,0,10500
20180323,TOR,SG/SF,Malachi Richardson,0,3000
20180323,OKC,SG/SF,Andre Roberson,0,3000
20180323,NYK,SG/SF,Damyean Dotson,0,3200
20180323,UTA,SF/PF,Erik McCree,0,3000
20180323,ATL,SG/SF,Kent Bazemore,0,3000
20180323,PHO,SF/PF,T.J. Warren,0,6000
20180323,MIN,SG/SF,Anthony Brown,0,3000
20180323,CLE,SF/PF,Okaro White,0,3000
20180323,UTA,SG/SF,Thabo Sefolosha,0,3000
20180323,OKC,SF,Daniel Hamilton,0,3000
20180323,CLE,SG/SF,Kyle Korver,0,4100
20180323,LAC,SF/PF,Danilo Gallinari,0,5500
20180323,IND,SF,Ben Moore,0,3000
20180323,GSW,SF/PF,Omri Casspi,0,4400
20180323,SAS,SG/SF,Kawhi Leonard,0,6000
20180323,BOS,SG/SF,Gordon Hayward,0,3000
20180323,TOR,PF,Nigel Hayes,0,3000
20180323,MIN,PF,Amile Jefferson,0,3000
20180323,TOR,PF,Alfonzo McKinnie,0,3000
20180323,SAS,SG/SF,Darrun Hilliard,0,3000
20180323,MIL,SF/PF,Giannis Antetokounmpo,0,11000
20180323,TOR,SG/SF,C.J. Miles,0,3600
20180323,MIN,SG/SF,Jimmy Butler,0,7000
20180323,PHO,SF/PF,Alec Peters,0,3000
20180323,CHI,SF/PF,Paul Zipser,0,3300
20180323,OKC,SG/SF,Kyle Singler,0,3000
20180323,CLE,SG/SF,Cedi Osman,0,3500
20180323,PHO,SG/SF,Danuel House,0,3000
20180323,MIA,SF,Derrick Jones,0,3000
20180323,BOS,SG/SF,Marcus Smart,0,5200
20180323,BOS,SG/SF,Jaylen Brown,0,5100
20180323,DEN,PF,Tyler Lydon,0,3000
20180323,CLE,SG/SF,John Holland,0,3200
20180323,SAS,PF/C,LaMarcus Aldridge,1,8600
20180323,MIN,C,Karl-Anthony Towns,1,9800
20180323,DEN,C,Nikola Jokic,1,9300
20180323,OKC,C,Steven Adams,1,6500
20180323,PHO,PF/C,Marquese Chriss,1,3700
20180323,UTA,PF/C,Derrick Favors,1,5100
20180323,CLE,PF/C,Kevin Love,1,7700
20180323,NYK,C,Enes Kanter,1,6300
20180323,TOR,C,Jonas Valanciunas,1,6800
20180323,BOS,PF/C,Greg Monroe,0,5200
20180323,MIL,C,John Henson,1,5000
20180323,CLE,PF/C,Larry Nance,0,5600
20180323,MIA,PF/C,James Johnson,1,6100
20180323,CHI,PF/C,Cristiano Felicio,1,4200
20180323,MIN,PF/C,Taj Gibson,1,5200
20180323,GSW,PF/C,Jordan Bell,1,4200
20180323,LAC,C,DeAndre Jordan,1,8400
20180323,ATL,PF/C,Dewayne Dedmon,1,5900
20180323,BKN,C,Jarrett Allen,1,4400
20180323,CHI,PF/C,Bobby Portis,0,6400
20180323,UTA,C,Rudy Gobert,1,7800
20180323,ATL,PF/C,Mike Muscala,0,4400
20180323,BOS,C,Aron Baynes,1,3400
20180323,WAS,C,Marcin Gortat,1,4500
20180323,POR,C,Jusuf Nurkic,1,6700
20180323,TOR,PF/C,Serge Ibaka,1,5100
20180323,PHO,C,Alex Len,0,4600
20180323,BOS,PF/C,Al Horford,1,6100
20180323,ATL,PF/C,John Collins,1,5000
20180323,MIA,PF/C,Kelly Olynyk,0,6800
20180323,LAC,PF/C,Montrezl Harrell,0,4700
20180323,SAS,PF/C,Pau Gasol,0,4400
20180323,DEN,PF/C,Mason Plumlee,0,3700
20180323,BKN,PF/C,Dante Cunningham,0,3600
20180323,CLE,PF/C,Tristan Thompson,0,4000
20180323,GSW,C,Zaza Pachulia,1,4000
20180323,IND,C,Myles Turner,1,6700
20180323,MIL,PF/C,Thon Maker,0,3300
20180323,WAS,C,Ian Mahinmi,0,3500
20180323,DEN,PF/C,Paul Millsap,1,6600
20180323,IND,PF/C,Trevor Booker,0,3300
20180323,GSW,PF/C,David West,0,3800
20180323,POR,PF/C,Ed Davis,0,4400
20180323,CHI,PF/C,Noah Vonleh,0,4600
20180323,NYK,PF/C,Kyle O'Quinn,0,4600
20180323,MIN,PF/C,Gorgui Dieng,0,3200
20180323,OKC,PF/C,Patrick Patterson,0,3100
20180323,PHO,PF/C,Dragan Bender,1,4100
20180323,MIA,PF/C,Bam Adebayo,1,4600
20180323,GSW,C,JaVale McGee,0,3700
20180323,BOS,PF/C,Guerschon Yabusele,0,3100
20180323,POR,PF/C,Zach Collins,0,3800
20180323,CLE,C,Ante Zizic,0,3400
20180323,TOR,PF/C,Jakob Poeltl,0,3700
20180323,OKC,PF/C,Nick Collison,0,3000
20180323,SAS,PF/C,Joffrey Lauvergne,0,3500
20180323,CHI,C,Robin Lopez,0,3300
20180323,PHO,C,Tyson Chandler,0,4300
20180323,LAC,C,Boban Marjanovic,0,3200
20180323,BKN,C,Jahlil Okafor,0,3300
20180323,MIL,PF/C,D.J. Wilson,0,3000
20180323,BKN,PF/C,Quincy Acy,0,3400
20180323,MIL,C,Marshall Plumlee,0,3000
20180323,IND,PF/C,Al Jefferson,0,3500
20180323,MIA,PF/C,Jordan Mickey,0,3000
20180323,UTA,C,Ekpe Udoh,0,3000
20180323,ATL,C,Miles Plumlee,0,3100
20180323,MIN,C,Cole Aldrich,0,3000
20180323,BKN,C,Timofey Mozgov,0,3000
20180323,MIL,C,Tyler Zeller,0,3200
20180323,OKC,C,Dakari Johnson,0,3100
20180323,CHI,C,Omer Asik,0,3000
20180323,DEN,PF/C,Kenneth Faried,0,3000
20180323,MIA,PF/C,Udonis Haslem,0,3000
20180323,POR,PF/C,Meyers Leonard,0,3000
20180323,WAS,PF/C,Jason Smith,0,3100
20180323,NYK,C,Joakim Noah,0,3000
20180323,WAS,PF/C,Chris McCullough,0,3000
20180323,POR,C,Georgios Papagiannis,0,3000
20180323,GSW,C,Damian Jones,0,3000
20180323,MIA,C,Hassan Whiteside,0,7000
20180323,UTA,PF/C,Tony Bradley,0,3000
20180323,IND,PF/C,Domantas Sabonis,0,4500
20180323,PHO,C,Alan Williams,0,3000
20180323,BOS,PF/C,Daniel Theis,0,3000
20180323,NYK,PF/C,Kristaps Porzingis,0,3000
20180323,GSW,PF/C,Draymond Green,0,8500
20180323,NYK,PF/C,Isaiah Hicks,0,3200
20180323,IND,PF/C,Ike Anigbogu,0,3000
20180323,MIN,C,Justin Patton,0,3000
20180323,ATL,NA,Isaiah Taylor,0,N/A
