Date,Team,Pos,Name,Starter,Salary
20180116,BOS,SG/SF,Semi Ojeleye,0,3000
20180116,POR,SF/PF,Maurice Harkless,0,3600
20180116,POR,SF/PF,Jake Layman,0,3000
20180116,NOR,SG/SF,DeAndre Liggins,0,3000
20180116,PHO,SG/SF,Davon Reed,0,3000
20180116,MIN,SG/SF,Shabazz Muhammad,0,3400
20180116,DEN,PF,Darrell Arthur,0,3000
20180116,PHO,PF,Alec Peters,0,3000
20180116,NOR,PF,Cheick Diallo,0,3100
20180116,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20180116,DAL,SF,Jalen Jones,0,3000
20180116,DEN,SF/PF,Richard Jefferson,0,3000
20180116,DEN,SF/PF,Juan Hernangomez,0,3100
20180116,DAL,SF,Dorian Finney-Smith,0,3000
20180116,ORL,SG/SF,Terrence Ross,0,3500
20180116,POR,SG/SF,C.J. Wilcox,0,3000
20180116,DAL,PF,Nerlens Noel,0,3000
20180116,PHO,SF/PF,T.J. Warren,0,6400
20180116,MIN,SG/SF,Anthony Brown,0,3000
20180116,NOR,SF/PF,Solomon Hill,0,3000
20180116,ORL,PF,Adreian Payne,0,3100
20180116,NOR,SG/SF,Tony Allen,0,3100
20180116,ORL,SF/PF,Jonathan Isaac,0,3200
20180116,PHO,SG/SF,Danuel House,0,3000
20180116,POR,PF,Caleb Swanigan,0,3000
20180116,ORL,SG/SF,Jamel Artis,0,3000
20180116,BOS,SG/SF,Gordon Hayward,0,3000
20180116,DEN,PF,Tyler Lydon,0,3000
20180116,BOS,PF,Abdel Nader,0,3000
20180116,NOR,PF/C,Anthony Davis,1,10200
20180116,DEN,C,Nikola Jokic,1,8700
20180116,NOR,PF/C,DeMarcus Cousins,1,10500
20180116,ORL,PF/C,Bismack Biyombo,1,5600
20180116,BOS,PF/C,Al Horford,1,7400
20180116,MIN,C,Karl-Anthony Towns,1,9500
20180116,MIN,PF/C,Taj Gibson,1,5400
20180116,ORL,PF/C,Khem Birch,0,3000
20180116,POR,C,Jusuf Nurkic,1,6700
20180116,PHO,PF/C,Alex Len,0,4400
20180116,DAL,PF/C,Dwight Powell,0,3600
20180116,BOS,PF/C,Daniel Theis,0,3800
20180116,PHO,C,Tyson Chandler,1,4500
20180116,DAL,C,Salah Mejri,0,3000
20180116,DAL,PF/C,Dirk Nowitzki,1,4900
20180116,BOS,C,Aron Baynes,1,3800
20180116,MIN,PF/C,Gorgui Dieng,0,3700
20180116,POR,PF/C,Zach Collins,0,3300
20180116,POR,PF/C,Ed Davis,0,3400
20180116,DEN,PF/C,Mason Plumlee,0,4300
20180116,POR,PF/C,Meyers Leonard,0,3400
20180116,DAL,PF/C,Josh McRoberts,0,3000
20180116,ORL,PF/C,Marreese Speights,0,3700
20180116,POR,PF/C,Noah Vonleh,0,3000
20180116,PHO,PF/C,Greg Monroe,0,4700
20180116,NOR,C,Omer Asik,0,3000
20180116,DEN,PF/C,Kenneth Faried,0,3600
20180116,BOS,PF/C,Guerschon Yabusele,0,3000
20180116,MIN,C,Cole Aldrich,0,3000
20180116,ORL,C,Nikola Vucevic,0,7400
20180116,DAL,PF/C,Johnathan Motley,0,3000
20180116,PHO,PF/C,Marquese Chriss,0,5000
20180116,NOR,C,Alexis Ajinca,0,3000
20180116,DEN,PF/C,Paul Millsap,0,6300
20180116,MIN,C,Justin Patton,0,3000
20180116,PHO,C,Alan Williams,0,3000
