Date,Team,Pos,Name,Starter,Salary
20180301,CLE,C,Ante Zizic,0,3000
20180301,BKN,C,Timofey Mozgov,0,3000
20180301,BKN,PF/C,Quincy Acy,0,3800
20180301,PHI,PF/C,Richaun Holmes,0,3700
20180301,MIA,PF/C,Udonis Haslem,0,3000
20180301,POR,PF/C,Meyers Leonard,0,3000
20180301,MIN,C,Cole Aldrich,0,3000
20180301,SAC,PF/C,Harry Giles,0,3000
20180301,MIN,C,Justin Patton,0,3000
20180301,LAL,PF/C,Channing Frye,0,3500
20180301,CLE,PF/C,Kevin Love,0,6600
20180301,LAL,PF/C,Thomas Bryant,0,3000
