Date,Team,Pos,Name,Starter,Salary
20180308,BKN,SF/PF,Dante Cunningham,0,3400
20180308,PHO,SF/PF,Alec Peters,0,3000
20180308,OKC,SG/SF,Josh Huestis,0,3100
20180308,OKC,SG/SF,Alex Abrines,0,3100
20180308,GSW,SF/PF,Kevon Looney,0,3200
20180308,PHO,SG/SF,Davon Reed,0,3300
20180308,SAS,SG/SF,Danny Green,0,4500
20180308,GSW,SF/PF,Omri Casspi,0,3300
20180308,CHA,SG/SF,Treveon Graham,0,3300
20180308,OKC,SG/SF,Terrance Ferguson,0,3000
20180308,SAS,SG/SF,Manu Ginobili,0,3900
20180308,CHA,SG/SF,Dwayne Bacon,0,3000
20180308,BOS,SG/SF,Semi Ojeleye,0,3100
20180308,PHO,PF,Jared Dudley,0,3300
20180308,PHI,SG/SF,Justin Anderson,0,3300
20180308,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20180308,PHI,SG/SF,Timothe Luwawu,0,3000
20180308,MIA,SG/SF,Rodney McGruder,0,3100
20180308,BOS,PF,Abdel Nader,0,3000
20180308,MIA,SF/PF,Luke Babbitt,0,3300
20180308,SAS,SG/SF,Darrun Hilliard,0,3000
20180308,PHI,SG/SF,Furkan Korkmaz,0,3000
20180308,BKN,SF,James Webb,0,3000
20180308,GSW,PF,Chris Boucher,0,3000
20180308,OKC,SG/SF,Andre Roberson,0,3000
20180308,PHO,SF/PF,T.J. Warren,0,6500
20180308,MIN,SG/SF,Anthony Brown,0,3000
20180308,MIN,SG/SF,Jimmy Butler,0,7000
20180308,OKC,SF,Daniel Hamilton,0,3000
20180308,PHI,SG/SF,James Young,0,3000
20180308,OKC,SG/SF,Kyle Singler,0,3000
20180308,PHO,SG/SF,Danuel House,0,3100
20180308,MIA,SG/SF,Derrick Jones,0,3400
20180308,SAS,SF/PF,Kawhi Leonard,0,6000
20180308,GSW,SG/SF,Andre Iguodala,0,4300
20180308,BOS,SG/SF,Gordon Hayward,0,3000
20180308,MIN,PF,Amile Jefferson,0,3000
20180308,SAS,PF/C,LaMarcus Aldridge,1,7700
20180308,GSW,PF/C,Draymond Green,1,7300
20180308,OKC,C,Steven Adams,1,6900
20180308,MIA,C,Hassan Whiteside,1,7600
20180308,BOS,PF/C,Al Horford,1,6400
20180308,PHI,PF/C,Dario Saric,1,6100
20180308,MIN,C,Karl-Anthony Towns,1,9300
20180308,CHA,C,Dwight Howard,1,8300
20180308,PHI,C,Joel Embiid,1,9500
20180308,GSW,C,JaVale McGee,1,3400
20180308,MIA,PF/C,Kelly Olynyk,0,4700
20180308,BKN,PF/C,Jarrett Allen,1,4600
20180308,MIN,PF/C,Taj Gibson,1,5500
20180308,CHA,C,Cody Zeller,0,3400
20180308,PHO,C,Tyson Chandler,1,4300
20180308,GSW,C,Zaza Pachulia,0,3400
20180308,BOS,C,Aron Baynes,1,4000
20180308,PHO,PF/C,Marquese Chriss,0,3800
20180308,PHI,PF/C,Amir Johnson,0,3400
20180308,MIN,PF/C,Gorgui Dieng,0,3600
20180308,PHO,C,Alex Len,0,4400
20180308,BOS,PF/C,Greg Monroe,0,4400
20180308,PHO,PF/C,Dragan Bender,1,3900
20180308,OKC,PF/C,Patrick Patterson,0,3200
20180308,CHA,PF/C,Frank Kaminsky,0,4400
20180308,BOS,PF/C,Daniel Theis,0,3600
20180308,MIA,PF/C,Bam Adebayo,0,3700
20180308,SAS,PF/C,Joffrey Lauvergne,0,4200
20180308,OKC,PF/C,Nick Collison,0,3000
20180308,CHA,C,Guillermo Hernangomez,0,3200
20180308,OKC,C,Dakari Johnson,0,3000
20180308,BKN,PF/C,Quincy Acy,0,3300
20180308,BKN,C,Jahlil Okafor,0,3300
20180308,BKN,C,Timofey Mozgov,0,3000
20180308,PHI,PF/C,Richaun Holmes,0,3700
20180308,MIA,PF/C,Udonis Haslem,0,3000
20180308,SAS,PF/C,Pau Gasol,0,6000
20180308,MIN,C,Cole Aldrich,0,3000
20180308,GSW,PF/C,David West,0,3500
20180308,GSW,PF/C,Jordan Bell,0,3700
20180308,CHA,PF/C,Mangok Mathiang,0,3000
20180308,GSW,C,Damian Jones,0,3000
20180308,MIN,C,Justin Patton,0,3000
20180308,BOS,PF/C,Guerschon Yabusele,0,3000
20180308,MIA,PF/C,Jordan Mickey,0,3100
20180308,PHO,C,Alan Williams,0,3000
