Date,Team,Pos,Name,Starter,Salary
20180311,HOU,SG/SF,Joe Johnson,0,3500
20180311,CLE,SG/SF,Kyle Korver,0,3600
20180311,CHI,SG/SF,David Nwaba,1,4400
20180311,BOS,SF/PF,Marcus Morris,1,5400
20180311,HOU,SF/PF,P.J. Tucker,1,3500
20180311,CLE,SG/SF,John Holland,0,3000
20180311,PHI,SG/SF,Marco Belinelli,0,3500
20180311,PHI,SG/SF,J.J. Redick,1,5100
20180311,UTA,SF,Royce O'Neale,0,3400
20180311,BKN,SF/PF,DeMarre Carroll,1,5900
20180311,NOR,SG/SF,E'Twaun Moore,1,4600
20180311,NOR,PF,Nikola Mirotic,0,6800
20180311,CLE,SF/PF,Jeff Green,1,3600
20180311,HOU,SF/PF,Luc Mbah a Moute,0,3400
20180311,SAC,SF/PF,Bruno Caboclo,0,3000
20180311,UTA,SF/PF,Jae Crowder,0,4500
20180311,SAC,SG/SF,Bogdan Bogdanovic,1,5600
20180311,ATL,SG/SF,Kent Bazemore,1,5100
20180311,IND,SG/SF,Glenn Robinson III,0,3200
20180311,HOU,SF/PF,Trevor Ariza,1,5000
20180311,SAC,SG/SF,Justin Jackson,1,4100
20180311,BKN,SG/SF,Allen Crabbe,1,5200
20180311,LAL,PF,Travis Wear,0,3200
20180311,IND,SF/PF,Thaddeus Young,1,4900
20180311,IND,SG/SF,Lance Stephenson,0,4300
20180311,ATL,SF,Andrew White,0,3000
20180311,CLE,SG/SF,J.R. Smith,1,4200
20180311,DAL,SF,Doug McDermott,0,3800
20180311,BKN,SG/SF,Joe Harris,0,3900
20180311,SAC,SG/SF,Garrett Temple,0,4000
20180311,PHI,SG/SF,Justin Anderson,0,3200
20180311,BOS,PF,Abdel Nader,0,3000
20180311,GSW,SF/PF,Omri Casspi,0,3300
20180311,UTA,SF/PF,Jonas Jerebko,0,3300
20180311,DEN,SF/PF,Darrell Arthur,0,3200
20180311,BOS,SG/SF,Semi Ojeleye,0,3300
20180311,PHI,SG/SF,Timothe Luwawu,0,3000
20180311,DEN,SF/PF,Richard Jefferson,0,3000
20180311,DAL,SF,Johnathan Motley,0,3000
20180311,SAC,SG/SF,Vince Carter,0,3400
20180311,UTA,SF/PF,Erik McCree,0,3000
20180311,GSW,SF/PF,Kevon Looney,0,3100
20180311,LAL,SF/PF,Derrick Williams,0,3000
20180311,IND,SF/PF,TJ Leaf,0,3000
20180311,DAL,SG/SF,Wes Matthews,0,5000
20180311,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20180311,CHI,SG/SF,Justin Holiday,0,3900
20180311,LAL,SF/PF,Luol Deng,0,3000
20180311,UTA,SF/PF,Georges Niang,0,3000
20180311,DEN,SF/PF,Juan Hernangomez,0,3100
20180311,PHI,SG/SF,Furkan Korkmaz,0,3000
20180311,DAL,SF/PF,Dorian Finney-Smith,0,3000
20180311,BKN,SF,James Webb,0,3000
20180311,IND,SF,Alex Poythress,0,3000
20180311,GSW,PF,Chris Boucher,0,3000
20180311,LAL,SG/SF,Brandon Ingram,0,6300
20180311,MIN,SG/SF,Anthony Brown,0,3000
20180311,CLE,SG/SF,Rodney Hood,0,4400
20180311,UTA,SG/SF,Thabo Sefolosha,0,3000
20180311,DEN,SG/SF,Torrey Craig,0,3300
20180311,DAL,SF,Jalen Jones,0,3000
20180311,IND,SF,Ben Moore,0,3000
20180311,BOS,SG/SF,Gordon Hayward,0,3000
20180311,SAC,SF,JaKarr Sampson,0,3000
20180311,MIN,PF,Amile Jefferson,0,3000
20180311,ATL,SG/SF,DeAndre Bembry,0,3200
20180311,SAC,PF,Jack Cooley,0,3200
20180311,HOU,PF,Brandan Wright,0,3300
20180311,MIN,SG/SF,Jimmy Butler,0,7000
20180311,NOR,SF/PF,Solomon Hill,0,3000
20180311,CHI,SF/PF,Paul Zipser,0,3000
20180311,PHI,SG/SF,James Young,0,3000
20180311,CLE,SG/SF,Cedi Osman,0,3500
20180311,GSW,SG/SF,Andre Iguodala,0,4200
20180311,ATL,PF,Tyler Cavanaugh,0,3000
20180311,BOS,SG/SF,Jaylen Brown,0,5400
20180311,DEN,PF,Tyler Lydon,0,3000
20180311,LAL,SG/SF,Josh Hart,0,4000
20180311,NOR,SG/SF,DeAndre Liggins,0,3000
20180311,NOR,PF/C,Anthony Davis,1,10800
20180311,LAL,PF/C,Julius Randle,1,7300
20180311,DEN,C,Nikola Jokic,1,9100
20180311,MIN,C,Karl-Anthony Towns,1,9400
20180311,UTA,C,Rudy Gobert,1,7800
20180311,CHI,PF/C,Bobby Portis,0,6300
20180311,LAL,C,Brook Lopez,1,5400
20180311,IND,C,Myles Turner,1,5900
20180311,GSW,C,Zaza Pachulia,0,3200
20180311,PHI,C,Joel Embiid,1,9500
20180311,GSW,PF/C,Draymond Green,1,8300
20180311,PHI,PF/C,Dario Saric,1,6300
20180311,MIN,PF/C,Taj Gibson,1,5400
20180311,SAC,C,Kosta Koufos,1,4900
20180311,ATL,PF/C,Mike Muscala,0,3700
20180311,SAC,C,Willie Cauley-Stein,0,6200
20180311,DAL,PF/C,Dwight Powell,1,5100
20180311,ATL,PF/C,Dewayne Dedmon,1,5600
20180311,CLE,C,Ante Zizic,0,3000
20180311,CLE,PF/C,Larry Nance,1,7400
20180311,ATL,PF/C,John Collins,1,5500
20180311,DAL,C,Nerlens Noel,0,3700
20180311,DAL,PF/C,Dirk Nowitzki,1,5600
20180311,CHI,PF/C,Noah Vonleh,0,3200
20180311,DEN,PF/C,Paul Millsap,1,6600
20180311,HOU,PF/C,Tarik Black,0,3100
20180311,BKN,PF/C,Rondae Hollis-Jefferson,0,5800
20180311,SAC,PF/C,Zach Randolph,1,6000
20180311,IND,PF/C,Domantas Sabonis,0,4600
20180311,NOR,C,Emeka Okafor,1,3900
20180311,PHI,PF/C,Richaun Holmes,0,3600
20180311,DEN,PF/C,Mason Plumlee,0,4200
20180311,BOS,PF/C,Greg Monroe,0,4100
20180311,UTA,PF/C,Derrick Favors,1,5200
20180311,HOU,C,Clint Capela,1,6500
20180311,BKN,PF/C,Dante Cunningham,0,3300
20180311,BOS,C,Aron Baynes,1,3800
20180311,BOS,PF/C,Daniel Theis,0,3500
20180311,BKN,C,Jarrett Allen,1,4700
20180311,IND,PF/C,Trevor Booker,0,3100
20180311,ATL,C,Miles Plumlee,0,3300
20180311,CHI,C,Robin Lopez,1,3600
20180311,GSW,C,JaVale McGee,1,3700
20180311,UTA,C,Ekpe Udoh,0,3000
20180311,LAL,C,Ivica Zubac,0,3200
20180311,BKN,C,Jahlil Okafor,0,3300
20180311,BKN,PF/C,Quincy Acy,0,3200
20180311,NOR,PF/C,Cheick Diallo,0,4300
20180311,MIN,PF/C,Gorgui Dieng,0,3400
20180311,CHI,PF/C,Cristiano Felicio,0,3600
20180311,BKN,C,Timofey Mozgov,0,3000
20180311,DAL,PF/C,Maxi Kleber,0,3200
20180311,PHI,PF/C,Amir Johnson,0,3300
20180311,GSW,C,Damian Jones,0,3000
20180311,UTA,PF/C,Tony Bradley,0,3000
20180311,IND,PF/C,Al Jefferson,0,3000
20180311,HOU,PF/C,Ryan Anderson,0,4000
20180311,LAL,PF/C,Channing Frye,0,3000
20180311,HOU,C,Nene Hilario,0,3300
20180311,MIN,C,Cole Aldrich,0,3000
20180311,DEN,PF/C,Kenneth Faried,0,3000
20180311,GSW,PF/C,David West,0,3500
20180311,SAC,PF/C,Harry Giles,0,3000
20180311,DAL,C,Salah Mejri,0,3200
20180311,CLE,PF/C,Tristan Thompson,0,4000
20180311,BOS,PF/C,Guerschon Yabusele,0,3000
20180311,GSW,PF/C,Jordan Bell,0,3800
20180311,HOU,PF/C,Zhou Qi,0,3000
20180311,LAL,PF/C,Thomas Bryant,0,3000
20180311,HOU,C,Chinanu Onuaku,0,3000
20180311,CHI,C,Omer Asik,0,3000
20180311,NOR,C,Alexis Ajinca,0,3000
20180311,NOR,PF/C,DeMarcus Cousins,0,3000
20180311,BOS,PF/C,Al Horford,0,6600
20180311,IND,PF/C,Ike Anigbogu,0,3000
20180311,MIN,C,Justin Patton,0,3000
20180311,SAC,PF/C,Skal Labissiere,0,5100
20180311,CLE,PF/C,Kevin Love,0,6200
20180311,TOR,NA,Kyle Lowry,1,N/A
20180311,NYK,NA,Tim Hardaway Jr.,1,N/A
20180311,TOR,NA,Pascal Siakam,0,N/A
20180311,TOR,NA,Jonas Valanciunas,1,N/A
20180311,NYK,NA,Kyle O'Quinn,0,N/A
20180311,NYK,NA,Luke Kornet,1,N/A
20180311,NYK,NA,Emmanuel Mudiay,1,N/A
20180311,TOR,NA,Serge Ibaka,1,N/A
20180311,NYK,NA,Michael Beasley,1,N/A
20180311,TOR,NA,Jakob Poeltl,0,N/A
20180311,TOR,NA,C.J. Miles,0,N/A
20180311,TOR,NA,Delon Wright,0,N/A
20180311,TOR,NA,DeMar DeRozan,1,N/A
20180311,ATL,NA,Isaiah Taylor,1,N/A
20180311,NYK,NA,Frank Ntilikina,1,N/A
20180311,TOR,NA,Fred VanVleet,0,N/A
20180311,NYK,NA,Trey Burke,0,N/A
20180311,TOR,NA,Malcolm Miller,0,N/A
20180311,NYK,NA,Troy Williams,0,N/A
20180311,NYK,NA,Courtney Lee,0,N/A
20180311,DAL,NA,Jameel Warney,0,N/A
20180311,TOR,NA,Norman Powell,1,N/A
20180311,TOR,NA,Nigel Hayes,0,N/A
20180311,NYK,NA,Isaiah Hicks,0,N/A
20180311,TOR,NA,Lucas Nogueira,0,N/A
