Date,Team,Pos,Name,Starter,Salary
20180114,POR,SG/SF,C.J. Wilcox,0,3000
20180114,IND,SG/SF,Glenn Robinson III,0,3500
20180114,NYK,PF,Luke Kornet,0,3000
20180114,NYK,SG/SF,Damyean Dotson,0,3000
20180114,PHO,SF/PF,T.J. Warren,0,6600
20180114,MIN,SG/SF,Anthony Brown,0,3000
20180114,MIA,SF/PF,Okaro White,0,3000
20180114,NOR,SF/PF,Solomon Hill,0,3000
20180114,MIL,SF/PF,Mirza Teletovic,0,3100
20180114,NOR,SG/SF,Tony Allen,0,3100
20180114,POR,PF,Caleb Swanigan,0,3000
20180114,MIA,SG/SF,Rodney McGruder,0,3000
20180114,MIL,SF/PF,Jabari Parker,0,5000
20180114,NOR,PF/C,Anthony Davis,1,9800
20180114,NOR,PF/C,DeMarcus Cousins,1,10900
20180114,NYK,PF/C,Kristaps Porzingis,1,8100
20180114,MIN,C,Karl-Anthony Towns,1,9200
20180114,MIA,C,Hassan Whiteside,1,7300
20180114,NYK,PF/C,Enes Kanter,1,5900
20180114,PHO,PF/C,Alex Len,0,4200
20180114,PHO,C,Tyson Chandler,1,4400
20180114,IND,PF/C,Al Jefferson,0,3000
20180114,IND,PF/C,Domantas Sabonis,1,6700
20180114,MIN,PF/C,Taj Gibson,1,5700
20180114,MIA,PF/C,Bam Adebayo,0,4200
20180114,MIL,C,John Henson,1,4600
20180114,MIA,PF/C,Kelly Olynyk,0,5400
20180114,POR,C,Jusuf Nurkic,1,6500
20180114,NYK,PF/C,Kyle O'Quinn,0,4000
20180114,MIN,PF/C,Gorgui Dieng,0,3700
20180114,POR,PF/C,Ed Davis,0,3400
20180114,POR,PF/C,Zach Collins,0,3400
20180114,POR,PF/C,Meyers Leonard,0,3400
20180114,POR,PF/C,Noah Vonleh,0,3000
20180114,MIL,PF/C,Thon Maker,0,3000
20180114,IND,PF/C,Ike Anigbogu,0,3000
20180114,MIL,PF/C,D.J. Wilson,0,3000
20180114,PHO,PF/C,Greg Monroe,0,4900
20180114,NYK,C,Joakim Noah,0,3000
20180114,NYK,PF/C,Guillermo Hernangomez,0,3200
20180114,NOR,C,Omer Asik,0,3000
20180114,MIA,PF/C,Udonis Haslem,0,3000
20180114,MIA,PF/C,Jordan Mickey,0,3500
20180114,MIN,C,Cole Aldrich,0,3000
20180114,PHO,PF/C,Marquese Chriss,0,5400
20180114,IND,C,Myles Turner,0,6400
20180114,NOR,C,Alexis Ajinca,0,3000
20180114,NYK,PF/C,Isaiah Hicks,0,3000
20180114,MIN,C,Justin Patton,0,3000
20180114,PHO,C,Alan Williams,0,3000
20180114,MIA,C,A.J. Hammons,0,3000
