Date,Team,Pos,Name,Starter,Salary
20171208,MEM,SG/SF,Tyreke Evans,1,7500
20171208,MIL,SG/SF,Khris Middleton,1,6800
20171208,CHI,SG/SF,Justin Holiday,1,5500
20171208,DAL,SG/SF,Wes Matthews,1,4200
20171208,CHA,SG/SF,Nicolas Batum,1,6100
20171208,BOS,SF/PF,Jayson Tatum,1,5500
20171208,CHA,SF/PF,Marvin Williams,1,3900
20171208,IND,SF/PF,Thaddeus Young,1,6000
20171208,DAL,SF/PF,Harrison Barnes,1,6500
20171208,SAC,SG/SF,Buddy Hield,0,5100
20171208,MEM,SF/PF,Chandler Parsons,0,3800
20171208,SAS,SF/PF,Rudy Gay,1,5200
20171208,CHA,SF,Michael Kidd-Gilchrist,1,4000
20171208,ORL,SG/SF,Jonathon Simmons,1,5600
20171208,CLE,SG/SF,J.R. Smith,1,3900
20171208,BOS,SG/SF,Jaylen Brown,1,5400
20171208,IND,SG/SF,Lance Stephenson,0,4200
20171208,DET,SF/PF,Tobias Harris,1,6300
20171208,NOR,SG/SF,E'Twaun Moore,1,4500
20171208,SAS,SG/SF,Manu Ginobili,0,3600
20171208,ORL,SF/PF,Aaron Gordon,1,8400
20171208,SAC,SG/SF,Bogdan Bogdanovic,0,3800
20171208,SAC,SG/SF,Vince Carter,0,3000
20171208,CLE,SF/PF,Jae Crowder,1,3600
20171208,CHA,SG/SF,Treveon Graham,0,3000
20171208,DET,SF/PF,Anthony Tolliver,0,3300
20171208,DET,SG/SF,Stanley Johnson,1,3700
20171208,DEN,SF/PF,Wilson Chandler,1,4400
20171208,MEM,SG/SF,Ben McLemore,0,3400
20171208,MEM,SF/PF,JaMychal Green,1,4800
20171208,DAL,PF,Maxi Kleber,1,3400
20171208,TOR,PF,Pascal Siakam,0,3900
20171208,IND,SG/SF,Bojan Bogdanovic,1,4900
20171208,BOS,SF/PF,Marcus Morris,0,4700
20171208,NOR,SF/PF,Dante Cunningham,0,3600
20171208,SAS,SF/PF,Davis Bertans,0,3000
20171208,CHI,PF,Bobby Portis,0,4600
20171208,CLE,SF/PF,Jeff Green,0,4200
20171208,ORL,SG/SF,Arron Afflalo,1,3400
20171208,MEM,SG/SF,James Ennis,0,3700
20171208,TOR,SG/SF,Norman Powell,0,3800
20171208,TOR,SF/PF,OG Anunoby,1,3600
20171208,DEN,SF/PF,Trey Lyles,0,4000
20171208,GSW,SG/SF,Andre Iguodala,0,4500
20171208,CHI,SG/SF,Denzel Valentine,1,5400
20171208,SAS,SG/SF,Danny Green,1,4500
20171208,BOS,SG/SF,Marcus Smart,0,5200
20171208,NOR,SF,Darius Miller,0,3800
20171208,CHA,SG/SF,Jeremy Lamb,0,5300
20171208,CLE,SG/SF,Kyle Korver,0,3600
20171208,ORL,SG/SF,Wes Iwundu,0,3000
20171208,CLE,SG/SF,Cedi Osman,0,3000
20171208,SAC,SF/PF,JaKarr Sampson,1,3400
20171208,GSW,SF/PF,Omri Casspi,0,3400
20171208,CHI,SG/SF,Paul Zipser,0,3500
20171208,GSW,SF/PF,Kevon Looney,0,3000
20171208,BOS,SG/SF,Semi Ojeleye,0,3200
20171208,IND,SF/PF,TJ Leaf,0,3000
20171208,CHA,SG/SF,Dwayne Bacon,0,3300
20171208,MEM,SG/SF,Dillon Brooks,1,3800
20171208,TOR,SG/SF,C.J. Miles,0,3800
20171208,IND,SG/SF,Damien Wilkins,0,3000
20171208,DEN,SF/PF,Juan Hernangomez,0,3500
20171208,DET,SG/SF,Reggie Bullock,0,3000
20171208,ORL,SG/SF,Evan Fournier,0,6000
20171208,NOR,SG/SF,Tony Allen,0,3100
20171208,CHI,SG/SF,Quincy Pondexter,0,3000
20171208,DEN,SF/PF,Richard Jefferson,0,3000
20171208,TOR,PF,Alfonzo McKinnie,0,3000
20171208,MEM,PF,Vince Hunter,0,3000
20171208,SAC,PF,Jack Cooley,0,3000
20171208,MIL,PF,Joel Bolomboy,0,3000
20171208,DAL,PF,Nerlens Noel,0,3000
20171208,DEN,PF,Darrell Arthur,0,3000
20171208,MIL,SG/SF,Tony Snell,0,3800
20171208,NOR,PF,Cheick Diallo,0,3000
20171208,TOR,PF,Malcolm Miller,0,3000
20171208,BOS,PF,Abdel Nader,0,3000
20171208,DAL,SF,Dorian Finney-Smith,0,3000
20171208,ORL,SG/SF,Terrence Ross,0,3600
20171208,IND,SF,Alex Poythress,0,3000
20171208,GSW,PF,Chris Boucher,0,3000
20171208,SAC,SG/SF,Justin Jackson,0,3300
20171208,SAC,SG/SF,Malachi Richardson,0,3000
20171208,DET,SF,Luis Montero,0,3000
20171208,DEN,SG/SF,Torrey Craig,0,3000
20171208,MIL,SF/PF,Mirza Teletovic,0,3200
20171208,NOR,SF,Jalen Jones,0,3000
20171208,SAS,SF/PF,Kawhi Leonard,0,7700
20171208,BOS,SG/SF,Gordon Hayward,0,3000
20171208,SAS,SG/SF,Darrun Hilliard,0,3000
20171208,IND,SG/SF,Glenn Robinson III,0,3800
20171208,CLE,SG/SF,John Holland,0,3000
20171208,TOR,SF,Bruno Caboclo,0,3000
20171208,NOR,SF/PF,Solomon Hill,0,3000
20171208,ORL,PF,Adreian Payne,0,3000
20171208,ORL,SF/PF,Jonathan Isaac,0,3500
20171208,ORL,SG/SF,Jamel Artis,0,3000
20171208,DEN,PF,Tyler Lydon,0,3000
20171208,MIL,SF/PF,Jabari Parker,0,5200
20171208,CHA,C,Dwight Howard,1,7500
20171208,NOR,PF/C,DeMarcus Cousins,1,11800
20171208,SAC,PF/C,Zach Randolph,1,5900
20171208,ORL,C,Nikola Vucevic,1,8100
20171208,GSW,PF/C,Draymond Green,1,7700
20171208,SAS,PF/C,LaMarcus Aldridge,1,7600
20171208,DEN,PF/C,Kenneth Faried,0,4900
20171208,DET,C,Andre Drummond,1,9400
20171208,IND,C,Myles Turner,1,6200
20171208,CHI,C,Robin Lopez,1,5100
20171208,CLE,PF/C,Kevin Love,1,8500
20171208,MEM,C,Marc Gasol,1,7900
20171208,SAS,PF/C,Pau Gasol,1,5300
20171208,TOR,PF/C,Serge Ibaka,1,5400
20171208,NOR,PF/C,Anthony Davis,1,10500
20171208,DAL,PF/C,Dirk Nowitzki,1,4700
20171208,IND,PF/C,Domantas Sabonis,0,5600
20171208,DAL,PF/C,Dwight Powell,0,3800
20171208,MIL,PF/C,Thon Maker,0,3700
20171208,TOR,C,Jonas Valanciunas,1,4600
20171208,DEN,PF/C,Mason Plumlee,1,4500
20171208,MIL,C,John Henson,1,4500
20171208,GSW,PF/C,David West,0,3600
20171208,TOR,PF/C,Jakob Poeltl,0,3600
20171208,BOS,PF/C,Al Horford,1,7600
20171208,DET,C,Boban Marjanovic,0,3000
20171208,SAC,C,Kosta Koufos,0,3300
20171208,ORL,PF/C,Bismack Biyombo,0,3300
20171208,MEM,PF/C,Deyonta Davis,0,3200
20171208,CHI,PF/C,Nikola Mirotic,0,4900
20171208,SAC,C,Georgios Papagiannis,0,3000
20171208,GSW,C,JaVale McGee,1,3000
20171208,GSW,PF/C,Jordan Bell,0,3700
20171208,BOS,PF/C,Daniel Theis,0,3600
20171208,BOS,C,Aron Baynes,1,3600
20171208,CLE,PF/C,Channing Frye,0,3400
20171208,ORL,PF/C,Marreese Speights,0,3100
20171208,CHA,PF/C,Johnny O'Bryant,0,3000
20171208,NOR,C,Omer Asik,0,3000
20171208,DAL,C,Salah Mejri,0,3100
20171208,SAS,PF/C,Joffrey Lauvergne,0,3000
20171208,CHI,PF/C,Cristiano Felicio,0,3000
20171208,MIL,PF/C,D.J. Wilson,0,3000
20171208,MEM,PF/C,Jarell Martin,0,3300
20171208,MEM,PF/C,Ivan Rabb,0,3000
20171208,CHA,PF/C,Frank Kaminsky,0,4000
20171208,IND,PF/C,Al Jefferson,0,3400
20171208,BOS,PF/C,Guerschon Yabusele,0,3000
20171208,CHA,PF/C,Mangok Mathiang,0,3000
20171208,DET,PF/C,Eric Moreland,0,3000
20171208,CLE,PF/C,Ante Zizic,0,3200
20171208,DAL,PF/C,Johnathan Motley,0,3000
20171208,DET,PF/C,Henry Ellenson,0,3000
20171208,GSW,C,Zaza Pachulia,0,3300
20171208,DAL,C,Jeff Withey,0,3000
20171208,IND,PF/C,Ike Anigbogu,0,3000
20171208,CHA,C,Cody Zeller,0,3800
20171208,DAL,PF/C,Josh McRoberts,0,3000
20171208,SAC,PF/C,Harry Giles,0,3000
20171208,GSW,C,Damian Jones,0,3000
20171208,TOR,C,Lucas Nogueira,0,3400
20171208,CLE,PF/C,Tristan Thompson,0,3800
20171208,ORL,PF/C,Khem Birch,0,3000
20171208,DEN,C,Nikola Jokic,0,8300
20171208,MEM,PF/C,Brandan Wright,0,3200
20171208,DET,PF/C,Jon Leuer,0,3000
20171208,NOR,C,Alexis Ajinca,0,3000
20171208,DEN,PF/C,Paul Millsap,0,6500
20171208,SAC,PF/C,Skal Labissiere,0,3400
20171208,SAC,PF/C,Willie Cauley-Stein,0,5200
