Date,Team,Pos,Name,Starter,Salary
20180319,IND,SG/SF,Bojan Bogdanovic,1,4700
20180319,CHI,SG/SF,Denzel Valentine,1,5700
20180319,NYK,SG/SF,Damyean Dotson,0,3300
20180319,PHI,SG/SF,Justin Anderson,0,3200
20180319,SAC,SG/SF,Vince Carter,0,3300
20180319,CHA,SG/SF,Dwayne Bacon,0,3000
20180319,DET,SG/SF,Luke Kennard,0,3800
20180319,PHI,SF/PF,Ersan Ilyasova,0,4000
20180319,SAS,SG/SF,Manu Ginobili,0,3800
20180319,CHA,SF/PF,Marvin Williams,1,4100
20180319,DET,SG/SF,James Ennis,0,4000
20180319,MEM,SG/SF,Ben McLemore,0,4500
20180319,DEN,SG/SF,Torrey Craig,0,3200
20180319,SAS,SF/PF,Davis Bertans,0,3800
20180319,NYK,SG/SF,Courtney Lee,1,3600
20180319,CLE,SG/SF,J.R. Smith,0,3700
20180319,MIL,SG/SF,Tony Snell,1,3300
20180319,CHI,SG/SF,Justin Holiday,1,3500
20180319,CHA,SF,Michael Kidd-Gilchrist,1,3700
20180319,LAL,PF,Travis Wear,0,3000
20180319,SAC,SG/SF,Garrett Temple,0,3900
20180319,BKN,SG/SF,Joe Harris,0,3800
20180319,CHA,SG/SF,Treveon Graham,0,3200
20180319,MIA,SG/SF,Rodney McGruder,0,3300
20180319,SAC,SF/PF,Bruno Caboclo,0,3000
20180319,IND,SF,Alex Poythress,0,3000
20180319,IND,SF/PF,TJ Leaf,0,3000
20180319,GSW,PF,Chris Boucher,0,3000
20180319,CHA,SG/SF,Nicolas Batum,0,7700
20180319,MIL,SG/SF,Shabazz Muhammad,0,3200
20180319,DEN,SF/PF,Richard Jefferson,0,3000
20180319,DEN,SF/PF,Trey Lyles,0,3600
20180319,MIA,SF/PF,Luke Babbitt,0,3200
20180319,CLE,SG/SF,John Holland,0,3400
20180319,IND,SG/SF,Glenn Robinson III,0,3100
20180319,DEN,SF/PF,Darrell Arthur,0,3200
20180319,MIA,SG/SF,Derrick Jones,0,3000
20180319,LAL,SF/PF,Luol Deng,0,3000
20180319,DEN,SF/PF,Juan Hernangomez,0,3100
20180319,PHI,SG/SF,Furkan Korkmaz,0,3000
20180319,BKN,SF,James Webb,0,3000
20180319,NYK,SF/PF,Lance Thomas,0,3000
20180319,GSW,SF/PF,Kevin Durant,0,11500
20180319,LAL,SG/SF,Brandon Ingram,0,6200
20180319,CLE,SG/SF,Rodney Hood,0,4400
20180319,CHI,PF,Lauri Markkanen,0,5700
20180319,IND,SF,Ben Moore,0,3000
20180319,PHI,SG/SF,Timothe Luwawu,0,3000
20180319,GSW,SF/PF,Omri Casspi,0,4400
20180319,SAS,SF/PF,Kawhi Leonard,0,6000
20180319,SAC,SF,JaKarr Sampson,0,3000
20180319,SAS,SG/SF,Darrun Hilliard,0,3000
20180319,SAC,PF,Jack Cooley,0,3200
20180319,MEM,SG/SF,Myke Henry,0,3400
20180319,CLE,SG/SF,Cedi Osman,0,3500
20180319,DEN,PF,Tyler Lydon,0,3000
20180319,LAL,SG/SF,Josh Hart,0,4000
20180319,SAC,SG/SF,Bogdan Bogdanovic,0,5100
20180319,MIA,PF/C,James Johnson,1,5500
20180319,DEN,C,Nikola Jokic,1,8800
20180319,MIA,PF/C,Kelly Olynyk,0,5800
20180319,PHI,C,Joel Embiid,1,9500
20180319,SAS,PF/C,LaMarcus Aldridge,1,8400
20180319,DET,PF/C,Blake Griffin,1,8600
20180319,LAL,C,Brook Lopez,1,6400
20180319,LAL,PF/C,Julius Randle,1,8300
20180319,IND,C,Myles Turner,1,6600
20180319,CLE,PF/C,Kevin Love,1,6200
20180319,CHI,PF/C,Bobby Portis,0,7100
20180319,DEN,PF/C,Paul Millsap,1,5700
20180319,DET,C,Andre Drummond,1,8900
20180319,NYK,C,Enes Kanter,1,6700
20180319,CHA,C,Guillermo Hernangomez,0,3100
20180319,CHI,PF/C,Noah Vonleh,0,4200
20180319,CHI,PF/C,Cristiano Felicio,1,3500
20180319,NYK,PF/C,Kyle O'Quinn,0,5200
20180319,MEM,PF/C,Ivan Rabb,0,3400
20180319,SAC,C,Willie Cauley-Stein,1,5600
20180319,SAC,PF/C,Skal Labissiere,0,4800
20180319,CLE,C,Ante Zizic,0,3700
20180319,BKN,PF/C,Quincy Acy,0,3200
20180319,PHI,PF/C,Amir Johnson,0,3200
20180319,MIL,PF/C,Thon Maker,0,3200
20180319,MIA,PF/C,Bam Adebayo,1,4900
20180319,NYK,PF/C,Isaiah Hicks,0,3300
20180319,GSW,C,JaVale McGee,0,3700
20180319,CHA,C,Dwight Howard,1,8200
20180319,NYK,PF/C,Luke Kornet,0,3300
20180319,MIL,C,John Henson,1,5300
20180319,BKN,C,Jarrett Allen,1,4500
20180319,IND,PF/C,Trevor Booker,0,3400
20180319,DEN,PF/C,Mason Plumlee,0,4000
20180319,PHI,PF/C,Dario Saric,1,6100
20180319,SAC,PF/C,Zach Randolph,1,5400
20180319,SAC,C,Kosta Koufos,0,4000
20180319,MEM,PF/C,Deyonta Davis,1,3600
20180319,IND,PF/C,Al Jefferson,0,4300
20180319,GSW,PF/C,Jordan Bell,0,4300
20180319,GSW,C,Zaza Pachulia,1,4200
20180319,SAS,PF/C,Pau Gasol,0,5300
20180319,MEM,PF/C,Jarell Martin,1,5100
20180319,LAL,C,Ivica Zubac,0,3000
20180319,GSW,PF/C,David West,0,3900
20180319,CHA,PF/C,Frank Kaminsky,0,4300
20180319,GSW,PF/C,Draymond Green,1,9600
20180319,SAS,PF/C,Joffrey Lauvergne,0,3500
20180319,CHA,C,Cody Zeller,0,3400
20180319,CHI,C,Robin Lopez,0,3400
20180319,BKN,C,Jahlil Okafor,0,3300
20180319,MIL,PF/C,D.J. Wilson,0,3000
20180319,GSW,C,Damian Jones,0,3000
20180319,MIL,C,Marshall Plumlee,0,3000
20180319,MIA,PF/C,Jordan Mickey,0,3100
20180319,LAL,PF/C,Channing Frye,0,3000
20180319,MEM,PF/C,Brice Johnson,0,3000
20180319,DET,PF/C,Eric Moreland,0,3400
20180319,BKN,C,Timofey Mozgov,0,3000
20180319,PHI,PF/C,Richaun Holmes,0,3900
20180319,CHI,C,Omer Asik,0,3000
20180319,DEN,PF/C,Kenneth Faried,0,3000
20180319,DET,PF/C,Henry Ellenson,0,3000
20180319,MIA,PF/C,Udonis Haslem,0,3000
20180319,MEM,C,Marc Gasol,0,7900
20180319,NYK,C,Joakim Noah,0,3000
20180319,SAC,PF/C,Harry Giles,0,3000
20180319,MIA,C,Hassan Whiteside,0,7000
20180319,IND,PF/C,Domantas Sabonis,0,4600
20180319,CLE,PF/C,Tristan Thompson,0,4000
20180319,BKN,PF/C,Dante Cunningham,0,3700
20180319,NYK,PF/C,Kristaps Porzingis,0,3000
20180319,CHA,PF/C,Mangok Mathiang,0,3000
20180319,DET,PF/C,Jon Leuer,0,3000
20180319,LAL,PF/C,Thomas Bryant,0,3000
20180319,MIL,C,Tyler Zeller,0,3200
20180319,IND,PF/C,Ike Anigbogu,0,3000
20180319,CLE,PF/C,Larry Nance,0,6300
