Date,Team,Pos,Name,Starter,Salary
20171226,TOR,PF,Alfonzo McKinnie,0,3000
20171226,SAS,SG/SF,Darrun Hilliard,0,3000
20171226,SAC,PF,Jack Cooley,0,3000
20171226,MIA,SG/SF,Dion Waiters,0,6000
20171226,MIL,PF,Joel Bolomboy,0,3000
20171226,DAL,PF,Nerlens Noel,0,3000
20171226,IND,SG/SF,Glenn Robinson III,0,3600
20171226,TOR,SF,Bruno Caboclo,0,3000
20171226,MIL,SG/SF,Rashad Vaughn,0,3000
20171226,PHO,PF,Alec Peters,0,3000
20171226,PHO,SG/SF,Danuel House,0,3000
20171226,ORL,SG/SF,Jamel Artis,0,3000
20171226,MEM,SF/PF,JaMychal Green,0,4700
20171226,MIA,SG/SF,Rodney McGruder,0,3000
20171226,DEN,PF,Tyler Lydon,0,3000
20171226,TOR,PF,Malcolm Miller,0,3000
20171226,MIL,SF/PF,Jabari Parker,0,5100
20171226,DET,C,Andre Drummond,1,9300
20171226,MIA,PF/C,Kelly Olynyk,1,6100
20171226,SAS,PF/C,Pau Gasol,1,6400
20171226,SAS,PF/C,LaMarcus Aldridge,1,8500
20171226,LAC,PF/C,Montrezl Harrell,0,3500
20171226,CHI,PF/C,Nikola Mirotic,0,6500
20171226,SAC,PF/C,Willie Cauley-Stein,1,5500
20171226,LAC,C,DeAndre Jordan,1,8300
20171226,DAL,PF/C,Dirk Nowitzki,1,4500
20171226,TOR,C,Jonas Valanciunas,1,4900
20171226,MEM,C,Marc Gasol,1,8700
20171226,TOR,PF/C,Serge Ibaka,1,5800
20171226,DEN,C,Nikola Jokic,1,7900
20171226,MIA,PF/C,Bam Adebayo,0,4100
20171226,UTA,PF/C,Derrick Favors,1,5900
20171226,PHO,PF/C,Alex Len,0,5300
20171226,ORL,PF/C,Bismack Biyombo,1,3800
20171226,PHO,PF/C,Marquese Chriss,1,3500
20171226,BKN,PF/C,Jarrett Allen,0,3400
20171226,DEN,PF/C,Mason Plumlee,1,4400
20171226,CHI,PF/C,Bobby Portis,0,4600
20171226,MIL,C,John Henson,1,4700
20171226,ORL,PF/C,Marreese Speights,0,3600
20171226,SAC,PF/C,Zach Randolph,1,6000
20171226,MEM,PF/C,Jarell Martin,0,3500
20171226,BKN,PF/C,Quincy Acy,0,3300
20171226,MEM,PF/C,Brandan Wright,1,3600
20171226,IND,PF/C,Domantas Sabonis,0,5400
20171226,CHI,C,Robin Lopez,1,4500
20171226,PHO,C,Tyson Chandler,1,4400
20171226,BKN,C,Tyler Zeller,1,3500
20171226,MIA,C,Hassan Whiteside,1,7100
20171226,IND,C,Myles Turner,1,6700
20171226,TOR,PF/C,Jakob Poeltl,0,3800
20171226,DAL,PF/C,Dwight Powell,0,3100
20171226,DAL,C,Salah Mejri,0,3000
20171226,SAC,C,Georgios Papagiannis,0,3000
20171226,SAC,C,Kosta Koufos,0,3500
20171226,IND,PF/C,Al Jefferson,0,3200
20171226,DET,PF/C,Eric Moreland,0,3000
20171226,LAC,C,Willie Reed,0,3000
20171226,MEM,PF/C,Deyonta Davis,0,3000
20171226,DET,C,Boban Marjanovic,0,3300
20171226,MIL,PF/C,Thon Maker,0,3400
20171226,MIA,PF/C,Jordan Mickey,0,4200
20171226,UTA,PF/C,Ekpe Udoh,0,3600
20171226,DET,PF/C,Henry Ellenson,0,3000
20171226,ORL,PF/C,Khem Birch,0,3000
20171226,CHI,PF/C,Cristiano Felicio,0,3000
20171226,BKN,C,Jahlil Okafor,0,3500
20171226,MIL,PF/C,D.J. Wilson,0,3000
20171226,MEM,PF/C,Ivan Rabb,0,3000
20171226,TOR,C,Lucas Nogueira,0,3300
20171226,UTA,C,Rudy Gobert,0,6700
20171226,LAC,PF/C,Blake Griffin,0,7600
20171226,DEN,PF/C,Darrell Arthur,0,3000
20171226,BKN,C,Timofey Mozgov,0,3000
20171226,PHO,PF/C,Greg Monroe,0,4500
20171226,DEN,PF/C,Kenneth Faried,0,3600
20171226,MIA,PF/C,Udonis Haslem,0,3000
20171226,SAC,PF/C,Skal Labissiere,0,3300
20171226,DAL,PF/C,Josh McRoberts,0,3000
20171226,SAC,PF/C,Harry Giles,0,3000
20171226,UTA,C,Tony Bradley,0,3000
20171226,PHO,C,Alan Williams,0,3000
20171226,LAC,PF/C,Brice Johnson,0,3000
20171226,ORL,C,Nikola Vucevic,0,8100
20171226,DET,PF/C,Jon Leuer,0,3000
20171226,DAL,PF/C,Johnathan Motley,0,3000
20171226,DEN,PF/C,Paul Millsap,0,6700
20171226,IND,PF/C,Ike Anigbogu,0,3000
20171226,MIA,C,A.J. Hammons,0,3000
20171226,SAS,PF/C,Joffrey Lauvergne,0,3000
20171226,UTA,NA,Nazareth Mitrou-Long,0,N/A
