Date,Team,Pos,Name,Starter,Salary
20180123,ORL,SF/PF,Jonathan Isaac,0,3000
20180123,SAS,SF/PF,Kawhi Leonard,0,7900
20180123,ORL,SG/SF,Jamel Artis,0,3000
20180123,BOS,SG/SF,Gordon Hayward,0,3000
20180123,SAS,SF/PF,Rudy Gay,0,4500
20180123,LAL,SF/PF,Luol Deng,0,3000
20180123,LAL,SF/PF,Nigel Hayes,0,3000
20180123,SAC,SF/PF,JaKarr Sampson,0,3000
20180123,GSW,SF/PF,Omri Casspi,0,3600
20180123,SAC,C,Willie Cauley-Stein,1,6600
20180123,SAS,PF/C,LaMarcus Aldridge,1,8700
20180123,BOS,PF/C,Al Horford,1,7300
20180123,LAL,PF/C,Julius Randle,1,6600
20180123,NYK,PF/C,Enes Kanter,1,6200
20180123,GSW,PF/C,Draymond Green,1,8000
20180123,BKN,PF/C,Jarrett Allen,0,3300
20180123,SAC,PF/C,Skal Labissiere,1,4400
20180123,OKC,C,Steven Adams,1,6800
20180123,CLE,PF/C,Kevin Love,1,7400
20180123,GSW,PF/C,David West,0,3700
20180123,ORL,PF/C,Bismack Biyombo,1,6100
20180123,NYK,PF/C,Guillermo Hernangomez,0,3000
20180123,GSW,C,Zaza Pachulia,1,3500
20180123,LAL,C,Brook Lopez,1,4200
20180123,ORL,PF/C,Khem Birch,0,3700
20180123,BKN,PF/C,Quincy Acy,0,3400
20180123,BKN,C,Tyler Zeller,1,3200
20180123,CLE,PF/C,Tristan Thompson,0,3700
20180123,BOS,PF/C,Daniel Theis,0,3700
20180123,OKC,PF/C,Patrick Patterson,0,3000
20180123,BKN,C,Jahlil Okafor,0,3200
20180123,SAS,PF/C,Joffrey Lauvergne,0,3300
20180123,SAC,C,Georgios Papagiannis,0,3000
20180123,BOS,C,Aron Baynes,1,3500
20180123,NYK,C,Joakim Noah,0,3000
20180123,GSW,C,JaVale McGee,0,3100
20180123,OKC,PF/C,Nick Collison,0,3000
20180123,SAC,C,Kosta Koufos,0,3800
20180123,NYK,PF/C,Kristaps Porzingis,0,8500
20180123,LAL,PF/C,Thomas Bryant,0,3000
20180123,BKN,C,Timofey Mozgov,0,3000
20180123,SAS,PF/C,Pau Gasol,0,6700
20180123,LAL,C,Ivica Zubac,0,3000
20180123,SAC,PF/C,Harry Giles,0,3000
20180123,SAC,PF/C,Zach Randolph,0,4800
20180123,ORL,C,Nikola Vucevic,0,7300
20180123,GSW,PF/C,Jordan Bell,0,4000
20180123,CLE,PF/C,Ante Zizic,0,3000
20180123,GSW,C,Damian Jones,0,3000
20180123,OKC,C,Dakari Johnson,0,3000
20180123,NYK,PF/C,Isaiah Hicks,0,3000
20180123,NYK,PF/C,Kyle O'Quinn,0,3900
20180123,BOS,PF/C,Guerschon Yabusele,0,3000
20180123,CLE,PF/C,Channing Frye,0,3000
20180123,ORL,PF/C,Marreese Speights,0,3400
