Date,Team,Pos,Name,Starter,Salary
20180325,LAC,SG/SF,Wesley Johnson,1,3200
20180325,IND,SG/SF,Lance Stephenson,0,4400
20180325,WAS,PF,Mike Scott,0,3300
20180325,MIA,SG/SF,Wayne Ellington,0,4500
20180325,SAC,SG/SF,Bogdan Bogdanovic,1,5000
20180325,IND,SG/SF,Glenn Robinson III,0,3100
20180325,NYK,SF/PF,Troy Williams,0,3400
20180325,LAC,SG/SF,Sindarius Thornwell,0,3100
20180325,HOU,SF/PF,P.J. Tucker,1,4100
20180325,MIL,SG/SF,Shabazz Muhammad,0,4600
20180325,SAS,SF/PF,Kyle Anderson,1,4900
20180325,TOR,SF/PF,OG Anunoby,1,3200
20180325,ATL,SG/SF,Damion Lee,1,3900
20180325,TOR,SG/SF,C.J. Miles,0,3600
20180325,UTA,SF,Royce O'Neale,0,3100
20180325,BOS,SG/SF,Semi Ojeleye,0,3200
20180325,OKC,SG/SF,Corey Brewer,1,4500
20180325,MIA,SF/PF,Justise Winslow,0,4700
20180325,SAC,SG/SF,Vince Carter,0,3300
20180325,OKC,SG/SF,Alex Abrines,0,3000
20180325,SAS,SG/SF,Manu Ginobili,0,3900
20180325,NYK,SF/PF,Lance Thomas,0,3000
20180325,SAC,SG/SF,Justin Jackson,1,3900
20180325,UTA,SF/PF,Georges Niang,0,3000
20180325,POR,SG/SF,Pat Connaughton,0,3000
20180325,OKC,SG/SF,Terrance Ferguson,0,3000
20180325,MIL,SG/SF,Tony Snell,0,3400
20180325,UTA,SF/PF,Jonas Jerebko,0,3200
20180325,POR,SG/SF,Evan Turner,0,3700
20180325,ATL,PF,Tyler Cavanaugh,0,3000
20180325,ATL,SF,Andrew White,0,3200
20180325,SAS,PF,Davis Bertans,0,3300
20180325,POR,SF/PF,Jake Layman,0,3000
20180325,IND,SF,Alex Poythress,0,3000
20180325,IND,SF/PF,TJ Leaf,0,3000
20180325,TOR,PF,Lucas Nogueira,0,3000
20180325,POR,PF,Caleb Swanigan,0,3000
20180325,SAC,SF,JaKarr Sampson,0,3000
20180325,MIA,SF/PF,Luke Babbitt,0,3200
20180325,ATL,SG/SF,DeAndre Bembry,0,3100
20180325,SAC,PF,Jack Cooley,0,3200
20180325,HOU,SF/PF,Luc Mbah a Moute,0,3200
20180325,SAC,SF/PF,Bruno Caboclo,0,3000
20180325,TOR,SG/SF,Norman Powell,0,3100
20180325,MIA,SG/SF,Derrick Jones,0,3000
20180325,OKC,SG/SF,Josh Huestis,0,3000
20180325,MIA,SG/SF,Rodney McGruder,0,3200
20180325,HOU,SF,Le'Bryan Nash,0,3000
20180325,SAC,SG/SF,Garrett Temple,0,3800
20180325,GSW,PF,Chris Boucher,0,3000
20180325,GSW,SF/PF,Kevin Durant,0,10000
20180325,TOR,SG/SF,Malachi Richardson,0,3000
20180325,OKC,SG/SF,Andre Roberson,0,3000
20180325,NYK,SG/SF,Damyean Dotson,0,3200
20180325,UTA,SF/PF,Erik McCree,0,3000
20180325,ATL,SG/SF,Kent Bazemore,0,3000
20180325,UTA,SG/SF,Thabo Sefolosha,0,3000
20180325,OKC,SF,Daniel Hamilton,0,3000
20180325,LAC,SF/PF,Danilo Gallinari,0,5500
20180325,IND,SF,Ben Moore,0,3000
20180325,GSW,SF/PF,Omri Casspi,0,4200
20180325,SAS,SG/SF,Kawhi Leonard,0,6100
20180325,BOS,SG/SF,Gordon Hayward,0,3000
20180325,TOR,PF,Nigel Hayes,0,3000
20180325,BOS,SF/PF,Marcus Morris,0,5900
20180325,TOR,PF,Alfonzo McKinnie,0,3000
20180325,SAS,SG/SF,Darrun Hilliard,0,3000
20180325,OKC,SG/SF,Kyle Singler,0,3000
20180325,BOS,SG/SF,Marcus Smart,0,5200
20180325,TOR,PF,Malcolm Miller,0,3000
20180325,LAC,SF/PF,Sam Dekker,0,3000
20180325,BOS,PF,Abdel Nader,0,3300
20180325,UTA,C,Rudy Gobert,1,7900
20180325,SAS,PF/C,LaMarcus Aldridge,1,9500
20180325,POR,C,Jusuf Nurkic,1,6400
20180325,SAS,PF/C,Pau Gasol,0,4700
20180325,MIA,PF/C,Kelly Olynyk,0,6400
20180325,OKC,C,Steven Adams,1,6800
20180325,TOR,C,Jonas Valanciunas,1,6900
20180325,BOS,PF/C,Al Horford,1,6300
20180325,HOU,C,Clint Capela,1,7000
20180325,MIL,C,John Henson,1,5000
20180325,MIA,PF/C,James Johnson,1,6100
20180325,NYK,C,Enes Kanter,1,6100
20180325,LAC,C,DeAndre Jordan,1,8000
20180325,SAC,PF/C,Skal Labissiere,1,5200
20180325,SAC,C,Willie Cauley-Stein,1,5700
20180325,IND,C,Myles Turner,1,6300
20180325,LAC,PF/C,Montrezl Harrell,0,4500
20180325,GSW,C,JaVale McGee,1,3600
20180325,ATL,PF/C,Mike Muscala,0,4500
20180325,TOR,PF/C,Serge Ibaka,1,4900
20180325,TOR,PF/C,Jakob Poeltl,0,3600
20180325,UTA,PF/C,Derrick Favors,1,5500
20180325,SAC,C,Kosta Koufos,0,4200
20180325,ATL,PF/C,John Collins,1,4700
20180325,WAS,C,Marcin Gortat,1,4700
20180325,MIA,PF/C,Bam Adebayo,1,4200
20180325,IND,PF/C,Trevor Booker,0,3200
20180325,GSW,PF/C,Jordan Bell,0,4800
20180325,ATL,PF/C,Dewayne Dedmon,1,5600
20180325,GSW,C,Zaza Pachulia,0,3800
20180325,BOS,PF/C,Greg Monroe,0,5300
20180325,GSW,PF/C,David West,0,3700
20180325,BOS,C,Aron Baynes,1,3400
20180325,WAS,C,Ian Mahinmi,0,3500
20180325,LAC,C,Boban Marjanovic,0,3200
20180325,GSW,C,Damian Jones,0,3000
20180325,HOU,C,Nene Hilario,0,3000
20180325,OKC,PF/C,Patrick Patterson,0,3100
20180325,MIL,PF/C,Thon Maker,0,3200
20180325,POR,PF/C,Zach Collins,0,3700
20180325,HOU,PF/C,Zhou Qi,0,3000
20180325,WAS,PF/C,Jason Smith,0,3100
20180325,HOU,PF/C,Tarik Black,0,3000
20180325,POR,PF/C,Ed Davis,0,3800
20180325,BOS,PF/C,Guerschon Yabusele,0,3100
20180325,UTA,C,Ekpe Udoh,0,3000
20180325,MIL,C,Tyler Zeller,0,3200
20180325,OKC,PF/C,Nick Collison,0,3000
20180325,SAS,PF/C,Joffrey Lauvergne,0,3300
20180325,MIL,PF/C,D.J. Wilson,0,3000
20180325,IND,PF/C,Al Jefferson,0,3500
20180325,ATL,C,Miles Plumlee,0,3100
20180325,SAC,PF/C,Zach Randolph,0,5400
20180325,OKC,C,Dakari Johnson,0,3000
20180325,NYK,PF/C,Isaiah Hicks,0,3200
20180325,MIA,PF/C,Udonis Haslem,0,3000
20180325,POR,PF/C,Meyers Leonard,0,3000
20180325,NYK,C,Joakim Noah,0,3000
20180325,WAS,PF/C,Chris McCullough,0,3000
20180325,POR,C,Georgios Papagiannis,0,3000
20180325,SAC,PF/C,Harry Giles,0,3000
20180325,MIA,C,Hassan Whiteside,0,7100
20180325,UTA,PF/C,Tony Bradley,0,3000
20180325,IND,PF/C,Domantas Sabonis,0,4500
20180325,MIL,C,Marshall Plumlee,0,3000
20180325,HOU,PF/C,Ryan Anderson,0,3800
20180325,MIA,PF/C,Jordan Mickey,0,3000
20180325,BOS,PF/C,Daniel Theis,0,3000
20180325,NYK,PF/C,Kristaps Porzingis,0,3000
20180325,GSW,PF/C,Draymond Green,0,8600
20180325,HOU,C,Chinanu Onuaku,0,3000
20180325,IND,PF/C,Ike Anigbogu,0,3000
20180325,NYK,PF/C,Kyle O'Quinn,0,4400
20180325,CLE,NA,LeBron James,1,N/A
20180325,BKN,NA,Joe Harris,0,N/A
20180325,CLE,NA,Kevin Love,1,N/A
20180325,BKN,NA,DeMarre Carroll,1,N/A
20180325,CLE,NA,George Hill,1,N/A
20180325,ATL,NA,Isaiah Taylor,1,N/A
20180325,BKN,NA,Rondae Hollis-Jefferson,1,N/A
20180325,CLE,NA,Rodney Hood,0,N/A
20180325,BKN,NA,Spencer Dinwiddie,0,N/A
20180325,BKN,NA,Caris LeVert,0,N/A
20180325,BKN,NA,Allen Crabbe,1,N/A
20180325,CLE,NA,Jordan Clarkson,0,N/A
20180325,CLE,NA,Tristan Thompson,0,N/A
20180325,BKN,NA,D'Angelo Russell,1,N/A
20180325,BKN,NA,Dante Cunningham,0,N/A
20180325,CLE,NA,Jose Calderon,1,N/A
20180325,BKN,NA,Jarrett Allen,1,N/A
20180325,CLE,NA,J.R. Smith,0,N/A
20180325,CLE,NA,Larry Nance,1,N/A
