Date,Team,Pos,Name,Starter,Salary
20171117,BKN,SG/SF,Caris LeVert,0,4200
20171117,NYK,SG/SF,Courtney Lee,1,4300
20171117,CLE,SG/SF,Kyle Korver,0,3600
20171117,BKN,SF/PF,Rondae Hollis-Jefferson,1,6000
20171117,NYK,SF/PF,Michael Beasley,0,3400
20171117,CLE,SF/PF,Jae Crowder,1,3900
20171117,PHO,SG/SF,Josh Jackson,0,3500
20171117,CHA,SG/SF,Nicolas Batum,1,6000
20171117,SAS,SF/PF,Rudy Gay,0,5200
20171117,DET,SF/PF,Anthony Tolliver,0,3700
20171117,UTA,SF,Royce O'Neale,0,3000
20171117,DAL,SG/SF,Wes Matthews,1,4600
20171117,LAL,SG/SF,Corey Brewer,0,3000
20171117,CLE,SG/SF,J.R. Smith,1,4300
20171117,WAS,SF/PF,Otto Porter,1,6200
20171117,POR,SF/PF,Maurice Harkless,1,3500
20171117,CHA,SF,Michael Kidd-Gilchrist,1,4200
20171117,CHI,PF,Bobby Portis,0,6200
20171117,SAC,SG/SF,Bogdan Bogdanovic,0,3700
20171117,SAS,SF/PF,Davis Bertans,0,3000
20171117,OKC,SF/PF,Jerami Grant,0,4300
20171117,CLE,SF/PF,Jeff Green,0,4000
20171117,MIN,SF/PF,Nemanja Bjelica,0,3400
20171117,TOR,SF/PF,OG Anunoby,1,3800
20171117,NYK,SF/PF,Doug McDermott,0,3500
20171117,OKC,SG/SF,Alex Abrines,0,3400
20171117,OKC,SG/SF,Andre Roberson,1,3300
20171117,UTA,SF/PF,Jonas Jerebko,1,3900
20171117,NOR,PF,Cheick Diallo,0,3300
20171117,LAC,SF/PF,Sam Dekker,0,3000
20171117,DEN,SG/SF,Will Barton,0,5800
20171117,SAC,SG/SF,Buddy Hield,0,5200
20171117,MIA,SG/SF,Josh Richardson,1,4600
20171117,POR,PF,Caleb Swanigan,1,3800
20171117,SAS,SG/SF,Manu Ginobili,0,3800
20171117,WAS,SG/SF,Kelly Oubre,0,4500
20171117,CHA,SG/SF,Dwayne Bacon,0,3400
20171117,NOR,SF/PF,Dante Cunningham,1,3500
20171117,DET,SG/SF,Stanley Johnson,1,4400
20171117,NYK,SF/PF,Lance Thomas,0,3400
20171117,MIA,SG/SF,Wayne Ellington,0,3300
20171117,NOR,SF,Darius Miller,0,3300
20171117,POR,SG/SF,Pat Connaughton,0,3000
20171117,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20171117,DEN,SF/PF,Juan Hernangomez,0,3700
20171117,NOR,SF,Jalen Jones,0,3000
20171117,MIN,SG/SF,Shabazz Muhammad,0,3500
20171117,WAS,PF,Mike Scott,0,3400
20171117,DAL,PF,Maxi Kleber,1,3000
20171117,POR,SF/PF,Jake Layman,0,3000
20171117,TOR,PF,Alfonzo McKinnie,0,3000
20171117,POR,SG/SF,Evan Turner,0,4400
20171117,DEN,SF/PF,Trey Lyles,0,3000
20171117,OKC,SF/PF,Josh Huestis,0,3000
20171117,CHI,SG/SF,Quincy Pondexter,0,3000
20171117,IND,SF/PF,TJ Leaf,0,3000
20171117,CHI,SG/SF,Paul Zipser,0,3900
20171117,CLE,SG/SF,Cedi Osman,0,3000
20171117,IND,SF,Alex Poythress,0,3000
20171117,SAC,SG/SF,Justin Jackson,0,3400
20171117,SAC,SG/SF,Malachi Richardson,0,3000
20171117,DET,SG/SF,Reggie Bullock,0,3000
20171117,IND,SG/SF,Damien Wilkins,0,3000
20171117,MIA,SF/PF,Okaro White,0,3000
20171117,NOR,SG/SF,Tony Allen,0,3000
20171117,SAC,PF,Jack Cooley,0,3000
20171117,DEN,PF,Darrell Arthur,0,3000
20171117,TOR,SF,Bruno Caboclo,0,3000
20171117,PHO,PF,Alec Peters,0,3000
20171117,CHA,SG/SF,Treveon Graham,0,3000
20171117,LAC,SF/PF,Jamil Wilson,0,3000
20171117,LAL,SF/PF,Larry Nance,0,5600
20171117,OKC,SG/SF,Terrance Ferguson,0,3000
20171117,DAL,SF,Dorian Finney-Smith,0,3000
20171117,SAC,SG/SF,Vince Carter,0,3000
20171117,PHO,SG/SF,Davon Reed,0,3000
20171117,DET,SF,Luis Montero,0,3000
20171117,MIN,SG/SF,Anthony Brown,0,3000
20171117,POR,SF/PF,Al-Farouq Aminu,0,4600
20171117,UTA,SG/SF,Thabo Sefolosha,0,4200
20171117,DEN,SG/SF,Torrey Craig,0,3000
20171117,OKC,SF,Daniel Hamilton,0,3000
20171117,LAC,SF,Danilo Gallinari,0,5700
20171117,WAS,PF,Mike Young,0,3000
20171117,DEN,SF/PF,Richard Jefferson,0,3000
20171117,SAS,SF/PF,Kawhi Leonard,0,8200
20171117,SAC,SF/PF,JaKarr Sampson,0,3000
20171117,SAS,SG/SF,Darrun Hilliard,0,3000
20171117,POR,SG/SF,C.J. Wilcox,0,3000
20171117,IND,SG/SF,Glenn Robinson III,0,3800
20171117,CLE,SG/SF,John Holland,0,3000
20171117,NYK,PF,Luke Kornet,0,3000
20171117,PHO,PF,Jared Dudley,0,3400
20171117,NOR,SF/PF,Solomon Hill,0,3000
20171117,TOR,SG/SF,Norman Powell,0,3700
20171117,OKC,SG/SF,Kyle Singler,0,3000
20171117,NYK,PF,Isaiah Hicks,0,3000
20171117,PHO,SF,Derrick Jones,0,3000
20171117,UTA,SF/PF,Eric Griffin,0,3000
20171117,LAL,SF/PF,Luol Deng,0,3000
20171117,MIA,SG/SF,Rodney McGruder,0,3000
20171117,DEN,PF,Tyler Lydon,0,3000
20171117,TOR,PF,Malcolm Miller,0,3000
20171117,UTA,SG/SF,Joe Johnson,0,3600
20171117,LAC,C,DeAndre Jordan,1,6800
20171117,LAC,PF/C,Blake Griffin,1,8800
20171117,MIA,C,Hassan Whiteside,1,8400
20171117,PHO,PF/C,Alex Len,0,5100
20171117,LAL,C,Brook Lopez,1,5500
20171117,DEN,PF/C,Paul Millsap,1,7000
20171117,CLE,PF/C,Kevin Love,1,7600
20171117,DET,C,Andre Drummond,1,8900
20171117,SAC,PF/C,Willie Cauley-Stein,0,4300
20171117,DEN,C,Nikola Jokic,1,8100
20171117,SAS,PF/C,LaMarcus Aldridge,1,8000
20171117,MIN,C,Karl-Anthony Towns,1,9400
20171117,SAS,PF/C,Pau Gasol,1,6100
20171117,SAC,C,Kosta Koufos,0,3300
20171117,WAS,C,Marcin Gortat,1,5200
20171117,OKC,C,Steven Adams,1,5700
20171117,NOR,PF/C,Anthony Davis,1,10200
20171117,MIN,PF/C,Taj Gibson,1,5300
20171117,IND,PF/C,Domantas Sabonis,0,5800
20171117,NOR,PF/C,DeMarcus Cousins,1,10900
20171117,DAL,PF/C,Dirk Nowitzki,1,4200
20171117,UTA,PF/C,Derrick Favors,1,5900
20171117,NYK,PF/C,Kristaps Porzingis,1,9000
20171117,DAL,C,Salah Mejri,0,3300
20171117,BKN,PF/C,Trevor Booker,1,4500
20171117,PHO,PF/C,Dragan Bender,0,3400
20171117,LAL,PF/C,Julius Randle,0,5100
20171117,IND,C,Myles Turner,1,7200
20171117,CHA,C,Dwight Howard,1,7100
20171117,NYK,PF/C,Enes Kanter,1,6500
20171117,TOR,C,Lucas Nogueira,0,3400
20171117,CHI,PF/C,Cristiano Felicio,0,3000
20171117,BKN,C,Tyler Zeller,0,3400
20171117,CHA,C,Cody Zeller,0,3800
20171117,POR,C,Jusuf Nurkic,1,7000
20171117,DEN,PF/C,Mason Plumlee,0,3700
20171117,CHA,PF/C,Frank Kaminsky,0,4000
20171117,LAC,PF/C,Montrezl Harrell,0,3200
20171117,POR,PF/C,Noah Vonleh,0,3600
20171117,POR,PF/C,Ed Davis,0,3500
20171117,MIA,PF/C,Kelly Olynyk,0,4300
20171117,TOR,C,Jonas Valanciunas,1,5100
20171117,CHI,C,Robin Lopez,1,5300
20171117,SAC,PF/C,Skal Labissiere,1,3700
20171117,BKN,PF/C,Quincy Acy,0,3300
20171117,TOR,PF/C,Jakob Poeltl,0,3600
20171117,NYK,PF/C,Kyle O'Quinn,0,3600
20171117,OKC,PF/C,Patrick Patterson,0,3100
20171117,DEN,PF/C,Kenneth Faried,0,3400
20171117,PHO,PF/C,Greg Monroe,1,4100
20171117,DET,PF/C,Eric Moreland,0,3000
20171117,PHO,PF/C,Marquese Chriss,1,4100
20171117,WAS,C,Ian Mahinmi,0,3400
20171117,SAS,PF/C,Joffrey Lauvergne,0,3000
20171117,LAL,C,Andrew Bogut,0,3000
20171117,CLE,PF/C,Channing Frye,0,3400
20171117,MIN,PF/C,Gorgui Dieng,0,3700
20171117,SAC,PF/C,Zach Randolph,1,4900
20171117,UTA,PF/C,Ekpe Udoh,0,3000
20171117,WAS,PF/C,Jason Smith,0,3500
20171117,UTA,PF/C,Tony Bradley,0,3000
20171117,DAL,C,Nerlens Noel,0,3400
20171117,NYK,PF/C,Guillermo Hernangomez,0,3500
20171117,DAL,PF/C,Dwight Powell,0,3000
20171117,OKC,C,Dakari Johnson,0,3400
20171117,MIA,PF/C,Bam Adebayo,0,3600
20171117,POR,PF/C,Meyers Leonard,0,3000
20171117,OKC,PF/C,Nick Collison,0,3000
20171117,WAS,PF/C,Chris McCullough,0,3000
20171117,DET,C,Boban Marjanovic,0,3000
20171117,BKN,PF/C,Jarrett Allen,0,3000
20171117,IND,PF/C,Al Jefferson,0,3500
20171117,MIA,PF/C,Jordan Mickey,0,3000
20171117,MIN,C,Cole Aldrich,0,3000
20171117,POR,PF/C,Zach Collins,0,3000
20171117,LAC,PF/C,Brice Johnson,0,3000
20171117,LAC,C,Willie Reed,0,3000
20171117,LAL,PF/C,Thomas Bryant,0,3000
20171117,CLE,PF/C,Ante Zizic,0,3300
20171117,CHA,PF/C,Johnny O'Bryant,0,3000
20171117,BKN,C,Timofey Mozgov,0,3200
20171117,DET,PF/C,Henry Ellenson,0,3000
20171117,DAL,C,Jeff Withey,0,3000
20171117,MIA,PF/C,Udonis Haslem,0,3000
20171117,DAL,PF/C,Josh McRoberts,0,3000
20171117,NYK,C,Joakim Noah,0,4000
20171117,PHO,C,Tyson Chandler,0,4500
20171117,SAC,C,Georgios Papagiannis,0,3000
20171117,SAC,PF/C,Harry Giles,0,3000
20171117,CLE,PF/C,Tristan Thompson,0,3800
20171117,UTA,C,Rudy Gobert,0,7900
20171117,PHO,C,Alan Williams,0,3200
20171117,LAL,C,Ivica Zubac,0,3400
20171117,TOR,PF/C,Serge Ibaka,0,5200
20171117,CHA,PF/C,Mangok Mathiang,0,3000
20171117,DET,PF/C,Jon Leuer,0,3000
20171117,DAL,PF/C,Johnathan Motley,0,3000
20171117,CHI,PF/C,Nikola Mirotic,0,5100
20171117,NOR,C,Omer Asik,0,3000
20171117,NOR,C,Alexis Ajinca,0,3000
20171117,IND,PF/C,Ike Anigbogu,0,3000
20171117,MIN,C,Justin Patton,0,3000
20171117,MIA,C,A.J. Hammons,0,3000
20171117,DAL,NA,Antonius Cleveland,0,N/A
