Date,Team,Pos,Name,Starter,Salary
20171119,PHO,SG/SF,Devin Booker,1,8100
20171119,BKN,SG/SF,Caris LeVert,0,4100
20171119,MIA,SG/SF,Wayne Ellington,0,3300
20171119,LAL,SG/SF,Brandon Ingram,1,6200
20171119,DEN,SF/PF,Wilson Chandler,1,4600
20171119,GSW,SF/PF,Omri Casspi,1,3300
20171119,LAL,SF/PF,Kyle Kuzma,1,6900
20171119,GSW,SG/SF,Andre Iguodala,0,4000
20171119,WAS,SF/PF,Otto Porter,1,6200
20171119,CHI,SG/SF,Justin Holiday,1,6400
20171119,TOR,PF,Pascal Siakam,0,3800
20171119,MIA,PF,James Johnson,0,5600
20171119,MIA,SG/SF,Josh Richardson,1,4600
20171119,CHI,SG/SF,Denzel Valentine,1,4700
20171119,DET,SG/SF,Stanley Johnson,1,4200
20171119,PHO,SG/SF,Josh Jackson,0,3500
20171119,DEN,SF/PF,Trey Lyles,0,3000
20171119,CHI,PF,Bobby Portis,0,5900
20171119,MIA,SF/PF,Justise Winslow,1,4000
20171119,DEN,SG/SF,Will Barton,0,5800
20171119,LAL,SG/SF,Corey Brewer,0,3000
20171119,DEN,SF/PF,Juan Hernangomez,0,3600
20171119,WAS,SG/SF,Kelly Oubre,0,4500
20171119,GSW,SF/PF,Kevon Looney,0,3000
20171119,TOR,SG/SF,C.J. Miles,0,4200
20171119,WAS,SF/PF,Markieff Morris,1,4800
20171119,MIN,SF/PF,Nemanja Bjelica,0,3400
20171119,WAS,PF,Mike Scott,0,3400
20171119,TOR,SF/PF,OG Anunoby,1,3700
20171119,IND,SG/SF,Lance Stephenson,0,3500
20171119,IND,SF/PF,TJ Leaf,0,3000
20171119,DET,SF/PF,Anthony Tolliver,0,3700
20171119,MIA,SG/SF,Dion Waiters,1,5800
20171119,BKN,SG/SF,Joe Harris,0,3600
20171119,MIN,SG/SF,Shabazz Muhammad,0,3500
20171119,IND,SG/SF,Damien Wilkins,0,3000
20171119,DEN,SF/PF,Richard Jefferson,0,3000
20171119,IND,SF,Alex Poythress,0,3000
20171119,GSW,SG/SF,Patrick McCaw,0,3200
20171119,CHI,SG/SF,Quincy Pondexter,0,3000
20171119,DET,SG/SF,Reggie Bullock,0,3000
20171119,DEN,PF,Darrell Arthur,0,3000
20171119,TOR,SF,Bruno Caboclo,0,3000
20171119,PHO,PF,Jared Dudley,0,3400
20171119,DEN,SG/SF,Torrey Craig,0,3000
20171119,CHI,SG/SF,Paul Zipser,0,3800
20171119,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20171119,PHO,SF,Derrick Jones,0,3000
20171119,TOR,PF,Alfonzo McKinnie,0,3000
20171119,GSW,PF,Chris Boucher,0,3000
20171119,GSW,SF/PF,Kevin Durant,0,10200
20171119,IND,SG/SF,Glenn Robinson III,0,3800
20171119,PHO,SG/SF,Davon Reed,0,3000
20171119,DET,SF,Luis Montero,0,3000
20171119,MIN,SG/SF,Anthony Brown,0,3000
20171119,PHO,PF,Alec Peters,0,3000
20171119,MIA,SF/PF,Okaro White,0,3000
20171119,TOR,SG/SF,Norman Powell,0,3700
20171119,WAS,PF,Mike Young,0,3000
20171119,LAL,SF/PF,Larry Nance,0,5600
20171119,LAL,SF/PF,Luol Deng,0,3000
20171119,MIA,SG/SF,Rodney McGruder,0,3000
20171119,DEN,PF,Tyler Lydon,0,3000
20171119,TOR,PF,Malcolm Miller,0,3000
20171119,DET,C,Andre Drummond,1,8900
20171119,IND,C,Myles Turner,1,6900
20171119,WAS,C,Marcin Gortat,1,5400
20171119,LAL,PF/C,Julius Randle,0,5100
20171119,LAL,C,Brook Lopez,1,5700
20171119,GSW,PF/C,Draymond Green,1,7800
20171119,MIN,C,Karl-Anthony Towns,1,9600
20171119,CHI,C,Robin Lopez,1,5200
20171119,MIA,C,Hassan Whiteside,1,8900
20171119,DEN,PF/C,Mason Plumlee,0,3600
20171119,IND,PF/C,Domantas Sabonis,0,5700
20171119,PHO,PF/C,Alex Len,0,5400
20171119,PHO,PF/C,Greg Monroe,1,4700
20171119,MIN,PF/C,Taj Gibson,1,5300
20171119,PHO,PF/C,Marquese Chriss,1,3900
20171119,TOR,PF/C,Serge Ibaka,1,5300
20171119,TOR,C,Jonas Valanciunas,1,5200
20171119,DEN,C,Nikola Jokic,1,9200
20171119,GSW,PF/C,David West,0,3500
20171119,DEN,PF/C,Paul Millsap,1,7200
20171119,BKN,PF/C,Quincy Acy,0,3300
20171119,GSW,C,Zaza Pachulia,1,3100
20171119,GSW,C,JaVale McGee,0,3000
20171119,TOR,C,Lucas Nogueira,0,3400
20171119,BKN,PF/C,Jarrett Allen,0,3000
20171119,TOR,PF/C,Jakob Poeltl,0,3400
20171119,BKN,C,Tyler Zeller,0,3400
20171119,MIN,PF/C,Gorgui Dieng,0,3800
20171119,MIA,PF/C,Kelly Olynyk,0,4300
20171119,PHO,PF/C,Dragan Bender,0,3400
20171119,CHI,PF/C,Cristiano Felicio,0,3000
20171119,DEN,PF/C,Kenneth Faried,0,3400
20171119,DET,PF/C,Eric Moreland,0,3000
20171119,MIA,PF/C,Jordan Mickey,0,3000
20171119,MIA,PF/C,Bam Adebayo,0,3600
20171119,LAL,C,Andrew Bogut,0,3000
20171119,WAS,C,Ian Mahinmi,0,3400
20171119,BKN,PF/C,Trevor Booker,1,4800
20171119,MIA,PF/C,Udonis Haslem,0,3000
20171119,GSW,PF/C,Jordan Bell,0,3000
20171119,LAL,C,Ivica Zubac,0,3400
20171119,WAS,PF/C,Chris McCullough,0,3000
20171119,DET,C,Boban Marjanovic,0,3000
20171119,DET,PF/C,Jon Leuer,0,3000
20171119,LAL,PF/C,Thomas Bryant,0,3000
20171119,BKN,C,Timofey Mozgov,0,3200
20171119,DET,PF/C,Henry Ellenson,0,3000
20171119,IND,PF/C,Al Jefferson,0,3500
20171119,WAS,PF/C,Jason Smith,0,3500
20171119,MIN,C,Cole Aldrich,0,3000
20171119,PHO,C,Tyson Chandler,0,4500
20171119,GSW,C,Damian Jones,0,3000
20171119,CHI,PF/C,Nikola Mirotic,0,5000
20171119,IND,PF/C,Ike Anigbogu,0,3000
20171119,MIN,C,Justin Patton,0,3000
20171119,PHO,C,Alan Williams,0,3200
20171119,MIA,C,A.J. Hammons,0,3000
