Date,Team,Pos,Name,Starter,Salary
20171030,HOU,PG,Demetrius Jackson,0,3000
20171030,NYK,PG/SG,Ron Baker,0,3000
20171030,GSW,PG,Quinn Cook,0,3000
20171030,DAL,PG/SG,Seth Curry,0,4000
20171030,LAC,PG/SG,Milos Teodosic,0,4000
20171030,POR,PG,Wade Baldwin,0,3000
20171030,UTA,PG,Nate Wolters,0,3000
20171030,TOR,PG,Lorenzo Brown,0,3000
20171030,MIA,PG,Derrick Walton Jr.,0,3000
20171030,PHI,PG/SG,Markelle Fultz,0,4400
20171030,HOU,PG/SG,Chris Paul,0,7700
20171030,NOR,PG,Rajon Rondo,0,5400
20171030,PHI,PG,Jacob Pullen,0,3000
20171030,MIA,SG,Matt Williams,0,3000
20171030,NOR,SG,Charles Cooke,0,3000
20171030,BOS,SG,Jabari Bird,0,3000
20171030,BOS,SG,Kadeem Allen,0,3000
20171030,HOU,PG,Briante Weber,0,3000
20171030,ORL,PG,Elfrid Payton,0,6900
20171030,UTA,PG/SG,Dante Exum,0,3000
20171030,DEN,PG,Monte Morris,0,3000
20171030,CHA,PG,Michael Carter-Williams,0,3200
20171030,LAC,SG,C.J. Williams,0,3000
20171030,MEM,SG,Kobi Simmons,0,3000
20171030,CHA,PG/SG,Julyan Stone,0,3000
20171030,SAS,PG,Tony Parker,0,3700
20171030,BOS,PG,Shane Larkin,0,3000
20171030,MIA,SG/SF,Dion Waiters,1,5400
20171030,TOR,PF,Lucas Nogueira,1,4200
20171030,MEM,SG/SF,Tyreke Evans,0,4900
20171030,MIN,SF/PF,Andrew Wiggins,1,6800
20171030,GSW,SF/PF,Kevin Durant,1,9800
20171030,ORL,SG/SF,Jonathon Simmons,0,4400
20171030,TOR,SG/SF,DeMar DeRozan,1,7900
20171030,UTA,SG/SF,Rodney Hood,1,5300
20171030,ORL,SG/SF,Evan Fournier,1,7000
20171030,ORL,SF/PF,Aaron Gordon,1,7500
20171030,BOS,SF/PF,Jayson Tatum,1,5800
20171030,NYK,SG/SF,Tim Hardaway Jr.,1,4900
20171030,CHA,SG/SF,Jeremy Lamb,1,6100
20171030,LAC,SF,Danilo Gallinari,1,5900
20171030,BOS,SG/SF,Jaylen Brown,1,5700
20171030,PHI,SF/PF,Robert Covington,1,6000
20171030,DEN,SG/SF,Will Barton,0,6200
20171030,UTA,SG/SF,Joe Ingles,1,5200
20171030,BOS,SG/SF,Marcus Smart,0,5300
20171030,MEM,SG/SF,Dillon Brooks,0,4000
20171030,CHA,SF/PF,Marvin Williams,1,3900
20171030,NOR,SG/SF,E'Twaun Moore,1,4200
20171030,NYK,SG/SF,Courtney Lee,1,4100
20171030,MIA,SF/PF,Justise Winslow,0,4000
20171030,ORL,SG/SF,Terrence Ross,1,4000
20171030,SAS,SF/PF,Rudy Gay,0,5400
20171030,CHA,SF,Michael Kidd-Gilchrist,1,4000
20171030,POR,SG/SF,Evan Turner,0,4700
20171030,PHI,SG/SF,Timothe Luwawu,0,3100
20171030,TOR,PF,Pascal Siakam,1,3800
20171030,TOR,SG/SF,Norman Powell,1,4000
20171030,HOU,SG/SF,Trevor Ariza,1,5000
20171030,NYK,SF/PF,Doug McDermott,0,3500
20171030,POR,SF/PF,Al-Farouq Aminu,1,5300
20171030,MEM,SF/PF,Chandler Parsons,0,3400
20171030,HOU,SF/PF,P.J. Tucker,0,4100
20171030,DEN,SF/PF,Wilson Chandler,1,4800
20171030,NOR,SF/PF,Dante Cunningham,1,3500
20171030,HOU,SF/PF,Luc Mbah a Moute,0,3800
20171030,MEM,SG/SF,James Ennis,1,4000
20171030,GSW,SG/SF,Andre Iguodala,0,4000
20171030,UTA,SG/SF,Thabo Sefolosha,0,3500
20171030,MIN,SF/PF,Nemanja Bjelica,0,3400
20171030,MIA,SG/SF,Josh Richardson,1,5100
20171030,GSW,SG/SF,Patrick McCaw,0,3000
20171030,MIA,PF,James Johnson,1,6600
20171030,DAL,SF/PF,Harrison Barnes,1,5300
20171030,SAS,SG/SF,Kyle Anderson,1,4600
20171030,ORL,SF/PF,Jonathan Isaac,0,3400
20171030,POR,SF/PF,Maurice Harkless,1,4200
20171030,SAS,SG/SF,Danny Green,1,5200
20171030,DAL,SG/SF,Wes Matthews,1,4500
20171030,GSW,SF/PF,Omri Casspi,0,3000
20171030,BOS,SF/PF,Semi Ojeleye,0,3000
20171030,NOR,SG/SF,Tony Allen,0,3000
20171030,MIA,SF/PF,Okaro White,0,3000
20171030,TOR,SF/PF,OG Anunoby,0,3000
20171030,TOR,SG/SF,C.J. Miles,0,3900
20171030,LAC,SF/PF,Wesley Johnson,0,3400
20171030,SAS,SF/PF,Davis Bertans,0,3000
20171030,CHA,SG/SF,Treveon Graham,0,3000
20171030,CHA,SG/SF,Dwayne Bacon,0,3000
20171030,LAC,SF/PF,Sam Dekker,0,3000
20171030,POR,SG/SF,Pat Connaughton,0,3200
20171030,NOR,PF,Cheick Diallo,0,3400
20171030,NYK,SF/PF,Michael Beasley,0,3600
20171030,MIN,SG/SF,Shabazz Muhammad,0,4000
20171030,UTA,SG/SF,Joe Johnson,0,3600
20171030,BOS,PF,Abdel Nader,0,3000
20171030,POR,PF,Caleb Swanigan,0,4000
20171030,DEN,PF,Darrell Arthur,0,3000
20171030,UTA,SF,Royce O'Neale,0,3000
20171030,DAL,PF,Maxi Kleber,0,3000
20171030,NOR,SF/PF,Josh Smith,0,3000
20171030,PHI,SF/PF,Justin Anderson,0,3000
20171030,UTA,SF/PF,Jonas Jerebko,0,3500
20171030,TOR,PF,Alfonzo McKinnie,0,3000
20171030,MIA,SG/SF,Wayne Ellington,0,3300
20171030,TOR,SF,Bruno Caboclo,0,3000
20171030,NOR,SF,Darius Miller,0,3000
20171030,PHI,SG/SF,Furkan Korkmaz,0,3000
20171030,POR,SF/PF,Jake Layman,0,3000
20171030,NYK,SF/PF,Lance Thomas,0,3000
20171030,SAS,SG/SF,Manu Ginobili,0,3600
20171030,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20171030,DEN,SF/PF,Richard Jefferson,0,3000
20171030,DEN,SF/PF,Trey Lyles,0,3000
20171030,ORL,PF,Khem Birch,0,3000
20171030,ORL,SG/SF,Arron Afflalo,0,3000
20171030,DEN,SF/PF,Juan Hernangomez,0,3800
20171030,MEM,SG/SF,Ben McLemore,0,3500
20171030,DAL,SF,Dorian Finney-Smith,0,3000
20171030,GSW,PF,Chris Boucher,0,3000
20171030,CHA,SG/SF,Nicolas Batum,0,4000
20171030,MIN,SG/SF,Anthony Brown,0,3000
20171030,DEN,SG/SF,Torrey Craig,0,3000
20171030,NOR,SF,Jalen Jones,0,3000
20171030,SAS,SF/PF,Kawhi Leonard,0,8000
20171030,BOS,SG/SF,Gordon Hayward,0,3000
20171030,GSW,SF/PF,Kevon Looney,0,3000
20171030,BOS,SF/PF,Marcus Morris,0,4500
20171030,MEM,PF,Vince Hunter,0,3000
20171030,SAS,SG/SF,Darrun Hilliard,0,3000
20171030,PHI,PF,James Michael McAdoo,0,3000
20171030,POR,SG/SF,C.J. Wilcox,0,3000
20171030,NYK,PF,Luke Kornet,0,3000
20171030,PHI,SG/SF,J.J. Redick,0,4700
20171030,NOR,SF/PF,Solomon Hill,0,3000
20171030,ORL,PF,Adreian Payne,0,3000
20171030,NYK,SF,Mindaugas Kuzminskas,0,3000
20171030,ORL,SG/SF,Wes Iwundu,0,3000
20171030,LAC,SF/PF,Jamil Wilson,0,3000
20171030,NYK,PF,Isaiah Hicks,0,3000
20171030,ORL,SG/SF,Jamel Artis,0,3000
20171030,MEM,SF/PF,JaMychal Green,0,4800
20171030,UTA,SF/PF,Eric Griffin,0,3000
20171030,MIA,SG/SF,Rodney McGruder,0,3000
20171030,DEN,PF,Tyler Lydon,0,3000
20171030,TOR,PF,Malcolm Miller,0,3000
20171030,NOR,PF/C,Anthony Davis,1,11000
20171030,UTA,C,Rudy Gobert,1,7500
20171030,NYK,PF/C,Kristaps Porzingis,1,8400
20171030,MIN,C,Karl-Anthony Towns,1,9000
20171030,DEN,PF/C,Nikola Jokic,1,8900
20171030,PHI,PF/C,Joel Embiid,1,8100
20171030,NOR,PF/C,DeMarcus Cousins,1,11600
20171030,BOS,PF/C,Al Horford,1,6900
20171030,GSW,PF/C,Draymond Green,1,7300
20171030,NYK,PF/C,Kyle O'Quinn,0,4300
20171030,HOU,C,Clint Capela,1,6700
20171030,ORL,C,Nikola Vucevic,1,7200
20171030,MIA,PF/C,Kelly Olynyk,0,5500
20171030,DEN,PF/C,Paul Millsap,1,7000
20171030,ORL,PF/C,Marreese Speights,0,3000
20171030,MEM,C,Marc Gasol,1,7800
20171030,MIA,PF/C,Bam Adebayo,1,3200
20171030,PHI,PF/C,Amir Johnson,0,3200
20171030,SAS,PF/C,Pau Gasol,1,5200
20171030,NYK,PF/C,Enes Kanter,1,6000
20171030,DAL,PF/C,Dirk Nowitzki,1,4300
20171030,LAC,PF/C,Blake Griffin,1,9300
20171030,CHA,C,Cody Zeller,0,4000
20171030,DAL,PF/C,Dwight Powell,0,3100
20171030,LAC,C,DeAndre Jordan,1,7300
20171030,SAS,PF/C,LaMarcus Aldridge,1,8500
20171030,PHI,PF/C,Dario Saric,1,4400
20171030,GSW,PF/C,David West,0,3300
20171030,CHA,PF/C,Frank Kaminsky,0,5000
20171030,POR,PF/C,Ed Davis,0,4100
20171030,UTA,PF/C,Derrick Favors,1,5100
20171030,GSW,C,JaVale McGee,0,3000
20171030,POR,C,Jusuf Nurkic,1,6400
20171030,MEM,PF/C,Brandan Wright,0,3000
20171030,LAC,C,Willie Reed,0,3000
20171030,BOS,C,Aron Baynes,1,3800
20171030,GSW,PF/C,Jordan Bell,0,3000
20171030,HOU,PF/C,Ryan Anderson,1,5100
20171030,BOS,PF/C,Daniel Theis,0,3000
20171030,HOU,C,Nene Hilario,0,3300
20171030,TOR,PF/C,Jakob Poeltl,0,5200
20171030,MIN,PF/C,Taj Gibson,1,4300
20171030,MEM,PF/C,Jarell Martin,1,4200
20171030,DAL,C,Nerlens Noel,1,4100
20171030,CHA,C,Dwight Howard,1,7600
20171030,UTA,PF/C,Ekpe Udoh,0,3000
20171030,MIN,PF/C,Gorgui Dieng,0,3300
20171030,DEN,PF/C,Mason Plumlee,0,4000
20171030,DAL,C,Salah Mejri,0,3000
20171030,GSW,C,Zaza Pachulia,1,3300
20171030,LAC,PF/C,Brice Johnson,0,3000
20171030,BOS,PF/C,Guerschon Yabusele,0,3000
20171030,LAC,PF/C,Montrezl Harrell,0,3000
20171030,NYK,PF/C,Guillermo Hernangomez,0,3900
20171030,ORL,PF/C,Bismack Biyombo,0,3600
20171030,DEN,PF/C,Kenneth Faried,0,3500
20171030,DAL,C,Jeff Withey,0,3000
20171030,PHI,C,Jahlil Okafor,0,4000
20171030,MIA,PF/C,Jordan Mickey,0,3000
20171030,MEM,PF/C,Deyonta Davis,0,3000
20171030,MIN,C,Cole Aldrich,0,3000
20171030,POR,PF/C,Zach Collins,0,3300
20171030,TOR,PF/C,Serge Ibaka,0,5300
20171030,HOU,PF/C,Zhou Qi,0,3000
20171030,CHA,PF/C,Johnny O'Bryant,0,3000
20171030,HOU,PF/C,Tarik Black,0,3400
20171030,MIA,PF/C,Udonis Haslem,0,3000
20171030,POR,PF/C,Meyers Leonard,0,3000
20171030,SAS,PF/C,Joffrey Lauvergne,0,3000
20171030,DAL,PF/C,Josh McRoberts,0,3000
20171030,NYK,C,Joakim Noah,0,4000
20171030,POR,PF/C,Noah Vonleh,0,3500
20171030,MEM,PF/C,Ivan Rabb,0,3000
20171030,GSW,C,Damian Jones,0,3000
20171030,MIA,C,Hassan Whiteside,0,7900
20171030,UTA,PF/C,Tony Bradley,0,3000
20171030,TOR,C,Jonas Valanciunas,0,4900
20171030,CHA,PF/C,Mangok Mathiang,0,3000
20171030,DAL,PF/C,Johnathan Motley,0,3000
20171030,HOU,PF/C,Chinanu Onuaku,0,3000
20171030,PHI,PF/C,Richaun Holmes,0,3900
20171030,NOR,C,Omer Asik,0,3000
20171030,NOR,C,Alexis Ajinca,0,3000
20171030,MIN,C,Justin Patton,0,3000
20171030,MIA,C,A.J. Hammons,0,3000
