Date,Team,Pos,Name,Starter,Salary
20181108,HOU,SF/PF,Gary Clark,0,3600
20181108,HOU,SG/SF,James Ennis,1,3800
20181108,OKC,SG/SF,Hamidou Diallo,0,3200
20181108,LAC,SF/PF,Mike Scott,0,3400
20181108,HOU,SF/PF,Carmelo Anthony,0,5300
20181108,PHO,SG/SF,Josh Jackson,0,3400
20181108,OKC,SG/SF,Alex Abrines,0,3900
20181108,BOS,SF/PF,Semi Ojeleye,0,3100
20181108,PHO,SG/SF,Mikal Bridges,0,3500
20181108,MIL,SG/SF,Sterling Brown,0,3000
20181108,GSW,SF/PF,Jonas Jerebko,0,3600
20181108,POR,SF/PF,Jake Layman,1,3400
20181108,OKC,SG/SF,Timothe Luwawu,0,3000
20181108,OKC,PF,Abdel Nader,0,3000
20181108,LAC,SG/SF,Sindarius Thornwell,0,3000
20181108,GSW,SG/SF,Jacob Evans III,0,3000
20181108,LAC,SF/PF,Luc Mbah a Moute,0,3000
20181108,OKC,SG/SF,Andre Roberson,0,3300
20181108,PHO,SG/SF,George King,0,3000
20181108,GSW,PF,Marcus Derrickson,0,3000
20181108,POR,SF/PF,Maurice Harkless,0,3200
20181108,BOS,SG/SF,Jabari Bird,0,3000
20181108,HOU,SF/PF,Vincent Edwards,0,3000
20181108,OKC,C,Steven Adams,1,5800
20181108,LAC,PF/C,Montrezl Harrell,0,5600
20181108,POR,C,Jusuf Nurkic,1,6600
20181108,HOU,C,Clint Capela,1,6900
20181108,PHO,C,Deandre Ayton,1,6800
20181108,BOS,PF/C,Al Horford,1,6300
20181108,MIL,PF/C,Ersan Ilyasova,0,4300
20181108,POR,PF/C,Zach Collins,0,4000
20181108,GSW,C,Damian Jones,1,3200
20181108,GSW,PF/C,Jordan Bell,1,3900
20181108,GSW,PF/C,Kevon Looney,0,3500
20181108,POR,C,Meyers Leonard,0,3200
20181108,LAC,C,Boban Marjanovic,1,5400
20181108,OKC,C,Nerlens Noel,0,3600
20181108,MIL,C,Brook Lopez,1,4400
20181108,MIL,PF/C,Thon Maker,0,3000
20181108,POR,PF/C,Caleb Swanigan,0,3000
20181108,PHO,PF/C,Richaun Holmes,0,3700
20181108,MIL,C,John Henson,0,3600
20181108,BOS,C,Aron Baynes,0,3300
20181108,HOU,PF/C,Marquese Chriss,0,3200
20181108,PHO,PF/C,Ryan Anderson,0,3200
20181108,OKC,PF/C,Patrick Patterson,0,3400
20181108,BOS,PF/C,Guerschon Yabusele,0,3000
20181108,HOU,PF/C,Isaiah Hartenstein,0,3100
20181108,PHO,PF/C,Dragan Bender,0,3000
20181108,HOU,PF/C,Zhou Qi,0,3000
20181108,LAC,C,Marcin Gortat,0,3400
20181108,BOS,PF/C,Robert Williams,0,3000
20181108,OKC,PF/C,Tyler Davis,0,3000
20181108,GSW,PF/C,Draymond Green,0,7300
20181108,LAC,PF/C,Johnathan Motley,0,3000
20181108,MIL,PF/C,D.J. Wilson,0,3000
20181108,GSW,PF/C,DeMarcus Cousins,0,5700
20181108,LAC,C,Angel Delgado,0,3000
20181108,HOU,C,Nene Hilario,0,3200
20181108,BOS,PF/C,Daniel Theis,0,3300
20181108,MIL,PF/C,Christian Wood,0,3000
