Date,Team,Pos,Name,Starter,Salary
20190323,MIA,PG/SF,Justise Winslow,0,5900
20190323,MIN,PG/SG,Derrick Rose,0,3000
20190323,GSW,PG,Shaun Livingston,0,3000
20190323,DAL,PG/SG,Jose Barea,0,3000
20190323,UTA,PG/SG,Dante Exum,0,3100
20190323,DET,PG,Kalin Lucas,0,3000
20190323,DET,PG/SF,Sviatoslav Mykhailiuk,0,3000
20190323,MIN,PG,Jeff Teague,0,3000
20190323,DET,PG/SG,Isaiah Whitehead,0,3000
20190323,SAC,PF,Nemanja Bjelica,1,5100
20190323,PHI,SG/SF,Jimmy Butler,1,7100
20190323,SAC,SG/SF,Buddy Hield,1,7400
20190323,SAC,SF/PF,Harrison Barnes,1,5700
20190323,GSW,SF/PF,Kevin Durant,1,9100
20190323,ATL,SF,Taurean Prince,1,5000
20190323,POR,SF/PF,Al-Farouq Aminu,1,4000
20190323,MIA,SG/SF,Josh Richardson,1,6200
20190323,MIN,SG/SF,Josh Okogie,1,4300
20190323,MIA,SG/SF,Dion Waiters,1,4500
20190323,MIN,SG/SF,Andrew Wiggins,1,6100
20190323,UTA,SG/SF,Joe Ingles,1,6000
20190323,DAL,SG/SF,Ryan Broekhoff,0,3000
20190323,PHI,SF/PF,Tobias Harris,1,7200
20190323,PHO,SG/SF,Mikal Bridges,1,5000
20190323,UTA,SF/PF,Jae Crowder,0,4700
20190323,MIN,PF,Dario Saric,1,4700
20190323,DET,SG/SF,Luke Kennard,0,4200
20190323,WAS,SF/PF,Jabari Parker,0,6500
20190323,ATL,SG/SF,Kevin Huerter,1,4100
20190323,POR,SF/PF,Maurice Harkless,1,4600
20190323,MIA,SF/PF,James Johnson,0,4100
20190323,ATL,SG/SF,DeAndre Bembry,0,3500
20190323,MIN,SF/PF,Anthony Tolliver,0,3200
20190323,PHI,SF/PF,Mike Scott,0,3500
20190323,PHI,SG/SF,J.J. Redick,1,5300
20190323,UTA,SG/SF,Kyle Korver,0,3500
20190323,MEM,SG/SF,Justin Holiday,1,4000
20190323,WAS,SG/SF,Troy Brown Jr.,1,4200
20190323,MIN,SF,Keita Bates-Diop,0,3400
20190323,PHI,SF/PF,James Ennis,0,3400
20190323,CHI,SG/SF,Wayne Selden,0,3600
20190323,DAL,SG/SF,Justin Jackson,1,3400
20190323,MEM,SF/PF,Chandler Parsons,0,3700
20190323,GSW,SF/PF,Jonas Jerebko,0,3100
20190323,DAL,SF/PF,Dorian Finney-Smith,0,4200
20190323,DET,SG/SF,Wayne Ellington,1,4300
20190323,CHI,SG/SF,Timothe Luwawu,0,3200
20190323,SAC,SG/SF,Bogdan Bogdanovic,0,4300
20190323,MEM,SF/PF,Bruno Caboclo,1,3800
20190323,SAC,SG/SF,Corey Brewer,0,3100
20190323,ATL,SF,Justin Anderson,0,3000
20190323,UTA,SF,Royce O'Neale,0,3300
20190323,POR,SG/SF,Rodney Hood,0,4000
20190323,PHO,PF,Ray Spalding,0,3000
20190323,UTA,SF/PF,Thabo Sefolosha,0,3000
20190323,ATL,SF/PF,Vince Carter,0,3700
20190323,GSW,SG/SF,Alfonzo McKinnie,0,3200
20190323,GSW,SG/SF,Damion Lee,0,3100
20190323,DET,SG/SF,Bruce Brown,1,3100
20190323,GSW,SG/SF,Andre Iguodala,0,3900
20190323,MIA,SF/PF,Derrick Jones,1,3800
20190323,POR,SG/SF,Evan Turner,0,3300
20190323,GSW,SG/SF,Jacob Evans III,0,3000
20190323,UTA,SF/PF,Georges Niang,0,3000
20190323,MEM,SG/SF,Julian Washburn,0,3000
20190323,ATL,SG/SF,Kent Bazemore,0,4300
20190323,DAL,SG/SF,Courtney Lee,0,3000
20190323,POR,SF/PF,Jake Layman,1,3400
20190323,MEM,SF/PF,Yuta Watanabe,0,3000
20190323,DAL,SF/PF,Kostas Antetokounmpo,0,3000
20190323,MIA,SG/SF,Duncan Robinson,0,3000
20190323,WAS,SF/PF,Sam Dekker,0,3000
20190323,WAS,SG/SF,Wesley Johnson,0,3000
20190323,DET,SF/PF,Glenn Robinson III,0,3000
20190323,PHI,SG/SF,Jonathon Simmons,0,3200
20190323,MIA,PF,Udonis Haslem,0,3000
20190323,MIA,SG/SF,Rodney McGruder,0,3300
20190323,MIN,SG/SF,C.J. Williams,0,3000
20190323,PHI,SG/SF,Furkan Korkmaz,0,3000
20190323,DAL,SG/SF,Tim Hardaway Jr.,0,3000
20190323,ATL,SF/PF,Alex Poythress,0,3000
20190323,SAC,SF/PF,Wenyen Gabriel,0,3000
20190323,PHO,SF/PF,T.J. Warren,0,4500
20190323,CHI,SF/PF,Otto Porter,0,6700
20190323,PHO,SG/SF,George King,0,3000
20190323,GSW,SF,Marcus Derrickson,0,3000
20190323,CHI,SG/SF,Rawle Alkins,0,3000
20190323,SAC,SF/PF,Troy Williams,0,3000
20190323,MIN,SF/PF,Robert Covington,0,3000
20190323,PHI,SG/SF,Haywood Highsmith,0,3000
20190323,PHI,SG/SF,Zhaire Smith,0,3000
20190323,PHO,SG/SF,Kelly Oubre,0,3000
20190323,WAS,SF/PF,Trevor Ariza,0,5100
20190323,MEM,SF/PF,Kyle Anderson,0,3800
20190323,MEM,SG/SF,Dillon Brooks,0,3000
20190323,MEM,SG/SF,C.J. Miles,0,3000
20190323,CHI,SF/PF,Chandler Hutchison,0,3000
20190323,MIA,PF,Yante Maten,0,3000
20190323,UTA,PF,Tyler Cavanaugh,0,3000
20190323,MIN,SF/PF,Luol Deng,0,3200
20190323,PHO,SF/PF,Josh Jackson,0,5300
20190323,MIN,C,Karl-Anthony Towns,1,10500
20190323,UTA,C,Rudy Gobert,1,8100
20190323,MIA,PF/C,Bam Adebayo,1,5600
20190323,MEM,C,Jonas Valanciunas,1,6800
20190323,PHI,C,Joel Embiid,1,10700
20190323,DET,PF/C,Blake Griffin,1,8200
20190323,MIA,PF/C,Kelly Olynyk,1,5400
20190323,DET,C,Andre Drummond,1,9000
20190323,WAS,PF/C,Jeff Green,0,4400
20190323,PHO,C,Deandre Ayton,1,7100
20190323,SAC,PF/C,Marvin Bagley,0,6300
20190323,DAL,PF/C,Dirk Nowitzki,1,3300
20190323,CHI,PF/C,Lauri Markkanen,1,6900
20190323,ATL,PF/C,John Collins,1,7000
20190323,ATL,PF/C,Dewayne Dedmon,1,5500
20190323,WAS,PF/C,Thomas Bryant,1,4400
20190323,WAS,PF/C,Bobby Portis,1,5800
20190323,POR,C,Jusuf Nurkic,1,7300
20190323,GSW,C,DeMarcus Cousins,1,7300
20190323,DAL,PF/C,Maxi Kleber,0,4800
20190323,ATL,C,Alex Len,0,4400
20190323,PHO,PF/C,Richaun Holmes,0,3700
20190323,DAL,C,Dwight Powell,1,6100
20190323,UTA,PF/C,Derrick Favors,1,5700
20190323,POR,C,Enes Kanter,0,4300
20190323,CHI,C,Cristiano Felicio,0,3100
20190323,POR,PF/C,Zach Collins,0,3000
20190323,PHO,PF/C,Dragan Bender,1,3500
20190323,MEM,C,Joakim Noah,0,4900
20190323,GSW,PF/C,Kevon Looney,0,3600
20190323,CHI,C,Robin Lopez,1,5800
20190323,GSW,PF/C,Draymond Green,1,6400
20190323,MEM,PF/C,Ivan Rabb,0,3400
20190323,UTA,C,Ekpe Udoh,0,3000
20190323,DET,PF/C,Thon Maker,0,3600
20190323,SAC,C,Kosta Koufos,0,3000
20190323,PHI,C,Boban Marjanovic,0,4000
20190323,MIN,PF/C,Gorgui Dieng,0,3200
20190323,MIA,C,Hassan Whiteside,0,5200
20190323,SAC,C,Willie Cauley-Stein,1,5700
20190323,DET,C,Zaza Pachulia,0,3100
20190323,GSW,PF/C,Jordan Bell,0,3000
20190323,WAS,C,Ian Mahinmi,0,3000
20190323,PHI,PF/C,Amir Johnson,0,3100
20190323,MIA,PF/C,Ryan Anderson,0,3000
20190323,ATL,C,Deyonta Davis,0,3000
20190323,PHI,PF/C,Jonah Bolden,0,3200
20190323,MIN,PF/C,Taj Gibson,0,4300
20190323,DET,PF/C,Jon Leuer,0,3000
20190323,PHI,C,Justin Patton,0,3000
20190323,POR,PF/C,Meyers Leonard,0,3000
20190323,SAC,PF/C,Harry Giles,0,4100
20190323,DAL,C,Salah Mejri,0,3200
20190323,GSW,C,Damian Jones,0,3000
20190323,CHI,PF/C,Wendell Carter Jr.,0,4300
20190323,UTA,C,Tony Bradley,0,3000
20190323,SAC,PF/C,Caleb Swanigan,0,3000
20190323,WAS,C,Dwight Howard,0,4500
20190323,ATL,C,Miles Plumlee,0,3000
20190323,MEM,PF/C,Jaren Jackson,0,4500
20190323,GSW,C,Andrew Bogut,0,3100
20190323,DAL,PF/C,Kristaps Porzingis,0,3000
20190323,POR,PF/C,Skal Labissiere,0,3000
20190323,ATL,PF/C,Omari Spellman,0,3200
20190323,CHA,NA,Kemba Walker,1,N/A
20190323,BOS,NA,Kyrie Irving,1,N/A
20190323,BOS,NA,Jaylen Brown,0,N/A
20190323,CHA,NA,Miles Bridges,1,N/A
20190323,BOS,NA,Marcus Morris,1,N/A
20190323,BOS,NA,Jayson Tatum,1,N/A
20190323,CHA,NA,Dwayne Bacon,1,N/A
20190323,CHA,NA,Marvin Williams,1,N/A
20190323,BOS,NA,Marcus Smart,1,N/A
20190323,CHA,NA,Guillermo Hernangomez,0,N/A
20190323,CHA,NA,Jeremy Lamb,0,N/A
20190323,CHA,NA,Malik Monk,0,N/A
20190323,CHA,NA,Frank Kaminsky,0,N/A
20190323,BOS,NA,Terry Rozier,0,N/A
20190323,BOS,NA,Daniel Theis,0,N/A
20190323,CHA,NA,Devonte' Graham,0,N/A
20190323,BOS,NA,Semi Ojeleye,0,N/A
20190323,BOS,NA,Robert Williams,1,N/A
20190323,CHA,NA,Bismack Biyombo,1,N/A
20190323,BOS,NA,Guerschon Yabusele,0,N/A
