Date,Team,Pos,Name,Starter,Salary
20190112,MIN,PF,Dario Saric,0,4600
20190112,UTA,SF/PF,Jae Crowder,0,4600
20190112,BOS,SG/SF,Jaylen Brown,0,4500
20190112,OKC,SG/SF,Terrance Ferguson,1,3600
20190112,DEN,SG/SF,Will Barton,0,5000
20190112,ORL,SF/PF,Jonathan Isaac,1,3600
20190112,PHO,SG/SF,Mikal Bridges,1,3900
20190112,CHI,SG/SF,Wayne Selden,0,3100
20190112,BOS,SF/PF,Gordon Hayward,0,5500
20190112,SAC,SG/SF,Iman Shumpert,1,3700
20190112,DEN,SG/SF,Torrey Craig,1,4500
20190112,SAC,SF/PF,Nemanja Bjelica,1,5200
20190112,NOR,SG/SF,E'Twaun Moore,1,4200
20190112,SAS,SF/PF,Dante Cunningham,0,3000
20190112,MEM,SF/PF,Omri Casspi,0,3100
20190112,DET,SF/PF,Stanley Johnson,0,3600
20190112,CHA,SF/PF,Miles Bridges,0,3200
20190112,DET,SG/SF,Luke Kennard,0,3500
20190112,MEM,SG/SF,Garrett Temple,1,3600
20190112,NOR,SF/PF,Darius Miller,0,3400
20190112,SAC,SF/PF,Justin Jackson,0,3800
20190112,MIN,SF/PF,Luol Deng,0,3000
20190112,MIA,SG/SF,Rodney McGruder,1,3300
20190112,MIA,SG/SF,Dion Waiters,0,3900
20190112,OKC,SG/SF,Hamidou Diallo,0,3000
20190112,MEM,SG/SF,Justin Holiday,0,3500
20190112,SAS,SF,Quincy Pondexter,0,3000
20190112,DEN,SF/PF,Juan Hernangomez,0,3600
20190112,MIN,SF/PF,Anthony Tolliver,0,3400
20190112,LAC,SF/PF,Mike Scott,0,3000
20190112,ORL,SG/SF,Wes Iwundu,0,3500
20190112,OKC,SG/SF,Timothe Luwawu,0,3000
20190112,LAC,SG/SF,Sindarius Thornwell,0,3000
20190112,SAC,SG/SF,Ben McLemore,0,3200
20190112,ORL,SG/SF,Melvin Frazier,0,3000
20190112,CHA,SG/SF,Dwayne Bacon,0,3000
20190112,NOR,SG/SF,Wesley Johnson,0,3000
20190112,MEM,SF/PF,Yuta Watanabe,0,3000
20190112,MIN,SF,Keita Bates-Diop,0,3000
20190112,DET,SF/PF,Glenn Robinson III,0,3000
20190112,ORL,SG/SF,Jonathon Simmons,0,3300
20190112,NOR,SF/PF,Solomon Hill,0,3100
20190112,BOS,SF/PF,Semi Ojeleye,0,3100
20190112,MIA,PF,Udonis Haslem,0,3000
20190112,UTA,PF,Tyler Cavanaugh,0,3000
20190112,DEN,PF,Tyler Lydon,0,3000
20190112,NOR,SG/SF,Kenrich Williams,0,3000
20190112,MIA,SG/SF,Duncan Robinson,0,3000
20190112,DEN,SF/PF,Jarred Vanderbilt,0,3000
20190112,OKC,SG/SF,Andre Roberson,0,3000
20190112,SAC,SF/PF,Wenyen Gabriel,0,3000
20190112,PHO,SG/SF,George King,0,3000
20190112,OKC,SF/PF,Donte Grantham,0,3000
20190112,UTA,SF/PF,Thabo Sefolosha,0,3200
20190112,MEM,SF/PF,Chandler Parsons,0,3000
20190112,SAC,SF/PF,Troy Williams,0,3000
20190112,SAS,PF,Ben Moore,0,3000
20190112,OKC,SG/SF,Alex Abrines,0,3200
20190112,DEN,SF/PF,Michael Porter,0,3000
20190112,BOS,SG/SF,Jabari Bird,0,3000
20190112,DEN,SF/PF,Trey Lyles,0,3500
20190112,MIN,SF/PF,Robert Covington,0,6000
20190112,NOR,SG/SF,Trevon Bluiett,0,3000
20190112,LAC,SF/PF,Luc Mbah a Moute,0,3000
20190112,MEM,SG/SF,Dillon Brooks,0,3400
20190112,MIA,PF,Yante Maten,0,3000
20190112,SAS,SF/PF,Rudy Gay,0,5300
20190112,MEM,PF,Jarnell Stokes,0,3000
20190112,MIN,SG/SF,C.J. Williams,0,3000
20190112,UTA,SF/PF,Georges Niang,0,3000
20190112,MIN,C,Karl-Anthony Towns,1,9900
20190112,DET,PF/C,Blake Griffin,1,9500
20190112,DET,C,Andre Drummond,1,9100
20190112,NOR,PF/C,Anthony Davis,1,11700
20190112,UTA,C,Rudy Gobert,1,8200
20190112,LAC,PF/C,Montrezl Harrell,0,6700
20190112,PHO,C,Deandre Ayton,1,7100
20190112,DEN,C,Nikola Jokic,1,10800
20190112,NOR,PF/C,Julius Randle,1,7300
20190112,BOS,PF/C,Al Horford,1,5600
20190112,SAC,C,Willie Cauley-Stein,1,6900
20190112,ORL,C,Nikola Vucevic,1,8800
20190112,SAS,PF/C,LaMarcus Aldridge,1,8100
20190112,MEM,C,Marc Gasol,1,7700
20190112,DEN,PF/C,Paul Millsap,1,6200
20190112,MIA,PF/C,Bam Adebayo,1,4800
20190112,MEM,PF/C,Jaren Jackson,1,5400
20190112,OKC,C,Steven Adams,1,6700
20190112,SAC,PF/C,Marvin Bagley,0,5000
20190112,ORL,PF/C,Khem Birch,0,3000
20190112,CHI,PF/C,Wendell Carter Jr.,1,5300
20190112,PHO,PF/C,Richaun Holmes,0,3800
20190112,CHA,C,Bismack Biyombo,1,4300
20190112,UTA,PF/C,Derrick Favors,1,5100
20190112,NOR,PF/C,Nikola Mirotic,0,5900
20190112,OKC,PF/C,Patrick Patterson,0,3500
20190112,SAS,C,Jakob Poeltl,0,3500
20190112,DEN,PF/C,Mason Plumlee,0,4600
20190112,MIA,PF/C,Kelly Olynyk,0,3800
20190112,SAC,PF/C,Harry Giles,0,3700
20190112,MIA,PF/C,James Johnson,1,4000
20190112,CHI,C,Robin Lopez,0,3100
20190112,MEM,C,Joakim Noah,0,3200
20190112,MIN,PF/C,Taj Gibson,1,4400
20190112,CHA,C,Guillermo Hernangomez,0,4100
20190112,LAC,C,Marcin Gortat,1,3700
20190112,BOS,PF/C,Daniel Theis,0,3900
20190112,SAS,C,Pau Gasol,1,3100
20190112,MIN,PF/C,Gorgui Dieng,0,3100
20190112,SAS,PF/C,Drew Eubanks,0,3000
20190112,BOS,PF/C,Robert Williams,0,3100
20190112,PHO,PF/C,Quincy Acy,0,3000
20190112,NOR,C,Jahlil Okafor,0,3200
20190112,DET,PF/C,Jon Leuer,0,3500
20190112,CHI,C,Cristiano Felicio,0,3000
20190112,LAC,C,Boban Marjanovic,0,3300
20190112,PHO,PF/C,Dragan Bender,0,3000
20190112,ORL,PF/C,Jarell Martin,0,3000
20190112,MEM,PF/C,Ivan Rabb,0,3000
20190112,MIA,C,Hassan Whiteside,0,6900
20190112,CHA,PF/C,Frank Kaminsky,0,3000
20190112,PHO,PF/C,Ryan Anderson,0,3000
20190112,BOS,PF/C,Guerschon Yabusele,0,3000
20190112,UTA,C,Ekpe Udoh,0,3100
20190112,SAC,PF/C,Kosta Koufos,0,3100
20190112,LAC,PF/C,Johnathan Motley,0,3000
20190112,DET,C,Zaza Pachulia,0,3400
20190112,CHA,C,Cody Zeller,0,4000
20190112,CHI,PF/C,Bobby Portis,0,4500
20190112,SAS,PF/C,Chimezie Metu,0,3000
20190112,UTA,C,Tony Bradley,0,3000
20190112,ORL,PF/C,Amile Jefferson,0,3000
20190112,SAC,PF/C,Zach Randolph,0,3000
20190112,OKC,C,Nerlens Noel,0,3400
20190112,DEN,C,Thomas Welsh,0,3000
20190112,ORL,C,Timofey Mozgov,0,3000
20190112,NOR,PF/C,Cheick Diallo,0,3100
20190112,DET,PF/C,Henry Ellenson,0,3000
20190112,SAC,PF/C,Skal Labissiere,0,3000
20190112,LAC,C,Angel Delgado,0,3000
20190112,ORL,C,Mohamed Bamba,0,3500
20190112,BOS,C,Aron Baynes,0,3400
