Date,Team,Pos,Name,Starter,Salary
20181226,CHI,PG,Ryan Arcidiacono,1,4100
20181226,SAS,PG/SG,Patty Mills,0,3300
20181226,MEM,PG,Shelvin Mack,0,3500
20181226,PHO,PG,Elie Okobo,0,3000
20181226,PHO,PG,De'Anthony Melton,1,3500
20181226,LAC,PG/SG,Tyrone Wallace,0,3300
20181226,CHI,PG/SG,Antonio Blakeney,0,3100
20181226,ORL,PG,Jerian Grant,0,3300
20181226,DEN,PG/SG,Brandon Goodwin,0,3000
20181226,SAC,PG/SG,Frank Mason III,0,3100
20181226,CLE,PG/SG,Matthew Dellavedova,0,3800
20181226,WAS,PG/SG,Tomas Satoransky,0,3700
20181226,DET,PG,Jose Calderon,0,3100
20181226,WAS,PG/SG,Chasson Randle,0,3200
20181226,CHI,PG/SG,Cameron Payne,0,3300
20181226,MIN,PG/SG,Jerryd Bayless,0,3200
20181226,WAS,PG/SG,Ron Baker,0,3000
20181226,LAC,PG,Milos Teodosic,0,3000
20181226,TOR,PG,Lorenzo Brown,0,3000
20181226,CHA,PG/SG,Devonte' Graham,0,3000
20181226,SAS,PG/SF,Lonnie Walker,0,3000
20181226,IND,PG/SG,Aaron Holiday,0,3200
20181226,MIA,PG/SG,Wayne Ellington,0,3300
20181226,DAL,PG,Jalen Brunson,0,3600
20181226,DET,SG,Khyri Thomas,0,3000
20181226,NOR,PG/SG,Ian Clark,0,3000
20181226,PHO,PG,Jawun Evans,0,3000
20181226,ORL,PG/SG,Isaiah Briscoe,0,3000
20181226,BKN,PG/SG,Shabazz Napier,0,3200
20181226,ATL,PG/SG,Tyler Dorsey,0,3100
20181226,DET,PG/SG,Keenan Evans,0,3000
20181226,PHO,SG,Troy Daniels,0,3000
20181226,CHA,PG,Joe Chealey,0,3000
20181226,WAS,SG,Devin Robinson,0,3000
20181226,SAS,PG,Dejounte Murray,0,3000
20181226,LAC,SG,Jerome Robinson,0,3000
20181226,PHO,PG/SG,Jamal Crawford,0,3400
20181226,MEM,PG/SG,Jevon Carter,0,3000
20181226,CHI,PG,Rawle Alkins,0,3000
20181226,CHI,PG/SF,Denzel Valentine,0,3000
20181226,IND,PG,Edmond Sumner,0,3000
20181226,ORL,SG,Troy Caupain,0,3000
20181226,NOR,PG,Elfrid Payton,0,5400
20181226,BKN,PG/SG,Caris LeVert,0,6000
20181226,DAL,PG/SG,Daryl Macon,0,3000
20181226,NOR,PG,Andrew Harrison,0,3100
20181226,MIA,PG,Goran Dragic,0,5500
20181226,TOR,PG,Kyle Lowry,0,7600
20181226,TOR,PG/SG,Jordan Loyd,0,3000
20181226,CHA,SG,J.P. Macura,0,3000
20181226,MIN,PG,Jared Terrell,0,3000
20181226,WAS,PG/SG,Jordan McRae,0,3000
20181226,DEN,PG,Isaiah Thomas,0,4000
20181226,ATL,PG,Jaylen Adams,0,3000
20181226,DET,PG,Ishmael Smith,0,3400
20181226,DEN,SG,Gary Harris,0,5500
20181226,DET,PG,Zach Lofton,0,3000
20181226,MIN,PG,Jeff Teague,0,6100
20181226,DAL,PG,Dennis Smith Jr.,0,5000
20181226,SAS,SG/SF,DeMar DeRozan,1,7900
20181226,DAL,SG/SF,Luka Doncic,1,8300
20181226,DEN,SF/PF,Juan Hernangomez,1,4500
20181226,CHA,SG/SF,Jeremy Lamb,1,5500
20181226,TOR,SF/PF,Kawhi Leonard,1,9500
20181226,ATL,SG/SF,Kent Bazemore,1,5700
20181226,BKN,SF/PF,Rodions Kurucs,1,4600
20181226,BKN,SG/SF,Joe Harris,1,4700
20181226,CHA,SF/PF,Marvin Williams,1,5100
20181226,MIA,SG/SF,Josh Richardson,1,6700
20181226,SAC,SF/PF,Nemanja Bjelica,1,4800
20181226,PHO,SF/PF,T.J. Warren,1,6100
20181226,IND,SF/PF,Thaddeus Young,1,5600
20181226,ORL,SF/PF,Aaron Gordon,1,6900
20181226,WAS,SF/PF,Trevor Ariza,1,5400
20181226,LAC,SF/PF,Tobias Harris,1,7800
20181226,IND,SG/SF,Tyreke Evans,0,3600
20181226,TOR,SG/SF,Danny Green,1,4200
20181226,IND,SG/SF,Bojan Bogdanovic,1,5200
20181226,ORL,SG/SF,Evan Fournier,1,5800
20181226,PHO,SG/SF,Kelly Oubre,0,4600
20181226,ORL,SG/SF,Terrence Ross,0,4200
20181226,DEN,SG/SF,Torrey Craig,1,3500
20181226,PHO,SF/PF,Josh Jackson,0,4400
20181226,LAC,SF/PF,Danilo Gallinari,1,7300
20181226,SAS,SG/SF,Marco Belinelli,0,3400
20181226,MIN,SF/PF,Robert Covington,1,6600
20181226,MIA,SF/PF,James Johnson,1,3700
20181226,CHI,PF,Lauri Markkanen,1,7700
20181226,DAL,SF/PF,Harrison Barnes,1,6000
20181226,SAC,SG/SF,Bogdan Bogdanovic,0,5500
20181226,CHA,SG/SF,Nicolas Batum,1,4400
20181226,TOR,SF/PF,OG Anunoby,0,3600
20181226,SAS,SF/PF,Rudy Gay,1,5900
20181226,PHO,SG/SF,Mikal Bridges,1,4200
20181226,MEM,SG/SF,Garrett Temple,1,4500
20181226,BKN,SF/PF,DeMarre Carroll,0,3800
20181226,SAC,SG/SF,Buddy Hield,1,7200
20181226,MIN,SG/SF,Andrew Wiggins,1,6200
20181226,MIN,PF,Dario Saric,0,4800
20181226,ORL,SF/PF,Jonathan Isaac,1,3900
20181226,CLE,SF/PF,Cedi Osman,1,4200
20181226,ORL,SG/SF,Jonathon Simmons,0,3500
20181226,SAC,SG/SF,Ben McLemore,0,3000
20181226,SAC,SG/SF,Iman Shumpert,1,3500
20181226,BKN,SF/PF,Jared Dudley,0,3400
20181226,DET,SG/SF,Reggie Bullock,1,4700
20181226,ATL,SG/SF,Kevin Huerter,1,4400
20181226,MEM,SF/PF,JaMychal Green,0,4000
20181226,NOR,SF/PF,Darius Miller,1,4100
20181226,DAL,SG/SF,Wes Matthews,1,4400
20181226,ATL,SG/SF,DeAndre Bembry,0,3700
20181226,CLE,SF/PF,Jaron Blossomgame,0,3500
20181226,TOR,SG/SF,Norman Powell,0,3200
20181226,SAC,SF/PF,Justin Jackson,0,3300
20181226,DET,SF/PF,Stanley Johnson,0,3500
20181226,CLE,SF/PF,Jalen Jones,0,3000
20181226,CHA,SF/PF,Michael Kidd-Gilchrist,0,3700
20181226,CHI,SG/SF,Justin Holiday,1,5300
20181226,NOR,SG/SF,E'Twaun Moore,0,4300
20181226,DEN,SF/PF,Trey Lyles,0,3900
20181226,DAL,SF/PF,Dorian Finney-Smith,0,3500
20181226,NOR,SF/PF,Solomon Hill,0,3500
20181226,WAS,SF/PF,Jeff Green,1,4200
20181226,LAC,SF/PF,Mike Scott,0,3300
20181226,MIA,SG/SF,Rodney McGruder,1,3500
20181226,MIN,SG/SF,Josh Okogie,0,4500
20181226,ATL,SF/PF,Justin Anderson,0,3100
20181226,CHA,SF/PF,Miles Bridges,0,3600
20181226,CHI,SF/PF,Chandler Hutchison,0,3000
20181226,MEM,SG/SF,Wayne Selden,0,3200
20181226,IND,SF/PF,Doug McDermott,0,3100
20181226,MEM,SG/SF,Dillon Brooks,0,3000
20181226,DEN,PF,Tyler Lydon,0,3000
20181226,MIA,SF/PF,Derrick Jones,0,4600
20181226,MIN,SF/PF,Anthony Tolliver,0,3000
20181226,WAS,SG/SF,Troy Brown Jr.,0,3100
20181226,ATL,SF/PF,Alex Poythress,0,3000
20181226,MIN,SG/SF,James Nunnally,0,3000
20181226,DAL,SG/SF,Ryan Broekhoff,0,3000
20181226,NOR,SG/SF,Kenrich Williams,0,3000
20181226,IND,SF/PF,TJ Leaf,0,3000
20181226,CHA,SG/SF,Dwayne Bacon,0,3000
20181226,TOR,SG/SF,Malachi Richardson,0,3000
20181226,IND,SG/SF,Davon Reed,0,3000
20181226,CLE,SG/SF,Rodney Hood,0,4400
20181226,ATL,SG/SF,Daniel Hamilton,0,3000
20181226,SAS,SF/PF,Dante Cunningham,0,3200
20181226,WAS,SF/PF,Sam Dekker,0,3500
20181226,SAS,SF,Quincy Pondexter,0,3000
20181226,MEM,SF/PF,Omri Casspi,0,3200
20181226,DEN,SG/SF,Nick Young,0,3000
20181226,NOR,SG/SF,Wesley Johnson,0,3000
20181226,TOR,SG/SF,C.J. Miles,0,3400
20181226,MIA,PF,Yante Maten,0,3000
20181226,ORL,SG/SF,Wes Iwundu,0,3100
20181226,BKN,SG/SF,Theo Pinson,0,3000
20181226,DET,SG/SF,Luke Kennard,0,3200
20181226,MIA,PF,Udonis Haslem,0,3000
20181226,MIN,SF/PF,Luol Deng,0,3000
20181226,MEM,SG/SF,MarShon Brooks,0,3000
20181226,CHI,SF/PF,Jabari Parker,0,4000
20181226,DAL,SF/PF,Kostas Antetokounmpo,0,3000
20181226,ORL,SG/SF,Melvin Frazier,0,3000
20181226,MIA,SG/SF,Duncan Robinson,0,3000
20181226,DEN,SF/PF,Jarred Vanderbilt,0,3000
20181226,DAL,PF,Ray Spalding,0,3000
20181226,MEM,SG/SF,D.J. Stephens,0,3000
20181226,SAC,SF/PF,Wenyen Gabriel,0,3000
20181226,WAS,SF/PF,Otto Porter,0,5500
20181226,PHO,SG/SF,George King,0,3000
20181226,MEM,SF/PF,Chandler Parsons,0,3000
20181226,SAC,SF/PF,Troy Williams,0,3000
20181226,SAS,PF,Ben Moore,0,3000
20181226,DEN,SF/PF,Michael Porter,0,3000
20181226,CLE,SG/SF,J.R. Smith,0,3000
20181226,NOR,SG/SF,Trevon Bluiett,0,3000
20181226,MEM,SF/PF,Yuta Watanabe,0,3000
20181226,BKN,SG/SF,Dzanan Musa,0,3000
20181226,LAC,SF/PF,Luc Mbah a Moute,0,3000
20181226,MIA,SG/SF,Dion Waiters,0,4000
20181226,MIN,SF/PF,Keita Bates-Diop,0,3000
20181226,DET,SF/PF,Glenn Robinson III,0,3000
20181226,ATL,SF,Taurean Prince,0,4900
20181226,DEN,SG/SF,Will Barton,0,5500
20181226,BKN,SG/SF,Treveon Graham,0,3000
20181226,IND,PF,Alize Johnson,0,3000
20181226,CLE,SG/SF,David Nwaba,0,3200
20181226,MIN,SG/SF,C.J. Williams,0,3000
20181226,BKN,SG/SF,Allen Crabbe,0,4500
20181226,LAC,SG/SF,Sindarius Thornwell,0,3000
20181226,NOR,PF/C,Anthony Davis,1,11800
20181226,MIN,C,Karl-Anthony Towns,1,9400
20181226,BKN,PF/C,Rondae Hollis-Jefferson,1,4900
20181226,MEM,C,Marc Gasol,1,7400
20181226,DET,PF/C,Blake Griffin,1,9000
20181226,LAC,PF/C,Montrezl Harrell,0,5700
20181226,ATL,PF/C,Dewayne Dedmon,1,5200
20181226,ORL,C,Nikola Vucevic,1,8900
20181226,DET,C,Andre Drummond,1,9200
20181226,MIA,C,Hassan Whiteside,1,6600
20181226,DAL,C,DeAndre Jordan,1,6400
20181226,ATL,PF/C,John Collins,1,7600
20181226,SAS,PF/C,LaMarcus Aldridge,1,7200
20181226,NOR,PF/C,Julius Randle,1,7900
20181226,IND,PF/C,Domantas Sabonis,0,6200
20181226,PHO,C,Deandre Ayton,1,7800
20181226,CHI,PF/C,Wendell Carter Jr.,1,4700
20181226,WAS,PF/C,Markieff Morris,0,4500
20181226,DAL,PF/C,Maxi Kleber,1,3100
20181226,DEN,C,Nikola Jokic,1,9600
20181226,IND,C,Myles Turner,1,8000
20181226,TOR,PF/C,Pascal Siakam,1,6500
20181226,CLE,PF/C,Larry Nance,1,7100
20181226,WAS,C,Ian Mahinmi,0,3000
20181226,DEN,PF/C,Mason Plumlee,1,5100
20181226,MIN,PF/C,Taj Gibson,1,4300
20181226,CHA,C,Guillermo Hernangomez,0,3700
20181226,CHI,C,Robin Lopez,0,3100
20181226,SAS,C,Jakob Poeltl,0,3300
20181226,CLE,C,Ante Zizic,1,3300
20181226,SAC,C,Willie Cauley-Stein,1,6500
20181226,LAC,C,Boban Marjanovic,1,3800
20181226,BKN,C,Jarrett Allen,1,5600
20181226,CHA,C,Cody Zeller,1,4400
20181226,PHO,PF/C,Richaun Holmes,0,3700
20181226,TOR,PF/C,Serge Ibaka,1,5700
20181226,MEM,PF/C,Jaren Jackson,1,5800
20181226,SAS,PF/C,Davis Bertans,0,3500
20181226,SAC,PF/C,Kosta Koufos,0,3200
20181226,MIN,PF/C,Gorgui Dieng,0,3500
20181226,DAL,PF/C,Dirk Nowitzki,0,3200
20181226,DET,C,Zaza Pachulia,0,3300
20181226,MIA,PF/C,Kelly Olynyk,0,4400
20181226,TOR,C,Greg Monroe,0,4500
20181226,MEM,C,Joakim Noah,0,3000
20181226,WAS,PF/C,Thomas Bryant,1,4000
20181226,SAC,PF/C,Harry Giles,0,3000
20181226,DAL,PF/C,Dwight Powell,0,3400
20181226,CLE,PF/C,Channing Frye,0,3100
20181226,BKN,PF/C,Ed Davis,0,3600
20181226,NOR,C,Jahlil Okafor,0,3300
20181226,CHI,C,Cristiano Felicio,0,3000
20181226,ORL,C,Mohamed Bamba,0,3900
20181226,ATL,PF/C,Omari Spellman,0,3000
20181226,DET,PF/C,Jon Leuer,0,3000
20181226,MIA,PF/C,Bam Adebayo,0,4400
20181226,SAC,PF/C,Skal Labissiere,0,3000
20181226,DAL,C,Salah Mejri,0,3000
20181226,SAS,PF/C,Chimezie Metu,0,3000
20181226,CHA,PF/C,Frank Kaminsky,0,3100
20181226,DEN,C,Thomas Welsh,0,3000
20181226,PHO,PF/C,Dragan Bender,0,3000
20181226,LAC,C,Marcin Gortat,0,3400
20181226,ORL,PF/C,Jarell Martin,0,3000
20181226,MEM,PF/C,Ivan Rabb,0,3100
20181226,BKN,C,Alan Williams,0,3000
20181226,ORL,PF/C,Khem Birch,0,3100
20181226,PHO,PF/C,Eric Moreland,0,3000
20181226,NOR,PF/C,Cheick Diallo,0,3300
20181226,BKN,PF/C,Kenneth Faried,0,3000
20181226,SAS,PF/C,Drew Eubanks,0,3000
20181226,CHI,PF/C,Bobby Portis,0,5000
20181226,TOR,PF/C,Chris Boucher,0,3200
20181226,SAC,PF/C,Marvin Bagley,0,5300
20181226,ATL,C,Alex Len,0,4100
20181226,CHA,C,Bismack Biyombo,0,3000
20181226,CLE,C,Tristan Thompson,0,6500
20181226,SAS,C,Pau Gasol,0,3500
20181226,PHO,PF/C,Ryan Anderson,0,3000
20181226,WAS,C,Dwight Howard,0,5500
20181226,ORL,PF/C,Amile Jefferson,0,3000
20181226,TOR,C,Jonas Valanciunas,0,4500
20181226,ATL,C,Miles Plumlee,0,3000
20181226,SAC,PF/C,Zach Randolph,0,3000
20181226,LAC,PF/C,Johnathan Motley,0,3000
20181226,ORL,C,Timofey Mozgov,0,3000
20181226,NOR,PF/C,Nikola Mirotic,0,6700
20181226,CLE,C,John Henson,0,3000
20181226,DET,PF/C,Henry Ellenson,0,3000
20181226,DEN,PF/C,Paul Millsap,0,6000
20181226,IND,PF/C,Ike Anigbogu,0,3000
20181226,LAC,C,Angel Delgado,0,3000
20181226,IND,PF/C,Kyle O'Quinn,0,3000
20181226,CLE,PF/C,Kevin Love,0,8100
