Date,Team,Pos,Name,Starter,Salary
20190113,HOU,SG/SF,Eric Gordon,0,6000
20190113,HOU,SF/PF,Carmelo Anthony,0,3000
20190113,DEN,SF/PF,Jarred Vanderbilt,0,3000
20190113,DAL,PF,Ray Spalding,0,3000
20190113,LAL,SF/PF,LeBron James,0,10500
20190113,TOR,SG/SF,C.J. Miles,0,3200
20190113,GSW,SF,Marcus Derrickson,0,3100
20190113,DEN,SF/PF,Michael Porter,0,3000
20190113,CLE,SG/SF,J.R. Smith,0,3000
20190113,DEN,SF/PF,Trey Lyles,0,3600
20190113,CLE,SG/SF,David Nwaba,0,3000
20190113,GSW,SG/SF,Damion Lee,0,3000
20190113,PHI,SG/SF,Zhaire Smith,0,3000
20190113,DEN,C,Nikola Jokic,1,10200
20190113,TOR,PF/C,Pascal Siakam,1,6400
20190113,PHI,C,Joel Embiid,1,10800
20190113,ORL,C,Nikola Vucevic,1,8700
20190113,WAS,PF/C,Thomas Bryant,1,5400
20190113,NYK,PF/C,Luke Kornet,0,4200
20190113,CLE,C,Tristan Thompson,1,6100
20190113,DAL,C,DeAndre Jordan,1,6800
20190113,HOU,C,Clint Capela,1,7800
20190113,POR,C,Jusuf Nurkic,1,8300
20190113,GSW,PF/C,Draymond Green,1,6700
20190113,PHI,PF/C,Mike Muscala,0,3500
20190113,DAL,PF/C,Maxi Kleber,1,4000
20190113,TOR,PF/C,Serge Ibaka,1,6200
20190113,DEN,PF/C,Mason Plumlee,0,4600
20190113,DEN,PF/C,Paul Millsap,1,6000
20190113,DAL,PF/C,Dwight Powell,0,3600
20190113,LAL,C,JaVale McGee,1,5000
20190113,POR,PF/C,Zach Collins,0,3700
20190113,GSW,PF/C,Kevon Looney,1,4400
20190113,ORL,PF/C,Khem Birch,0,3000
20190113,GSW,PF/C,Jonas Jerebko,0,3400
20190113,LAL,C,Ivica Zubac,0,3500
20190113,NYK,PF/C,Noah Vonleh,1,5600
20190113,POR,PF/C,Meyers Leonard,0,3400
20190113,DAL,PF/C,Dirk Nowitzki,0,3000
20190113,WAS,C,Ian Mahinmi,0,3600
20190113,CLE,C,Ante Zizic,0,3900
20190113,TOR,C,Greg Monroe,0,3500
20190113,HOU,PF/C,Marquese Chriss,0,3000
20190113,GSW,PF/C,Jordan Bell,0,3300
20190113,LAL,C,Tyson Chandler,0,3100
20190113,DEN,C,Thomas Welsh,0,3000
20190113,DAL,C,Salah Mejri,0,3000
20190113,ORL,PF/C,Jarell Martin,0,3000
20190113,PHI,PF/C,Amir Johnson,0,3000
20190113,LAL,PF/C,Moritz Wagner,0,3000
20190113,CLE,PF/C,Channing Frye,0,3100
20190113,HOU,C,Nene Hilario,0,3100
20190113,TOR,PF/C,Chris Boucher,0,3100
20190113,NYK,PF/C,Kristaps Porzingis,0,3000
20190113,NYK,C,Mitchell Robinson,0,3100
20190113,WAS,PF/C,Markieff Morris,0,4500
20190113,ORL,C,Timofey Mozgov,0,3000
20190113,GSW,C,Damian Jones,0,3000
20190113,CLE,C,John Henson,0,3000
20190113,GSW,PF/C,DeMarcus Cousins,0,6000
20190113,NYK,PF/C,Isaiah Hicks,0,3000
20190113,PHI,C,Justin Patton,0,3000
20190113,LAL,PF/C,Johnathan Williams,0,3000
20190113,POR,PF/C,Caleb Swanigan,0,3000
20190113,ORL,C,Mohamed Bamba,0,3500
20190113,WAS,C,Dwight Howard,0,5500
20190113,CLE,PF/C,Larry Nance,0,5900
20190113,CLE,PF/C,Kevin Love,0,8000
20190113,ORL,PF/C,Amile Jefferson,0,3000
20190113,TOR,C,Jonas Valanciunas,0,4500
20190113,NYK,C,Enes Kanter,0,6100
20190113,HOU,PF/C,Isaiah Hartenstein,0,3000
20190113,MIL,NA,Giannis Antetokounmpo,1,N/A
20190113,MIL,NA,Eric Bledsoe,1,N/A
20190113,ATL,NA,Trae Young,1,N/A
20190113,MIL,NA,Khris Middleton,1,N/A
20190113,ATL,NA,John Collins,1,N/A
20190113,ATL,NA,Omari Spellman,1,N/A
20190113,MIL,NA,Malcolm Brogdon,1,N/A
20190113,ATL,NA,DeAndre Bembry,1,N/A
20190113,ATL,NA,Kevin Huerter,1,N/A
20190113,MIL,NA,D.J. Wilson,0,N/A
20190113,ATL,NA,Alex Len,0,N/A
20190113,MIL,NA,George Hill,0,N/A
20190113,ATL,NA,Jeremy Lin,0,N/A
20190113,MIL,NA,Ersan Ilyasova,0,N/A
20190113,ATL,NA,Taurean Prince,0,N/A
20190113,MIL,NA,Brook Lopez,1,N/A
20190113,MIL,NA,Tony Snell,0,N/A
20190113,ATL,NA,Vince Carter,0,N/A
20190113,MIL,NA,Sterling Brown,0,N/A
20190113,ATL,NA,Justin Anderson,0,N/A
20190113,MIL,NA,Jason Smith,0,N/A
20190113,MIL,NA,Pat Connaughton,0,N/A
