Date,Team,Pos,Name,Starter,Salary
20190309,BKN,SF/PF,DeMarre Carroll,0,3900
20190309,BOS,SF/PF,Gordon Hayward,0,4300
20190309,MIL,SG/SF,Khris Middleton,1,6900
20190309,BOS,SF/PF,Jayson Tatum,1,6000
20190309,BOS,SG/SF,Jaylen Brown,0,4600
20190309,ATL,SF/PF,Vince Carter,0,3500
20190309,CHA,SF/PF,Marvin Williams,1,4700
20190309,POR,SF/PF,Jake Layman,0,3200
20190309,BKN,SG/SF,Joe Harris,1,4200
20190309,BKN,SG/SF,Allen Crabbe,1,3400
20190309,MIN,SF/PF,Anthony Tolliver,0,3000
20190309,POR,SF/PF,Al-Farouq Aminu,1,4200
20190309,PHO,SF/PF,Josh Jackson,0,4100
20190309,LAL,SG/SF,Josh Hart,0,3600
20190309,MIN,SG/SF,Josh Okogie,1,3300
20190309,ATL,SG/SF,DeAndre Bembry,0,3600
20190309,MIL,SG/SF,Tony Snell,0,3100
20190309,ATL,SG/SF,Kent Bazemore,0,5100
20190309,ATL,SG/SF,Kevin Huerter,1,4000
20190309,WAS,SG/SF,Troy Brown Jr.,0,3000
20190309,LAL,SG/SF,Reggie Bullock,0,4000
20190309,MIL,SG/SF,Pat Connaughton,0,3200
20190309,CHA,SG/SF,Dwayne Bacon,0,3000
20190309,POR,SG/SF,Rodney Hood,0,3300
20190309,WAS,SF/PF,Sam Dekker,0,3000
20190309,LAL,SG/SF,Kentavious Caldwell-Pope,1,3200
20190309,PHO,PF,Ray Spalding,0,3000
20190309,BOS,SF/PF,Semi Ojeleye,0,3000
20190309,ATL,SG/SF,B.J. Johnson,0,3000
20190309,ATL,SF,Justin Anderson,0,3000
20190309,BKN,SF/PF,Jared Dudley,0,3000
20190309,BKN,SG/SF,Theo Pinson,0,3000
20190309,MIN,SG/SF,Andrew Wiggins,0,5900
20190309,WAS,SG/SF,Wesley Johnson,0,3000
20190309,BKN,SG/SF,Dzanan Musa,0,3000
20190309,LAL,SF/PF,Kyle Kuzma,0,6100
20190309,ATL,SF/PF,Alex Poythress,0,3200
20190309,PHO,SF/PF,T.J. Warren,0,5100
20190309,PHO,SG/SF,George King,0,3000
20190309,BKN,SF/PF,Treveon Graham,0,3000
20190309,CHA,SF/PF,Michael Kidd-Gilchrist,0,3000
20190309,MIL,SG/SF,Sterling Brown,0,3000
20190309,POR,SG/SF,Evan Turner,0,3100
20190309,MIN,SF/PF,Robert Covington,0,5700
20190309,MIN,SF/PF,Luol Deng,0,3300
20190309,MIN,SG/SF,C.J. Williams,0,3000
20190309,MIN,C,Karl-Anthony Towns,1,10400
20190309,ATL,PF/C,John Collins,1,7200
20190309,BKN,C,Jarrett Allen,1,4800
20190309,MIL,C,Brook Lopez,1,5400
20190309,WAS,PF/C,Bobby Portis,1,5700
20190309,LAL,PF/C,Johnathan Williams,0,3000
20190309,LAL,PF/C,Moritz Wagner,1,3000
20190309,MIN,PF/C,Taj Gibson,0,4000
20190309,PHO,C,Deandre Ayton,1,6500
20190309,POR,C,Jusuf Nurkic,1,7000
20190309,WAS,PF/C,Jeff Green,1,4500
20190309,CHA,PF/C,Frank Kaminsky,0,4400
20190309,POR,C,Enes Kanter,0,4000
20190309,BOS,PF/C,Al Horford,1,6600
20190309,ATL,C,Alex Len,1,5000
20190309,CHA,C,Cody Zeller,1,5400
20190309,WAS,PF/C,Thomas Bryant,0,4400
20190309,LAL,C,JaVale McGee,1,4300
20190309,MIL,PF/C,Ersan Ilyasova,0,3200
20190309,PHO,PF/C,Richaun Holmes,0,3400
20190309,BKN,C,Ed Davis,0,3200
20190309,BOS,C,Aron Baynes,0,3000
20190309,PHO,PF/C,Dragan Bender,1,3000
20190309,POR,PF/C,Zach Collins,0,3000
20190309,POR,PF/C,Meyers Leonard,0,3000
20190309,ATL,C,Tyler Zeller,0,3000
20190309,CHA,C,Guillermo Hernangomez,0,3000
20190309,BOS,PF/C,Guerschon Yabusele,0,3000
20190309,MIL,PF/C,D.J. Wilson,0,3000
20190309,BOS,PF/C,Daniel Theis,0,3100
20190309,POR,PF/C,Skal Labissiere,0,3000
20190309,LAL,PF/C,Mike Muscala,0,3000
20190309,BKN,PF/C,Rondae Hollis-Jefferson,0,3100
20190309,WAS,C,Ian Mahinmi,0,3000
20190309,CHA,C,Bismack Biyombo,0,3000
20190309,MIL,C,Pau Gasol,0,3000
20190309,MIN,PF/C,Gorgui Dieng,0,3100
20190309,LAL,C,Tyson Chandler,0,3000
20190309,MIL,PF/C,Bonzie Colson,0,3000
20190309,WAS,C,Dwight Howard,0,5000
20190309,BKN,C,Alan Williams,0,3000
20190309,ATL,PF/C,Dewayne Dedmon,0,6000
20190309,ATL,C,Miles Plumlee,0,3000
20190309,MIL,PF/C,Christian Wood,0,3000
20190309,BOS,PF/C,Robert Williams,0,3000
20190309,ATL,PF/C,Omari Spellman,0,3300
20190309,SAC,NA,De'Aaron Fox,1,N/A
20190309,SAC,NA,Nemanja Bjelica,0,N/A
20190309,NYK,NA,DeAndre Jordan,1,N/A
20190309,NYK,NA,Dennis Smith Jr.,1,N/A
20190309,SAC,NA,Buddy Hield,1,N/A
20190309,NYK,NA,Mitchell Robinson,0,N/A
20190309,SAC,NA,Harrison Barnes,1,N/A
20190309,SAC,NA,Willie Cauley-Stein,1,N/A
20190309,NYK,NA,Lance Thomas,1,N/A
20190309,SAC,NA,Bogdan Bogdanovic,1,N/A
20190309,NYK,NA,Emmanuel Mudiay,0,N/A
20190309,NYK,NA,Damyean Dotson,1,N/A
20190309,NYK,NA,Allonzo Trier,0,N/A
20190309,NYK,NA,Kevin Knox,1,N/A
20190309,SAC,NA,Harry Giles,0,N/A
20190309,NYK,NA,Luke Kornet,0,N/A
20190309,NYK,NA,John Jenkins,0,N/A
20190309,SAC,NA,Yogi Ferrell,0,N/A
20190309,NYK,NA,Henry Ellenson,0,N/A
20190309,SAC,NA,Corey Brewer,0,N/A
