Date,Team,Pos,Name,Starter,Salary
20181029,POR,PG/SG,Anfernee Simons,0,3000
20181029,POR,PG/SG,Wade Baldwin,0,3100
20181029,IND,PG,Edmond Sumner,0,3000
20181029,IND,PG/SG,Aaron Holiday,0,3000
20181029,SAS,PG,Dejounte Murray,0,3000
20181029,PHI,PG/SG,Shake Milton,0,3000
20181029,SAS,PG/SG,Derrick White,0,4000
20181029,POR,SG,Gary Trent Jr.,0,3000
20181029,CHI,PG,Tyler Ulis,0,3000
20181029,SAS,PG/SG,Lonnie Walker,0,3000
20181029,MIL,PG,Trevon Duval,0,3000
20181029,TOR,PG/SG,Fred VanVleet,0,4300
20181029,PHI,PG/SG,Jerryd Bayless,0,3000
20181029,NOR,PG,Elfrid Payton,0,5900
20181029,MIL,SG,Jaylen Morris,0,3000
20181029,DAL,PG/SG,Daryl Macon,0,3000
20181029,MIN,PG,Jared Terrell,0,3000
20181029,PHI,PG,Demetrius Jackson,0,3000
20181029,CHI,PG/SG,Kris Dunn,0,5700
20181029,LAL,SG,Alex Caruso,0,3000
20181029,GSW,PG,Shaun Livingston,0,3100
20181029,DEN,PG,Isaiah Thomas,0,5200
20181029,MIL,SG,Jodie Meeks,0,3000
20181029,DAL,PG/SG,Devin Harris,0,3500
20181029,MIL,PG/SG,Matthew Dellavedova,0,3000
20181029,LAL,SF/PF,LeBron James,1,11400
20181029,SAS,SG/SF,DeMar DeRozan,1,9100
20181029,MIN,SG/SF,Jimmy Butler,1,8200
20181029,DAL,SG/SF,Luka Doncic,1,6600
20181029,SAC,SG/SF,Buddy Hield,1,5500
20181029,MIA,SG/SF,Josh Richardson,1,6900
20181029,NYK,SG/SF,Tim Hardaway Jr.,1,6800
20181029,SAS,SF/PF,Rudy Gay,1,5700
20181029,TOR,PF,Pascal Siakam,1,3900
20181029,NOR,SF/PF,Nikola Mirotic,1,7300
20181029,SAC,SF/PF,Nemanja Bjelica,1,5300
20181029,GSW,SF/PF,Alfonzo McKinnie,0,3200
20181029,CHI,SF/PF,Jabari Parker,0,5800
20181029,MIL,SG/SF,Khris Middleton,1,6900
20181029,PHI,SG/SF,J.J. Redick,0,5700
20181029,GSW,SF/PF,Kevin Durant,1,10400
20181029,LAL,SF/PF,Kyle Kuzma,1,6600
20181029,ATL,SG/SF,Kent Bazemore,1,5600
20181029,DAL,SF/PF,Harrison Barnes,1,5200
20181029,PHI,SF/PF,Robert Covington,1,5400
20181029,POR,SG/SF,Evan Turner,0,4100
20181029,POR,PF,Caleb Swanigan,0,3200
20181029,POR,SF/PF,Al-Farouq Aminu,1,4500
20181029,IND,SF/PF,Thaddeus Young,1,4600
20181029,MIN,PF,Taj Gibson,1,4400
20181029,DEN,SF/PF,Trey Lyles,0,4300
20181029,SAS,SG/SF,Marco Belinelli,0,4100
20181029,NOR,SG/SF,E'Twaun Moore,1,4000
20181029,GSW,SF/PF,Jonas Jerebko,0,3500
20181029,MIL,SG/SF,Tony Snell,0,3100
20181029,IND,SG/SF,Bojan Bogdanovic,1,4800
20181029,NYK,SG/SF,Allonzo Trier,0,3500
20181029,POR,SG/SF,Nik Stauskas,0,3500
20181029,MIL,SG/SF,Pat Connaughton,0,3500
20181029,BKN,SG/SF,Joe Harris,1,4700
20181029,MIN,SF/PF,Anthony Tolliver,0,3300
20181029,PHI,SF/PF,Dario Saric,1,5600
20181029,TOR,SG/SF,Danny Green,1,4700
20181029,CHI,SG/SF,Justin Holiday,1,4700
20181029,MIA,SG/SF,Rodney McGruder,1,6100
20181029,ATL,SG/SF,DeAndre Bembry,0,4100
20181029,NYK,SF/PF,Mario Hezonja,0,4000
20181029,MIA,SF/PF,Justise Winslow,0,4200
20181029,TOR,SG/SF,Norman Powell,1,3200
20181029,BKN,SG/SF,Caris LeVert,1,6400
20181029,ATL,SF,Taurean Prince,1,6700
20181029,DAL,SF/PF,Dorian Finney-Smith,0,3700
20181029,NYK,SG/SF,Damyean Dotson,1,4800
20181029,DAL,SG/SF,Wes Matthews,1,5200
20181029,SAS,SF/PF,Dante Cunningham,1,3500
20181029,BKN,SG/SF,Allen Crabbe,0,4000
20181029,SAC,SG/SF,Iman Shumpert,1,3800
20181029,SAC,SG/SF,Justin Jackson,0,3800
20181029,NOR,SF/PF,Solomon Hill,1,3300
20181029,ATL,SG/SF,Kevin Huerter,0,3400
20181029,BKN,SF/PF,Jared Dudley,1,3300
20181029,IND,SG/SF,Tyreke Evans,0,5800
20181029,CHI,SG/SF,Chandler Hutchison,1,3400
20181029,DAL,PF,Maxi Kleber,0,4200
20181029,SAS,SF,Quincy Pondexter,0,3000
20181029,TOR,SG/SF,C.J. Miles,0,3400
20181029,GSW,SG/SF,Andre Iguodala,0,3800
20181029,PHI,PF,Jonah Bolden,0,3000
20181029,PHI,SG/SF,Furkan Korkmaz,0,3000
20181029,POR,SF/PF,Jake Layman,1,3100
20181029,GSW,SG/SF,Jacob Evans III,0,3000
20181029,DEN,SG/SF,Torrey Craig,1,3700
20181029,NYK,SF/PF,Lance Thomas,0,3200
20181029,LAL,SG/SF,Kentavious Caldwell-Pope,0,3500
20181029,BKN,SG/SF,Dzanan Musa,0,3000
20181029,DEN,SF/PF,Juan Hernangomez,0,3600
20181029,MIL,SG/SF,Sterling Brown,0,3000
20181029,IND,SF/PF,TJ Leaf,0,3200
20181029,IND,SF/PF,Doug McDermott,0,3400
20181029,DAL,SG/SF,Ryan Broekhoff,0,3000
20181029,SAC,SG/SF,Ben McLemore,0,3000
20181029,NOR,SG/SF,Kenrich Williams,0,3000
20181029,MIN,SG/SF,James Nunnally,0,3000
20181029,SAC,SF/PF,Troy Williams,0,3000
20181029,LAL,SF/PF,Michael Beasley,0,3100
20181029,NOR,SF/PF,Wesley Johnson,0,3200
20181029,MIA,SG/SF,Wayne Ellington,0,3300
20181029,DEN,SG/SF,DeVaughn Akoon-Purcell,0,3000
20181029,MIN,SF/PF,Keita Bates-Diop,0,3000
20181029,MIA,SF/PF,Derrick Jones,0,3300
20181029,MIA,PF,Udonis Haslem,0,3000
20181029,MIN,SF/PF,Luol Deng,0,3000
20181029,DEN,PF,Tyler Lydon,0,3000
20181029,LAL,SG/SF,Sviatoslav Mykhailiuk,0,3200
20181029,MIN,SG/SF,C.J. Williams,0,3000
20181029,DAL,SF/PF,Kostas Antetokounmpo,0,3000
20181029,ATL,SF/PF,Alex Poythress,0,3300
20181029,MIA,SG/SF,Duncan Robinson,0,3000
20181029,BKN,SF/PF,Rodions Kurucs,0,3000
20181029,DEN,SF/PF,Jarred Vanderbilt,0,3000
20181029,DAL,PF,Ray Spalding,0,3000
20181029,SAC,SF/PF,Wenyen Gabriel,0,3000
20181029,ATL,SF/PF,Justin Anderson,0,3100
20181029,GSW,PF,Marcus Derrickson,0,3000
20181029,ATL,SG/SF,Daniel Hamilton,0,3000
20181029,CHI,SG/SF,Rawle Alkins,0,3000
20181029,CHI,PF,Lauri Markkanen,0,4800
20181029,MIA,SF/PF,James Johnson,0,5000
20181029,POR,SF/PF,Maurice Harkless,0,3300
20181029,CHI,SG/SF,Denzel Valentine,0,4000
20181029,IND,SF,Ben Moore,0,3000
20181029,MIN,SG/SF,Andrew Wiggins,0,5900
20181029,TOR,SG/SF,Kawhi Leonard,0,9600
20181029,DEN,SF/PF,Michael Porter,0,3000
20181029,GSW,SG/SF,Damion Lee,0,3000
20181029,PHI,SG/SF,Zhaire Smith,0,3000
20181029,NOR,SG/SF,Trevon Bluiett,0,3000
20181029,MIL,SF/PF,Giannis Antetokounmpo,0,11600
20181029,TOR,SF/PF,OG Anunoby,0,3400
20181029,MIA,SG/SF,Dion Waiters,0,5000
20181029,NYK,SG/SF,Courtney Lee,0,3000
20181029,NYK,SF/PF,Kevin Knox,0,3700
20181029,LAL,SF,Isaac Bonga,0,3000
20181029,PHI,SF/PF,Wilson Chandler,0,3900
20181029,DEN,SG/SF,Will Barton,0,6000
20181029,MIA,SF,Yante Maten,0,3000
20181029,BKN,SG/SF,Treveon Graham,0,3000
20181029,BKN,SG/SF,Theo Pinson,0,3000
20181029,BKN,SF/PF,DeMarre Carroll,0,3800
20181029,IND,PF,Alize Johnson,0,3000
20181029,NOR,SF/PF,Darius Miller,0,3000
20181029,SAC,SG/SF,Bogdan Bogdanovic,0,4900
20181029,MIN,C,Karl-Anthony Towns,1,8400
20181029,MIA,C,Hassan Whiteside,1,7700
20181029,SAC,C,Willie Cauley-Stein,1,6100
20181029,TOR,PF/C,Serge Ibaka,1,5200
20181029,DEN,C,Nikola Jokic,1,9900
20181029,NOR,PF/C,Julius Randle,0,6200
20181029,NYK,C,Enes Kanter,0,7500
20181029,MIL,PF/C,Ersan Ilyasova,1,4100
20181029,DAL,C,DeAndre Jordan,1,7400
20181029,DEN,PF/C,Paul Millsap,1,5500
20181029,SAS,PF/C,LaMarcus Aldridge,1,8800
20181029,GSW,PF/C,Draymond Green,1,7000
20181029,CHI,PF/C,Wendell Carter Jr.,1,4700
20181029,IND,C,Myles Turner,1,5900
20181029,BKN,PF/C,Rondae Hollis-Jefferson,0,5000
20181029,PHI,C,Joel Embiid,1,10000
20181029,LAL,C,JaVale McGee,1,6000
20181029,POR,PF/C,Zach Collins,0,3900
20181029,NYK,PF/C,Noah Vonleh,1,4200
20181029,MIL,PF/C,Thon Maker,0,3000
20181029,IND,PF/C,Domantas Sabonis,0,6000
20181029,PHI,PF/C,Mike Muscala,0,3300
20181029,BKN,C,Jarrett Allen,1,5400
20181029,ATL,PF/C,Omari Spellman,0,3400
20181029,SAC,PF/C,Marvin Bagley,0,5100
20181029,MIA,PF/C,Bam Adebayo,0,4000
20181029,NYK,PF/C,Mitchell Robinson,1,3400
20181029,NOR,PF/C,Cheick Diallo,0,3200
20181029,ATL,PF/C,Dewayne Dedmon,0,4700
20181029,MIL,C,Brook Lopez,1,4200
20181029,ATL,C,Miles Plumlee,0,3100
20181029,SAS,C,Pau Gasol,0,4000
20181029,MIN,PF/C,Gorgui Dieng,0,3300
20181029,PHI,PF/C,Amir Johnson,0,3200
20181029,TOR,C,Jonas Valanciunas,0,5300
20181029,CHI,C,Cristiano Felicio,0,3300
20181029,POR,C,Jusuf Nurkic,1,6400
20181029,BKN,PF/C,Ed Davis,0,3800
20181029,GSW,PF/C,Kevon Looney,0,3800
20181029,SAC,C,Kosta Koufos,0,3000
20181029,GSW,PF/C,Jordan Bell,0,3300
20181029,MIL,C,John Henson,0,3800
20181029,ATL,C,Alex Len,1,4800
20181029,NOR,C,Jahlil Okafor,1,3100
20181029,TOR,PF/C,Chris Boucher,0,3000
20181029,DEN,PF/C,Mason Plumlee,0,3800
20181029,MIA,PF/C,Kelly Olynyk,1,4900
20181029,LAL,PF/C,Johnathan Williams,0,3200
20181029,GSW,C,Damian Jones,1,3600
20181029,TOR,C,Greg Monroe,0,3300
20181029,MIL,PF/C,Christian Wood,0,3000
20181029,DAL,PF/C,Dwight Powell,0,4000
20181029,SAS,PF/C,Davis Bertans,0,3300
20181029,BKN,PF/C,Kenneth Faried,0,3200
20181029,NYK,PF/C,Luke Kornet,0,3000
20181029,CHI,C,Robin Lopez,0,3200
20181029,SAC,PF/C,Harry Giles,0,3200
20181029,DAL,C,Salah Mejri,0,3000
20181029,SAS,PF/C,Chimezie Metu,0,3000
20181029,LAL,C,Ivica Zubac,0,3000
20181029,SAS,C,Jakob Poeltl,0,3500
20181029,NOR,PF/C,Anthony Davis,0,11100
20181029,IND,PF/C,Kyle O'Quinn,0,3200
20181029,SAS,PF/C,Drew Eubanks,0,3000
20181029,CHI,PF/C,Bobby Portis,0,6300
20181029,MIL,PF/C,D.J. Wilson,0,3000
20181029,DAL,PF/C,Dirk Nowitzki,0,4500
20181029,LAL,PF/C,Moritz Wagner,0,3000
20181029,BKN,C,Alan Williams,0,3000
20181029,SAC,PF/C,Zach Randolph,0,3200
20181029,NYK,PF/C,Kristaps Porzingis,0,3000
20181029,DEN,C,Thomas Welsh,0,3000
20181029,GSW,PF/C,DeMarcus Cousins,0,6100
20181029,NYK,PF/C,Isaiah Hicks,0,3000
20181029,ATL,PF/C,John Collins,0,5800
20181029,IND,PF/C,Ike Anigbogu,0,3000
20181029,MIN,C,Justin Patton,0,3000
20181029,SAC,PF/C,Skal Labissiere,0,3100
20181029,POR,C,Meyers Leonard,0,3000
