Date,Team,Pos,Name,Starter,Salary
20181105,CHI,PG,Tyler Ulis,0,3000
20181105,LAC,SG,Avery Bradley,0,3600
20181105,MEM,PG,Jevon Carter,0,3000
20181105,CHI,PG,Rawle Alkins,0,3000
20181105,BOS,SG,Jabari Bird,0,3000
20181105,NOR,PG,Trevon Bluiett,0,3000
20181105,ORL,SG,Troy Caupain,0,3000
20181105,MEM,PG/SG,Yuta Watanabe,0,3000
20181105,NOR,PG,Elfrid Payton,0,5800
20181105,UTA,PG/SG,Donovan Mitchell,0,7400
20181105,BOS,PG,PJ Dozier,0,3000
20181105,CLE,SG,John Holland,0,3000
20181105,UTA,PG,Raul Neto,0,3000
20181105,TOR,PG,Jordan Loyd,0,3000
20181105,MIN,PG,Jared Terrell,0,3000
20181105,BOS,PG,Walter Lemon Jr.,0,3000
20181105,CHI,PG/SG,Kris Dunn,0,5600
20181105,GSW,PG,Shaun Livingston,0,3100
20181105,DEN,PG,Isaiah Thomas,0,5000
20181105,DET,PG,Keenan Evans,0,3000
20181105,DET,PG,Zach Lofton,0,3000
20181105,MIN,PG,Jeff Teague,0,4800
20181105,HOU,PG/SG,Brandon Knight,0,3000
20181105,GSW,SG,Damion Lee,0,3000
20181105,OKC,SF/PF,Paul George,1,8800
20181105,MIA,SG/SF,Josh Richardson,1,7500
20181105,LAC,SF/PF,Tobias Harris,1,7200
20181105,NOR,SF/PF,Nikola Mirotic,1,8100
20181105,GSW,SF/PF,Kevin Durant,1,10100
20181105,ORL,SF/PF,Aaron Gordon,1,6500
20181105,MIN,SG/SF,Jimmy Butler,1,8200
20181105,MEM,PF,Jaren Jackson,1,5100
20181105,MIN,PF,Taj Gibson,1,4000
20181105,ORL,SG/SF,Evan Fournier,1,5800
20181105,LAC,SF/PF,Danilo Gallinari,1,6300
20181105,MIA,SF/PF,Justise Winslow,1,5200
20181105,MIN,SG/SF,Andrew Wiggins,1,6300
20181105,BOS,SF/PF,Jayson Tatum,1,6100
20181105,TOR,PF,Pascal Siakam,1,4800
20181105,NYK,SF/PF,Mario Hezonja,0,3400
20181105,OKC,SF/PF,Jerami Grant,1,4400
20181105,CHI,SF/PF,Jabari Parker,1,5700
20181105,DEN,SF/PF,Trey Lyles,0,4200
20181105,DET,SF/PF,Glenn Robinson III,1,3200
20181105,HOU,SF,Gary Clark,0,3400
20181105,CLE,SF,Cedi Osman,1,5500
20181105,IND,SG/SF,Bojan Bogdanovic,1,4400
20181105,TOR,SF,OG Anunoby,1,3100
20181105,CHI,SG/SF,Justin Holiday,1,4900
20181105,BOS,SG/SF,Jaylen Brown,1,4800
20181105,IND,SF/PF,Thaddeus Young,1,5200
20181105,GSW,PF,Alfonzo McKinnie,0,3300
20181105,BOS,SG/SF,Gordon Hayward,1,5100
20181105,MIA,SG/SF,Rodney McGruder,1,6400
20181105,ORL,SG/SF,Terrence Ross,0,4400
20181105,GSW,SF/PF,Jonas Jerebko,0,3600
20181105,HOU,SF/PF,P.J. Tucker,1,4600
20181105,UTA,SF,Royce O'Neale,1,3500
20181105,MEM,SG/SF,Garrett Temple,1,4700
20181105,HOU,SG/SF,James Ennis,1,3900
20181105,UTA,SF/PF,Jae Crowder,0,5300
20181105,DEN,SF/PF,Juan Hernangomez,0,3700
20181105,TOR,SG/SF,Danny Green,1,4300
20181105,LAC,SF/PF,Mike Scott,0,3200
20181105,HOU,SF/PF,Carmelo Anthony,0,5600
20181105,ORL,SG/SF,Jonathon Simmons,0,3900
20181105,OKC,SG/SF,Alex Abrines,0,3600
20181105,UTA,SG/SF,Joe Ingles,1,6700
20181105,IND,SG/SF,Tyreke Evans,0,4500
20181105,NOR,PF,Cheick Diallo,0,3500
20181105,TOR,SG/SF,C.J. Miles,0,3400
20181105,CLE,SG/SF,Rodney Hood,1,5400
20181105,BOS,SF/PF,Marcus Morris,0,5800
20181105,MIA,SF,Derrick Jones,0,3300
20181105,NOR,SF/PF,Darius Miller,0,3000
20181105,UTA,PF,Georges Niang,0,3100
20181105,UTA,SF/PF,Thabo Sefolosha,0,3000
20181105,NOR,SF/PF,Wesley Johnson,1,3000
20181105,NOR,SG/SF,E'Twaun Moore,1,4800
20181105,GSW,PF,Jordan Bell,0,3200
20181105,OKC,SF,Terrance Ferguson,1,3200
20181105,MEM,PF,Ivan Rabb,0,3100
20181105,HOU,SG/SF,Gerald Green,0,3800
20181105,HOU,PF,Isaiah Hartenstein,0,3100
20181105,IND,SF/PF,Doug McDermott,0,3200
20181105,CLE,SF/PF,Sam Dekker,1,4700
20181105,IND,PF,TJ Leaf,0,3200
20181105,NYK,SF,Kevin Knox,0,3800
20181105,NYK,SF/PF,Lance Thomas,0,3100
20181105,MIN,SF/PF,Anthony Tolliver,0,3400
20181105,DET,SF/PF,Stanley Johnson,0,3700
20181105,MIA,SG/SF,Wayne Ellington,0,3200
20181105,CLE,SG/SF,Kyle Korver,0,3200
20181105,DEN,SG/SF,Torrey Craig,1,3300
20181105,TOR,SG/SF,Norman Powell,0,3200
20181105,BOS,PF,Semi Ojeleye,0,3100
20181105,NYK,SG/SF,Tim Hardaway Jr.,0,7600
20181105,ORL,SF,Melvin Frazier,0,3000
20181105,MIN,SG/SF,James Nunnally,0,3000
20181105,MEM,SF/PF,Chandler Parsons,0,3300
20181105,MEM,SF/PF,Omri Casspi,0,3300
20181105,BOS,PF,Guerschon Yabusele,0,3000
20181105,ORL,PF,Khem Birch,0,3000
20181105,MIN,SF,Keita Bates-Diop,0,3000
20181105,NOR,SF/PF,Solomon Hill,0,3000
20181105,DET,PF,Henry Ellenson,0,3000
20181105,MIA,PF,Udonis Haslem,0,3000
20181105,MEM,SF/PF,JaMychal Green,0,4100
20181105,CLE,SG/SF,David Nwaba,0,3000
20181105,MIN,SF/PF,Luol Deng,0,3000
20181105,DEN,PF,Tyler Lydon,0,3000
20181105,OKC,PF,Abdel Nader,0,3000
20181105,MIN,SG/SF,C.J. Williams,0,3000
20181105,NOR,SF,Kenrich Williams,0,3000
20181105,MIA,SF,Duncan Robinson,0,3000
20181105,TOR,PF,Chris Boucher,0,3000
20181105,DEN,SF/PF,Jarred Vanderbilt,0,3000
20181105,DET,SG/SF,Reggie Bullock,0,4200
20181105,MEM,SF,D.J. Stephens,0,3000
20181105,OKC,SG/SF,Andre Roberson,0,3300
20181105,GSW,SF,Marcus Derrickson,0,3000
20181105,CHI,PF,Lauri Markkanen,0,4900
20181105,MIA,SF/PF,James Johnson,0,4900
20181105,CHI,SG/SF,Denzel Valentine,0,4000
20181105,TOR,SG/SF,Kawhi Leonard,0,9200
20181105,DEN,SF/PF,Michael Porter,0,3000
20181105,ORL,PF,Amile Jefferson,0,3000
20181105,LAC,SF/PF,Luc Mbah a Moute,0,3000
20181105,MIA,SG/SF,Dion Waiters,0,4800
20181105,NYK,SG/SF,Courtney Lee,0,3000
20181105,HOU,SG/SF,Eric Gordon,0,5700
20181105,NYK,PF,Luke Kornet,0,3000
20181105,CLE,PF,Billy Preston,0,3000
20181105,LAC,SF,Johnathan Motley,0,3000
20181105,DEN,SG/SF,Will Barton,0,5500
20181105,MIA,PF,Yante Maten,0,3000
20181105,ORL,PF,Jonathan Isaac,0,4000
20181105,NYK,PF,Isaiah Hicks,0,3000
20181105,DET,SG/SF,Luke Kennard,0,3300
20181105,GSW,SG/SF,Andre Iguodala,0,3700
20181105,UTA,PF,Tyler Cavanaugh,0,3000
20181105,IND,PF,Alize Johnson,0,3000
20181105,HOU,SF,Vincent Edwards,0,3000
20181105,NYK,C,Enes Kanter,0,6200
20181105,DET,C,Andre Drummond,1,8600
20181105,DET,PF/C,Blake Griffin,1,9800
20181105,MIN,C,Karl-Anthony Towns,1,8500
20181105,CLE,C,Tristan Thompson,1,5000
20181105,NOR,PF/C,Julius Randle,0,6600
20181105,UTA,C,Rudy Gobert,1,8000
20181105,UTA,PF/C,Derrick Favors,1,4400
20181105,ORL,C,Nikola Vucevic,1,8700
20181105,CHI,C,Wendell Carter Jr.,1,6100
20181105,HOU,C,Clint Capela,1,7700
20181105,IND,PF/C,Domantas Sabonis,0,5900
20181105,MEM,C,Marc Gasol,1,7900
20181105,OKC,C,Steven Adams,1,6800
20181105,NYK,PF/C,Noah Vonleh,1,4700
20181105,DEN,C,Nikola Jokic,1,9400
20181105,NOR,PF/C,Anthony Davis,1,11300
20181105,MIA,C,Bam Adebayo,1,4300
20181105,MIA,PF/C,Kelly Olynyk,0,5000
20181105,LAC,PF/C,Montrezl Harrell,0,5500
20181105,BOS,PF/C,Al Horford,1,6000
20181105,LAC,C,Boban Marjanovic,1,4500
20181105,DEN,PF/C,Paul Millsap,1,5600
20181105,TOR,C,Jonas Valanciunas,1,5300
20181105,TOR,PF/C,Serge Ibaka,0,5500
20181105,GSW,PF/C,Kevon Looney,0,3600
20181105,ORL,C,Mohamed Bamba,0,4000
20181105,IND,C,Myles Turner,1,5100
20181105,OKC,PF/C,Patrick Patterson,0,3500
20181105,CHI,C,Cristiano Felicio,0,3200
20181105,DEN,PF/C,Mason Plumlee,0,3900
20181105,OKC,C,Nerlens Noel,0,3800
20181105,MIN,PF/C,Gorgui Dieng,0,3300
20181105,CHI,C,Robin Lopez,0,3000
20181105,TOR,C,Greg Monroe,0,3000
20181105,CLE,PF/C,Larry Nance,0,5000
20181105,GSW,C,Damian Jones,1,3200
20181105,GSW,PF/C,Draymond Green,1,7400
20181105,ORL,PF/C,Jarell Martin,0,3000
20181105,BOS,C,Aron Baynes,0,3400
20181105,NYK,C,Mitchell Robinson,1,4400
20181105,BOS,C,Robert Williams,0,3000
20181105,UTA,C,Ekpe Udoh,0,3000
20181105,DET,PF/C,Jon Leuer,0,3200
20181105,NOR,C,Jahlil Okafor,0,3200
20181105,LAC,C,Marcin Gortat,0,3500
20181105,MIA,C,Hassan Whiteside,0,7800
20181105,CLE,PF/C,Channing Frye,0,3000
20181105,CLE,C,Ante Zizic,0,3000
20181105,HOU,PF/C,Marquese Chriss,0,3300
20181105,IND,PF/C,Kyle O'Quinn,0,3000
20181105,CHI,PF/C,Bobby Portis,0,5700
20181105,UTA,C,Tony Bradley,0,3000
20181105,HOU,C,Nene Hilario,0,3200
20181105,BOS,PF/C,Daniel Theis,0,3300
20181105,OKC,C,Tyler Davis,0,3000
20181105,NYK,PF/C,Kristaps Porzingis,0,3000
20181105,DEN,C,Thomas Welsh,0,3000
20181105,HOU,C,Zhou Qi,0,3000
20181105,ORL,C,Timofey Mozgov,0,3000
20181105,GSW,PF/C,DeMarcus Cousins,0,5700
20181105,IND,PF/C,Ike Anigbogu,0,3000
20181105,MIN,C,Justin Patton,0,3000
20181105,LAC,C,Angel Delgado,0,3000
20181105,CLE,PF/C,Kevin Love,0,8000
20181105,DET,C,Zaza Pachulia,0,3400
