Date,Team,Pos,Name,Starter,Salary
20181204,SAS,SG/SF,DeMar DeRozan,1,8300
20181204,CHI,SG/SF,Justin Holiday,1,5400
20181204,ORL,PF,Jonathan Isaac,0,4300
20181204,ORL,SG/SF,Terrence Ross,0,5000
20181204,PHO,SF/PF,Trevor Ariza,1,5700
20181204,SAC,SG/SF,Bogdan Bogdanovic,0,5800
20181204,IND,SG/SF,Bojan Bogdanovic,1,5600
20181204,POR,SG/SF,Evan Turner,0,4000
20181204,PHO,SF,Mikal Bridges,1,3800
20181204,DAL,PF,Maxi Kleber,0,3200
20181204,DAL,SG/SF,Wes Matthews,1,4700
20181204,PHO,SF,Josh Jackson,1,5300
20181204,CHI,SF/PF,Jabari Parker,0,6700
20181204,UTA,SF,Royce O'Neale,0,3300
20181204,MIA,SG/SF,Rodney McGruder,1,4700
20181204,DAL,SF/PF,Harrison Barnes,1,6600
20181204,UTA,SG/SF,Kyle Korver,0,3400
20181204,MIA,SG/SF,Josh Richardson,1,7000
20181204,MIA,SF/PF,James Johnson,1,3700
20181204,SAC,SF/PF,Nemanja Bjelica,1,3900
20181204,SAS,PF,Chimezie Metu,0,3000
20181204,ORL,SG/SF,Evan Fournier,1,5300
20181204,SAC,PF,Harry Giles,0,3100
20181204,SAC,SF,Justin Jackson,0,3400
20181204,IND,SF/PF,Thaddeus Young,1,4700
20181204,IND,SG/SF,Tyreke Evans,1,5200
20181204,UTA,SF/PF,Thabo Sefolosha,0,3000
20181204,SAC,SG/SF,Iman Shumpert,1,3700
20181204,UTA,SF/PF,Jae Crowder,0,5000
20181204,UTA,PF,Georges Niang,0,3000
20181204,SAS,SF/PF,Dante Cunningham,0,3300
20181204,DAL,SF,Dorian Finney-Smith,0,3800
20181204,ORL,SG/SF,Jonathon Simmons,1,3500
20181204,POR,SG/SF,Nik Stauskas,0,3100
20181204,POR,SF/PF,Maurice Harkless,1,3700
20181204,SAS,SG/SF,Marco Belinelli,0,3500
20181204,PHO,PF,Dragan Bender,0,3000
20181204,POR,PF,Zach Collins,0,3400
20181204,IND,SF/PF,Doug McDermott,0,3500
20181204,SAC,SG/SF,Ben McLemore,0,3000
20181204,SAS,SF,Quincy Pondexter,0,3000
20181204,SAS,SF/PF,Rudy Gay,1,5500
20181204,DAL,SG/SF,Ryan Broekhoff,0,3000
20181204,POR,PF,Jake Layman,0,3000
20181204,IND,PF,TJ Leaf,0,3000
20181204,MIA,SF,Derrick Jones,0,3000
20181204,POR,PF,Caleb Swanigan,0,3000
20181204,MIA,PF,Udonis Haslem,0,3000
20181204,IND,PF,Alize Johnson,0,3000
20181204,ORL,PF,Khem Birch,0,3300
20181204,DAL,SF,Kostas Antetokounmpo,0,3000
20181204,ORL,SF,Melvin Frazier,0,3000
20181204,MIA,SG/SF,Dion Waiters,0,4000
20181204,MIA,SF,Duncan Robinson,0,3000
20181204,SAC,PF,Marvin Bagley,0,5600
20181204,DAL,PF,Ray Spalding,0,3000
20181204,SAC,SF,Wenyen Gabriel,0,3000
20181204,PHO,SF/PF,T.J. Warren,0,5900
20181204,PHO,SF,George King,0,3000
20181204,MIA,PF,Yante Maten,0,3000
20181204,CHI,SG/SF,Denzel Valentine,0,3000
20181204,SAS,PF,Ben Moore,0,3000
20181204,UTA,PF,Tyler Cavanaugh,0,3000
20181204,ORL,PF,Amile Jefferson,0,3000
20181204,IND,C,Myles Turner,1,6100
20181204,UTA,C,Rudy Gobert,1,8600
20181204,DAL,C,DeAndre Jordan,1,7300
20181204,ORL,C,Nikola Vucevic,1,9000
20181204,CHI,C,Wendell Carter Jr.,1,4800
20181204,MIA,C,Hassan Whiteside,1,7700
20181204,SAS,C,Jakob Poeltl,0,3300
20181204,IND,PF/C,Domantas Sabonis,0,7200
20181204,MIA,PF/C,Kelly Olynyk,0,3900
20181204,POR,C,Jusuf Nurkic,1,7400
20181204,PHO,PF/C,Richaun Holmes,0,3800
20181204,PHO,C,Deandre Ayton,1,6500
20181204,SAC,C,Willie Cauley-Stein,1,6400
20181204,UTA,PF/C,Derrick Favors,1,4400
20181204,SAS,PF/C,LaMarcus Aldridge,1,7600
20181204,MIA,C,Bam Adebayo,0,4300
20181204,SAS,PF/C,Davis Bertans,1,3500
20181204,SAC,C,Kosta Koufos,0,3000
20181204,DAL,PF/C,Dwight Powell,0,3700
20181204,ORL,C,Mohamed Bamba,0,3500
20181204,UTA,C,Ekpe Udoh,0,3000
20181204,POR,C,Meyers Leonard,0,3500
20181204,PHO,PF/C,Ryan Anderson,0,3000
20181204,CHI,C,Robin Lopez,0,3200
20181204,CHI,C,Cristiano Felicio,0,3000
20181204,DAL,C,Salah Mejri,0,3000
20181204,ORL,PF/C,Jarell Martin,0,3100
20181204,IND,PF/C,Kyle O'Quinn,0,3000
20181204,SAS,C,Drew Eubanks,0,3000
20181204,CHI,PF/C,Bobby Portis,0,5000
20181204,SAC,PF/C,Zach Randolph,0,3000
20181204,ORL,C,Timofey Mozgov,0,3000
20181204,UTA,C,Tony Bradley,0,3000
20181204,DAL,PF/C,Dirk Nowitzki,0,4300
20181204,IND,PF/C,Ike Anigbogu,0,3000
20181204,SAC,PF/C,Skal Labissiere,0,3000
20181204,SAS,C,Pau Gasol,0,3800
