Date,Team,Pos,Name,Starter,Salary
20190322,DEN,SG/SF,Will Barton,1,5700
20190322,ORL,SF/PF,Jonathan Isaac,1,5300
20190322,MEM,SG/SF,Justin Holiday,1,3800
20190322,NYK,SF/PF,Kevin Knox,1,4800
20190322,OKC,PF,Jerami Grant,1,5300
20190322,MIA,SF/PF,Derrick Jones,1,3300
20190322,LAL,SF/PF,Kyle Kuzma,1,6500
20190322,MIL,SG/SF,Pat Connaughton,0,4300
20190322,MIA,SG/SF,Josh Richardson,1,5800
20190322,LAC,SG/SF,Landry Shamet,1,3800
20190322,BKN,SF/PF,DeMarre Carroll,1,4200
20190322,MIL,SG/SF,Tony Snell,1,3500
20190322,MIA,SG/SF,Dion Waiters,1,4400
20190322,LAC,SF/PF,JaMychal Green,0,3400
20190322,HOU,SF/PF,P.J. Tucker,1,4400
20190322,SAS,SF/PF,Rudy Gay,1,5400
20190322,CLE,SF/PF,Cedi Osman,1,5700
20190322,LAL,SG/SF,Kentavious Caldwell-Pope,0,4400
20190322,NYK,SF/PF,Mario Hezonja,1,3900
20190322,OKC,SG/SF,Terrance Ferguson,1,3200
20190322,CLE,SG/SF,David Nwaba,0,3400
20190322,SAS,SG/SF,Marco Belinelli,0,3400
20190322,MEM,SF/PF,Bruno Caboclo,1,3600
20190322,HOU,SG/SF,Eric Gordon,1,5400
20190322,SAS,SF/PF,Davis Bertans,0,3300
20190322,LAL,SG/SF,Reggie Bullock,1,3700
20190322,NYK,SG/SF,Damyean Dotson,1,5500
20190322,TOR,SG/SF,Norman Powell,0,3400
20190322,ORL,SF/PF,Aaron Gordon,1,7500
20190322,BKN,SF/PF,Rodions Kurucs,1,4200
20190322,MIL,SG/SF,Sterling Brown,0,3000
20190322,DEN,SG/SF,Torrey Craig,0,3400
20190322,HOU,SF/PF,Danuel House,0,4000
20190322,MIA,SF/PF,James Johnson,0,3600
20190322,OKC,SF/PF,Markieff Morris,0,3300
20190322,ORL,SG/SF,Wes Iwundu,0,3200
20190322,TOR,SF/PF,OG Anunoby,0,3400
20190322,HOU,SG/SF,Gerald Green,0,3300
20190322,LAC,SG/SF,Garrett Temple,0,3100
20190322,HOU,SG/SF,Iman Shumpert,0,3400
20190322,NYK,SF/PF,Lance Thomas,0,3100
20190322,MEM,SG/SF,Julian Washburn,0,3000
20190322,MIA,SG/SF,Duncan Robinson,0,3000
20190322,BKN,SF/PF,Jared Dudley,0,3000
20190322,DEN,SF/PF,Trey Lyles,0,3200
20190322,LAC,SF/PF,Wilson Chandler,0,3100
20190322,CLE,SG/SF,Nik Stauskas,0,3000
20190322,DEN,SF/PF,Jarred Vanderbilt,0,3000
20190322,LAC,SG/SF,Sindarius Thornwell,0,3000
20190322,OKC,SF,Abdel Nader,0,3200
20190322,MEM,SF/PF,Yuta Watanabe,0,3000
20190322,LAL,SG/SF,Lance Stephenson,0,3200
20190322,BKN,SF/PF,Treveon Graham,0,3000
20190322,TOR,SG/SF,Patrick McCaw,0,3100
20190322,SAS,SF/PF,Dante Cunningham,0,3000
20190322,OKC,SG/SF,Hamidou Diallo,0,3000
20190322,SAS,SF,Quincy Pondexter,0,3000
20190322,MIA,PF,Udonis Haslem,0,3000
20190322,MIL,SG/SF,Donte DiVincenzo,0,3000
20190322,MIA,SG/SF,Rodney McGruder,0,3300
20190322,TOR,PF,Malcolm Miller,0,3000
20190322,BKN,SG/SF,Dzanan Musa,0,3000
20190322,ORL,SG/SF,Melvin Frazier,0,3000
20190322,LAC,SF/PF,Luc Mbah a Moute,0,3000
20190322,MEM,SF/PF,Kyle Anderson,0,3900
20190322,MEM,SG/SF,Dillon Brooks,0,3000
20190322,OKC,SG/SF,Andre Roberson,0,3000
20190322,MEM,SG/SF,C.J. Miles,0,3000
20190322,MIA,SF,Yante Maten,0,3000
20190322,OKC,SF/PF,Donte Grantham,0,3000
20190322,CLE,SF/PF,Jaron Blossomgame,0,3000
20190322,BKN,SG/SF,Theo Pinson,0,3000
20190322,SAS,SF,Ben Moore,0,3000
20190322,DEN,SF/PF,Michael Porter,0,3000
20190322,CLE,SG/SF,J.R. Smith,0,3000
20190322,CLE,SF/PF,Deng Adel,0,3000
20190322,DEN,PF,Tyler Lydon,0,3000
20190322,LAL,SG/SF,Josh Hart,0,3500
20190322,BKN,SG/SF,Allen Crabbe,0,3700
20190322,DEN,SF/PF,Juan Hernangomez,0,3000
20190322,LAL,C,JaVale McGee,1,5200
20190322,MEM,C,Jonas Valanciunas,1,6600
20190322,DEN,C,Nikola Jokic,1,9800
20190322,ORL,C,Nikola Vucevic,1,9600
20190322,TOR,PF/C,Pascal Siakam,1,7200
20190322,BKN,C,Ed Davis,0,3600
20190322,NYK,C,Mitchell Robinson,0,4300
20190322,HOU,C,Clint Capela,1,7400
20190322,CLE,PF/C,Kevin Love,1,7700
20190322,CLE,PF/C,Larry Nance,0,5300
20190322,LAC,PF/C,Montrezl Harrell,0,6800
20190322,MIA,C,Hassan Whiteside,0,5000
20190322,SAS,PF/C,LaMarcus Aldridge,1,7900
20190322,DEN,PF/C,Mason Plumlee,0,4400
20190322,BKN,C,Jarrett Allen,1,5500
20190322,MIL,C,Brook Lopez,1,5900
20190322,OKC,C,Steven Adams,1,5500
20190322,MIA,PF/C,Bam Adebayo,1,5600
20190322,DEN,PF/C,Paul Millsap,1,7000
20190322,LAC,C,Ivica Zubac,1,4900
20190322,MIL,PF/C,Ersan Ilyasova,0,3700
20190322,TOR,C,Marc Gasol,1,5700
20190322,NYK,C,DeAndre Jordan,1,5800
20190322,TOR,PF/C,Serge Ibaka,0,5200
20190322,SAS,C,Jakob Poeltl,0,4400
20190322,MIA,PF/C,Kelly Olynyk,1,5400
20190322,MIL,PF/C,D.J. Wilson,0,3900
20190322,MEM,PF/C,Ivan Rabb,0,3600
20190322,CLE,C,Tristan Thompson,0,5200
20190322,LAL,C,Tyson Chandler,0,3000
20190322,CLE,C,Ante Zizic,1,4100
20190322,OKC,C,Nerlens Noel,0,3200
20190322,HOU,C,Nene Hilario,0,3100
20190322,ORL,PF/C,Khem Birch,0,3400
20190322,MIA,PF/C,Ryan Anderson,0,3000
20190322,CLE,PF/C,Marquese Chriss,0,3400
20190322,NYK,PF/C,Henry Ellenson,0,3500
20190322,NYK,PF/C,Luke Kornet,0,3200
20190322,LAL,PF/C,Moritz Wagner,0,3600
20190322,LAL,PF/C,Johnathan Williams,0,3300
20190322,SAS,PF/C,Drew Eubanks,0,3000
20190322,HOU,PF/C,Gary Clark,0,3000
20190322,MEM,C,Joakim Noah,0,5000
20190322,TOR,PF/C,Eric Moreland,0,3000
20190322,BKN,PF/C,Rondae Hollis-Jefferson,0,3300
20190322,ORL,PF/C,Jarell Martin,0,3000
20190322,OKC,PF/C,Patrick Patterson,0,3000
20190322,HOU,PF/C,Kenneth Faried,0,3700
20190322,CLE,PF/C,Channing Frye,0,3000
20190322,ORL,PF/C,Amile Jefferson,0,3000
20190322,TOR,PF/C,Chris Boucher,0,3000
20190322,LAL,PF/C,Mike Muscala,0,3200
20190322,DEN,C,Thomas Welsh,0,3000
20190322,LAC,PF/C,Johnathan Motley,0,3000
20190322,ORL,C,Timofey Mozgov,0,3000
20190322,NYK,PF/C,Noah Vonleh,0,4600
20190322,MIL,PF/C,Nikola Mirotic,0,5000
20190322,SAS,PF/C,Chimezie Metu,0,3000
20190322,CLE,C,John Henson,0,3000
20190322,MIL,PF/C,Bonzie Colson,0,3000
20190322,NYK,PF/C,Isaiah Hicks,0,3000
20190322,LAC,C,Angel Delgado,0,3000
20190322,MIL,C,Pau Gasol,0,3000
20190322,ORL,C,Mohamed Bamba,0,3000
20190322,BKN,C,Alan Williams,0,3000
20190322,HOU,PF/C,Isaiah Hartenstein,0,3000
20190322,MEM,PF/C,Jaren Jackson,0,4600
