Date,Team,Pos,Name,Starter,Salary
20181212,NOR,PG/SG,Ian Clark,0,3100
20181212,PHI,PG,Demetrius Jackson,0,3000
20181212,MIL,PG/SG,Donte DiVincenzo,0,3100
20181212,BKN,PG/SG,Shabazz Napier,0,3400
20181212,DET,PG/SG,Keenan Evans,0,3000
20181212,DET,PG,Zach Lofton,0,3000
20181212,CHA,PG,Joe Chealey,0,3000
20181212,POR,PG/SG,Anfernee Simons,0,3000
20181212,OKC,PG/SG,Deonte Burton,0,3000
20181212,PHI,PG/SG,Markelle Fultz,0,3000
20181212,MEM,PG,Jevon Carter,0,3000
20181212,CHA,PG/SG,Devonte' Graham,0,3000
20181212,IND,PG,Edmond Sumner,0,3000
20181212,ATL,PG/SG,Jeremy Lin,0,4500
20181212,UTA,PG,Nazareth Mitrou-Long,0,3000
20181212,MIL,PG,Trevon Duval,0,3000
20181212,MIN,PG/SG,Jerryd Bayless,0,3000
20181212,NYK,PG/SG,Trey Burke,0,4500
20181212,NOR,PG,Elfrid Payton,0,5400
20181212,MIL,SG,Jaylen Morris,0,3000
20181212,BKN,PG/SG,Caris LeVert,0,6000
20181212,NYK,PG/SG,Allonzo Trier,0,3600
20181212,DAL,PG/SG,Daryl Macon,0,3000
20181212,UTA,PG,Raul Neto,0,3200
20181212,TOR,PG/SG,Jordan Loyd,0,3000
20181212,MIN,PG,Jared Terrell,0,3000
20181212,CHA,SG,J.P. Macura,0,3000
20181212,WAS,PG/SG,Jordan McRae,0,3000
20181212,DET,PG,Ishmael Smith,0,3400
20181212,DAL,PG,Dennis Smith Jr.,0,5600
20181212,IND,SF/PF,Thaddeus Young,1,5200
20181212,OKC,SF/PF,Paul George,1,9000
20181212,DAL,SG/SF,Luka Doncic,1,7300
20181212,GSW,SF/PF,Kevin Durant,1,9600
20181212,WAS,SF/PF,Jeff Green,1,3600
20181212,BOS,SF/PF,Marcus Morris,1,5900
20181212,SAC,SF/PF,Nemanja Bjelica,1,3900
20181212,PHI,SG/SF,Furkan Korkmaz,1,3200
20181212,SAC,SG/SF,Bogdan Bogdanovic,0,5700
20181212,MIL,SF/PF,Giannis Antetokounmpo,1,11100
20181212,NYK,SF/PF,Kevin Knox,1,4500
20181212,ATL,SG/SF,Kent Bazemore,1,5500
20181212,BKN,SG/SF,Allen Crabbe,1,4200
20181212,NYK,SG/SF,Tim Hardaway Jr.,1,6800
20181212,DAL,SF/PF,Harrison Barnes,1,6200
20181212,MIN,PF,Dario Saric,0,4000
20181212,MIN,SG/SF,Andrew Wiggins,1,6300
20181212,SAC,SG/SF,Buddy Hield,1,5800
20181212,BOS,SF/PF,Jayson Tatum,1,6800
20181212,CLE,SG/SF,Rodney Hood,1,4300
20181212,DAL,SF/PF,Dorian Finney-Smith,0,3900
20181212,CHA,SF/PF,Marvin Williams,1,4700
20181212,TOR,SG/SF,Danny Green,1,4500
20181212,MEM,SF/PF,JaMychal Green,0,4600
20181212,NOR,SF/PF,Solomon Hill,1,3200
20181212,WAS,SG/SF,Kelly Oubre,0,4900
20181212,ATL,SG/SF,Kevin Huerter,1,3600
20181212,MIL,SG/SF,Khris Middleton,1,6200
20181212,TOR,PF,Pascal Siakam,1,6100
20181212,MIA,SG/SF,Rodney McGruder,1,3900
20181212,MIN,SF/PF,Robert Covington,1,5700
20181212,MIA,SF/PF,Derrick Jones,0,3600
20181212,DAL,PF,Maxi Kleber,0,3100
20181212,POR,SG/SF,Evan Turner,0,4000
20181212,UTA,SG/SF,Kyle Korver,0,3100
20181212,UTA,SG/SF,Joe Ingles,1,5700
20181212,POR,SF/PF,Al-Farouq Aminu,1,4600
20181212,BKN,SG/SF,Joe Harris,1,4400
20181212,NOR,SF/PF,Darius Miller,0,3200
20181212,CHA,SG/SF,Jeremy Lamb,1,5900
20181212,IND,SG/SF,Bojan Bogdanovic,1,5600
20181212,BKN,SF/PF,Rodions Kurucs,0,3000
20181212,PHI,SF/PF,Wilson Chandler,1,3800
20181212,UTA,SF,Royce O'Neale,0,3500
20181212,PHI,SG/SF,J.J. Redick,1,5300
20181212,IND,SF/PF,Doug McDermott,0,3100
20181212,MIA,SF/PF,Justise Winslow,0,4900
20181212,UTA,SF/PF,Jae Crowder,1,4500
20181212,OKC,PF,Jerami Grant,1,4100
20181212,SAC,SG/SF,Iman Shumpert,1,3600
20181212,GSW,SF/PF,Jonas Jerebko,0,3800
20181212,GSW,SF/PF,Alfonzo McKinnie,0,3100
20181212,POR,SG/SF,Nik Stauskas,0,3000
20181212,MIA,SG/SF,Josh Richardson,1,6100
20181212,BKN,SF/PF,DeMarre Carroll,0,3600
20181212,DET,SF/PF,Stanley Johnson,0,4000
20181212,DAL,SG/SF,Wes Matthews,1,4500
20181212,CHA,SG/SF,Nicolas Batum,1,4700
20181212,MIL,SG/SF,Sterling Brown,0,3300
20181212,CLE,SF/PF,Cedi Osman,1,4300
20181212,DET,SG/SF,Luke Kennard,1,3500
20181212,CLE,SG/SF,David Nwaba,0,3500
20181212,OKC,SG/SF,Alex Abrines,0,3000
20181212,MIA,SF/PF,James Johnson,1,3700
20181212,IND,SG/SF,Tyreke Evans,0,4900
20181212,POR,SF/PF,Jake Layman,1,3300
20181212,CLE,SF/PF,Jaron Blossomgame,0,3400
20181212,NYK,SG/SF,Damyean Dotson,0,4100
20181212,MEM,SG/SF,Garrett Temple,1,3400
20181212,BKN,SF/PF,Jared Dudley,0,3100
20181212,CHA,SF/PF,Miles Bridges,0,3700
20181212,TOR,SG/SF,C.J. Miles,0,3100
20181212,ATL,SG/SF,DeAndre Bembry,0,4300
20181212,UTA,SF/PF,Thabo Sefolosha,0,3100
20181212,OKC,SG/SF,Terrance Ferguson,1,3200
20181212,BOS,SF/PF,Semi Ojeleye,0,3100
20181212,TOR,SF/PF,OG Anunoby,0,3200
20181212,MEM,SG/SF,Wayne Selden,0,3300
20181212,CLE,SF/PF,Jalen Jones,0,3200
20181212,MIL,SG/SF,Tony Snell,0,3100
20181212,ATL,SF/PF,Justin Anderson,0,3100
20181212,MEM,SF/PF,Omri Casspi,0,3200
20181212,TOR,SG/SF,Malachi Richardson,0,3000
20181212,NYK,SF/PF,Mario Hezonja,0,3200
20181212,GSW,SG/SF,Jacob Evans III,0,3000
20181212,MIN,SG/SF,Josh Okogie,0,3300
20181212,SAC,SF,Justin Jackson,0,3300
20181212,UTA,SF/PF,Georges Niang,0,3000
20181212,GSW,SG/SF,Damion Lee,0,3000
20181212,WAS,SF/PF,Sam Dekker,0,3500
20181212,OKC,SG/SF,Hamidou Diallo,0,3100
20181212,DAL,SG/SF,Ryan Broekhoff,0,3000
20181212,NOR,SG/SF,Kenrich Williams,0,3000
20181212,IND,SF/PF,TJ Leaf,0,3000
20181212,CHA,SG/SF,Dwayne Bacon,0,3000
20181212,MIN,SF/PF,Anthony Tolliver,0,3000
20181212,MIN,SG/SF,James Nunnally,0,3000
20181212,WAS,SG/SF,Troy Brown Jr.,0,3200
20181212,ATL,SG/SF,Daniel Hamilton,0,3000
20181212,MEM,SF/PF,Chandler Parsons,0,3000
20181212,SAC,SF/PF,Troy Williams,0,3000
20181212,OKC,SG/SF,Timothe Luwawu,0,3000
20181212,NOR,SG/SF,Wesley Johnson,0,3000
20181212,MIL,SG/SF,Pat Connaughton,0,3300
20181212,CHA,SF/PF,Michael Kidd-Gilchrist,0,3700
20181212,MIA,PF,Udonis Haslem,0,3000
20181212,BOS,SG/SF,Jaylen Brown,0,5400
20181212,IND,PF,Alize Johnson,0,3000
20181212,MIN,SF/PF,Luol Deng,0,3000
20181212,OKC,PF,Abdel Nader,0,3000
20181212,DAL,SF/PF,Kostas Antetokounmpo,0,3000
20181212,SAC,SG/SF,Ben McLemore,0,3000
20181212,ATL,SF/PF,Alex Poythress,0,3100
20181212,MIA,SG/SF,Duncan Robinson,0,3000
20181212,NYK,SF/PF,Lance Thomas,0,3000
20181212,DET,SG/SF,Reggie Bullock,0,4000
20181212,DAL,PF,Ray Spalding,0,3000
20181212,IND,SG/SF,Davon Reed,0,3000
20181212,MEM,SG/SF,D.J. Stephens,0,3000
20181212,OKC,SG/SF,Andre Roberson,0,3000
20181212,SAC,SF/PF,Wenyen Gabriel,0,3000
20181212,WAS,SF/PF,Otto Porter,0,5800
20181212,WAS,SF/PF,Okaro White,0,3000
20181212,GSW,SF,Marcus Derrickson,0,3000
20181212,POR,SF/PF,Maurice Harkless,0,3700
20181212,TOR,SF/PF,Kawhi Leonard,0,9400
20181212,CLE,SG/SF,J.R. Smith,0,3000
20181212,BOS,SF/PF,Gordon Hayward,0,5800
20181212,BOS,SG/SF,Jabari Bird,0,3000
20181212,PHI,SG/SF,Zhaire Smith,0,3000
20181212,NOR,SG/SF,Trevon Bluiett,0,3000
20181212,MEM,SF/PF,Yuta Watanabe,0,3000
20181212,BKN,SG/SF,Dzanan Musa,0,3000
20181212,PHI,PF,Jonah Bolden,0,3000
20181212,NOR,SG/SF,E'Twaun Moore,0,4000
20181212,MIA,SG/SF,Dion Waiters,0,4000
20181212,NYK,SG/SF,Courtney Lee,0,3100
20181212,MIN,SF/PF,Keita Bates-Diop,0,3000
20181212,DET,SF/PF,Glenn Robinson III,0,3000
20181212,MEM,SG/SF,Dillon Brooks,0,3000
20181212,ATL,SF,Taurean Prince,0,4800
20181212,PHI,SG/SF,Jimmy Butler,0,7600
20181212,MIA,PF,Yante Maten,0,3000
20181212,BKN,SG/SF,Treveon Graham,0,3000
20181212,TOR,SG/SF,Norman Powell,0,3000
20181212,BKN,SG/SF,Theo Pinson,0,3000
20181212,GSW,SG/SF,Andre Iguodala,0,3600
20181212,UTA,PF,Tyler Cavanaugh,0,3000
20181212,MIN,SG/SF,C.J. Williams,0,3000
20181212,NOR,PF/C,Anthony Davis,1,11200
20181212,PHI,C,Joel Embiid,1,10500
20181212,DET,PF/C,Blake Griffin,1,9300
20181212,MIN,C,Karl-Anthony Towns,1,10000
20181212,IND,C,Myles Turner,1,7200
20181212,DET,C,Andre Drummond,1,8700
20181212,ATL,PF/C,John Collins,1,7800
20181212,NOR,PF/C,Julius Randle,1,7400
20181212,TOR,PF/C,Serge Ibaka,1,6000
20181212,CLE,PF/C,Larry Nance,0,5700
20181212,NYK,C,Enes Kanter,1,6500
20181212,MEM,C,Marc Gasol,1,7600
20181212,UTA,C,Rudy Gobert,1,7400
20181212,SAC,PF/C,Marvin Bagley,0,4800
20181212,OKC,C,Steven Adams,1,6400
20181212,SAC,C,Willie Cauley-Stein,1,5900
20181212,MIL,C,Brook Lopez,1,4400
20181212,MIA,PF/C,Kelly Olynyk,0,5000
20181212,MEM,PF/C,Jaren Jackson,1,5700
20181212,IND,PF/C,Domantas Sabonis,0,6700
20181212,UTA,PF/C,Derrick Favors,0,5000
20181212,DAL,C,DeAndre Jordan,1,7300
20181212,GSW,PF/C,Draymond Green,1,6600
20181212,POR,C,Jusuf Nurkic,1,7000
20181212,CHA,C,Cody Zeller,1,4400
20181212,GSW,PF/C,Jordan Bell,0,3100
20181212,WAS,PF/C,Markieff Morris,0,5300
20181212,NYK,PF/C,Noah Vonleh,1,5600
20181212,MIA,PF/C,Bam Adebayo,1,6100
20181212,BKN,PF/C,Ed Davis,0,3400
20181212,GSW,PF/C,Kevon Looney,1,3700
20181212,BOS,PF/C,Robert Williams,0,3400
20181212,WAS,PF/C,Thomas Bryant,1,3400
20181212,CHA,C,Guillermo Hernangomez,0,3100
20181212,BKN,C,Jarrett Allen,1,5800
20181212,ATL,PF/C,Dewayne Dedmon,1,4400
20181212,MIN,PF/C,Taj Gibson,1,4300
20181212,BKN,PF/C,Rondae Hollis-Jefferson,1,5400
20181212,BOS,PF/C,Daniel Theis,0,4600
20181212,MIL,PF/C,Ersan Ilyasova,0,3500
20181212,TOR,C,Jonas Valanciunas,0,4600
20181212,MIN,PF/C,Gorgui Dieng,0,3200
20181212,TOR,C,Greg Monroe,0,3100
20181212,OKC,C,Nerlens Noel,0,3400
20181212,MIL,PF/C,Thon Maker,0,3100
20181212,BOS,C,Aron Baynes,1,4300
20181212,OKC,PF/C,Patrick Patterson,0,3100
20181212,POR,C,Meyers Leonard,0,3200
20181212,CLE,PF/C,Channing Frye,1,3000
20181212,DET,C,Zaza Pachulia,0,3200
20181212,CHA,PF/C,Frank Kaminsky,0,3500
20181212,ATL,C,Alex Len,0,3400
20181212,NYK,C,Mitchell Robinson,0,3400
20181212,NOR,PF/C,Cheick Diallo,0,3000
20181212,MEM,C,Joakim Noah,0,3200
20181212,DAL,PF/C,Dwight Powell,0,3600
20181212,SAC,C,Kosta Koufos,0,3000
20181212,PHI,PF/C,Amir Johnson,0,3000
20181212,POR,PF/C,Zach Collins,0,3400
20181212,NYK,PF/C,Luke Kornet,0,3000
20181212,DET,PF/C,Jon Leuer,0,3100
20181212,POR,PF/C,Caleb Swanigan,0,3000
20181212,UTA,C,Ekpe Udoh,0,3300
20181212,SAC,PF/C,Harry Giles,0,3000
20181212,NOR,C,Jahlil Okafor,0,3000
20181212,WAS,C,Ian Mahinmi,0,3200
20181212,DAL,C,Salah Mejri,0,3000
20181212,MEM,PF/C,Ivan Rabb,0,3000
20181212,CHA,C,Bismack Biyombo,0,3000
20181212,PHI,PF/C,Mike Muscala,0,4200
20181212,CLE,C,Ante Zizic,0,3000
20181212,BKN,PF/C,Kenneth Faried,0,3000
20181212,PHI,C,Justin Patton,0,3000
20181212,MIL,PF/C,Jason Smith,0,3000
20181212,IND,PF/C,Kyle O'Quinn,0,3000
20181212,TOR,PF/C,Chris Boucher,0,3000
20181212,MIL,PF/C,D.J. Wilson,0,3000
20181212,GSW,C,Damian Jones,0,3000
20181212,MIA,C,Hassan Whiteside,0,7500
20181212,UTA,C,Tony Bradley,0,3000
20181212,CLE,C,Tristan Thompson,0,6600
20181212,DAL,PF/C,Dirk Nowitzki,0,4100
20181212,WAS,C,Dwight Howard,0,5600
20181212,BOS,PF/C,Guerschon Yabusele,0,3000
20181212,BKN,C,Alan Williams,0,3000
20181212,ATL,C,Miles Plumlee,0,3000
20181212,MIL,PF/C,Christian Wood,0,3000
20181212,OKC,PF/C,Tyler Davis,0,3000
20181212,SAC,PF/C,Zach Randolph,0,3000
20181212,NYK,PF/C,Kristaps Porzingis,0,3000
20181212,NOR,PF/C,Nikola Mirotic,0,6400
20181212,CLE,C,John Henson,0,3000
20181212,DET,PF/C,Henry Ellenson,0,3000
20181212,GSW,PF/C,DeMarcus Cousins,0,6000
20181212,NYK,PF/C,Isaiah Hicks,0,3000
20181212,BOS,PF/C,Al Horford,0,6500
20181212,IND,PF/C,Ike Anigbogu,0,3000
20181212,SAC,PF/C,Skal Labissiere,0,3000
20181212,CLE,PF/C,Kevin Love,0,8000
20181212,ATL,PF/C,Omari Spellman,0,3000
