Date,Team,Pos,Name,Starter,Salary
20181202,UTA,SG/SF,Joe Ingles,1,5200
20181202,CHA,SG/SF,Jeremy Lamb,1,6200
20181202,MIA,SG/SF,Josh Richardson,1,7200
20181202,DAL,SF/PF,Dorian Finney-Smith,1,3600
20181202,PHO,SG/SF,Mikal Bridges,1,3400
20181202,LAL,SG/SF,Brandon Ingram,1,5600
20181202,CHA,SF/PF,Michael Kidd-Gilchrist,0,3700
20181202,LAL,SF/PF,Michael Beasley,0,3000
20181202,MEM,SG/SF,Garrett Temple,1,4100
20181202,MIA,SF/PF,James Johnson,1,3900
20181202,NOR,SF/PF,Solomon Hill,0,3400
20181202,NOR,SF/PF,Darius Miller,0,3100
20181202,PHI,SG/SF,Furkan Korkmaz,0,3100
20181202,UTA,SF,Royce O'Neale,0,3500
20181202,LAL,SG/SF,Lance Stephenson,0,3400
20181202,LAC,SF/PF,Mike Scott,0,3300
20181202,LAL,SG/SF,Kentavious Caldwell-Pope,0,3500
20181202,MEM,SF/PF,Omri Casspi,0,3100
20181202,CHA,SF/PF,Marvin Williams,1,4700
20181202,NOR,SF/PF,Wesley Johnson,1,3100
20181202,SAS,SF/PF,Dante Cunningham,0,3400
20181202,CHA,SG/SF,Nicolas Batum,1,4800
20181202,UTA,SG/SF,Kyle Korver,0,3500
20181202,LAC,SG/SF,Sindarius Thornwell,0,3000
20181202,POR,SG/SF,Nik Stauskas,0,3100
20181202,CHA,SG/SF,Dwayne Bacon,0,3000
20181202,UTA,SF/PF,Thabo Sefolosha,0,3000
20181202,LAL,SG/SF,Sviatoslav Mykhailiuk,0,3000
20181202,SAS,SF,Quincy Pondexter,0,3000
20181202,MIA,SG/SF,Rodney McGruder,1,4800
20181202,DAL,SG/SF,Ryan Broekhoff,0,3000
20181202,POR,SF/PF,Jake Layman,0,3000
20181202,NOR,SG/SF,E'Twaun Moore,0,4400
20181202,SAS,SG/SF,Marco Belinelli,0,3500
20181202,MEM,SG/SF,D.J. Stephens,0,3000
20181202,MEM,SG/SF,Wayne Selden,0,3000
20181202,MIA,SF/PF,Derrick Jones,0,3000
20181202,MIA,PF,Udonis Haslem,0,3000
20181202,MEM,SF/PF,Yuta Watanabe,0,3000
20181202,DAL,SF/PF,Kostas Antetokounmpo,0,3000
20181202,PHI,PF,Jonah Bolden,0,3000
20181202,NOR,SG/SF,Kenrich Williams,0,3000
20181202,LAC,SF/PF,Luc Mbah a Moute,0,3000
20181202,MIA,SG/SF,Dion Waiters,0,4000
20181202,MIA,SG/SF,Duncan Robinson,0,3000
20181202,DAL,PF,Maxi Kleber,0,3200
20181202,DAL,PF,Ray Spalding,0,3000
20181202,MEM,SG/SF,Dillon Brooks,0,3000
20181202,LAL,SF,Isaac Bonga,0,3000
20181202,PHI,SF/PF,Wilson Chandler,0,3800
20181202,PHO,SF/PF,T.J. Warren,0,5900
20181202,PHO,SG/SF,George King,0,3000
20181202,MIA,SF,Yante Maten,0,3000
20181202,MEM,SF/PF,Chandler Parsons,0,3000
20181202,SAS,SF,Ben Moore,0,3000
20181202,UTA,PF,Tyler Cavanaugh,0,3000
20181202,POR,SG/SF,Evan Turner,0,4000
20181202,DAL,SG/SF,Luka Doncic,0,7300
20181202,UTA,SF/PF,Georges Niang,0,3000
20181202,PHI,SG/SF,Zhaire Smith,0,3000
20181202,NOR,SG/SF,Trevon Bluiett,0,3000
20181202,NOR,PF/C,Anthony Davis,1,11800
20181202,MIA,C,Hassan Whiteside,1,7000
20181202,DAL,C,DeAndre Jordan,1,6700
20181202,UTA,C,Rudy Gobert,1,8400
20181202,SAS,PF/C,LaMarcus Aldridge,1,7600
20181202,LAC,PF/C,Montrezl Harrell,0,7700
20181202,PHI,C,Joel Embiid,1,10600
20181202,POR,C,Jusuf Nurkic,1,7100
20181202,MIA,PF/C,Kelly Olynyk,0,3600
20181202,PHO,PF/C,Richaun Holmes,0,3500
20181202,PHO,C,Deandre Ayton,1,6800
20181202,MEM,PF/C,Jaren Jackson,1,6300
20181202,LAL,C,JaVale McGee,1,4900
20181202,CHA,PF/C,Frank Kaminsky,0,3500
20181202,MEM,C,Marc Gasol,1,8900
20181202,PHI,PF/C,Mike Muscala,1,3700
20181202,NOR,PF/C,Julius Randle,0,6600
20181202,UTA,PF/C,Derrick Favors,0,4600
20181202,DAL,PF/C,Dwight Powell,0,3500
20181202,CHA,C,Guillermo Hernangomez,1,3000
20181202,SAS,C,Jakob Poeltl,0,3300
20181202,LAL,PF/C,Moritz Wagner,0,3000
20181202,LAL,C,Tyson Chandler,0,3300
20181202,SAS,PF/C,Davis Bertans,1,3600
20181202,MIA,PF/C,Bam Adebayo,0,4300
20181202,POR,C,Meyers Leonard,0,3600
20181202,LAC,C,Marcin Gortat,1,3600
20181202,PHO,PF/C,Dragan Bender,0,3000
20181202,POR,PF/C,Zach Collins,0,3500
20181202,NOR,C,Jahlil Okafor,0,3000
20181202,DAL,C,Salah Mejri,0,3000
20181202,CHA,C,Bismack Biyombo,0,3000
20181202,MEM,PF/C,Ivan Rabb,0,3000
20181202,PHI,PF/C,Amir Johnson,0,3000
20181202,LAC,C,Boban Marjanovic,0,4000
20181202,NOR,PF/C,Cheick Diallo,0,3200
20181202,LAL,C,Ivica Zubac,0,3000
20181202,PHO,PF/C,Ryan Anderson,0,3000
20181202,SAS,PF/C,Chimezie Metu,0,3000
20181202,SAS,C,Pau Gasol,0,3800
20181202,UTA,C,Ekpe Udoh,0,3000
20181202,SAS,PF/C,Drew Eubanks,0,3000
20181202,CHA,C,Cody Zeller,0,4000
20181202,LAC,PF/C,Johnathan Motley,0,3000
20181202,UTA,C,Tony Bradley,0,3000
20181202,DAL,PF/C,Dirk Nowitzki,0,4300
20181202,PHI,C,Justin Patton,0,3000
20181202,LAL,PF/C,Johnathan Williams,0,3000
20181202,POR,PF/C,Caleb Swanigan,0,3000
20181202,LAC,C,Angel Delgado,0,3000
