Date,Team,Pos,Name,Starter,Salary
20190125,MEM,SG/SF,Garrett Temple,1,3800
20190125,MEM,SF,Bruno Caboclo,0,3000
20190125,MIN,SG/SF,C.J. Williams,0,3000
20190125,SAC,SG/SF,Bogdan Bogdanovic,0,5600
20190125,NYK,SG/SF,Courtney Lee,0,3100
20190125,MIL,SG/SF,Pat Connaughton,0,3000
20190125,CHI,SG/SF,Wayne Selden,0,3200
20190125,TOR,SF/PF,OG Anunoby,0,3200
20190125,DAL,SG/SF,Wes Matthews,1,4300
20190125,CLE,SF/PF,Jaron Blossomgame,0,3400
20190125,MIN,PF,Dario Saric,0,4000
20190125,DEN,PF,Tyler Lydon,0,3000
20190125,TOR,SG/SF,C.J. Miles,0,3300
20190125,TOR,SG/SF,Patrick McCaw,0,3100
20190125,LAC,SG/SF,Sindarius Thornwell,0,3000
20190125,MIA,SG/SF,Rodney McGruder,0,3200
20190125,DAL,SG/SF,Ryan Broekhoff,0,3000
20190125,SAC,SG/SF,Ben McLemore,0,3000
20190125,ORL,SG/SF,Melvin Frazier,0,3000
20190125,CHA,SG/SF,Dwayne Bacon,0,3000
20190125,MEM,SG/SF,Julian Washburn,0,3000
20190125,LAC,SG/SF,Tyrone Wallace,0,3200
20190125,WAS,SG/SF,Troy Brown Jr.,0,3000
20190125,LAC,SF/PF,Mike Scott,0,3100
20190125,MIA,SG/SF,Dion Waiters,0,4100
20190125,MIN,SF,Keita Bates-Diop,0,3000
20190125,DET,SF/PF,Glenn Robinson III,0,3000
20190125,BKN,SF/PF,Jared Dudley,0,3000
20190125,ORL,SG/SF,Wes Iwundu,0,3200
20190125,UTA,PF,Tyler Cavanaugh,0,3000
20190125,MIA,PF,Udonis Haslem,0,3000
20190125,NYK,SF/PF,Mario Hezonja,0,3500
20190125,DAL,SF/PF,Kostas Antetokounmpo,0,3000
20190125,MIA,SG/SF,Duncan Robinson,0,3000
20190125,CHI,SF/PF,Carmelo Anthony,0,3000
20190125,TOR,SG/SF,Malachi Richardson,0,3000
20190125,DAL,PF,Ray Spalding,0,3000
20190125,SAC,SF/PF,Wenyen Gabriel,0,3000
20190125,PHO,SF/PF,T.J. Warren,0,5600
20190125,PHO,SG/SF,George King,0,3000
20190125,UTA,SF/PF,Thabo Sefolosha,0,3200
20190125,MEM,SF/PF,Chandler Parsons,0,3000
20190125,SAC,SF/PF,Troy Williams,0,3000
20190125,LAC,SF/PF,Danilo Gallinari,0,6600
20190125,DEN,SF/PF,Michael Porter,0,3000
20190125,CLE,SG/SF,J.R. Smith,0,3000
20190125,MIN,SF/PF,Robert Covington,0,5900
20190125,MEM,SF/PF,Yuta Watanabe,0,3000
20190125,BKN,SG/SF,Dzanan Musa,0,3000
20190125,LAC,SF/PF,Luc Mbah a Moute,0,3000
20190125,MEM,SG/SF,Dillon Brooks,0,3000
20190125,MIA,PF,Yante Maten,0,3000
20190125,HOU,SF/PF,Danuel House,0,3000
20190125,CLE,SG/SF,David Nwaba,0,3000
20190125,BKN,SG/SF,Allen Crabbe,0,4000
20190125,MIN,C,Karl-Anthony Towns,1,10000
20190125,UTA,C,Rudy Gobert,1,8500
20190125,DET,PF/C,Blake Griffin,1,9900
20190125,NYK,PF/C,Noah Vonleh,1,5900
20190125,DET,C,Andre Drummond,1,8800
20190125,BKN,C,Ed Davis,0,3800
20190125,HOU,PF/C,Kenneth Faried,1,5300
20190125,TOR,PF/C,Pascal Siakam,1,6400
20190125,ORL,C,Nikola Vucevic,1,9700
20190125,DEN,PF/C,Paul Millsap,1,5100
20190125,CHI,PF/C,Bobby Portis,1,5700
20190125,MIA,C,Hassan Whiteside,1,6900
20190125,DEN,PF/C,Mason Plumlee,1,3900
20190125,DAL,C,DeAndre Jordan,1,7100
20190125,SAC,C,Willie Cauley-Stein,1,5800
20190125,SAC,PF/C,Marvin Bagley,0,5300
20190125,TOR,PF/C,Serge Ibaka,1,6300
20190125,DAL,PF/C,Maxi Kleber,0,4000
20190125,CLE,C,Ante Zizic,1,5700
20190125,ORL,C,Mohamed Bamba,0,3500
20190125,MEM,C,Marc Gasol,1,8300
20190125,PHO,PF/C,Dragan Bender,1,4600
20190125,BKN,PF/C,Rondae Hollis-Jefferson,0,3700
20190125,UTA,PF/C,Derrick Favors,1,5000
20190125,MIA,PF/C,Bam Adebayo,0,4300
20190125,WAS,PF/C,Thomas Bryant,1,5400
20190125,NYK,C,Mitchell Robinson,0,4000
20190125,MIL,C,Brook Lopez,1,5500
20190125,MEM,PF/C,Jaren Jackson,1,5400
20190125,DAL,PF/C,Dwight Powell,0,3400
20190125,MEM,C,Joakim Noah,0,3400
20190125,CLE,PF/C,Larry Nance,0,5800
20190125,WAS,C,Ian Mahinmi,0,3200
20190125,LAC,C,Marcin Gortat,1,3300
20190125,LAC,PF/C,Montrezl Harrell,0,6700
20190125,CHA,C,Bismack Biyombo,1,4100
20190125,MIA,PF/C,James Johnson,1,3700
20190125,MIN,PF/C,Gorgui Dieng,0,3200
20190125,LAC,PF/C,Johnathan Motley,0,3200
20190125,MIN,PF/C,Taj Gibson,1,4500
20190125,PHO,PF/C,Quincy Acy,0,3400
20190125,BKN,C,Jarrett Allen,1,5800
20190125,CHA,C,Guillermo Hernangomez,0,3900
20190125,DET,C,Zaza Pachulia,0,4400
20190125,CHI,C,Robin Lopez,0,3700
20190125,HOU,C,Nene Hilario,0,3300
20190125,MIL,PF/C,Ersan Ilyasova,0,3200
20190125,MIL,PF/C,D.J. Wilson,0,3400
20190125,TOR,C,Greg Monroe,0,3400
20190125,DAL,PF/C,Dirk Nowitzki,0,3000
20190125,SAC,PF/C,Harry Giles,0,3600
20190125,MIA,PF/C,Kelly Olynyk,0,3700
20190125,CHI,C,Cristiano Felicio,0,3000
20190125,LAC,C,Boban Marjanovic,0,3000
20190125,DAL,C,Salah Mejri,0,3000
20190125,ORL,PF/C,Jarell Martin,0,3100
20190125,MEM,PF/C,Ivan Rabb,0,3100
20190125,CHA,PF/C,Frank Kaminsky,0,3000
20190125,PHO,PF/C,Ryan Anderson,0,3000
20190125,CLE,PF/C,Channing Frye,0,3100
20190125,ORL,PF/C,Khem Birch,0,3100
20190125,UTA,C,Ekpe Udoh,0,3000
20190125,HOU,PF/C,Gary Clark,0,3400
20190125,DEN,C,Nikola Jokic,0,10600
20190125,SAC,C,Kosta Koufos,0,3000
20190125,DET,PF/C,Jon Leuer,0,3300
20190125,HOU,PF/C,Marquese Chriss,0,3100
20190125,MIL,PF/C,Thon Maker,0,3100
20190125,MIL,PF/C,Jason Smith,0,3000
20190125,NYK,C,Enes Kanter,0,4700
20190125,CHA,C,Cody Zeller,0,4000
20190125,TOR,PF/C,Chris Boucher,0,3100
20190125,WAS,PF/C,Markieff Morris,0,4500
20190125,HOU,C,Clint Capela,0,7500
20190125,CHI,PF/C,Wendell Carter Jr.,0,4800
20190125,UTA,C,Tony Bradley,0,3000
20190125,CLE,C,Tristan Thompson,0,5700
20190125,MIL,PF/C,Bonzie Colson,0,3000
20190125,WAS,C,Dwight Howard,0,5500
20190125,BKN,C,Alan Williams,0,3100
20190125,ORL,PF/C,Amile Jefferson,0,3000
20190125,TOR,C,Jonas Valanciunas,0,4500
20190125,HOU,PF/C,Isaiah Hartenstein,0,3000
20190125,MIL,PF/C,Christian Wood,0,3000
20190125,SAC,PF/C,Zach Randolph,0,3000
20190125,NYK,PF/C,Kristaps Porzingis,0,3000
20190125,NYK,PF/C,Luke Kornet,0,4200
20190125,PHO,C,Deandre Ayton,0,6600
20190125,DEN,C,Thomas Welsh,0,3000
20190125,ORL,C,Timofey Mozgov,0,3000
20190125,PHO,PF/C,Richaun Holmes,0,4100
20190125,CLE,C,John Henson,0,3000
20190125,DET,PF/C,Henry Ellenson,0,3000
20190125,NYK,PF/C,Isaiah Hicks,0,3000
20190125,SAC,PF/C,Skal Labissiere,0,3000
20190125,LAC,C,Angel Delgado,0,3000
20190125,CLE,PF/C,Kevin Love,0,8000
20190125,BKN,NA,Mitch Creek,0,N/A
