Date,Team,Pos,Name,Starter,Salary
20181109,MIN,SF/PF,Anthony Tolliver,0,3200
20181109,IND,SF/PF,Thaddeus Young,1,4800
20181109,IND,SG/SF,Tyreke Evans,0,4100
20181109,ORL,SG/SF,Jonathon Simmons,0,3500
20181109,CHA,SF/PF,Marvin Williams,1,4200
20181109,IND,SF/PF,Doug McDermott,0,3200
20181109,MIN,SG/SF,C.J. Williams,0,3000
20181109,DEN,SG/SF,Torrey Craig,1,3300
20181109,ATL,SF,Alex Poythress,0,3000
20181109,UTA,SF,Royce O'Neale,0,3600
20181109,DEN,SF/PF,Juan Hernangomez,0,3900
20181109,SAC,SF,Justin Jackson,0,3500
20181109,BOS,PF,Semi Ojeleye,0,3100
20181109,IND,PF,TJ Leaf,0,3100
20181109,MIN,SG/SF,James Nunnally,0,3000
20181109,MIA,SF,Duncan Robinson,0,3000
20181109,UTA,PF,Georges Niang,0,3100
20181109,BOS,PF,Guerschon Yabusele,0,3000
20181109,ORL,SF,Melvin Frazier,0,3000
20181109,BKN,PF,Rodions Kurucs,0,3000
20181109,MIN,SF,Keita Bates-Diop,0,3000
20181109,SAC,PF,Harry Giles,0,3100
20181109,UTA,SF/PF,Thabo Sefolosha,0,3000
20181109,WAS,SF,Troy Brown Jr.,0,3000
20181109,MIA,PF,Udonis Haslem,0,3000
20181109,MIN,SF/PF,Luol Deng,0,3000
20181109,DEN,PF,Tyler Lydon,0,3000
20181109,ORL,PF,Khem Birch,0,3000
20181109,SAC,SG/SF,Ben McLemore,0,3000
20181109,BKN,SF,Dzanan Musa,0,3000
20181109,MIA,SG/SF,Dion Waiters,0,4700
20181109,DEN,SF/PF,Jarred Vanderbilt,0,3000
20181109,SAC,SF,Wenyen Gabriel,0,3000
20181109,DEN,SG/SF,Will Barton,0,5500
20181109,ATL,SF/PF,Justin Anderson,0,3000
20181109,MIA,PF,Yante Maten,0,3000
20181109,BKN,SG/SF,Treveon Graham,0,3000
20181109,DET,PF,Henry Ellenson,0,3000
20181109,ORL,PF,Jonathan Isaac,0,3900
20181109,MIA,SF/PF,James Johnson,0,4800
20181109,DET,SG/SF,Luke Kennard,0,3200
20181109,MIN,SG/SF,Andrew Wiggins,0,6200
20181109,DEN,SF/PF,Michael Porter,0,3000
20181109,UTA,PF,Tyler Cavanaugh,0,3000
20181109,IND,PF,Alize Johnson,0,3000
20181109,ORL,PF,Amile Jefferson,0,3000
20181109,PHI,SF,Zhaire Smith,0,3000
20181109,SAC,SG/SF,Bogdan Bogdanovic,0,4200
20181109,PHI,C,Joel Embiid,1,11200
20181109,DEN,C,Nikola Jokic,1,9200
20181109,MIN,C,Karl-Anthony Towns,1,8900
20181109,ORL,C,Nikola Vucevic,1,8100
20181109,DET,C,Andre Drummond,1,9600
20181109,MIA,C,Hassan Whiteside,1,8200
20181109,BKN,C,Jarrett Allen,1,5300
20181109,UTA,C,Rudy Gobert,1,7700
20181109,IND,PF/C,Domantas Sabonis,0,6300
20181109,DET,PF/C,Blake Griffin,1,10000
20181109,SAC,C,Willie Cauley-Stein,1,6600
20181109,MIA,PF/C,Kelly Olynyk,0,4300
20181109,BOS,PF/C,Al Horford,1,6200
20181109,DEN,PF/C,Paul Millsap,1,5100
20181109,SAC,C,Kosta Koufos,0,3200
20181109,ORL,C,Mohamed Bamba,0,4000
20181109,CHA,C,Guillermo Hernangomez,0,3600
20181109,ATL,PF/C,Dewayne Dedmon,0,4300
20181109,UTA,PF/C,Derrick Favors,1,4600
20181109,CHA,C,Cody Zeller,1,4100
20181109,ATL,C,Miles Plumlee,0,3100
20181109,WAS,C,Dwight Howard,1,6000
20181109,BKN,PF/C,Rondae Hollis-Jefferson,0,4500
20181109,IND,C,Myles Turner,1,4800
20181109,DET,C,Zaza Pachulia,0,3400
20181109,BKN,PF/C,Ed Davis,0,3800
20181109,DEN,PF/C,Mason Plumlee,0,3800
20181109,PHI,PF/C,Amir Johnson,0,3200
20181109,BOS,C,Aron Baynes,0,3200
20181109,MIN,PF/C,Gorgui Dieng,0,3300
20181109,ATL,C,Alex Len,1,4500
20181109,MIA,C,Bam Adebayo,0,4700
20181109,CHA,C,Bismack Biyombo,0,3000
20181109,DET,PF/C,Jon Leuer,0,3300
20181109,WAS,C,Ian Mahinmi,0,3000
20181109,WAS,C,Thomas Bryant,0,3000
20181109,BKN,PF/C,Kenneth Faried,0,3000
20181109,CHA,PF/C,Frank Kaminsky,0,3000
20181109,SAC,PF/C,Skal Labissiere,0,3000
20181109,WAS,PF/C,Jason Smith,0,3000
20181109,IND,PF/C,Kyle O'Quinn,0,3000
20181109,UTA,C,Ekpe Udoh,0,3000
20181109,BOS,C,Robert Williams,0,3000
20181109,SAC,PF/C,Zach Randolph,0,3000
20181109,PHI,PF/C,Mike Muscala,0,3500
20181109,DEN,C,Thomas Welsh,0,3000
20181109,ORL,C,Timofey Mozgov,0,3000
20181109,UTA,C,Tony Bradley,0,3000
20181109,ATL,C,John Collins,0,5500
20181109,IND,PF/C,Ike Anigbogu,0,3000
20181109,MIN,C,Justin Patton,0,3000
20181109,BKN,C,Alan Williams,0,3000
20181109,BOS,PF/C,Daniel Theis,0,3300
20181109,ORL,PF/C,Jarell Martin,0,3000
