Date,Team,Pos,Name,Starter,Salary
20190111,PHI,SG/SF,Jimmy Butler,1,7600
20190111,TOR,SF/PF,Kawhi Leonard,1,9700
20190111,ATL,SG/SF,Kevin Huerter,1,4700
20190111,MIL,SG/SF,Khris Middleton,1,6900
20190111,GSW,SF/PF,Kevin Durant,1,9800
20190111,UTA,SG/SF,Joe Ingles,1,5700
20190111,WAS,SF/PF,Trevor Ariza,1,5700
20190111,MIN,SG/SF,Andrew Wiggins,1,6800
20190111,IND,SF/PF,Thaddeus Young,1,5600
20190111,UTA,SF,Royce O'Neale,1,3300
20190111,NYK,SF/PF,Mario Hezonja,0,3900
20190111,WAS,SF/PF,Jeff Green,1,4800
20190111,ATL,SG/SF,DeAndre Bembry,1,4400
20190111,HOU,SF/PF,Danuel House,1,3900
20190111,NYK,SG/SF,Damyean Dotson,0,3300
20190111,POR,SG/SF,Evan Turner,0,4000
20190111,LAL,SF/PF,Michael Beasley,0,3400
20190111,PHI,SG/SF,J.J. Redick,1,5500
20190111,TOR,SG/SF,Danny Green,1,4400
20190111,DAL,SF/PF,Harrison Barnes,1,5800
20190111,WAS,SF/PF,Otto Porter,0,5800
20190111,UTA,SF/PF,Jae Crowder,0,4400
20190111,POR,SG/SF,Nik Stauskas,0,3200
20190111,NYK,SG/SF,Tim Hardaway Jr.,1,5900
20190111,LAL,SF/PF,Kyle Kuzma,1,7200
20190111,CHA,SG/SF,Jeremy Lamb,1,5600
20190111,IND,SG/SF,Tyreke Evans,0,3800
20190111,POR,SF/PF,Al-Farouq Aminu,1,5200
20190111,IND,SG/SF,Bojan Bogdanovic,1,5700
20190111,MIN,SG/SF,Josh Okogie,1,4300
20190111,CLE,SF/PF,Cedi Osman,1,4300
20190111,MIL,SG/SF,Sterling Brown,0,3400
20190111,LAL,SG/SF,Kentavious Caldwell-Pope,0,5100
20190111,HOU,SG/SF,James Ennis,0,3100
20190111,CLE,SF/PF,Jalen Jones,0,3200
20190111,TOR,SF/PF,OG Anunoby,0,3400
20190111,NYK,SF/PF,Kevin Knox,1,5400
20190111,POR,SF/PF,Jake Layman,1,3500
20190111,CHA,SF/PF,Marvin Williams,1,5200
20190111,PHI,SF/PF,Wilson Chandler,1,3600
20190111,TOR,SG/SF,Norman Powell,0,3800
20190111,GSW,SG/SF,Andre Iguodala,0,3800
20190111,CHA,SG/SF,Nicolas Batum,1,4800
20190111,UTA,SG/SF,Kyle Korver,0,3500
20190111,HOU,SF/PF,Gary Clark,0,3000
20190111,HOU,SF/PF,P.J. Tucker,1,4700
20190111,CHI,SF/PF,Chandler Hutchison,1,3400
20190111,HOU,SG/SF,Gerald Green,0,4200
20190111,LAL,SG/SF,Lance Stephenson,0,3700
20190111,CHI,PF,Lauri Markkanen,1,5900
20190111,IND,SF/PF,TJ Leaf,0,3000
20190111,GSW,SF,Marcus Derrickson,0,3000
20190111,DAL,SF/PF,Dorian Finney-Smith,0,3300
20190111,GSW,SF/PF,Alfonzo McKinnie,0,3000
20190111,PHI,PF,Jonah Bolden,0,3400
20190111,IND,SF/PF,Doug McDermott,0,3000
20190111,BKN,SF/PF,DeMarre Carroll,0,5300
20190111,NYK,SF/PF,Lance Thomas,0,3000
20190111,CHI,SG/SF,Wayne Selden,0,3100
20190111,UTA,SF/PF,Georges Niang,0,3000
20190111,BKN,SG/SF,Joe Harris,1,5200
20190111,BKN,SG/SF,Theo Pinson,0,3000
20190111,CLE,SG/SF,Rodney Hood,1,4200
20190111,CHA,SF/PF,Michael Kidd-Gilchrist,0,3200
20190111,CHA,SF/PF,Miles Bridges,0,3200
20190111,BKN,SF/PF,Treveon Graham,1,3100
20190111,CHA,SG/SF,Dwayne Bacon,0,3000
20190111,DAL,SG/SF,Wes Matthews,1,4600
20190111,MIL,SG/SF,Tony Snell,0,3000
20190111,BKN,SF/PF,Rodions Kurucs,1,4100
20190111,ATL,SF/PF,Justin Anderson,0,3100
20190111,ATL,SF/PF,Vince Carter,0,3200
20190111,MIN,PF,Dario Saric,0,4500
20190111,WAS,SF/PF,Sam Dekker,0,3300
20190111,TOR,SG/SF,C.J. Miles,0,3200
20190111,CLE,SF/PF,Jaron Blossomgame,0,3000
20190111,UTA,PF,Tyler Cavanaugh,0,3000
20190111,LAL,SG/SF,Sviatoslav Mykhailiuk,0,3000
20190111,TOR,SG/SF,Malachi Richardson,0,3000
20190111,MIN,SF/PF,Anthony Tolliver,0,3400
20190111,ATL,SG/SF,Daniel Hamilton,0,3400
20190111,IND,PF,Alize Johnson,0,3000
20190111,DAL,SG/SF,Ryan Broekhoff,0,3100
20190111,WAS,SG/SF,Troy Brown Jr.,0,3000
20190111,POR,SF/PF,Maurice Harkless,0,4100
20190111,MIL,SG/SF,Pat Connaughton,0,3000
20190111,NYK,SG/SF,Courtney Lee,0,3100
20190111,MIN,SF,Keita Bates-Diop,0,3000
20190111,MIN,SF/PF,Luol Deng,0,3000
20190111,CHI,SF/PF,Jabari Parker,0,3300
20190111,GSW,SG/SF,Jacob Evans III,0,3000
20190111,DAL,SF/PF,Kostas Antetokounmpo,0,3000
20190111,ATL,SF/PF,Alex Poythress,0,3000
20190111,HOU,SF/PF,Carmelo Anthony,0,3000
20190111,DAL,PF,Ray Spalding,0,3000
20190111,LAL,SF/PF,LeBron James,0,10500
20190111,IND,SG/SF,Davon Reed,0,3000
20190111,ATL,SG/SF,Kent Bazemore,0,5500
20190111,UTA,SF/PF,Thabo Sefolosha,0,3200
20190111,CLE,SG/SF,J.R. Smith,0,3000
20190111,MIN,SF/PF,Robert Covington,0,6000
20190111,PHI,SG/SF,Haywood Highsmith,0,3000
20190111,GSW,SG/SF,Damion Lee,0,3000
20190111,PHI,SG/SF,Zhaire Smith,0,3000
20190111,BKN,SG/SF,Dzanan Musa,0,3000
20190111,MIL,SF/PF,Giannis Antetokounmpo,0,11300
20190111,HOU,SG/SF,Eric Gordon,0,6100
20190111,ATL,SF,Taurean Prince,0,5000
20190111,BKN,SF/PF,Jared Dudley,0,3100
20190111,CLE,SG/SF,David Nwaba,0,3100
20190111,MIN,SG/SF,C.J. Williams,0,3000
20190111,BKN,SG/SF,Allen Crabbe,0,4100
20190111,PHI,SG/SF,Furkan Korkmaz,0,3900
20190111,MIN,C,Karl-Anthony Towns,1,10200
20190111,POR,C,Jusuf Nurkic,1,8100
20190111,IND,PF/C,Domantas Sabonis,1,7500
20190111,UTA,C,Rudy Gobert,1,8000
20190111,ATL,PF/C,Dewayne Dedmon,1,5300
20190111,ATL,PF/C,John Collins,1,7800
20190111,UTA,PF/C,Derrick Favors,1,5200
20190111,MIN,PF/C,Taj Gibson,1,4400
20190111,HOU,C,Clint Capela,1,7600
20190111,MIL,C,Brook Lopez,1,4900
20190111,CLE,C,Ante Zizic,0,3300
20190111,GSW,PF/C,Kevon Looney,1,4100
20190111,BKN,C,Jarrett Allen,1,5500
20190111,DAL,C,DeAndre Jordan,1,7300
20190111,TOR,PF/C,Pascal Siakam,1,6700
20190111,PHI,PF/C,Mike Muscala,1,3200
20190111,TOR,PF/C,Serge Ibaka,1,6200
20190111,CHI,PF/C,Bobby Portis,0,4600
20190111,MIL,PF/C,Ersan Ilyasova,1,3400
20190111,TOR,C,Greg Monroe,0,3500
20190111,GSW,PF/C,Draymond Green,1,7000
20190111,DAL,PF/C,Dwight Powell,0,3600
20190111,DAL,PF/C,Maxi Kleber,1,3600
20190111,NYK,PF/C,Noah Vonleh,1,5800
20190111,GSW,PF/C,Jordan Bell,0,3100
20190111,BKN,C,Alan Williams,0,3000
20190111,LAL,C,Ivica Zubac,0,3500
20190111,WAS,PF/C,Thomas Bryant,1,5600
20190111,POR,PF/C,Zach Collins,0,3700
20190111,MIN,PF/C,Gorgui Dieng,0,3200
20190111,CHA,C,Bismack Biyombo,1,4300
20190111,LAL,C,JaVale McGee,1,5100
20190111,CLE,C,Tristan Thompson,1,5800
20190111,ATL,C,Alex Len,0,4200
20190111,CHA,C,Guillermo Hernangomez,0,4400
20190111,GSW,PF/C,Jonas Jerebko,0,3400
20190111,HOU,PF/C,Marquese Chriss,0,3000
20190111,BKN,C,Ed Davis,0,4000
20190111,MIL,PF/C,D.J. Wilson,0,3400
20190111,CHI,PF/C,Wendell Carter Jr.,1,5400
20190111,NYK,PF/C,Luke Kornet,1,4400
20190111,POR,PF/C,Meyers Leonard,0,3400
20190111,LAL,PF/C,Moritz Wagner,0,3000
20190111,IND,PF/C,Kyle O'Quinn,0,3700
20190111,BKN,PF/C,Kenneth Faried,0,3500
20190111,CHA,PF/C,Frank Kaminsky,0,3000
20190111,DAL,PF/C,Dirk Nowitzki,0,3000
20190111,LAL,C,Tyson Chandler,0,3100
20190111,CHI,C,Robin Lopez,0,3100
20190111,HOU,C,Nene Hilario,0,3100
20190111,TOR,PF/C,Chris Boucher,0,3100
20190111,CHI,C,Cristiano Felicio,0,3000
20190111,WAS,C,Ian Mahinmi,0,3700
20190111,ATL,PF/C,Omari Spellman,0,3000
20190111,MIL,PF/C,Thon Maker,0,3100
20190111,UTA,C,Ekpe Udoh,0,3100
20190111,DAL,C,Salah Mejri,0,3000
20190111,PHI,PF/C,Amir Johnson,0,3000
20190111,CLE,PF/C,Channing Frye,0,3100
20190111,MIL,PF/C,Christian Wood,0,3000
20190111,PHI,C,Joel Embiid,0,11000
20190111,MIL,PF/C,Jason Smith,0,3000
20190111,CHA,C,Cody Zeller,0,4000
20190111,WAS,PF/C,Markieff Morris,0,4500
20190111,BKN,PF/C,Rondae Hollis-Jefferson,0,4800
20190111,GSW,C,Damian Jones,0,3000
20190111,IND,C,Myles Turner,0,6700
20190111,UTA,C,Tony Bradley,0,3000
20190111,POR,PF/C,Caleb Swanigan,0,3000
20190111,WAS,C,Dwight Howard,0,5500
20190111,TOR,C,Jonas Valanciunas,0,4500
20190111,ATL,C,Miles Plumlee,0,3000
20190111,HOU,PF/C,Isaiah Hartenstein,0,3000
20190111,NYK,PF/C,Kristaps Porzingis,0,3000
20190111,NYK,C,Mitchell Robinson,0,3100
20190111,CLE,C,John Henson,0,3000
20190111,GSW,PF/C,DeMarcus Cousins,0,6000
20190111,NYK,PF/C,Isaiah Hicks,0,3000
20190111,IND,C,Ike Anigbogu,0,3000
20190111,PHI,C,Justin Patton,0,3000
20190111,LAL,PF/C,Johnathan Williams,0,3000
20190111,CLE,PF/C,Larry Nance,0,5900
20190111,CLE,PF/C,Kevin Love,0,8000
20190111,NYK,C,Enes Kanter,0,6200
