Date,Team,Pos,Name,Starter,Salary
20151108,PHO,SG,Sonny Weems,0,3000
20151108,POR,PG,Tim Frazier,0,3000
20151108,IND,SG,Rodney Stuckey,0,3900
20151108,CLE,SG,Joe Harris,0,3000
20151108,IND,SG,C.J. Miles,0,4200
20151108,CLE,SG,J.R. Smith,0,4500
20151108,OKC,SG,Anthony Morrow,0,3000
20151108,DET,PG,Spencer Dinwiddie,0,3000
20151108,LAL,PG,Marcelo Huertas,0,3000
20151108,IND,SG,Joseph Young,0,3000
20151108,CLE,PG,Kyrie Irving,0,6700
20151108,DET,PG,Brandon Jennings,0,4200
20151108,MIA,SG,Josh Richardson,0,3000
20151108,NYK,SG,Arron Afflalo,0,4400
20151108,CLE,SG,Iman Shumpert,0,3600
20151108,POR,SG,Gerald Henderson,0,4100
20151108,MIA,SG,Gerald Green,0,3800
20151108,DET,SG,Jodie Meeks,0,3000
20151108,CLE,SG,James Jones,0,3000
20151108,OKC,SF,Kevin Durant,1,9600
20151108,CLE,PF,Kevin Love,1,7700
20151108,IND,SF,Paul George,1,8600
20151108,CLE,SF,LeBron James,1,10200
20151108,MIA,PF,Chris Bosh,1,7000
20151108,NYK,SF,Carmelo Anthony,1,8400
20151108,NYK,PF,Kristaps Porzingis,1,5600
20151108,CLE,PF,Tristan Thompson,0,4900
20151108,IND,PF,Jordan Hill,1,4600
20151108,DET,SF,Marcus Morris,1,6200
20151108,PHO,PF,Markieff Morris,1,6000
20151108,LAL,PF,Julius Randle,1,6700
20151108,OKC,PF,Serge Ibaka,1,6600
20151108,POR,SF,Al-Farouq Aminu,1,6100
20151108,TOR,SF,James Johnson,1,3000
20151108,LAL,SF,Metta World Peace,0,3000
20151108,MIA,PF,Josh McRoberts,0,3000
20151108,PHO,SF,T.J. Warren,0,3400
20151108,MIA,SF,Justise Winslow,0,3600
20151108,DET,PF,Ersan Ilyasova,1,4300
20151108,MIA,SF,Luol Deng,1,4200
20151108,POR,PF,Ed Davis,0,4400
20151108,TOR,PF,Luis Scola,1,4100
20151108,POR,SF,Maurice Harkless,0,3500
20151108,CLE,SF,Richard Jefferson,1,3500
20151108,PHO,SF,P.J. Tucker,1,3300
20151108,DET,PF,Anthony Tolliver,0,3000
20151108,NYK,SF,Lance Thomas,0,3000
20151108,PHO,PF,Jon Leuer,0,3000
20151108,NYK,PF,Kevin Seraphin,0,3000
20151108,LAL,PF,Larry Nance,0,3000
20151108,POR,PF,Noah Vonleh,0,3000
20151108,NYK,SF,Derrick Williams,0,3100
20151108,TOR,PF,Patrick Patterson,0,3100
20151108,IND,SF,Chase Budinger,0,3000
20151108,OKC,SF,Kyle Singler,0,3000
20151108,IND,SF,Glenn Robinson III,0,3000
20151108,OKC,PF,Mitch McGary,0,3000
20151108,NYK,PF,Kyle O'Quinn,0,4000
20151108,PHO,SF,Mirza Teletovic,0,3000
20151108,DET,SF,Stanley Johnson,0,3100
20151108,MIA,PF,Udonis Haslem,0,3000
20151108,TOR,SF,Anthony Bennett,0,3000
20151108,DET,PF,Joel Anthony,0,3000
20151108,DET,SF,Reggie Bullock,0,3000
20151108,POR,PF,Cliff Alexander,0,3000
20151108,NYK,SF,Cleanthony Early,0,3000
20151108,LAL,PF,Brandon Bass,0,3000
20151108,IND,SF,Solomon Hill,0,3000
20151108,NYK,PF,Louis Amundson,0,3000
20151108,MIA,PF,Amare Stoudemire,0,3000
20151108,POR,SF,Pat Connaughton,0,3000
20151108,LAL,SF,Ryan Kelly,0,3000
20151108,POR,SF,Luis Montero,0,3000
20151108,TOR,SF,Bruno Caboclo,0,3000
20151108,PHO,PF,Cory Jefferson,0,3000
20151108,LAL,SF,Anthony Brown,0,3000
20151108,OKC,SF,Steve Novak,0,3000
20151108,OKC,SF,Josh Huestis,0,3000
20151108,TOR,SF,DeMarre Carroll,0,5600
20151108,IND,PF,Rakeem Christmas,0,3000
20151108,DET,C,Andre Drummond,1,9000
20151108,MIA,C,Hassan Whiteside,1,7600
20151108,LAL,C,Roy Hibbert,1,4500
20151108,NYK,C,Robin Lopez,1,4600
20151108,OKC,C,Enes Kanter,0,5300
20151108,TOR,C,Jonas Valanciunas,1,6300
20151108,OKC,C,Steven Adams,1,4000
20151108,POR,C,Meyers Leonard,1,3900
20151108,CLE,C,Timofey Mozgov,1,4100
20151108,TOR,C,Bismack Biyombo,0,3000
20151108,IND,C,Lavoy Allen,0,3000
20151108,POR,C,Mason Plumlee,1,5400
20151108,PHO,C,Alex Len,0,3100
20151108,IND,C,Ian Mahinmi,1,3700
20151108,LAL,C,Tarik Black,0,3000
20151108,DET,C,Aron Baynes,0,3000
20151108,PHO,C,Tyson Chandler,1,5700
20151108,IND,C,Myles Turner,0,3300
20151108,TOR,C,Lucas Nogueira,0,3000
20151108,CLE,C,Sasha Kaun,0,3000
20151108,OKC,C,Nick Collison,0,3000
20151108,CLE,C,Anderson Varejao,0,3000
20151108,MIA,C,Chris Andersen,0,3000
20151108,POR,C,Chris Kaman,0,3000
20151108,LAL,C,Robert Sacre,0,3000
20151108,IND,C,Shayne Whittington,0,3000
