Date,Team,Pos,Name,Starter,Salary
20151028,MEM,PG,Mike Conley,1,6700
20151028,CHA,PG,Jeremy Lin,0,4700
20151028,MIA,PG,Mario Chalmers,0,4100
20151028,IND,SG,Monta Ellis,1,7000
20151028,OKC,PG,D.J. Augustin,0,3100
20151028,CHI,PG,Aaron Brooks,0,4400
20151028,PHI,SG,Hollis Thompson,1,3700
20151028,PHO,SG,Devin Booker,0,3000
20151028,LAL,PG,Jordan Clarkson,1,5300
20151028,SAC,PG,Rajon Rondo,1,5800
20151028,PHO,SG,Archie Goodwin,0,3400
20151028,CLE,PG,Maurice Williams,1,4900
20151028,MEM,SG,Courtney Lee,1,4100
20151028,LAL,SG,Nick Young,0,3800
20151028,DEN,SG,Will Barton,0,3000
20151028,MIN,PG,Zach LaVine,0,5100
20151028,SAS,SG,Danny Green,1,5100
20151028,PHI,PG,T.J. McConnell,0,3000
20151028,NOR,PG,Jrue Holiday,1,5100
20151028,DAL,SG,Wes Matthews,1,4800
20151028,CHI,SG,Tony Snell,1,3000
20151028,SAS,PG,Tony Parker,1,5000
20151028,ORL,SG,Mario Hezonja,0,3000
20151028,DET,PG,Steve Blake,0,3000
20151028,MIL,PG,Jerryd Bayless,1,3000
20151028,LAC,SG,J.J. Redick,1,5000
20151028,CLE,PG,Jared Cunningham,0,3000
20151028,SAS,PG,Patty Mills,0,3200
20151028,DAL,PG,Devin Harris,0,4200
20151028,DEN,PG,Randy Foye,0,4100
20151028,MIL,SG,Rashad Vaughn,0,3000
20151028,DAL,PG,Jose Barea,0,3400
20151028,LAC,SG,Lance Stephenson,1,3000
20151028,LAC,SG,Jamal Crawford,0,4400
20151028,OKC,SG,Dion Waiters,0,4200
20151028,UTA,PG,Raul Neto,1,3000
20151028,MIL,SG,Khris Middleton,1,5400
20151028,ORL,SG,Evan Fournier,1,3900
20151028,WAS,PG,Ramon Sessions,0,3000
20151028,BOS,SG,Evan Turner,0,5500
20151028,LAC,SG,Austin Rivers,0,3000
20151028,BOS,SG,Avery Bradley,1,4900
20151028,OKC,SG,Anthony Morrow,0,3000
20151028,POR,SG,Allen Crabbe,0,3000
20151028,CHI,SG,E'Twaun Moore,0,3000
20151028,OKC,SG,Andre Roberson,1,3000
20151028,BKN,SG,Markel Brown,0,3000
20151028,LAL,PG,D'Angelo Russell,1,5700
20151028,WAS,SG,Gary Neal,0,3000
20151028,PHO,SG,Sonny Weems,0,3000
20151028,NYK,PG,Jose Calderon,1,4200
20151028,CHA,PG,Brian Roberts,0,3000
20151028,SAC,SG,Ben McLemore,1,4500
20151028,TOR,SG,Terrence Ross,0,3600
20151028,LAL,PG,Marcelo Huertas,0,3000
20151028,MEM,PG,Russ Smith,0,3000
20151028,UTA,SG,Joe Ingles,0,3000
20151028,BKN,PG,Donald Sloan,0,3000
20151028,MEM,SG,Jordan Adams,0,3000
20151028,HOU,PG,Jason Terry,0,3000
20151028,BKN,SG,Wayne Ellington,1,3000
20151028,MEM,PG,Beno Udrih,0,3400
20151028,TOR,PG,Cory Joseph,0,3500
20151028,ORL,PG,C.J. Watson,0,3000
20151028,CLE,SG,Joe Harris,0,3000
20151028,UTA,SG,Elijah Millsap,0,3000
20151028,CLE,SG,James Jones,0,3000
20151028,UTA,PG,Trey Burke,0,5400
20151028,SAC,SG,James Anderson,0,3000
20151028,DEN,PG,Erick Green,0,3000
20151028,NOR,PG,Nate Robinson,0,3000
20151028,CHI,PG,Kirk Hinrich,0,3000
20151028,BOS,PG,Terry Rozier,0,3000
20151028,DAL,SG,John Jenkins,0,3000
20151028,DEN,SG,Mike Miller,0,3000
20151028,DET,SG,Jodie Meeks,0,3000
20151028,IND,SG,Joseph Young,0,3000
20151028,HOU,SG,Marcus Thornton,0,3000
20151028,SAC,PG,Seth Curry,0,3000
20151028,WAS,SG,Garrett Temple,0,3000
20151028,MEM,SG,Vince Carter,0,3000
20151028,POR,PG,Tim Frazier,0,3000
20151028,MIL,PG,Tyler Ennis,0,3000
20151028,MIA,SG,James Ennis,0,3000
20151028,CHA,SG,Jeremy Lamb,0,3900
20151028,BKN,PG,Jarrett Jack,0,6100
20151028,SAS,SG,Rasual Butler,0,3000
20151028,MIA,SG,Tyler Johnson,0,3000
20151028,POR,SG,Pat Connaughton,0,3000
20151028,DET,PG,Spencer Dinwiddie,0,3000
20151028,PHI,SG,Nik Stauskas,0,3400
20151028,CHA,PG,Aaron Harrison,0,3000
20151028,TOR,SG,Norman Powell,0,3000
20151028,SAS,PG,Ray McCallum,0,3000
20151028,TOR,PG,Delon Wright,0,3000
20151028,ORL,PG,Shabazz Napier,0,3000
20151028,LAC,PG,Pablo Prigioni,0,3000
20151028,PHI,PG,Kendall Marshall,0,3000
20151028,CLE,PG,Kyrie Irving,0,6600
20151028,DET,PG,Brandon Jennings,0,4100
20151028,MIA,SG,Josh Richardson,0,3000
20151028,CLE,SG,Iman Shumpert,0,3800
20151028,POR,SG,Gerald Henderson,0,4300
20151028,OKC,PG,Cameron Payne,0,3000
20151028,PHI,PG,Tony Wroten,0,5200
20151028,NOR,PG,Norris Cole,0,3600
20151028,MIN,PG,Tyus Jones,0,3000
20151028,DET,SG,Darrun Hilliard,0,3000
20151028,MIL,SG,O.J. Mayo,0,4000
20151028,NYK,SG,Arron Afflalo,0,4900
20151028,LAC,SG,C.J. Wilcox,0,3000
20151028,BOS,SG,James Young,0,3000
20151028,UTA,PG,Dante Exum,0,3000
20151028,NOR,SG,Tyreke Evans,0,7100
20151028,BOS,SG,R.J. Hunter,0,3000
20151028,CHA,PG,Troy Daniels,0,3000
20151028,WAS,SG,Alan Anderson,0,3000
20151028,PHO,PG,Ronnie Price,0,3000
20151028,MIL,PF,Greg Monroe,1,7100
20151028,SAS,SF,Kawhi Leonard,1,7400
20151028,IND,SF,Paul George,1,8000
20151028,LAC,PF,Blake Griffin,1,9300
20151028,NOR,PF,Anthony Davis,1,10400
20151028,DEN,SF,Danilo Gallinari,1,5800
20151028,MIA,PF,Chris Bosh,1,7300
20151028,CLE,PF,Kevin Love,1,7500
20151028,UTA,PF,Derrick Favors,1,7200
20151028,CHI,PF,Nikola Mirotic,1,6400
20151028,DEN,PF,Kenneth Faried,1,6600
20151028,NOR,PF,Ryan Anderson,0,5000
20151028,NYK,SF,Derrick Williams,0,3000
20151028,TOR,SF,DeMarre Carroll,1,5500
20151028,LAL,PF,Julius Randle,1,4800
20151028,CLE,SF,LeBron James,1,9800
20151028,CHI,PF,Pau Gasol,1,8000
20151028,NYK,PF,Kyle O'Quinn,0,3700
20151028,DAL,PF,Dirk Nowitzki,1,5700
20151028,BKN,SF,Joe Johnson,1,5100
20151028,OKC,SF,Kevin Durant,1,9800
20151028,PHO,PF,Jon Leuer,0,3000
20151028,NYK,SF,Carmelo Anthony,1,8600
20151028,BOS,SF,Jae Crowder,1,4300
20151028,BOS,PF,Amir Johnson,0,4700
20151028,POR,PF,Ed Davis,0,5200
20151028,ORL,SF,Tobias Harris,1,6500
20151028,WAS,SF,Otto Porter,1,4600
20151028,SAS,PF,Boris Diaw,0,3000
20151028,CHA,PF,Marvin Williams,1,3100
20151028,SAC,SF,Rudy Gay,1,7700
20151028,HOU,PF,Clint Capela,1,3000
20151028,BOS,PF,Jared Sullinger,0,5700
20151028,NYK,PF,Kristaps Porzingis,1,4200
20151028,UTA,SF,Rodney Hood,1,3900
20151028,HOU,PF,Terrence Jones,1,6200
20151028,SAS,PF,Tim Duncan,1,6500
20151028,ORL,PF,Aaron Gordon,0,4400
20151028,POR,SF,Al-Farouq Aminu,1,4600
20151028,CHA,PF,Cody Zeller,0,4300
20151028,MIA,SF,Luol Deng,1,4900
20151028,MEM,PF,Zach Randolph,1,6800
20151028,MEM,SF,Tony Allen,0,4200
20151028,BOS,PF,David Lee,1,5400
20151028,DET,SF,Marcus Morris,1,4500
20151028,UTA,SF,Gordon Hayward,1,7400
20151028,SAS,PF,LaMarcus Aldridge,1,8100
20151028,LAC,SF,Paul Pierce,0,3800
20151028,CHA,SF,Nicolas Batum,1,7000
20151028,PHI,SF,Jerami Grant,0,3800
20151028,DAL,PF,Dwight Powell,0,3300
20151028,MIN,PF,Nemanja Bjelica,0,3700
20151028,BKN,SF,Rondae Hollis-Jefferson,0,3000
20151028,HOU,SF,Corey Brewer,0,4400
20151028,OKC,PF,Serge Ibaka,1,6400
20151028,WAS,PF,Kris Humphries,1,3900
20151028,DAL,SF,Jeremy Evans,0,3000
20151028,BKN,PF,Thaddeus Young,1,6200
20151028,PHI,SF,JaKarr Sampson,1,3000
20151028,CLE,SF,Richard Jefferson,0,3000
20151028,NYK,SF,Lance Thomas,0,3000
20151028,DET,SF,Stanley Johnson,0,4700
20151028,SAC,SF,Omri Casspi,0,4100
20151028,MIN,PF,Kevin Garnett,1,3300
20151028,HOU,SF,Trevor Ariza,1,5800
20151028,BKN,PF,Thomas Robinson,0,3700
20151028,TOR,PF,Patrick Patterson,0,4300
20151028,LAL,SF,Ryan Kelly,0,3000
20151028,MIA,SF,Justise Winslow,0,3600
20151028,BOS,PF,Jonas Jerebko,0,3000
20151028,WAS,PF,Drew Gooden,0,3000
20151028,CLE,PF,Tristan Thompson,0,4600
20151028,POR,SF,Maurice Harkless,0,3000
20151028,DET,PF,Ersan Ilyasova,1,5700
20151028,LAC,PF,Josh Smith,0,4800
20151028,PHO,SF,T.J. Warren,0,4000
20151028,MIA,PF,Udonis Haslem,0,3000
20151028,HOU,PF,Montrezl Harrell,0,3000
20151028,MIL,PF,Chris Copeland,1,3000
20151028,DEN,PF,Darrell Arthur,0,3000
20151028,MEM,SF,Jeff Green,1,4600
20151028,PHO,SF,Mirza Teletovic,0,3500
20151028,MEM,PF,JaMychal Green,0,3000
20151028,SAC,SF,Caron Butler,0,3000
20151028,DAL,PF,Charlie Villanueva,0,3000
20151028,SAS,PF,David West,0,4100
20151028,CHI,SF,Doug McDermott,0,3000
20151028,MEM,PF,Brandan Wright,0,3800
20151028,MIL,SF,Damien Inglis,0,3000
20151028,MIN,SF,Shabazz Muhammad,0,3700
20151028,NOR,SF,Dante Cunningham,1,3000
20151028,BKN,SF,Bojan Bogdanovic,0,4100
20151028,DET,PF,Anthony Tolliver,0,3000
20151028,TOR,PF,Luis Scola,1,3500
20151028,MIN,SF,Andrew Wiggins,1,6300
20151028,LAL,PF,Brandon Bass,0,4700
20151028,MIL,PF,John Henson,0,3900
20151028,PHI,PF,Richaun Holmes,0,3000
20151028,PHO,PF,Markieff Morris,1,6600
20151028,SAS,SF,Kyle Anderson,0,3000
20151028,MIA,PF,Josh McRoberts,0,3000
20151028,NOR,SF,Alonzo Gee,0,3000
20151028,NYK,SF,Cleanthony Early,0,3000
20151028,CHA,SF,P.J. Hairston,1,3100
20151028,WAS,PF,Nene Hilario,0,4300
20151028,BOS,PF,Jordan Mickey,0,3000
20151028,MIN,SF,Tayshaun Prince,1,3000
20151028,LAC,SF,Wesley Johnson,0,3000
20151028,ORL,PF,Jason Smith,0,3000
20151028,IND,SF,Chase Budinger,0,3000
20151028,MIL,PF,Johnny O'Bryant,0,3000
20151028,MIN,SF,Damjan Rudez,0,3000
20151028,DAL,SF,Justin Anderson,0,3300
20151028,PHO,SF,P.J. Tucker,1,5000
20151028,MEM,SF,Matt Barnes,0,4100
20151028,UTA,PF,Trey Lyles,0,3000
20151028,CHI,PF,Taj Gibson,0,3900
20151028,PHI,PF,Christian Wood,0,3000
20151028,POR,PF,Noah Vonleh,0,3300
20151028,DET,SF,Reggie Bullock,0,3000
20151028,TOR,SF,James Johnson,0,3300
20151028,HOU,SF,Sam Dekker,0,3000
20151028,HOU,SF,K.J. McDaniels,0,3000
20151028,MIN,PF,Adreian Payne,0,3000
20151028,BKN,SF,Sergey Karasev,0,3000
20151028,CHI,PF,Bobby Portis,0,3000
20151028,CHA,PF,Tyler Hansbrough,0,3000
20151028,DET,PF,Joel Anthony,0,3000
20151028,POR,SF,Luis Montero,0,3000
20151028,LAL,SF,Anthony Brown,0,3000
20151028,SAC,PF,Quincy Acy,0,3000
20151028,NYK,PF,Louis Amundson,0,3000
20151028,OKC,SF,Steve Novak,0,3000
20151028,PHI,SF,Robert Covington,0,5500
20151028,ORL,PF,Channing Frye,0,3000
20151028,TOR,SF,Anthony Bennett,0,3000
20151028,DEN,PF,J.J. Hickson,0,3000
20151028,NOR,SF,Luke Babbitt,0,3000
20151028,OKC,PF,Mitch McGary,0,3000
20151028,UTA,SF,Chris Johnson,0,3000
20151028,WAS,SF,Kelly Oubre,0,3000
20151028,LAC,SF,Luc Mbah a Moute,0,3000
20151028,CHI,PF,Cameron Bairstow,0,3000
20151028,UTA,PF,Trevor Booker,0,3400
20151028,WAS,SF,Jared Dudley,0,3600
20151028,IND,SF,Solomon Hill,0,3000
20151028,ORL,PF,Andrew Nicholson,0,3000
20151028,SAS,PF,Matt Bonner,0,3000
20151028,OKC,SF,Kyle Singler,0,3000
20151028,MIL,PF,Jabari Parker,0,4600
20151028,BKN,PF,Chris McCullough,0,3000
20151028,WAS,SF,Martell Webster,0,3000
20151028,PHI,PF,Carl Landry,0,3000
20151028,PHO,PF,Cory Jefferson,0,3000
20151028,MEM,PF,Jarell Martin,0,3000
20151028,DAL,SF,Chandler Parsons,0,6500
20151028,CHI,SF,Mike Dunleavy,0,3300
20151028,NOR,SF,Quincy Pondexter,0,3000
20151028,MIA,PF,Amare Stoudemire,0,3800
20151028,IND,PF,Rakeem Christmas,0,3000
20151028,MIL,SF,Giannis Antetokounmpo,0,6100
20151028,ORL,SF,Devyn Marble,0,3000
20151028,LAL,SF,Metta World Peace,0,3000
20151028,HOU,PF,Donatas Motiejunas,0,4900
20151028,NYK,PF,Kevin Seraphin,0,3000
20151028,LAC,SF,Branden Dawson,0,3000
20151028,POR,PF,Cliff Alexander,0,3000
20151028,IND,SF,Glenn Robinson III,0,3000
20151028,SAS,SF,Jonathon Simmons,0,3000
20151028,SAC,PF,Eric Moreland,0,3000
20151028,BKN,SF,Willie Reed,0,3000
20151028,DEN,SF,Wilson Chandler,0,5600
20151028,SAC,SF,Duje Dukan,0,3000
20151028,TOR,SF,Bruno Caboclo,0,3000
20151028,CHA,SF,Michael Kidd-Gilchrist,0,3000
20151028,OKC,SF,Josh Huestis,0,3000
20151028,LAL,PF,Larry Nance,0,3000
20151028,MEM,PF,Jarnell Stokes,0,3000
20151028,SAC,C,DeMarcus Cousins,1,10300
20151028,TOR,C,Jonas Valanciunas,1,6200
20151028,PHI,C,Nerlens Noel,1,6800
20151028,PHI,C,Jahlil Okafor,1,5800
20151028,BKN,C,Brook Lopez,1,7200
20151028,DET,C,Andre Drummond,1,8200
20151028,OKC,C,Enes Kanter,0,6300
20151028,LAL,C,Roy Hibbert,1,5200
20151028,DAL,C,Zaza Pachulia,1,5200
20151028,IND,C,Ian Mahinmi,1,3800
20151028,LAC,C,DeAndre Jordan,1,7500
20151028,MIN,C,Karl-Anthony Towns,1,6200
20151028,POR,C,Meyers Leonard,1,4500
20151028,BKN,C,Andrea Bargnani,0,4000
20151028,UTA,C,Rudy Gobert,1,7300
20151028,ORL,C,Nikola Vucevic,1,8200
20151028,CHA,C,Al Jefferson,1,6900
20151028,WAS,C,Marcin Gortat,1,6300
20151028,SAC,C,Kosta Koufos,1,4000
20151028,POR,C,Mason Plumlee,1,5900
20151028,DEN,C,Joffrey Lauvergne,1,3000
20151028,IND,C,Jordan Hill,0,4600
20151028,MEM,C,Marc Gasol,1,8300
20151028,OKC,C,Steven Adams,1,3900
20151028,ORL,C,Dewayne Dedmon,0,3000
20151028,MIN,C,Gorgui Dieng,0,5600
20151028,CHI,C,Joakim Noah,0,6000
20151028,TOR,C,Bismack Biyombo,0,3100
20151028,MIA,C,Hassan Whiteside,1,6500
20151028,NYK,C,Robin Lopez,1,5300
20151028,PHO,C,Tyson Chandler,1,5900
20151028,PHO,C,Alex Len,0,3900
20151028,CLE,C,Timofey Mozgov,1,4600
20151028,CLE,C,Anderson Varejao,0,3400
20151028,CHA,C,Spencer Hawes,0,3000
20151028,DET,C,Aron Baynes,0,3000
20151028,NOR,C,Kendrick Perkins,1,3000
20151028,BOS,C,Tyler Zeller,1,3000
20151028,CLE,C,Sasha Kaun,0,3000
20151028,IND,C,Lavoy Allen,0,3000
20151028,NOR,C,Alexis Ajinca,0,3500
20151028,SAC,C,Willie Cauley-Stein,0,3200
20151028,OKC,C,Nick Collison,0,3000
20151028,DEN,C,Nikola Jokic,0,3100
20151028,DAL,C,Salah Mejri,0,3000
20151028,CHA,C,Frank Kaminsky,0,3800
20151028,MIL,C,Miles Plumlee,0,3000
20151028,LAC,C,Cole Aldrich,0,3000
20151028,IND,C,Shayne Whittington,0,3000
20151028,IND,C,Myles Turner,0,4400
20151028,HOU,C,Dwight Howard,0,7100
20151028,WAS,C,DeJuan Blair,0,3000
20151028,LAL,C,Robert Sacre,0,3000
20151028,UTA,C,Tibor Pleiss,0,3000
20151028,BOS,C,Kelly Olynyk,0,3500
20151028,NOR,C,Omer Asik,0,4800
20151028,MIA,C,Chris Andersen,0,3000
20151028,POR,C,Chris Kaman,0,3000
20151028,LAL,C,Tarik Black,0,3000
20151028,CHI,C,Cristiano Felicio,0,3000
20151028,SAS,C,Boban Marjanovic,0,3000
20151028,TOR,C,Lucas Nogueira,0,3000
20151028,DEN,C,Jusuf Nurkic,0,5400
20151028,MIN,C,Nikola Pekovic,0,3600
20151028,DAL,C,JaVale McGee,0,3000
20151028,UTA,C,Jeff Withey,0,3000
20151028,PHI,C,Joel Embiid,0,3000
