Date,Team,Pos,Name,Starter,Salary
20160410,DEN,SF,Wilson Chandler,0,4000
20160410,BKN,PF,Thaddeus Young,0,6700
20160410,LAC,SF,Paul Pierce,0,3100
20160410,CHA,SF,Michael Kidd-Gilchrist,0,4000
20160410,DAL,SF,Jeremy Evans,0,3000
20160410,MIA,PF,Chris Bosh,0,6600
20160410,UTA,C,Rudy Gobert,1,5300
20160410,WAS,C,Marcin Gortat,1,5900
20160410,DEN,C,Nikola Jokic,1,5000
20160410,MIA,C,Hassan Whiteside,1,8700
20160410,HOU,C,Dwight Howard,1,6000
20160410,CHA,C,Frank Kaminsky,0,3500
20160410,ORL,C,Nikola Vucevic,1,7600
20160410,TOR,C,Jonas Valanciunas,1,5100
20160410,LAC,C,DeAndre Jordan,1,7200
20160410,IND,C,Ian Mahinmi,1,4500
20160410,MIL,C,Miles Plumlee,1,3100
20160410,NYK,C,Robin Lopez,1,6000
20160410,DEN,C,Joffrey Lauvergne,0,3200
20160410,LAL,C,Tarik Black,0,3000
20160410,CHA,C,Al Jefferson,0,4500
20160410,LAC,C,Cole Aldrich,0,4100
20160410,GSW,C,Marreese Speights,0,3000
20160410,DEN,C,Jusuf Nurkic,1,4000
20160410,CHA,C,Cody Zeller,1,3900
20160410,TOR,C,Bismack Biyombo,0,3400
20160410,DAL,C,Zaza Pachulia,1,3500
20160410,BKN,C,Henry Sims,0,3600
20160410,LAL,C,Roy Hibbert,1,3000
20160410,IND,C,Lavoy Allen,1,3000
20160410,DAL,C,Salah Mejri,0,3100
20160410,GSW,C,Andrew Bogut,1,3900
20160410,GSW,C,Festus Ezeli,0,3100
20160410,ORL,C,Dewayne Dedmon,0,3000
20160410,SAS,C,Boban Marjanovic,0,3100
20160410,CHA,C,Spencer Hawes,0,3000
20160410,PHI,C,Elton Brand,0,3000
20160410,DAL,C,JaVale McGee,0,3000
20160410,UTA,C,Jeff Withey,0,3000
20160410,BKN,C,Brook Lopez,0,7000
20160410,TOR,C,Lucas Nogueira,0,3000
20160410,MIA,C,Amare Stoudemire,0,3100
20160410,LAL,C,Robert Sacre,0,3000
20160410,MIL,C,Greg Monroe,0,5400
20160410,GSW,C,Anderson Varejao,0,3000
20160410,PHI,C,Jahlil Okafor,0,5500
20160410,IND,C,Shayne Whittington,0,3000
20160410,SAS,C,Tim Duncan,0,4100
20160410,UTA,C,Tibor Pleiss,0,3000
20160410,PHI,C,Joel Embiid,0,3000
20160410,MIA,NA,Briante Weber,0,N/A
