Date,Team,Pos,Name,Starter,Salary
20151220,BKN,PF,Thaddeus Young,1,7000
20151220,BKN,SF,Bojan Bogdanovic,1,4500
20151220,PHO,SF,P.J. Tucker,1,3800
20151220,MIA,SF,Luol Deng,1,4800
20151220,ORL,PF,Andrew Nicholson,0,3800
20151220,BKN,SF,Joe Johnson,1,4700
20151220,PHI,SF,JaKarr Sampson,0,3100
20151220,ATL,PF,Mike Scott,0,3100
20151220,ORL,SF,Tobias Harris,1,6200
20151220,PHO,SF,T.J. Warren,0,4400
20151220,CLE,PF,Kevin Love,1,8000
20151220,MIL,PF,Jabari Parker,1,5100
20151220,PHO,PF,Markieff Morris,0,4200
20151220,CLE,PF,Tristan Thompson,0,4900
20151220,PHO,PF,Jon Leuer,1,5800
20151220,MIA,SF,Justise Winslow,0,3700
20151220,MIN,PF,Kevin Garnett,1,3100
20151220,CLE,SF,Richard Jefferson,0,3200
20151220,POR,PF,Ed Davis,0,4300
20151220,ORL,PF,Jason Smith,0,3200
20151220,PHI,SF,Jerami Grant,0,4400
20151220,MIL,PF,Johnny O'Bryant,0,3100
20151220,NOR,SF,Dante Cunningham,0,3100
20151220,ATL,SF,Thabo Sefolosha,0,4100
20151220,PHI,SF,Robert Covington,1,6400
20151220,MIN,PF,Adreian Payne,0,3000
20151220,NOR,SF,Alonzo Gee,1,3200
20151220,PHI,PF,Richaun Holmes,0,3400
20151220,PHO,SF,Mirza Teletovic,0,4100
20151220,TOR,PF,Luis Scola,1,5000
20151220,POR,SF,Maurice Harkless,0,3200
20151220,ORL,SF,Aaron Gordon,0,3600
20151220,DEN,SF,Kostas Papanikolaou,0,3000
20151220,POR,PF,Noah Vonleh,1,3100
20151220,MIN,SF,Tayshaun Prince,1,3100
20151220,MIA,PF,Udonis Haslem,0,3000
20151220,NOR,SF,Luke Babbitt,0,3000
20151220,BKN,SF,Willie Reed,0,3000
20151220,DEN,PF,Darrell Arthur,0,4100
20151220,MIL,PF,Chris Copeland,0,3000
20151220,MIN,SF,Damjan Rudez,0,3000
20151220,MIN,SF,Shabazz Muhammad,0,3600
20151220,MIN,PF,Nemanja Bjelica,0,3400
20151220,SAC,SF,Caron Butler,0,3000
20151220,MIL,SF,Giannis Antetokounmpo,0,6700
20151220,BKN,SF,Sergey Karasev,0,3000
20151220,BKN,PF,Thomas Robinson,0,3000
20151220,MIL,SF,Damien Inglis,0,3000
20151220,TOR,SF,Bruno Caboclo,0,3000
20151220,SAC,PF,Quincy Acy,0,3000
20151220,MIA,PF,Amare Stoudemire,0,3000
20151220,TOR,SF,Anthony Bennett,0,3000
20151220,MIA,PF,Jarnell Stokes,0,3000
20151220,DEN,PF,J.J. Hickson,0,3800
20151220,POR,SF,Pat Connaughton,0,3000
20151220,MIA,PF,Josh McRoberts,0,3200
20151220,BKN,PF,Chris McCullough,0,3000
20151220,ORL,SF,Devyn Marble,0,3000
20151220,POR,PF,Cliff Alexander,0,3000
20151220,PHI,PF,Carl Landry,0,3000
20151220,POR,SF,Luis Montero,0,3000
20151220,SAC,PF,Eric Moreland,0,3000
20151220,DEN,SF,Wilson Chandler,0,5500
20151220,SAC,SF,Duje Dukan,0,3000
20151220,PHO,PF,Cory Jefferson,0,3000
20151220,NOR,SF,Quincy Pondexter,0,3000
20151220,TOR,SF,DeMarre Carroll,0,5500
20151220,PHI,PF,Christian Wood,0,3000
20151220,MIA,C,Hassan Whiteside,1,6600
20151220,BKN,C,Brook Lopez,1,6700
20151220,MIN,C,Karl-Anthony Towns,1,6900
20151220,ORL,C,Nikola Vucevic,1,7100
20151220,MIN,C,Gorgui Dieng,0,5300
20151220,ATL,C,Al Horford,1,6600
20151220,DEN,C,Nikola Jokic,0,3900
20151220,POR,C,Meyers Leonard,0,3700
20151220,CLE,C,Timofey Mozgov,1,3700
20151220,MIL,C,Greg Monroe,1,7200
20151220,TOR,C,Bismack Biyombo,1,5100
20151220,POR,C,Mason Plumlee,1,5000
20151220,PHI,C,Jahlil Okafor,1,6600
20151220,SAC,C,Kosta Koufos,0,4400
20151220,BKN,C,Andrea Bargnani,0,3400
20151220,PHO,C,Alex Len,0,5200
20151220,DEN,C,Joffrey Lauvergne,1,4400
20151220,ATL,C,Tiago Splitter,0,3100
20151220,NOR,C,Omer Asik,1,3300
20151220,PHO,C,Tyson Chandler,1,4200
20151220,CLE,C,Anderson Varejao,0,3000
20151220,CLE,C,Sasha Kaun,0,3000
20151220,NOR,C,Kendrick Perkins,0,3000
20151220,ATL,C,Mike Muscala,0,3200
20151220,TOR,C,Lucas Nogueira,0,3000
20151220,DEN,C,Jusuf Nurkic,0,5000
20151220,MIA,C,Chris Andersen,0,3000
20151220,POR,C,Chris Kaman,0,3000
20151220,ORL,C,Dewayne Dedmon,0,3100
20151220,MIL,C,Miles Plumlee,0,3500
20151220,NOR,C,Alexis Ajinca,0,3400
20151220,PHI,C,Joel Embiid,0,3000
20151220,MIN,C,Nikola Pekovic,0,3200
20151220,TOR,C,Jonas Valanciunas,0,5600
20151220,ATL,C,Walter Tavares,0,3000
20151220,SAC,C,Willie Cauley-Stein,0,3300
