Date,Team,Pos,Name,Starter,Salary
20160122,CHI,SF,Mike Dunleavy,0,3000
20160122,GSW,PF,Kevon Looney,0,3000
20160122,LAC,PF,Blake Griffin,0,8800
20160122,BOS,PF,Jordan Mickey,0,3000
20160122,SAS,PF,LaMarcus Aldridge,0,7200
20160122,OKC,PF,Mitch McGary,0,3000
20160122,IND,PF,Rakeem Christmas,0,3000
20160122,GSW,PF,James Michael McAdoo,0,3000
20160122,ORL,SF,Devyn Marble,0,3000
20160122,LAL,SF,Metta World Peace,0,3000
20160122,HOU,PF,Donatas Motiejunas,0,3200
20160122,LAC,SF,Branden Dawson,0,3000
20160122,NYK,SF,Cleanthony Early,0,3000
20160122,TOR,SF,Bruno Caboclo,0,3000
20160122,SAS,PF,Matt Bonner,0,3000
20160122,CHA,SF,Michael Kidd-Gilchrist,0,3000
20160122,LAL,PF,Larry Nance,0,4900
20160122,MIA,SF,Luol Deng,0,4800
20160122,DAL,SF,Jeremy Evans,0,3000
20160122,ORL,C,Nikola Vucevic,1,7500
20160122,BOS,C,Jared Sullinger,1,5000
20160122,IND,C,Myles Turner,0,3900
20160122,MIL,C,Greg Monroe,1,7000
20160122,CHA,C,Spencer Hawes,1,3100
20160122,CHI,C,Pau Gasol,1,8400
20160122,TOR,C,Jonas Valanciunas,1,6200
20160122,LAC,C,DeAndre Jordan,1,7500
20160122,UTA,C,Rudy Gobert,1,6400
20160122,BOS,C,Kelly Olynyk,1,5000
20160122,OKC,C,Enes Kanter,0,4500
20160122,LAC,C,Cole Aldrich,0,3900
20160122,DAL,C,Zaza Pachulia,1,6100
20160122,OKC,C,Nick Collison,1,3000
20160122,LAL,C,Roy Hibbert,1,3900
20160122,TOR,C,Bismack Biyombo,0,3900
20160122,IND,C,Lavoy Allen,0,3700
20160122,GSW,C,Andrew Bogut,1,4600
20160122,NYK,C,Robin Lopez,1,5300
20160122,CHA,C,Frank Kaminsky,0,4800
20160122,DAL,C,JaVale McGee,0,3500
20160122,SAS,C,Tim Duncan,1,5500
20160122,BOS,C,Tyler Zeller,0,3000
20160122,BKN,C,Brook Lopez,1,7300
20160122,UTA,C,Jeff Withey,0,3400
20160122,DAL,C,Salah Mejri,0,3000
20160122,BKN,C,Andrea Bargnani,0,3000
20160122,GSW,C,Festus Ezeli,0,3900
20160122,LAL,C,Tarik Black,0,3000
20160122,GSW,C,Marreese Speights,0,3100
20160122,SAS,C,Boban Marjanovic,0,3200
20160122,UTA,C,Tibor Pleiss,0,3000
20160122,CHI,C,Cristiano Felicio,0,3000
20160122,IND,C,Ian Mahinmi,0,5100
20160122,MIA,C,Hassan Whiteside,0,7500
20160122,HOU,C,Dwight Howard,0,7900
20160122,MIL,C,Miles Plumlee,0,3000
20160122,LAL,C,Robert Sacre,0,3000
20160122,OKC,C,Steven Adams,0,4400
20160122,ORL,C,Dewayne Dedmon,0,3000
20160122,CHI,C,Joakim Noah,0,5400
20160122,IND,C,Shayne Whittington,0,3000
20160122,TOR,C,Lucas Nogueira,0,3000
20160122,CHA,C,Al Jefferson,0,5700
20160122,MIA,C,Chris Andersen,0,3000
