Date,Team,Pos,Name,Starter,Salary
20160202,TOR,SF,DeMarre Carroll,0,4800
20160202,LAL,PF,Larry Nance,0,4400
20160202,BOS,PF,Jordan Mickey,0,3000
20160202,MIN,PF,Kevin Garnett,0,3000
20160202,NYK,C,Robin Lopez,1,4700
20160202,MIN,C,Gorgui Dieng,1,5400
20160202,MIN,C,Karl-Anthony Towns,1,7800
20160202,BOS,C,Tyler Zeller,0,3000
20160202,MIL,C,Greg Monroe,1,7000
20160202,TOR,C,Bismack Biyombo,0,4000
20160202,BOS,C,Kelly Olynyk,0,4800
20160202,POR,C,Mason Plumlee,1,5500
20160202,TOR,C,Jonas Valanciunas,1,6200
20160202,POR,C,Meyers Leonard,0,4000
20160202,MIL,C,Miles Plumlee,0,3100
20160202,LAL,C,Tarik Black,0,3000
20160202,PHO,C,Tyson Chandler,1,4900
20160202,BOS,C,Jared Sullinger,1,5200
20160202,PHO,C,Alex Len,0,4600
20160202,LAL,C,Roy Hibbert,1,3800
20160202,POR,C,Chris Kaman,0,3000
20160202,LAL,C,Robert Sacre,0,3000
20160202,TOR,C,Lucas Nogueira,0,3000
20160202,HOU,C,Dwight Howard,0,7300
20160202,MIA,C,Hassan Whiteside,0,7400
20160202,MIA,C,Chris Andersen,0,3000
20160202,MIN,C,Nikola Pekovic,0,3100
