Date,Team,Pos,Name,Starter,Salary
20160107,HOU,PF,Terrence Jones,1,4000
20160107,CHI,PF,Nikola Mirotic,1,5200
20160107,ATL,SF,Thabo Sefolosha,0,3900
20160107,HOU,PF,Clint Capela,1,5500
20160107,UTA,PF,Trevor Booker,0,4700
20160107,UTA,SF,Gordon Hayward,1,7400
20160107,CHI,PF,Taj Gibson,1,5900
20160107,BOS,PF,Amir Johnson,1,4400
20160107,ATL,PF,Mike Scott,0,3300
20160107,LAL,PF,Julius Randle,0,5300
20160107,UTA,SF,Chris Johnson,0,3000
20160107,HOU,SF,Marcus Thornton,0,3400
20160107,HOU,SF,Trevor Ariza,1,5200
20160107,CHI,PF,Bobby Portis,0,4600
20160107,PHI,SF,Jerami Grant,0,4500
20160107,PHI,SF,JaKarr Sampson,1,3200
20160107,LAL,PF,Larry Nance,1,4600
20160107,CHI,SF,Doug McDermott,0,3300
20160107,PHI,SF,Robert Covington,0,4700
20160107,HOU,SF,Corey Brewer,0,3600
20160107,PHI,PF,Richaun Holmes,0,3200
20160107,CHI,SF,Tony Snell,0,3600
20160107,HOU,PF,Montrezl Harrell,0,3000
20160107,PHI,PF,Carl Landry,0,3300
20160107,BOS,PF,Jonas Jerebko,0,3100
20160107,LAL,SF,Anthony Brown,0,3200
20160107,BOS,PF,David Lee,0,3800
20160107,SAC,SF,Caron Butler,0,3000
20160107,CHI,PF,Cameron Bairstow,0,3000
20160107,SAC,SF,Omri Casspi,0,6500
20160107,UTA,PF,Derrick Favors,0,7300
20160107,HOU,SF,Sam Dekker,0,3000
20160107,HOU,SF,K.J. McDaniels,0,3000
20160107,CHI,SF,Mike Dunleavy,0,3000
20160107,LAL,SF,Metta World Peace,0,3000
20160107,HOU,PF,Donatas Motiejunas,0,3300
20160107,BOS,PF,Jordan Mickey,0,3000
20160107,SAC,PF,Eric Moreland,0,3000
20160107,SAC,SF,Duje Dukan,0,3000
20160107,CHI,C,Pau Gasol,1,8000
20160107,ATL,C,Al Horford,1,6600
20160107,BOS,C,Jared Sullinger,0,5600
20160107,PHI,C,Jahlil Okafor,1,6000
20160107,BOS,C,Kelly Olynyk,1,5000
20160107,UTA,C,Jeff Withey,1,5100
20160107,SAC,C,Kosta Koufos,0,4000
20160107,ATL,C,Tiago Splitter,0,3000
20160107,UTA,C,Rudy Gobert,0,6200
20160107,ATL,C,Mike Muscala,0,3000
20160107,BOS,C,Tyler Zeller,0,3000
20160107,LAL,C,Roy Hibbert,1,3900
20160107,CHI,C,Joakim Noah,0,5400
20160107,UTA,C,Tibor Pleiss,0,3000
20160107,HOU,C,Dwight Howard,0,7100
20160107,SAC,C,Willie Cauley-Stein,0,3300
20160107,LAL,C,Robert Sacre,0,3000
20160107,CHI,C,Cristiano Felicio,0,3000
20160107,PHI,C,Joel Embiid,0,3000
20160107,PHI,C,Elton Brand,0,3000
20160107,ATL,C,Walter Tavares,0,3000
