Date,Team,Pos,Name,Starter,Salary
20151117,WAS,SG,Bradley Beal,0,6900
20151117,DET,PG,Steve Blake,0,3000
20151117,NOR,PG,Norris Cole,0,3000
20151117,CHA,PG,Troy Daniels,0,3000
20151117,MIA,PG,Beno Udrih,0,3000
20151117,BKN,PG,Donald Sloan,0,3000
20151117,BKN,SG,Markel Brown,0,3000
20151117,CLE,PG,Kyrie Irving,0,6700
20151117,DET,PG,Brandon Jennings,0,4200
20151117,MIL,SG,O.J. Mayo,0,3800
20151117,CLE,SG,Joe Harris,0,3000
20151117,ATL,SG,Kent Bazemore,0,5400
20151117,CLE,SG,Iman Shumpert,0,3600
20151117,GSW,PG,Shaun Livingston,0,3000
20151117,NOR,SG,Tyreke Evans,0,6800
20151117,DET,SG,Jodie Meeks,0,3000
20151117,ATL,PG,Jeff Teague,0,7000
20151117,WAS,SG,Alan Anderson,0,3000
20151117,MIN,PG,Tyus Jones,0,3000
20151117,DEN,SF,Danilo Gallinari,1,6200
20151117,NYK,PF,Kristaps Porzingis,1,5900
20151117,NYK,SF,Carmelo Anthony,1,8500
20151117,CLE,SF,LeBron James,1,10100
20151117,BKN,PF,Thaddeus Young,1,5900
20151117,BKN,SF,Joe Johnson,1,5300
20151117,TOR,SF,DeMarre Carroll,1,5600
20151117,CLE,PF,Kevin Love,1,8000
20151117,WAS,SF,Otto Porter,1,5400
20151117,NOR,PF,Ryan Anderson,0,6100
20151117,DET,PF,Ersan Ilyasova,1,3800
20151117,MIA,SF,Luol Deng,1,4300
20151117,ATL,PF,Paul Millsap,1,7900
20151117,GSW,PF,Draymond Green,1,7400
20151117,WAS,SF,Jared Dudley,0,3000
20151117,MIL,SF,Giannis Antetokounmpo,1,7000
20151117,NOR,SF,Dante Cunningham,1,3000
20151117,NYK,PF,Kevin Seraphin,0,3000
20151117,DET,SF,Marcus Morris,1,6500
20151117,MIA,SF,Justise Winslow,0,4100
20151117,DEN,PF,Kenneth Faried,1,6300
20151117,GSW,SF,Andre Iguodala,0,4800
20151117,NOR,SF,Luke Babbitt,0,3300
20151117,MIL,PF,John Henson,0,3900
20151117,ATL,SF,Thabo Sefolosha,0,3500
20151117,MIA,PF,Chris Bosh,1,7300
20151117,MIN,SF,Shabazz Muhammad,0,3100
20151117,WAS,PF,Nene Hilario,0,3300
20151117,WAS,PF,Kris Humphries,1,3900
20151117,CLE,PF,Tristan Thompson,0,4900
20151117,MIL,PF,Greg Monroe,1,8100
20151117,MIN,PF,Kevin Garnett,1,3100
20151117,ATL,PF,Mike Scott,0,3000
20151117,MIN,PF,Adreian Payne,0,3000
20151117,CHA,PF,Cody Zeller,1,3500
20151117,DET,SF,Stanley Johnson,0,3600
20151117,GSW,SF,Harrison Barnes,1,5300
20151117,TOR,PF,Luis Scola,1,4200
20151117,CHA,SF,Nicolas Batum,1,6900
20151117,WAS,SF,Kelly Oubre,0,3000
20151117,DEN,SF,Kostas Papanikolaou,0,3000
20151117,MIN,PF,Nemanja Bjelica,0,4700
20151117,CHA,PF,Marvin Williams,1,5500
20151117,NOR,SF,Alonzo Gee,1,3000
20151117,MIN,SF,Tayshaun Prince,1,3000
20151117,TOR,SF,James Johnson,0,3500
20151117,MIL,PF,Johnny O'Bryant,0,3100
20151117,NYK,SF,Derrick Williams,0,3100
20151117,TOR,PF,Patrick Patterson,0,3200
20151117,BKN,SF,Bojan Bogdanovic,0,4000
20151117,MIL,PF,Chris Copeland,0,3000
20151117,DET,PF,Anthony Tolliver,0,3000
20151117,DEN,PF,J.J. Hickson,1,4300
20151117,NOR,PF,Anthony Davis,1,10800
20151117,BKN,PF,Thomas Robinson,0,3000
20151117,MIA,PF,Josh McRoberts,0,3000
20151117,NYK,PF,Louis Amundson,0,3000
20151117,CLE,SF,Richard Jefferson,0,3400
20151117,DET,SF,Reggie Bullock,0,3000
20151117,NYK,SF,Lance Thomas,0,3000
20151117,MIN,SF,Damjan Rudez,0,3000
20151117,GSW,PF,Jason Thompson,0,3000
20151117,BKN,SF,Sergey Karasev,0,3000
20151117,GSW,PF,James Michael McAdoo,0,3000
20151117,CHA,PF,Tyler Hansbrough,0,3000
20151117,DET,PF,Joel Anthony,0,3000
20151117,MIL,SF,Damien Inglis,0,3000
20151117,MIA,PF,Amare Stoudemire,0,3000
20151117,MIA,PF,Udonis Haslem,0,3000
20151117,NYK,PF,Kyle O'Quinn,0,3500
20151117,TOR,SF,Anthony Bennett,0,3000
20151117,BKN,PF,Chris McCullough,0,3000
20151117,WAS,SF,Martell Webster,0,3000
20151117,CHA,SF,P.J. Hairston,0,3000
20151117,BKN,SF,Willie Reed,0,3000
20151117,NYK,SF,Cleanthony Early,0,3000
20151117,DEN,SF,Wilson Chandler,0,5500
20151117,DEN,PF,Darrell Arthur,0,3000
20151117,CHA,SF,Michael Kidd-Gilchrist,0,3000
20151117,NOR,SF,Quincy Pondexter,0,3000
20151117,GSW,PF,Kevon Looney,0,3000
20151117,MIA,PF,Jarnell Stokes,0,3000
20151117,MIL,PF,Jabari Parker,0,3700
20151117,WAS,PF,Drew Gooden,0,3000
20151117,MIA,C,Hassan Whiteside,1,8100
20151117,DET,C,Andre Drummond,1,9900
20151117,BKN,C,Brook Lopez,1,7100
20151117,MIN,C,Karl-Anthony Towns,1,7500
20151117,ATL,C,Al Horford,1,7200
20151117,GSW,C,Festus Ezeli,0,4400
20151117,CHA,C,Al Jefferson,1,6000
20151117,GSW,C,Andrew Bogut,1,4800
20151117,WAS,C,Marcin Gortat,1,5500
20151117,CHA,C,Spencer Hawes,0,3000
20151117,CLE,C,Timofey Mozgov,1,4000
20151117,TOR,C,Jonas Valanciunas,1,5900
20151117,MIN,C,Gorgui Dieng,0,3400
20151117,NYK,C,Robin Lopez,1,4400
20151117,CHA,C,Frank Kaminsky,0,3000
20151117,ATL,C,Mike Muscala,0,3000
20151117,ATL,C,Tiago Splitter,1,3100
20151117,GSW,C,Marreese Speights,0,3000
20151117,DET,C,Aron Baynes,0,3000
20151117,NOR,C,Alexis Ajinca,0,3300
20151117,WAS,C,DeJuan Blair,0,3000
20151117,TOR,C,Bismack Biyombo,0,3200
20151117,MIL,C,Miles Plumlee,0,3000
20151117,DEN,C,Nikola Jokic,0,3000
20151117,BKN,C,Andrea Bargnani,0,3000
20151117,CLE,C,Sasha Kaun,0,3000
20151117,DEN,C,Joffrey Lauvergne,0,4200
20151117,CLE,C,Anderson Varejao,0,3000
20151117,NOR,C,Omer Asik,0,3600
20151117,ATL,C,Walter Tavares,0,3000
20151117,NOR,C,Kendrick Perkins,0,3000
20151117,DEN,C,Jusuf Nurkic,0,5400
20151117,MIA,C,Chris Andersen,0,3000
20151117,MIN,C,Nikola Pekovic,0,3200
