Date,Team,Pos,Name,Starter,Salary
20151106,MIA,PF,Josh McRoberts,0,3000
20151106,BKN,PF,Thomas Robinson,0,3000
20151106,NYK,PF,Kyle O'Quinn,0,3900
20151106,CLE,PF,Tristan Thompson,0,4800
20151106,WAS,SF,Otto Porter,1,4800
20151106,DET,SF,Stanley Johnson,0,3400
20151106,MIL,PF,Johnny O'Bryant,0,3000
20151106,DET,PF,Ersan Ilyasova,1,4700
20151106,HOU,PF,Chuck Hayes,0,3000
20151106,BOS,PF,Jonas Jerebko,0,3000
20151106,ORL,SF,Evan Fournier,1,5200
20151106,NOR,SF,Dante Cunningham,1,3000
20151106,TOR,SF,DeMarre Carroll,1,5800
20151106,LAL,SF,Metta World Peace,0,3000
20151106,ATL,PF,Mike Scott,0,3000
20151106,ORL,SF,Aaron Gordon,0,4000
20151106,DET,PF,Anthony Tolliver,0,3000
20151106,WAS,SF,Kelly Oubre,0,3000
20151106,LAL,PF,Larry Nance,0,3000
20151106,BOS,PF,Amir Johnson,1,3900
20151106,DEN,PF,Darrell Arthur,0,3100
20151106,IND,SF,Glenn Robinson III,0,3000
20151106,MIA,SF,Luol Deng,1,4600
20151106,PHO,SF,T.J. Warren,0,3500
20151106,WAS,PF,Nene Hilario,0,3100
20151106,PHI,SF,JaKarr Sampson,0,3000
20151106,GSW,PF,James Michael McAdoo,0,3000
20151106,PHO,PF,Jon Leuer,0,3100
20151106,ORL,PF,Channing Frye,0,3000
20151106,TOR,PF,Patrick Patterson,0,3300
20151106,HOU,SF,Corey Brewer,0,4100
20151106,BKN,SF,Bojan Bogdanovic,0,3500
20151106,MIL,PF,Jabari Parker,1,3800
20151106,NYK,SF,Lance Thomas,0,3000
20151106,TOR,SF,Anthony Bennett,0,3000
20151106,DEN,PF,J.J. Hickson,0,4000
20151106,BOS,PF,David Lee,0,4500
20151106,PHI,PF,Richaun Holmes,0,3000
20151106,BOS,PF,Jordan Mickey,0,3000
20151106,PHO,SF,Mirza Teletovic,0,3000
20151106,HOU,PF,Montrezl Harrell,0,3000
20151106,MIL,PF,Chris Copeland,0,3000
20151106,IND,SF,Chase Budinger,0,3000
20151106,ORL,PF,Jason Smith,0,3000
20151106,LAL,PF,Brandon Bass,0,3400
20151106,GSW,PF,Jason Thompson,0,3000
20151106,NYK,PF,Kevin Seraphin,0,3000
20151106,NOR,SF,Alonzo Gee,0,3000
20151106,HOU,SF,Sam Dekker,0,3000
20151106,HOU,SF,K.J. McDaniels,0,3000
20151106,PHI,PF,Christian Wood,0,3000
20151106,SAC,SF,Caron Butler,0,3000
20151106,BKN,SF,Sergey Karasev,0,3000
20151106,DET,PF,Joel Anthony,0,3000
20151106,DET,SF,Reggie Bullock,0,3000
20151106,SAC,PF,Quincy Acy,0,3000
20151106,NYK,PF,Louis Amundson,0,3000
20151106,TOR,SF,James Johnson,0,3000
20151106,MIA,PF,Amare Stoudemire,0,3000
20151106,PHI,SF,Robert Covington,0,4800
20151106,ORL,SF,Devyn Marble,0,3000
20151106,WAS,PF,Drew Gooden,0,3000
20151106,SAC,PF,Eric Moreland,0,3000
20151106,NYK,SF,Cleanthony Early,0,3000
20151106,MIL,SF,Damien Inglis,0,3000
20151106,IND,SF,Solomon Hill,0,3000
20151106,ORL,PF,Andrew Nicholson,0,3000
20151106,MIA,PF,Udonis Haslem,0,3000
20151106,LAL,SF,Ryan Kelly,0,3000
20151106,BKN,PF,Chris McCullough,0,3000
20151106,WAS,SF,Martell Webster,0,3000
20151106,PHI,PF,Carl Landry,0,3000
20151106,PHO,PF,Cory Jefferson,0,3000
20151106,LAL,SF,Anthony Brown,0,3000
20151106,ATL,SF,Thabo Sefolosha,0,3000
20151106,NOR,SF,Quincy Pondexter,0,3000
20151106,GSW,PF,Kevon Looney,0,3000
20151106,IND,PF,Rakeem Christmas,0,3000
20151106,HOU,PF,Terrence Jones,0,6000
20151106,HOU,PF,Donatas Motiejunas,0,4600
20151106,BKN,SF,Willie Reed,0,3000
20151106,DEN,SF,Wilson Chandler,0,5500
20151106,SAC,SF,Duje Dukan,0,3000
20151106,TOR,SF,Bruno Caboclo,0,3000
20151106,BKN,C,Brook Lopez,1,6800
20151106,BOS,C,Kelly Olynyk,0,3200
20151106,DET,C,Andre Drummond,1,8900
20151106,WAS,C,Marcin Gortat,1,5400
20151106,MIA,C,Hassan Whiteside,1,7500
20151106,GSW,C,Festus Ezeli,1,4500
20151106,ATL,C,Al Horford,1,7400
20151106,TOR,C,Jonas Valanciunas,1,6200
20151106,PHI,C,Jahlil Okafor,1,6300
20151106,SAC,C,Willie Cauley-Stein,0,4600
20151106,IND,C,Ian Mahinmi,1,3900
20151106,ORL,C,Dewayne Dedmon,1,3000
20151106,CLE,C,Timofey Mozgov,1,4000
20151106,SAC,C,Kosta Koufos,1,4700
20151106,PHO,C,Tyson Chandler,1,6000
20151106,LAL,C,Roy Hibbert,1,5200
20151106,NYK,C,Robin Lopez,1,4600
20151106,LAL,C,Tarik Black,0,3000
20151106,DEN,C,Nikola Jokic,0,3000
20151106,IND,C,Lavoy Allen,1,3100
20151106,ATL,C,Tiago Splitter,0,3500
20151106,PHO,C,Alex Len,0,3200
20151106,GSW,C,Marreese Speights,0,3100
20151106,NOR,C,Alexis Ajinca,0,3600
20151106,TOR,C,Bismack Biyombo,0,3000
20151106,BOS,C,Tyler Zeller,0,3000
20151106,DET,C,Aron Baynes,0,3000
20151106,IND,C,Myles Turner,0,3700
20151106,CLE,C,Anderson Varejao,0,3000
20151106,MIL,C,Miles Plumlee,0,3000
20151106,WAS,C,DeJuan Blair,0,3000
20151106,DEN,C,Joffrey Lauvergne,0,4400
20151106,HOU,C,Dwight Howard,0,7100
20151106,CLE,C,Sasha Kaun,0,3000
20151106,ATL,C,Mike Muscala,0,3000
20151106,NOR,C,Omer Asik,0,4600
20151106,MIA,C,Chris Andersen,0,3000
20151106,IND,C,Shayne Whittington,0,3000
20151106,TOR,C,Lucas Nogueira,0,3000
20151106,DEN,C,Jusuf Nurkic,0,5400
20151106,LAL,C,Robert Sacre,0,3000
20151106,GSW,C,Andrew Bogut,0,4800
20151106,NOR,C,Kendrick Perkins,0,3000
20151106,ORL,C,Nikola Vucevic,0,7600
20151106,SAC,C,DeMarcus Cousins,0,9800
20151106,PHI,C,Joel Embiid,0,3000
20151106,ATL,C,Walter Tavares,0,3000
20151106,BKN,C,Andrea Bargnani,0,3000
20151106,DEN,NA,Kostas Papanikolaou,0,N/A
