Date,Team,Pos,Name,Starter,Salary
20160403,OKC,C,Enes Kanter,0,5000
20160403,BKN,C,Henry Sims,1,3000
20160403,MIL,C,Greg Monroe,1,5600
20160403,MIL,C,Miles Plumlee,0,3000
20160403,LAL,C,Roy Hibbert,1,3100
20160403,HOU,C,Dwight Howard,1,6400
20160403,CHA,C,Frank Kaminsky,0,3200
20160403,DAL,C,Zaza Pachulia,1,3500
20160403,GSW,C,Marreese Speights,0,3300
20160403,LAC,C,Cole Aldrich,0,3500
20160403,BOS,C,Tyler Zeller,0,3000
20160403,NOR,C,Kendrick Perkins,0,3000
20160403,CHI,C,Cristiano Felicio,0,3000
20160403,LAL,C,Tarik Black,0,3000
20160403,ORL,C,Dewayne Dedmon,1,3300
20160403,DAL,C,Salah Mejri,0,3000
20160403,PHO,C,Alex Len,1,5600
20160403,BOS,C,Jared Sullinger,1,5400
20160403,CLE,C,Timofey Mozgov,1,3000
20160403,IND,C,Lavoy Allen,1,3100
20160403,MEM,C,Chris Andersen,1,3100
20160403,GSW,C,Festus Ezeli,1,3400
20160403,BOS,C,Kelly Olynyk,0,3800
20160403,GSW,C,Anderson Varejao,0,3000
20160403,MEM,C,Ryan Hollins,0,3000
20160403,UTA,C,Jeff Withey,0,3000
20160403,OKC,C,Nick Collison,0,3000
20160403,BKN,C,Brook Lopez,0,7000
20160403,CLE,C,Sasha Kaun,0,3000
20160403,LAL,C,Robert Sacre,0,3000
20160403,GSW,C,Andrew Bogut,0,3800
20160403,OKC,C,Nazr Mohammed,0,3000
20160403,MIN,C,Greg Smith,0,3000
20160403,POR,C,Chris Kaman,0,3000
20160403,DAL,C,JaVale McGee,0,3000
20160403,CHI,C,Joakim Noah,0,5000
20160403,IND,C,Shayne Whittington,0,3000
20160403,MIN,C,Nikola Pekovic,0,3000
20160403,CHA,C,Al Jefferson,0,4400
20160403,UTA,C,Tibor Pleiss,0,3000
20160403,POR,C,Meyers Leonard,0,3000
20160403,MEM,C,Marc Gasol,0,6900
20160403,NOR,C,Omer Asik,1,3600
