Date,Team,Pos,Name,Starter,Salary
20160222,LAL,PF,Brandon Bass,0,4000
20160222,PHO,PF,Kris Humphries,1,3900
20160222,IND,PF,Jordan Hill,0,4600
20160222,NYK,SF,Lance Thomas,0,3100
20160222,LAC,PF,Luc Mbah a Moute,1,3000
20160222,ATL,SF,Thabo Sefolosha,0,3700
20160222,MIA,PF,Amare Stoudemire,1,4400
20160222,MIN,PF,Adreian Payne,0,3000
20160222,CLE,SF,Richard Jefferson,0,3000
20160222,CLE,PF,Tristan Thompson,1,5500
20160222,TOR,PF,Patrick Patterson,0,3900
20160222,CLE,PF,Channing Frye,0,3500
20160222,LAL,SF,Ryan Kelly,0,3000
20160222,PHO,SF,P.J. Tucker,1,5100
20160222,NYK,SF,Derrick Williams,0,3500
20160222,LAL,PF,Larry Nance,0,4000
20160222,NYK,PF,Kyle O'Quinn,0,3000
20160222,ATL,SF,Kent Bazemore,1,5200
20160222,BOS,PF,Amir Johnson,1,4000
20160222,IND,SF,Solomon Hill,0,3100
20160222,LAC,SF,Alex Stepheson,0,3000
20160222,IND,SF,Chase Budinger,0,3000
20160222,MIN,SF,Tayshaun Prince,0,3100
20160222,TOR,SF,Anthony Bennett,0,3000
20160222,BOS,PF,Jordan Mickey,0,3000
20160222,MIN,SF,Damjan Rudez,0,3000
20160222,NYK,PF,Kevin Seraphin,0,3000
20160222,DET,SF,Reggie Bullock,0,3000
20160222,IND,SF,Glenn Robinson III,0,3000
20160222,DET,PF,Anthony Tolliver,0,3600
20160222,IND,SF,C.J. Miles,0,4000
20160222,MIL,PF,John Henson,0,3900
20160222,MIN,PF,Nemanja Bjelica,0,3200
20160222,MIA,PF,Udonis Haslem,0,3000
20160222,GSW,PF,Kevon Looney,0,3000
20160222,GSW,PF,James Michael McAdoo,0,3000
20160222,LAL,SF,Metta World Peace,0,3000
20160222,LAC,SF,Branden Dawson,0,3000
20160222,NYK,SF,Cleanthony Early,0,3000
20160222,PHO,SF,T.J. Warren,0,4000
20160222,MIL,SF,Damien Inglis,0,3000
20160222,TOR,SF,Bruno Caboclo,0,3000
20160222,LAL,SF,Anthony Brown,0,3100
20160222,NYK,PF,Louis Amundson,0,3000
20160222,TOR,SF,DeMarre Carroll,0,4800
20160222,LAC,PF,Blake Griffin,0,8500
20160222,MIA,PF,Chris Bosh,0,6800
20160222,MIN,PF,Kevin Garnett,0,3000
20160222,IND,PF,Rakeem Christmas,0,3000
20160222,MIL,PF,Johnny O'Bryant,0,3000
20160222,ATL,C,Al Horford,1,6500
20160222,MIA,C,Hassan Whiteside,0,7400
20160222,MIN,C,Karl-Anthony Towns,1,8500
20160222,DET,C,Andre Drummond,1,8000
20160222,NYK,C,Robin Lopez,1,5400
20160222,LAC,C,DeAndre Jordan,1,7600
20160222,GSW,C,Andrew Bogut,1,4400
20160222,TOR,C,Jonas Valanciunas,1,6100
20160222,BOS,C,Jared Sullinger,1,5700
20160222,MIL,C,Greg Monroe,0,7100
20160222,PHO,C,Alex Len,1,4600
20160222,IND,C,Myles Turner,1,5900
20160222,IND,C,Ian Mahinmi,1,5000
20160222,LAC,C,Cole Aldrich,0,3200
20160222,TOR,C,Bismack Biyombo,0,3800
20160222,MIL,C,Miles Plumlee,1,3400
20160222,IND,C,Lavoy Allen,0,3600
20160222,CLE,C,Timofey Mozgov,0,3800
20160222,BOS,C,Tyler Zeller,0,3800
20160222,DET,C,Aron Baynes,0,3300
20160222,LAL,C,Tarik Black,0,3200
20160222,LAL,C,Roy Hibbert,1,3600
20160222,GSW,C,Marreese Speights,0,3300
20160222,ATL,C,Mike Muscala,0,3000
20160222,TOR,C,Lucas Nogueira,0,3000
20160222,CLE,C,Sasha Kaun,0,3000
20160222,LAL,C,Robert Sacre,0,3000
20160222,PHO,C,Tyson Chandler,0,4300
20160222,PHO,C,DeJuan Blair,0,3000
20160222,ATL,C,Walter Tavares,0,3000
20160222,BOS,C,Kelly Olynyk,0,4300
20160222,ATL,C,Tiago Splitter,0,3000
20160222,IND,C,Shayne Whittington,0,3000
20160222,MIN,C,Nikola Pekovic,0,3100
20160222,GSW,C,Festus Ezeli,0,3700
20160222,NYK,NA,Jimmer Fredette,0,N/A
