Date,Team,Pos,Name,Starter,Salary
20170204,PHO,PF,Jared Dudley,0,3000
20170204,MIA,SG/SF,Rodney McGruder,1,3100
20170204,CHA,SF,Treveon Graham,0,3000
20170204,WAS,SF,Marcus Thornton,0,3000
20170204,MIA,SG/SF,Josh Richardson,0,4200
20170204,MEM,SF/PF,Chandler Parsons,0,3200
20170204,MIN,PF,Jordan Hill,0,3000
20170204,PHI,SF,Robert Covington,0,6000
20170204,MEM,PF,Deyonta Davis,0,3000
20170204,CHA,PF,Christian Wood,0,3000
20170204,SAC,PF,Skal Labissiere,0,3000
20170204,MIA,PF,Josh McRoberts,0,3000
20170204,SAC,SG/SF,Garrett Temple,0,4000
20170204,NYK,SF/PF,Lance Thomas,0,3000
20170204,GSW,PF,David West,0,3000
20170204,PHO,SF/PF,Dragan Bender,0,3000
20170204,MEM,PF,Jarell Martin,0,3000
20170204,ATL,SG/SF,Thabo Sefolosha,0,3700
20170204,ORL,PF,Stephen Zimmerman,0,3000
20170204,DEN,SF,Danilo Gallinari,0,5500
20170204,NOR,SF,Quincy Pondexter,0,3000
20170204,SAC,SF,Omri Casspi,0,3500
20170204,PHI,SF,Ben Simmons,0,3000
20170204,DET,SF,Michael Gbinije,0,3000
20170204,UTA,PF,Joel Bolomboy,0,3000
20170204,MIA,PF,Justise Winslow,0,3000
20170204,IND,PF,Thaddeus Young,0,5400
20170204,MIN,PF,Adreian Payne,0,3000
20170204,NOR,PF,Cheick Diallo,0,3000
20170204,DET,PF,Henry Ellenson,0,3000
20170204,SAC,SF,Rudy Gay,0,3000
20170204,MIA,PF,Chris Bosh,0,3000
20170204,SAC,PF/C,DeMarcus Cousins,1,10700
20170204,MIA,C,Hassan Whiteside,1,7600
20170204,MIN,PF/C,Karl-Anthony Towns,1,9000
20170204,NOR,C,Anthony Davis,1,10400
20170204,CLE,PF/C,Kevin Love,1,8000
20170204,IND,C,Lavoy Allen,1,3000
20170204,GSW,PF/C,Draymond Green,1,7900
20170204,UTA,C,Rudy Gobert,1,7500
20170204,WAS,C,Marcin Gortat,1,6100
20170204,ATL,C,Dwight Howard,1,7200
20170204,NYK,C,Guillermo Hernangomez,0,4500
20170204,IND,C,Myles Turner,1,6800
20170204,MIL,C,Greg Monroe,0,5300
20170204,MEM,PF/C,Zach Randolph,1,5600
20170204,MIL,C,John Henson,1,3000
20170204,DET,C,Andre Drummond,1,7600
20170204,SAC,C,Willie Cauley-Stein,0,3000
20170204,DEN,C,Jusuf Nurkic,0,4000
20170204,PHO,C,Tyson Chandler,1,5100
20170204,CHA,PF/C,Frank Kaminsky,1,4200
20170204,NOR,PF/C,Terrence Jones,1,5500
20170204,ORL,C,Nikola Vucevic,1,7000
20170204,PHI,PF/C,Nerlens Noel,1,5900
20170204,CLE,PF/C,Channing Frye,0,5100
20170204,MIN,PF/C,Gorgui Dieng,1,5100
20170204,CLE,C,Tristan Thompson,1,5000
20170204,IND,C,Al Jefferson,0,3100
20170204,CHA,C,Miles Plumlee,0,3000
20170204,SAS,PF/C,David Lee,0,5900
20170204,WAS,PF/C,Jason Smith,0,3000
20170204,MEM,C,Brandan Wright,0,3000
20170204,DET,C,Aron Baynes,0,3500
20170204,ATL,PF/C,Mike Muscala,0,3100
20170204,NYK,C,Kyle O'Quinn,0,3200
20170204,DEN,C,Nikola Jokic,1,8900
20170204,ORL,C,Bismack Biyombo,0,3500
20170204,ATL,PF/C,Kris Humphries,0,3000
20170204,SAS,C,Dewayne Dedmon,1,4200
20170204,ORL,PF/C,Serge Ibaka,1,6200
20170204,SAC,C,Kosta Koufos,1,3000
20170204,MIA,C,Udonis Haslem,0,3000
20170204,UTA,PF/C,Derrick Favors,0,4900
20170204,PHO,C,Alex Len,0,3000
20170204,NYK,C,Joakim Noah,1,3500
20170204,GSW,C,JaVale McGee,1,3700
20170204,NOR,PF/C,Donatas Motiejunas,0,3300
20170204,MIA,C,Willie Reed,0,4400
20170204,UTA,PF/C,Boris Diaw,1,3000
20170204,PHO,C,Alan Williams,0,3000
20170204,MIN,C,Cole Aldrich,0,3000
20170204,MIL,C,Thon Maker,0,3000
20170204,DET,C,Boban Marjanovic,0,3000
20170204,SAC,C,Georgios Papagiannis,0,3000
20170204,PHI,C,Jahlil Okafor,0,4500
20170204,WAS,C,Daniel Ochefu,0,3000
20170204,MIL,C,Spencer Hawes,0,3000
20170204,GSW,C,Damian Jones,0,3000
20170204,NYK,C,Marshall Plumlee,0,3000
20170204,IND,PF/C,Kevin Seraphin,0,3000
20170204,WAS,C,Andrew Nicholson,0,3000
20170204,NOR,C,Omer Asik,0,3000
20170204,NOR,C,Alexis Ajinca,0,3000
20170204,UTA,C,Jeff Withey,0,3000
20170204,PHI,C,Joel Embiid,0,8300
20170204,MEM,C,Marc Gasol,0,7700
20170204,CHA,C,Cody Zeller,0,4500
20170204,WAS,C,Ian Mahinmi,0,3000
20170204,MIN,C,Nikola Pekovic,0,3000
20170204,SAS,C,Pau Gasol,0,5000
20170204,ATL,C,Tiago Splitter,0,3000
20170204,DEN,PF/C,Darrell Arthur,0,3200
20170204,CLE,C,Chris Andersen,0,3000
20170204,GSW,C,Zaza Pachulia,0,3900
20170204,MIL,C,Roy Hibbert,0,3000
