Date,Team,Pos,Name,Starter,Salary
20161130,DAL,SF,Dorian Finney-Smith,1,3000
20161130,SAS,SF/PF,Davis Bertans,0,3000
20161130,CHI,SF,Denzel Valentine,0,3000
20161130,MIN,PF,Nemanja Bjelica,0,3000
20161130,TOR,SG/SF,Norman Powell,0,3400
20161130,TOR,SG/SF,Terrence Ross,0,3800
20161130,POR,PF,Noah Vonleh,0,3000
20161130,DAL,SG/SF,Justin Anderson,0,3500
20161130,MIN,SG/SF,Shabazz Muhammad,0,3000
20161130,PHO,PF,Dragan Bender,0,3000
20161130,BOS,SF,Jaylen Brown,0,3000
20161130,POR,SF,Pat Connaughton,0,3000
20161130,ATL,PF,Mike Scott,0,3000
20161130,IND,PF,Rakeem Christmas,0,3000
20161130,DEN,SF,Alonzo Gee,0,3000
20161130,NYK,PF,Maurice N'dour,0,3000
20161130,IND,PF,Georges Niang,0,3000
20161130,MIA,SG/SF,Josh Richardson,0,5100
20161130,MEM,SG/SF,James Ennis,0,3700
20161130,DET,SG/SF,Stanley Johnson,0,3000
20161130,MIN,PF,Jordan Hill,0,3000
20161130,DET,SF,Michael Gbinije,0,3000
20161130,LAL,SF,Metta World Peace,0,3000
20161130,MIA,PF,Derrick Williams,0,3000
20161130,MIA,SF,Justise Winslow,0,5200
20161130,ATL,SF,Taurean Prince,0,3000
20161130,DEN,SG/SF,Will Barton,0,4500
20161130,MIN,PF,Adreian Payne,0,3000
20161130,WAS,PF,Andrew Nicholson,0,3000
20161130,CHI,SF,Paul Zipser,0,3000
20161130,OKC,SF,Kyle Singler,0,3000
20161130,ATL,PF,Paul Millsap,0,7500
20161130,MIA,PF,Udonis Haslem,0,3000
20161130,IND,SF,Paul George,0,8000
20161130,ATL,SF,Ryan Kelly,0,3000
20161130,NYK,SF/PF,Lance Thomas,0,3000
20161130,PHO,SF,T.J. Warren,0,5500
20161130,POR,PF,Al-Farouq Aminu,0,4400
20161130,MEM,SF,Chandler Parsons,0,3700
20161130,DAL,PF,Dirk Nowitzki,0,5000
20161130,BOS,PF,Jordan Mickey,0,3000
20161130,ATL,SF,DeAndre Bembry,0,3000
20161130,MIN,SG/SF,Brandon Rush,0,3000
20161130,CHI,SF,Doug McDermott,0,3300
20161130,MEM,PF,Brandan Wright,0,3000
20161130,DEN,PF,Darrell Arthur,0,3000
20161130,IND,SG/SF,C.J. Miles,0,4900
20161130,DET,PF,Henry Ellenson,0,3000
20161130,PHO,SF,Derrick Jones,0,3000
20161130,OKC,SF,Josh Huestis,0,3000
20161130,MIA,PF,Chris Bosh,0,3000
20161130,POR,PF,Jake Layman,0,3000
20161130,MIN,C,Karl-Anthony Towns,1,8300
20161130,MIA,C,Hassan Whiteside,1,8800
20161130,DET,C,Andre Drummond,1,7400
20161130,DEN,PF/C,Nikola Jokic,0,4800
20161130,CHI,C,Robin Lopez,1,5500
20161130,CHI,PF/C,Taj Gibson,1,5500
20161130,POR,C,Mason Plumlee,1,5800
20161130,IND,PF/C,Myles Turner,1,6800
20161130,ATL,C,Dwight Howard,1,7200
20161130,MEM,C,Marc Gasol,1,7100
20161130,WAS,C,Marcin Gortat,1,5800
20161130,SAS,C,Dewayne Dedmon,1,3600
20161130,DAL,C,Andrew Bogut,1,4200
20161130,BOS,PF/C,Kelly Olynyk,0,4200
20161130,PHO,C,Tyson Chandler,1,4500
20161130,BOS,C,Al Horford,1,6600
20161130,PHO,C,Alex Len,0,4700
20161130,MIN,PF/C,Gorgui Dieng,1,6100
20161130,OKC,C,Enes Kanter,0,4500
20161130,OKC,C,Steven Adams,1,5000
20161130,SAS,PF/C,LaMarcus Aldridge,1,6400
20161130,POR,C,Ed Davis,1,3600
20161130,TOR,C,Lucas Nogueira,0,4200
20161130,DAL,PF/C,Dwight Powell,0,3300
20161130,IND,C,Al Jefferson,0,3600
20161130,NYK,PF/C,Kyle O'Quinn,1,3600
20161130,NYK,C,Marshall Plumlee,0,3000
20161130,OKC,PF/C,Joffrey Lauvergne,0,3000
20161130,TOR,C,Jonas Valanciunas,1,5800
20161130,DET,C,Aron Baynes,0,3800
20161130,MIA,C,Josh McRoberts,1,3000
20161130,DEN,C,Jusuf Nurkic,1,4600
20161130,ATL,PF/C,Kris Humphries,0,3000
20161130,MIA,C,Willie Reed,0,3600
20161130,NYK,C,Guillermo Hernangomez,0,3400
20161130,LAL,C,Tarik Black,0,3200
20161130,ATL,C,Mike Muscala,1,4000
20161130,MIN,C,Cole Aldrich,0,3900
20161130,MEM,C,Deyonta Davis,0,3000
20161130,LAL,C,Timofey Mozgov,1,3300
20161130,WAS,PF/C,Jason Smith,0,3000
20161130,BOS,C,Tyler Zeller,0,3400
20161130,DAL,C,Salah Mejri,0,3000
20161130,DEN,PF/C,Juan Hernangomez,0,3000
20161130,OKC,C,Nick Collison,0,3000
20161130,CHI,C,Cristiano Felicio,0,3000
20161130,DET,C,Boban Marjanovic,0,3000
20161130,WAS,C,Daniel Ochefu,0,3000
20161130,PHO,C,Alan Williams,0,3200
20161130,TOR,C,Jakob Poeltl,0,3000
20161130,MEM,PF/C,Zach Randolph,0,5000
20161130,DAL,C,A.J. Hammons,0,3000
20161130,NYK,C,Joakim Noah,0,4000
20161130,WAS,C,Ian Mahinmi,0,3000
20161130,TOR,C,Jared Sullinger,0,3000
20161130,MIN,C,Nikola Pekovic,0,3000
20161130,SAS,C,Pau Gasol,0,5300
20161130,POR,C,Festus Ezeli,0,3000
20161130,LAL,C,Ivica Zubac,0,3000
20161130,IND,C,Kevin Seraphin,0,3000
20161130,ATL,C,Tiago Splitter,0,3000
