Date,Team,Pos,Name,Starter,Salary
20170405,PHO,SF/PF,T.J. Warren,1,7100
20170405,LAL,SF,Corey Brewer,0,3000
20170405,BOS,PF,Amir Johnson,1,4000
20170405,DET,SG/SF,Stanley Johnson,0,3000
20170405,DEN,PF,Kenneth Faried,1,5200
20170405,MIA,SG/SF,Rodney McGruder,1,3400
20170405,CLE,SG/SF,Iman Shumpert,0,3500
20170405,CLE,SF/PF,Richard Jefferson,0,3600
20170405,MIA,SF,Wayne Ellington,0,3000
20170405,BOS,SG/SF,Jaylen Brown,0,4300
20170405,LAC,SF,Luc Mbah a Moute,1,3300
20170405,MIA,PF,Okaro White,0,3000
20170405,BOS,PF,Jonas Jerebko,0,3000
20170405,MEM,PF,JaMychal Green,1,4500
20170405,BOS,PF,Jordan Mickey,0,3000
20170405,LAL,SF,Metta World Peace,0,3000
20170405,BOS,SF,Gerald Green,0,3000
20170405,DAL,SF,Dorian Finney-Smith,0,3000
20170405,OKC,SF,Andre Roberson,1,3800
20170405,TOR,SF,DeMarre Carroll,1,3600
20170405,CHA,SG/SF,Marco Belinelli,0,3900
20170405,DAL,PF,Jarrod Uthoff,0,3000
20170405,LAC,PF,Brandon Bass,0,3000
20170405,MEM,SG/SF,James Ennis,0,4300
20170405,PHO,PF,Dragan Bender,0,3000
20170405,DEN,PF,Juan Hernangomez,0,3000
20170405,MIA,SG/SF,Dion Waiters,0,6000
20170405,LAC,PF,Brice Johnson,0,3000
20170405,SAS,PF,Joel Anthony,0,3000
20170405,HOU,PF,Kyle Wiltjer,0,3000
20170405,OKC,SF/PF,Jerami Grant,0,3000
20170405,DEN,PF,Darrell Arthur,0,3000
20170405,CHA,SF,Treveon Graham,0,3000
20170405,TOR,SG/SF,Norman Powell,0,3400
20170405,TOR,PF,Lucas Nogueira,0,3000
20170405,LAC,PF,Paul Pierce,0,3000
20170405,OKC,SF,Kyle Singler,0,3000
20170405,DET,PF,Henry Ellenson,0,3000
20170405,MIA,PF,Udonis Haslem,0,3000
20170405,GSW,PF,Kevon Looney,0,3000
20170405,LAL,SF,Luol Deng,0,3000
20170405,LAC,SF,Wesley Johnson,0,3000
20170405,MIA,PF,Luke Babbitt,0,3000
20170405,MEM,PF,Deyonta Davis,0,3000
20170405,CHA,PF,Christian Wood,0,3000
20170405,MIA,PF,Josh McRoberts,0,3000
20170405,GSW,SF,Kevin Durant,0,8200
20170405,MIA,PF,Justise Winslow,0,3000
20170405,CHA,PF,Johnny O'Bryant,0,3000
20170405,TOR,SF,Bruno Caboclo,0,3000
20170405,DEN,SG/SF,Will Barton,0,4700
20170405,TOR,PF,Pascal Siakam,0,3000
20170405,MEM,SF,Chandler Parsons,0,3000
20170405,HOU,SF/PF,Sam Dekker,0,4000
20170405,OKC,SF,Josh Huestis,0,3000
20170405,HOU,PF,Ryan Anderson,0,4100
20170405,MIA,PF,Chris Bosh,0,3000
20170405,DET,SF,Michael Gbinije,0,3000
20170405,CLE,SF,Derrick Williams,0,3700
20170405,DEN,C,Nikola Jokic,1,9400
20170405,LAC,PF/C,Blake Griffin,1,8300
20170405,MEM,C,Marc Gasol,1,7000
20170405,MIA,C,Hassan Whiteside,1,7900
20170405,PHO,C,Alan Williams,0,4200
20170405,LAC,C,DeAndre Jordan,1,7100
20170405,MIA,PF/C,James Johnson,1,6000
20170405,CLE,PF/C,Kevin Love,1,7400
20170405,MEM,PF/C,Zach Randolph,0,6600
20170405,PHO,PF/C,Marquese Chriss,1,5700
20170405,HOU,C,Clint Capela,1,5800
20170405,DET,C,Andre Drummond,1,7200
20170405,TOR,C,Jonas Valanciunas,1,5900
20170405,DAL,C,Salah Mejri,0,3000
20170405,LAL,PF/C,Julius Randle,1,6000
20170405,CLE,PF/C,Channing Frye,1,4400
20170405,SAS,PF/C,David Lee,0,4800
20170405,HOU,C,Nene Hilario,0,4100
20170405,BOS,C,Al Horford,1,6500
20170405,SAS,C,Pau Gasol,0,5700
20170405,DET,C,Aron Baynes,0,3500
20170405,OKC,C,Steven Adams,1,4100
20170405,LAL,C,Tarik Black,0,3700
20170405,CHA,C,Cody Zeller,1,4800
20170405,GSW,C,JaVale McGee,0,3000
20170405,DEN,PF/C,Mason Plumlee,0,4600
20170405,LAL,PF/C,Thomas Robinson,0,4000
20170405,LAC,PF/C,Marreese Speights,0,3300
20170405,TOR,PF/C,Serge Ibaka,1,6000
20170405,BOS,PF/C,Kelly Olynyk,0,4100
20170405,CHA,PF/C,Frank Kaminsky,0,5200
20170405,OKC,C,Enes Kanter,0,4400
20170405,DAL,C,Nerlens Noel,1,4800
20170405,DET,PF/C,Jon Leuer,1,4000
20170405,PHO,C,Alex Len,1,4500
20170405,SAS,C,Dewayne Dedmon,1,3000
20170405,GSW,C,Zaza Pachulia,1,3200
20170405,MEM,PF/C,Brandan Wright,0,4100
20170405,OKC,PF/C,Domantas Sabonis,0,3000
20170405,MIA,C,Willie Reed,0,4700
20170405,TOR,C,Jakob Poeltl,0,3000
20170405,DAL,PF/C,Dwight Powell,0,3000
20170405,CLE,C,Larry Sanders,0,3000
20170405,OKC,C,Nick Collison,0,3000
20170405,CHA,C,Miles Plumlee,0,3000
20170405,HOU,C,Montrezl Harrell,0,3400
20170405,PHO,C,Tyson Chandler,0,3000
20170405,DET,C,Boban Marjanovic,0,3000
20170405,GSW,PF/C,Draymond Green,0,7800
20170405,LAL,C,Timofey Mozgov,0,3000
20170405,DEN,C,Roy Hibbert,0,3000
20170405,DAL,C,A.J. Hammons,0,3000
20170405,HOU,C,Chinanu Onuaku,0,3000
20170405,BOS,C,Tyler Zeller,0,3000
20170405,GSW,C,Damian Jones,0,3000
20170405,CLE,C,Tristan Thompson,0,4700
20170405,LAL,C,Ivica Zubac,0,3700
20170405,LAC,C,Diamond Stone,0,3000
