Date,Team,Pos,Name,Starter,Salary
20161104,CHI,PG,Isaiah Canaan,0,3200
20161104,PHO,SG,Leandro Barbosa,0,3000
20161104,MEM,PG,Wade Baldwin,0,3200
20161104,WAS,SG,Marcus Thornton,0,3000
20161104,GSW,PG/SG,Ian Clark,0,3100
20161104,BKN,SG,Joe Harris,0,3100
20161104,MIA,SG,Rodney McGruder,0,3000
20161104,SAS,PG,Dejounte Murray,0,3000
20161104,SAS,PG,Nicolas Laprovittola,0,3000
20161104,WAS,PG,Trey Burke,0,3600
20161104,CHI,PG,Jerian Grant,0,3000
20161104,MEM,PG/SG,Andrew Harrison,0,3000
20161104,NYK,SG,Sasha Vujacic,0,3000
20161104,DAL,SG,Nicolas Brussino,0,3000
20161104,SAS,PG,Bryn Forbes,0,3000
20161104,NYK,SG,Ron Baker,0,3000
20161104,NOR,PG,Jrue Holiday,0,6500
20161104,WAS,SG,Sheldon McClellan,0,3000
20161104,CHA,PG,Brian Roberts,0,3000
20161104,PHO,PG,Tyler Ulis,0,3000
20161104,LAL,PG,Jose Calderon,0,3000
20161104,TOR,PG,Fred VanVleet,0,3000
20161104,CHA,PG,Aaron Harrison,0,3000
20161104,BKN,SG,Randy Foye,0,3000
20161104,UTA,PG,Raul Neto,0,3000
20161104,CHA,SG,Treveon Graham,0,3000
20161104,PHO,SG,John Jenkins,0,3000
20161104,BKN,PG,Jeremy Lin,0,6400
20161104,LAL,PG,Marcelo Huertas,0,3000
20161104,MIA,SG,Wayne Ellington,0,3000
20161104,UTA,SG,Alec Burks,0,3000
20161104,WAS,SG,Danuel House,0,3000
20161104,SAS,SG,Danny Green,0,3900
20161104,POR,PG,Tim Quarterman,0,3000
20161104,TOR,PG,Delon Wright,0,3000
20161104,NOR,SG,Tyreke Evans,0,6400
20161104,DAL,PG,Devin Harris,0,3000
20161104,CHI,SG,R.J. Hunter,0,3000
20161104,CHI,PG,Michael Carter-Williams,0,3400
20161104,BKN,PG,Greivis Vasquez,0,3200
20161104,SAS,PG,Tony Parker,0,3700
20161104,MEM,SG,Troy Daniels,0,3000
20161104,SAS,SF,Kawhi Leonard,1,8300
20161104,NOR,PF,Terrence Jones,1,3500
20161104,PHO,SG/SF,Devin Booker,1,5900
20161104,GSW,SF/PF,Kevin Durant,1,10100
20161104,LAL,PF,Julius Randle,1,6100
20161104,NYK,SF,Carmelo Anthony,1,7600
20161104,BKN,SF,Rondae Hollis-Jefferson,1,3600
20161104,WAS,SF/PF,Markieff Morris,1,5500
20161104,NYK,PF,Kristaps Porzingis,1,6900
20161104,BKN,PF,Trevor Booker,1,4700
20161104,CHI,SG/SF,Jimmy Butler,1,7900
20161104,PHO,SF,T.J. Warren,1,6300
20161104,POR,PF,Al-Farouq Aminu,1,4500
20161104,ATL,PF,Paul Millsap,1,7700
20161104,LAC,PF,Blake Griffin,1,8200
20161104,CHA,SG/SF,Nicolas Batum,1,6600
20161104,DAL,SF,Harrison Barnes,1,5800
20161104,MEM,SG/SF,James Ennis,1,4800
20161104,TOR,SG/SF,Terrence Ross,0,3200
20161104,LAL,SF/PF,Larry Nance,0,4000
20161104,CHA,SF,Michael Kidd-Gilchrist,1,5400
20161104,MEM,PF,Zach Randolph,0,5600
20161104,LAL,SF,Brandon Ingram,0,3500
20161104,MIA,SF,Justise Winslow,1,5600
20161104,NOR,SF,Solomon Hill,1,3500
20161104,CHI,PF,Nikola Mirotic,0,5500
20161104,NOR,SF,Lance Stephenson,0,4200
20161104,POR,SG/SF,Allen Crabbe,0,4100
20161104,PHO,SF,P.J. Tucker,0,3300
20161104,UTA,SG/SF,Joe Johnson,1,4700
20161104,BKN,SG/SF,Bojan Bogdanovic,1,4600
20161104,UTA,PF,Derrick Favors,1,5800
20161104,MIA,SF/PF,James Johnson,0,3000
20161104,CHA,PF,Frank Kaminsky,0,4100
20161104,CHA,PF,Marvin Williams,1,5200
20161104,POR,SF,Maurice Harkless,1,4100
20161104,DAL,PF,Dirk Nowitzki,1,5900
20161104,ATL,SG/SF,Kent Bazemore,1,4900
20161104,GSW,PF,Kevon Looney,0,3000
20161104,ATL,SF,Thabo Sefolosha,0,4100
20161104,TOR,PF,Patrick Patterson,0,3900
20161104,SAS,SG/SF,Kyle Anderson,1,3300
20161104,SAS,SG/SF,Jonathon Simmons,0,3600
20161104,UTA,SF,Joe Ingles,0,3000
20161104,LAC,SF,Luc Mbah a Moute,1,3000
20161104,POR,SG/SF,Evan Turner,0,4300
20161104,LAL,SF/PF,Luol Deng,1,4700
20161104,CHI,SF,Doug McDermott,0,3500
20161104,TOR,PF,Pascal Siakam,1,3000
20161104,PHO,PF,Jared Dudley,1,3400
20161104,WAS,SF,Otto Porter,1,4800
20161104,DAL,SF,Justin Anderson,0,3200
20161104,TOR,SG/SF,Norman Powell,0,3000
20161104,MIA,PF,Luke Babbitt,1,3200
20161104,GSW,SF,Andre Iguodala,0,3700
20161104,SAS,PF,David Lee,0,3600
20161104,LAC,SF,Wesley Johnson,0,3000
20161104,DAL,SG/SF,Wes Matthews,1,5000
20161104,PHO,PF,Marquese Chriss,0,3000
20161104,GSW,PF,David West,0,3000
20161104,MEM,SF/PF,JaMychal Green,1,4800
20161104,DAL,PF,Quincy Acy,0,3000
20161104,SAS,PF,Davis Bertans,0,3000
20161104,ATL,PF,Kris Humphries,0,3000
20161104,NYK,SG/SF,Justin Holiday,0,3000
20161104,NYK,PF,Maurice N'dour,0,3000
20161104,MIA,SG/SF,Josh Richardson,0,4500
20161104,BKN,SF,Anthony Bennett,0,3000
20161104,WAS,PF,Andrew Nicholson,0,3200
20161104,TOR,SF/PF,DeMarre Carroll,1,4300
20161104,DAL,PF,Dorian Finney-Smith,0,3000
20161104,CHI,PF,Bobby Portis,0,3000
20161104,MEM,PF,Troy Williams,0,3000
20161104,CHI,SG/SF,Denzel Valentine,0,3000
20161104,MEM,PF,Deyonta Davis,0,3000
20161104,GSW,PF,James Michael McAdoo,0,3000
20161104,LAL,PF,Thomas Robinson,0,3000
20161104,POR,PF,Jake Layman,0,3000
20161104,BKN,PF,Chris McCullough,0,3000
20161104,PHO,PF,Dragan Bender,0,3000
20161104,POR,PF,Noah Vonleh,0,3000
20161104,NOR,SF/PF,Dante Cunningham,0,3000
20161104,POR,SF,Pat Connaughton,0,3000
20161104,ATL,SF,DeAndre Bembry,0,3000
20161104,CHA,PF,Christian Wood,0,3000
20161104,WAS,SG/SF,Kelly Oubre,0,3000
20161104,MIA,PF,Derrick Williams,0,3000
20161104,ATL,SF,Taurean Prince,0,3000
20161104,TOR,SF,Bruno Caboclo,0,3000
20161104,NOR,PF,Cheick Diallo,0,3000
20161104,NYK,SF,Mindaugas Kuzminskas,0,3000
20161104,CHI,SF,Paul Zipser,0,3000
20161104,LAC,PF,Paul Pierce,0,3000
20161104,MIA,PF,Udonis Haslem,0,3000
20161104,ATL,SF,Ryan Kelly,0,3000
20161104,LAC,SF,Alan Anderson,0,3000
20161104,NYK,SF/PF,Lance Thomas,0,3000
20161104,CHA,SG/SF,Jeremy Lamb,0,3100
20161104,GSW,SG/SF,Patrick McCaw,0,3000
20161104,MEM,SF,Chandler Parsons,0,6000
20161104,NOR,SF,Quincy Pondexter,0,3000
20161104,ATL,PF,Mike Scott,0,3000
20161104,UTA,SF,Gordon Hayward,0,6800
20161104,BKN,SF,Caris LeVert,0,3000
20161104,LAL,SF,Metta World Peace,0,3000
20161104,LAC,PF,Brice Johnson,0,3000
20161104,PHO,SF,Derrick Jones,0,3000
20161104,MIA,PF,Chris Bosh,0,3000
20161104,POR,PF,Meyers Leonard,0,3100
20161104,MIA,C,Hassan Whiteside,1,8400
20161104,NOR,PF/C,Anthony Davis,1,10900
20161104,MEM,C,Marc Gasol,1,6700
20161104,ATL,C,Dwight Howard,1,7700
20161104,GSW,PF/C,Draymond Green,1,7800
20161104,NYK,C,Joakim Noah,1,4500
20161104,POR,C,Mason Plumlee,1,4900
20161104,PHO,C,Tyson Chandler,1,4400
20161104,LAC,C,DeAndre Jordan,1,7000
20161104,WAS,C,Marcin Gortat,1,5900
20161104,CHA,C,Cody Zeller,1,4300
20161104,SAS,PF/C,LaMarcus Aldridge,1,6600
20161104,DAL,PF/C,Dwight Powell,0,3300
20161104,BKN,C,Brook Lopez,1,6700
20161104,TOR,C,Jonas Valanciunas,1,6500
20161104,UTA,PF/C,Trey Lyles,0,3600
20161104,SAS,C,Pau Gasol,1,5600
20161104,SAS,C,Dewayne Dedmon,0,3700
20161104,NOR,C,Omer Asik,0,3000
20161104,CHI,PF/C,Taj Gibson,1,5700
20161104,ATL,C,Mike Muscala,0,3600
20161104,CHA,PF/C,Spencer Hawes,0,3600
20161104,NYK,PF/C,Kyle O'Quinn,0,3000
20161104,BKN,C,Justin Hamilton,0,3700
20161104,CHI,C,Robin Lopez,1,4100
20161104,PHO,C,Alex Len,0,4000
20161104,DAL,C,Salah Mejri,0,3000
20161104,UTA,C,Rudy Gobert,1,6600
20161104,LAC,C,Marreese Speights,0,3200
20161104,LAL,C,Timofey Mozgov,1,4000
20161104,LAL,C,Tarik Black,0,3300
20161104,TOR,C,Jakob Poeltl,0,3000
20161104,BKN,PF/C,Luis Scola,0,3300
20161104,UTA,C,Jeff Withey,0,3000
20161104,GSW,C,Zaza Pachulia,1,3900
20161104,MEM,PF/C,Jarell Martin,0,3000
20161104,CHI,C,Cristiano Felicio,0,3000
20161104,POR,C,Ed Davis,0,3300
20161104,WAS,PF/C,Jason Smith,0,3000
20161104,MIA,C,Willie Reed,0,3600
20161104,LAL,C,Ivica Zubac,0,3000
20161104,DAL,C,A.J. Hammons,0,3000
20161104,MIA,C,Josh McRoberts,0,3000
20161104,WAS,C,Daniel Ochefu,0,3000
20161104,TOR,C,Lucas Nogueira,0,3000
20161104,PHO,C,Alan Williams,0,3000
20161104,UTA,PF/C,Boris Diaw,0,3000
20161104,NYK,C,Guillermo Hernangomez,0,3000
20161104,LAC,PF/C,Brandon Bass,0,3000
20161104,GSW,C,Anderson Varejao,0,3000
20161104,NOR,C,Alexis Ajinca,0,3000
20161104,WAS,C,Ian Mahinmi,0,3000
20161104,GSW,C,Damian Jones,0,3000
20161104,NYK,C,Marshall Plumlee,0,3000
20161104,TOR,C,Jared Sullinger,0,3000
20161104,POR,C,Festus Ezeli,0,3000
20161104,DAL,C,Andrew Bogut,0,3800
20161104,ATL,C,Tiago Splitter,0,3000
20161104,MEM,C,Brandan Wright,0,3000
20161104,CHA,C,Roy Hibbert,0,3700
20161104,LAC,C,Diamond Stone,0,3000
20161104,GSW,C,JaVale McGee,0,3000
