Date,Team,Pos,Name,Starter,Salary
20161213,CHI,SF,Doug McDermott,0,3300
20161213,POR,PF,Noah Vonleh,1,3000
20161213,CHI,SF/PF,Nikola Mirotic,0,3900
20161213,CLE,PF,Channing Frye,0,3500
20161213,GSW,PF,David West,0,3000
20161213,OKC,SF,Kyle Singler,0,3000
20161213,ORL,SF,Damjan Rudez,0,3000
20161213,ATL,SG/SF,Kent Bazemore,0,4600
20161213,MIN,SG/SF,Shabazz Muhammad,0,3000
20161213,ATL,SF,Taurean Prince,0,3000
20161213,CLE,SF,Richard Jefferson,0,3000
20161213,PHO,PF,Dragan Bender,0,3000
20161213,MIN,SF/PF,Nemanja Bjelica,0,3000
20161213,POR,SF,Pat Connaughton,0,3000
20161213,GSW,SG/SF,Patrick McCaw,0,3000
20161213,POR,PF,Jake Layman,0,3000
20161213,ORL,PF,Stephen Zimmerman,0,3000
20161213,NYK,SF,Mindaugas Kuzminskas,0,3000
20161213,GSW,PF,Kevon Looney,0,3000
20161213,ORL,PF,Arinze Onuaku,0,3000
20161213,ATL,SF,DeAndre Bembry,0,3000
20161213,ORL,SF,Mario Hezonja,0,3000
20161213,CHI,PF,Bobby Portis,0,3000
20161213,MEM,SG/SF,James Ennis,0,3600
20161213,MIN,PF,Adreian Payne,0,3000
20161213,NOR,PF,Cheick Diallo,0,3000
20161213,CHI,SF,Paul Zipser,0,3000
20161213,NOR,SF/PF,Dante Cunningham,0,3000
20161213,MIN,PF,Jordan Hill,0,3000
20161213,CHI,SF,Denzel Valentine,0,3000
20161213,CLE,SG/SF,Mike Dunleavy,0,3000
20161213,ATL,SF,Ryan Kelly,0,3000
20161213,GSW,PF,James Michael McAdoo,0,3000
20161213,MEM,PF,Brandan Wright,0,3000
20161213,PHO,SF,T.J. Warren,0,5400
20161213,NYK,PF,Maurice N'dour,0,3000
20161213,POR,PF,Al-Farouq Aminu,0,3700
20161213,MEM,SF,Chandler Parsons,0,3800
20161213,PHO,SF,Derrick Jones,0,3000
20161213,OKC,SF,Josh Huestis,0,3000
20161213,NOR,SF,Quincy Pondexter,0,3000
20161213,ATL,PF,Mike Scott,0,3000
20161213,NOR,SG/SF,Tyreke Evans,0,6000
20161213,GSW,PF/C,Draymond Green,1,7500
20161213,CLE,PF/C,Kevin Love,1,7800
20161213,NOR,PF/C,Anthony Davis,1,11300
20161213,PHO,C,Tyson Chandler,1,4900
20161213,NYK,PF/C,Kyle O'Quinn,0,4400
20161213,ATL,C,Dwight Howard,1,6900
20161213,MIN,PF/C,Karl-Anthony Towns,1,8600
20161213,ORL,PF/C,Serge Ibaka,1,6400
20161213,POR,C,Mason Plumlee,1,5500
20161213,MEM,PF/C,Zach Randolph,1,5100
20161213,MIN,PF/C,Gorgui Dieng,1,5600
20161213,CHI,C,Robin Lopez,1,4800
20161213,ORL,C,Bismack Biyombo,1,5200
20161213,OKC,C,Steven Adams,1,5300
20161213,NYK,C,Joakim Noah,1,3900
20161213,ATL,PF/C,Mike Muscala,0,4000
20161213,OKC,PF/C,Joffrey Lauvergne,0,3000
20161213,CLE,C,Tristan Thompson,1,4900
20161213,OKC,C,Enes Kanter,0,4400
20161213,CHI,PF/C,Taj Gibson,1,5000
20161213,GSW,C,JaVale McGee,1,3000
20161213,POR,PF/C,Ed Davis,0,3600
20161213,CHI,C,Cristiano Felicio,0,3000
20161213,MEM,C,Deyonta Davis,0,3000
20161213,MIN,C,Cole Aldrich,0,3900
20161213,NOR,C,Alexis Ajinca,1,3000
20161213,OKC,C,Nick Collison,0,3000
20161213,PHO,C,Alan Williams,0,3000
20161213,CLE,C,Chris Andersen,0,3000
20161213,ATL,C,Kris Humphries,0,3000
20161213,NYK,C,Guillermo Hernangomez,0,3400
20161213,GSW,C,Damian Jones,0,3000
20161213,PHO,C,Alex Len,0,4000
20161213,GSW,C,Anderson Varejao,0,3000
20161213,NOR,C,Omer Asik,0,3000
20161213,MEM,C,Marc Gasol,0,7900
20161213,ATL,C,Tiago Splitter,0,3000
20161213,ORL,C,Nikola Vucevic,0,5900
20161213,GSW,C,Zaza Pachulia,0,3300
20161213,NYK,C,Marshall Plumlee,0,3000
20161213,MIN,C,Nikola Pekovic,0,3000
20161213,POR,C,Festus Ezeli,0,3000
