Date,Team,Pos,Name,Starter,Salary
20161215,CHI,SG,R.J. Hunter,0,3000
20161215,CHI,PG,Michael Carter-Williams,0,3000
20161215,IND,SG,Monta Ellis,0,4000
20161215,GSW,SF/PF,Kevin Durant,1,9200
20161215,MIL,SF/PF,Jabari Parker,1,6300
20161215,SAS,SF,Kawhi Leonard,1,8300
20161215,DEN,SF,Danilo Gallinari,1,5300
20161215,DEN,SF/PF,Wilson Chandler,1,5700
20161215,CHI,SG/SF,Jimmy Butler,1,9000
20161215,PHO,SG/SF,Devin Booker,1,5200
20161215,NOR,PF,Terrence Jones,0,4300
20161215,IND,SF/PF,Paul George,1,8100
20161215,POR,SG/SF,Evan Turner,0,4600
20161215,DEN,SG/SF,Will Barton,0,5900
20161215,IND,PF,Thaddeus Young,1,4800
20161215,PHO,PF,Jared Dudley,0,3400
20161215,GSW,SF,Andre Iguodala,0,3500
20161215,GSW,PF,David West,0,3000
20161215,POR,SF,Maurice Harkless,1,4900
20161215,PHO,PF,Marquese Chriss,1,3500
20161215,MIL,PF,Mirza Teletovic,0,3100
20161215,MIL,SG/SF,Tony Snell,1,3200
20161215,CHI,SF,Doug McDermott,0,3100
20161215,IND,SF,C.J. Miles,0,4000
20161215,IND,SG/SF,Glenn Robinson III,1,3900
20161215,SAS,PF,David Lee,0,3500
20161215,POR,PF,Noah Vonleh,1,3000
20161215,GSW,PF,Kevon Looney,0,3000
20161215,POR,SG/SF,Allen Crabbe,0,3800
20161215,NYK,PF,Kristaps Porzingis,1,8000
20161215,NOR,SG/SF,Tyreke Evans,0,6000
20161215,NYK,SF,Mindaugas Kuzminskas,0,3000
20161215,CHI,PF,Bobby Portis,0,3000
20161215,CHI,SF,Denzel Valentine,0,3000
20161215,NYK,PF,Maurice N'dour,0,3000
20161215,NOR,SF,Solomon Hill,1,3400
20161215,NYK,SF/PF,Lance Thomas,1,3000
20161215,PHO,PF,Dragan Bender,0,3000
20161215,PHO,SF,P.J. Tucker,1,4400
20161215,POR,PF,Meyers Leonard,0,3000
20161215,IND,PF,Lavoy Allen,0,3000
20161215,SAS,SG/SF,Jonathon Simmons,0,3000
20161215,GSW,SG/SF,Patrick McCaw,0,3000
20161215,PHO,SF,Derrick Jones,0,3000
20161215,POR,PF,Jake Layman,0,3000
20161215,GSW,PF,James Michael McAdoo,0,3000
20161215,SAS,SF/PF,Davis Bertans,0,3000
20161215,POR,SF,Pat Connaughton,0,3000
20161215,DEN,PF,Juan Hernangomez,0,3000
20161215,DEN,PF,Darrell Arthur,0,3000
20161215,CHI,SF/PF,Nikola Mirotic,0,3600
20161215,NOR,PF,Cheick Diallo,0,3000
20161215,CHI,SF,Paul Zipser,0,3000
20161215,MIL,PF,Thon Maker,0,3000
20161215,NOR,SF/PF,Dante Cunningham,0,3000
20161215,MIL,SF,Steve Novak,0,3000
20161215,IND,PF,Georges Niang,0,3000
20161215,NYK,SF,Carmelo Anthony,0,7400
20161215,DEN,SF,Alonzo Gee,0,3000
20161215,PHO,SF,T.J. Warren,0,5100
20161215,POR,PF,Al-Farouq Aminu,0,3600
20161215,MIL,SF/PF,Michael Beasley,0,3300
20161215,NOR,SF,Quincy Pondexter,0,3000
20161215,IND,PF,Rakeem Christmas,0,3000
20161215,NOR,PF/C,Anthony Davis,1,11500
20161215,IND,C,Myles Turner,1,6000
20161215,POR,C,Mason Plumlee,1,5600
20161215,SAS,C,Pau Gasol,1,5200
20161215,GSW,PF/C,Draymond Green,1,7900
20161215,CHI,PF/C,Taj Gibson,1,4700
20161215,DEN,C,Kenneth Faried,0,4000
20161215,NYK,C,Guillermo Hernangomez,0,3000
20161215,DEN,C,Nikola Jokic,1,6500
20161215,SAS,PF/C,LaMarcus Aldridge,1,6100
20161215,SAS,C,Dewayne Dedmon,0,3100
20161215,MIL,C,John Henson,1,4200
20161215,MIL,C,Greg Monroe,0,4400
20161215,GSW,C,JaVale McGee,1,3400
20161215,IND,C,Al Jefferson,0,3100
20161215,NYK,C,Joakim Noah,1,3800
20161215,CHI,C,Robin Lopez,1,4600
20161215,NOR,C,Alexis Ajinca,1,3000
20161215,CHI,C,Cristiano Felicio,0,3000
20161215,PHO,C,Tyson Chandler,1,5400
20161215,NYK,PF/C,Kyle O'Quinn,0,5100
20161215,POR,PF/C,Ed Davis,0,3300
20161215,DEN,C,Jusuf Nurkic,0,3800
20161215,PHO,C,Alan Williams,0,3000
20161215,NOR,C,Omer Asik,0,3000
20161215,NYK,C,Marshall Plumlee,0,3000
20161215,IND,C,Kevin Seraphin,0,3000
20161215,GSW,C,Anderson Varejao,0,3000
20161215,MIL,C,Miles Plumlee,0,3000
20161215,GSW,C,Damian Jones,0,3000
20161215,PHO,C,Alex Len,0,4000
20161215,GSW,C,Zaza Pachulia,0,3100
20161215,POR,C,Festus Ezeli,0,3000
