Date,Team,Pos,Name,Starter,Salary
20170124,TOR,PG,Fred VanVleet,0,3000
20170124,ORL,PG,D.J. Augustin,0,3500
20170124,MIN,SG,Brandon Rush,0,3000
20170124,DEN,SG,Mike Miller,0,3000
20170124,PHI,PG,Chasson Randle,0,3000
20170124,DEN,PG,Malik Beasley,0,3000
20170124,LAC,PG,Chris Paul,0,7900
20170124,ORL,SG,Evan Fournier,0,5300
20170124,UTA,PG,Dante Exum,0,3000
20170124,CHI,PG,Michael Carter-Williams,0,4200
20170124,LAC,SG,Alan Anderson,0,3000
20170124,MIN,PG,Tyus Jones,0,3400
20170124,UTA,SG,Rodney Hood,0,4400
20170124,BOS,SG,Gerald Green,0,3000
20170124,BOS,SG,Avery Bradley,0,6000
20170124,BOS,PG,Demetrius Jackson,0,3000
20170124,WAS,SG,Danuel House,0,3000
20170124,TOR,SG,DeMar DeRozan,0,7700
20170124,DEN,PG,Emmanuel Mudiay,0,4500
20170124,CHI,PG,Isaiah Canaan,0,3000
20170124,ORL,SG,Jodie Meeks,0,4300
20170124,PHI,PG,Jerryd Bayless,0,3000
20170124,SAS,PG,Tony Parker,0,4500
20170124,MIN,SF,Andrew Wiggins,1,7000
20170124,WAS,SF/PF,Markieff Morris,1,6300
20170124,CHI,SG/SF,Jimmy Butler,1,9000
20170124,PHI,SF,Robert Covington,1,5600
20170124,PHO,SF/PF,P.J. Tucker,0,4100
20170124,SAS,PF,LaMarcus Aldridge,1,6900
20170124,LAC,PF,Blake Griffin,1,7600
20170124,PHI,SF/PF,Dario Saric,0,4200
20170124,BOS,SF,Jae Crowder,1,5600
20170124,DEN,PF,Darrell Arthur,0,3000
20170124,TOR,SG/SF,Norman Powell,1,3400
20170124,TOR,SG/SF,Terrence Ross,0,4200
20170124,ORL,SF/PF,Jeff Green,1,3600
20170124,PHI,PF,Richaun Holmes,0,3700
20170124,PHI,PF,Ersan Ilyasova,1,6000
20170124,ORL,SF/PF,Aaron Gordon,1,5700
20170124,MIN,SG/SF,Shabazz Muhammad,0,3600
20170124,DEN,SF,Danilo Gallinari,1,5400
20170124,UTA,SF,Gordon Hayward,1,7200
20170124,WAS,SG/SF,Kelly Oubre,0,3300
20170124,TOR,PF,Patrick Patterson,0,3300
20170124,SAS,SF/PF,Davis Bertans,0,3000
20170124,CHI,SF,Doug McDermott,0,3700
20170124,BOS,PF,Jonas Jerebko,0,3000
20170124,BOS,SF,Jaylen Brown,0,3000
20170124,DEN,SG/SF,Will Barton,0,5900
20170124,UTA,PF,Trey Lyles,0,3000
20170124,ORL,SF,Mario Hezonja,0,3200
20170124,PHO,PF,Marquese Chriss,1,3300
20170124,WAS,SF/PF,Otto Porter,1,6200
20170124,PHI,SG/SF,Timothe Luwawu,0,3000
20170124,UTA,SG/SF,Joe Johnson,0,3300
20170124,DEN,SF/PF,Wilson Chandler,0,5600
20170124,PHO,SF,T.J. Warren,1,4600
20170124,CHI,PF,Nikola Mirotic,0,4400
20170124,UTA,SG/SF,Joe Ingles,1,4900
20170124,ORL,SF,Damjan Rudez,0,3000
20170124,TOR,SF,DeMarre Carroll,1,4500
20170124,LAC,SF,Wesley Johnson,0,3000
20170124,CHI,SF,Paul Zipser,0,3000
20170124,LAC,SF,Luc Mbah a Moute,1,3000
20170124,TOR,PF,Jared Sullinger,1,3000
20170124,MIN,SF/PF,Nemanja Bjelica,0,3000
20170124,BOS,PF,Jordan Mickey,0,3000
20170124,DEN,PF,Juan Hernangomez,0,3200
20170124,WAS,SF,Marcus Thornton,0,3000
20170124,CHI,PF,Bobby Portis,0,3000
20170124,SAS,PF,Joel Anthony,0,3000
20170124,PHO,SF/PF,Dragan Bender,0,3000
20170124,SAS,SG/SF,Jonathon Simmons,0,3000
20170124,ORL,SF,Anthony Brown,0,3000
20170124,MIN,PF,Adreian Payne,0,3000
20170124,TOR,PF,Pascal Siakam,0,3000
20170124,LAC,SF,Paul Pierce,0,3000
20170124,MIN,PF,Jordan Hill,0,3000
20170124,CHI,SG/SF,Denzel Valentine,0,3000
20170124,SAS,SF,Kawhi Leonard,0,9200
20170124,LAC,PF,Brice Johnson,0,3000
20170124,UTA,PF,Joel Bolomboy,0,3000
20170124,TOR,SF,Bruno Caboclo,0,3000
20170124,PHO,PF,Jared Dudley,0,3000
20170124,ORL,PF,Stephen Zimmerman,0,3000
20170124,PHI,SF,Ben Simmons,0,3000
20170124,DEN,C,Nikola Jokic,1,8600
20170124,PHO,C,Tyson Chandler,1,5700
20170124,PHI,PF/C,Nerlens Noel,1,4300
20170124,LAC,C,DeAndre Jordan,1,8100
20170124,MIN,PF/C,Karl-Anthony Towns,1,10500
20170124,MIN,PF/C,Gorgui Dieng,1,5200
20170124,ORL,PF/C,Serge Ibaka,1,6100
20170124,ORL,C,Nikola Vucevic,1,6600
20170124,BOS,C,Al Horford,1,6800
20170124,TOR,C,Jonas Valanciunas,1,6000
20170124,UTA,PF/C,Derrick Favors,1,5000
20170124,WAS,C,Marcin Gortat,1,5800
20170124,CHI,C,Cristiano Felicio,0,3000
20170124,TOR,C,Lucas Nogueira,0,4000
20170124,UTA,C,Rudy Gobert,1,7300
20170124,PHO,C,Alex Len,0,3400
20170124,UTA,PF/C,Boris Diaw,0,3000
20170124,DEN,PF/C,Kenneth Faried,1,4800
20170124,CHI,PF/C,Taj Gibson,1,5000
20170124,SAS,PF/C,David Lee,1,5900
20170124,CHI,C,Robin Lopez,1,4500
20170124,SAS,C,Dewayne Dedmon,0,3500
20170124,BOS,PF/C,Kelly Olynyk,0,4600
20170124,LAC,PF/C,Marreese Speights,0,4300
20170124,MIN,C,Cole Aldrich,0,3000
20170124,LAC,PF/C,Brandon Bass,0,3000
20170124,WAS,PF/C,Jason Smith,0,3000
20170124,DEN,C,Jusuf Nurkic,0,3000
20170124,ORL,C,Bismack Biyombo,0,4200
20170124,WAS,C,Daniel Ochefu,0,3000
20170124,BOS,PF/C,Amir Johnson,1,4000
20170124,TOR,C,Jakob Poeltl,0,3000
20170124,PHI,C,Jahlil Okafor,0,5200
20170124,BOS,C,Tyler Zeller,0,3000
20170124,WAS,C,Andrew Nicholson,0,3000
20170124,UTA,C,Jeff Withey,0,3000
20170124,PHI,C,Joel Embiid,0,8000
20170124,PHO,C,Alan Williams,0,3000
20170124,WAS,C,Ian Mahinmi,0,3000
20170124,MIN,C,Nikola Pekovic,0,3000
20170124,SAS,C,Pau Gasol,0,5000
20170124,LAC,C,Diamond Stone,0,3000
